600595 中孚实业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.86	5.86	5.56	5.58	5657398	32349116.000
01/05/2012	5.53	5.60	5.36	5.39	4296546	23666140.000
01/06/2012	5.42	5.53	5.31	5.53	2857515	15584998.000
01/09/2012	5.57	5.91	5.46	5.79	8266435	47654904.000
01/10/2012	5.76	6.37	5.73	6.24	17209960	105219944.000
01/11/2012	6.26	6.29	6.05	6.13	12279494	76089376.000
01/13/2012	6.23	6.25	5.88	5.99	8743531	53137376.000
01/17/2012	5.76	6.59	5.75	6.59	16816029	106588768.000
01/18/2012	6.83	7.02	6.40	6.41	22072100	150010800.000
01/19/2012	6.38	6.70	6.25	6.56	12018393	78044976.000
01/20/2012	6.60	6.68	6.45	6.63	6541726	43091752.000
01/30/2012	6.63	6.73	6.44	6.46	6746820	44646672.000
01/31/2012	6.47	6.61	6.40	6.49	4922617	32070728.000
02/01/2012	6.43	6.53	6.23	6.28	4962396	31770032.000
02/02/2012	6.36	6.49	6.30	6.48	5307667	34167052.000
02/03/2012	6.49	6.55	6.38	6.51	5573982	36200008.000
02/06/2012	6.54	6.60	6.41	6.52	5051391	32993990.000
02/07/2012	6.46	6.49	6.31	6.48	5281384	33837360.000
02/08/2012	6.43	6.93	6.37	6.79	13157713	88548904.000
02/09/2012	6.75	6.83	6.68	6.74	10515055	71369672.000
02/10/2012	6.76	6.83	6.68	6.73	6410419	43448936.000
02/13/2012	6.63	6.83	6.58	6.74	5881323	39735932.000
02/14/2012	6.74	6.74	6.63	6.65	5281382	35334984.000
02/15/2012	6.68	6.92	6.61	6.80	10791455	73767824.000
02/16/2012	6.77	6.84	6.70	6.79	6938545	47123328.000
02/17/2012	6.86	6.90	6.68	6.78	5702751	38777196.000
02/20/2012	6.86	6.91	6.76	6.77	6604947	45303720.000
02/21/2012	6.82	6.82	6.60	6.80	5635953	38061860.000
02/22/2012	6.83	6.93	6.78	6.92	10601767	72970688.000
02/23/2012	6.92	7.07	6.86	7.01	12098338	84563712.000
02/24/2012	7.00	7.06	6.94	7.04	7774233	54638520.000
02/27/2012	7.11	7.47	7.06	7.08	15440933	112077800.000
02/28/2012	7.05	7.13	6.94	7.03	10388467	73273992.000
03/01/2012	6.96	7.03	6.93	6.99	5380696	37662124.000
03/02/2012	6.99	7.13	6.99	7.12	6388335	45392336.000
03/05/2012	7.17	7.32	7.13	7.14	8380490	60457388.000
03/06/2012	7.08	7.12	6.95	7.01	7278236	51142960.000
03/07/2012	6.94	6.97	6.84	6.86	6677648	46192792.000
03/08/2012	6.88	7.07	6.88	6.98	5653847	39498452.000
03/12/2012	7.04	7.18	7.03	7.12	7540601	53733004.000
03/13/2012	7.13	7.15	7.02	7.14	5892801	41911552.000
03/14/2012	7.18	7.21	6.68	6.81	12761307	89951640.000
03/15/2012	6.80	6.87	6.60	6.65	7330060	49379916.000
03/16/2012	6.68	6.78	6.58	6.77	4851192	32635980.000
03/19/2012	6.79	7.03	6.79	7.01	8648872	60349388.000
03/20/2012	6.96	6.97	6.81	6.82	5079145	34997272.000
03/21/2012	6.83	7.28	6.83	7.08	14285061	101770208.000
03/22/2012	7.06	7.17	6.97	7.04	6929074	48983320.000
03/23/2012	7.03	7.13	6.96	6.98	8064728	56967040.000
03/26/2012	6.99	6.99	6.79	6.87	5282104	36349852.000
03/27/2012	6.87	6.96	6.82	6.83	3254859	22492028.000
03/28/2012	6.83	6.83	6.46	6.47	6204293	41076272.000
03/29/2012	6.43	6.43	6.13	6.26	5144927	32358354.000
03/30/2012	6.19	6.30	6.10	6.17	3497904	21697172.000
04/05/2012	6.18	6.34	6.13	6.30	4536410	28435542.000
04/06/2012	6.30	6.35	6.22	6.28	3093212	19479056.000
04/09/2012	6.28	6.28	6.16	6.20	2816611	17567864.000
04/10/2012	6.19	6.26	6.02	6.24	3344476	20618020.000
04/11/2012	6.16	6.45	6.08	6.30	4231661	26728176.000
04/12/2012	6.31	6.58	6.31	6.48	6428738	41690004.000
04/13/2012	6.47	6.57	6.43	6.51	4958967	32350766.000
04/17/2012	6.49	6.76	6.42	6.52	6732701	44685648.000
04/18/2012	6.54	6.78	6.54	6.78	8740443	58843436.000
04/19/2012	6.76	6.96	6.70	6.79	7028554	48057960.000
04/20/2012	6.75	6.92	6.74	6.81	6776008	46405324.000
04/23/2012	6.80	6.86	6.64	6.68	6024933	40726504.000
04/24/2012	6.74	6.93	6.56	6.93	15851678	107883056.000
04/25/2012	6.93	7.03	6.81	6.97	13809655	95831176.000
04/26/2012	7.01	7.57	6.93	7.25	28176812	205782240.000
04/27/2012	7.23	7.23	6.94	6.96	15765697	111181288.000
05/02/2012	7.03	7.22	6.83	7.01	18365555	129477968.000
05/03/2012	6.94	7.10	6.86	6.89	12718964	88638328.000
05/04/2012	6.89	6.95	6.84	6.86	7797206	53877164.000
05/07/2012	6.83	7.08	6.79	7.00	9875686	69044224.000
05/08/2012	6.99	7.01	6.86	6.98	6935271	48255200.000
05/09/2012	6.95	6.95	6.74	6.76	7379328	50425696.000
05/10/2012	6.76	6.87	6.74	6.78	3967596	27083616.000
05/11/2012	6.74	6.80	6.67	6.67	4551657	30727936.000
05/14/2012	6.74	6.80	6.61	6.68	6079757	40985420.000
05/15/2012	6.63	6.68	6.38	6.54	5907563	38704500.000
05/16/2012	6.50	6.55	6.36	6.40	3832337	24832184.000
05/17/2012	6.40	6.53	6.40	6.52	3808293	24704446.000
05/18/2012	6.47	6.48	6.36	6.40	3642223	23472308.000
05/21/2012	6.39	6.46	6.33	6.40	3722064	23914388.000
05/22/2012	6.44	6.62	6.42	6.58	5989831	39385928.000
05/23/2012	6.58	6.58	6.48	6.52	2846063	18626776.000
05/24/2012	6.52	6.53	6.43	6.44	2782527	18064712.000
05/25/2012	6.48	6.50	6.34	6.38	2463385	15828276.000
05/28/2012	6.38	6.52	6.20	6.49	5009897	31992852.000
05/29/2012	6.50	6.64	6.44	6.59	5961511	39290024.000
05/30/2012	6.59	6.65	6.53	6.55	2953950	19475544.000
05/31/2012	6.50	6.69	6.44	6.59	5514314	36487184.000
06/01/2012	6.56	6.70	6.54	6.59	2402509	15933833.000
06/04/2012	6.51	6.51	6.26	6.27	5055284	32383214.000
06/05/2012	6.24	6.34	6.24	6.25	2485088	15668092.000
06/06/2012	6.31	6.34	6.22	6.26	2846086	17914190.000
06/07/2012	6.34	6.34	6.06	6.10	4503027	27945758.000
06/08/2012	6.14	6.20	6.04	6.06	3172944	19455654.000
06/11/2012	6.16	6.18	6.06	6.15	2305078	14163964.000
06/12/2012	6.15	6.15	6.06	6.09	2326565	14200217.000
06/13/2012	6.14	6.17	6.07	6.16	2609406	16040111.000
06/14/2012	6.16	6.23	6.09	6.10	3076907	19004766.000
06/15/2012	6.16	6.16	5.99	6.10	2850148	17442144.000
06/18/2012	6.16	6.20	6.11	6.13	3378746	20861032.000
06/19/2012	6.12	6.17	6.06	6.08	2367926	14507625.000
06/20/2012	6.08	6.17	6.08	6.11	2205440	13545753.000
06/21/2012	6.11	6.11	5.86	5.91	3871396	23128302.000
06/25/2012	5.92	5.96	5.64	5.67	4133430	23936936.000
06/26/2012	5.65	5.76	5.63	5.72	2286126	13050398.000
06/27/2012	5.73	5.76	5.59	5.60	2704395	15377964.000
06/28/2012	5.64	5.66	5.44	5.46	3594779	19893364.000
06/29/2012	5.44	5.68	5.35	5.56	8203674	45393584.000
07/02/2012	5.58	5.64	5.54	5.57	4237434	23723928.000
07/03/2012	5.59	5.61	5.45	5.48	3112407	17275280.000
07/04/2012	5.55	5.56	5.48	5.50	1870747	10350044.000
07/05/2012	5.46	5.48	5.37	5.40	2057438	11169470.000
07/06/2012	5.44	5.58	5.39	5.57	3081902	17025102.000
07/09/2012	5.53	5.56	5.43	5.45	2940879	16236924.000
07/10/2012	5.45	5.58	5.43	5.52	2753120	15240413.000
07/11/2012	5.52	5.64	5.52	5.62	3032654	17017028.000
07/12/2012	5.61	5.78	5.49	5.70	5025780	28512380.000
07/13/2012	5.70	5.74	5.53	5.60	3173209	17906020.000
07/16/2012	5.67	5.67	5.48	5.49	2653272	14690997.000
07/17/2012	5.48	5.57	5.48	5.55	1703390	9477707.000
07/18/2012	5.55	5.63	5.48	5.59	1991408	11102328.000
07/19/2012	5.63	5.67	5.58	5.64	2979990	16862524.000
07/20/2012	5.58	5.63	5.51	5.54	2379361	13262489.000
07/23/2012	5.48	5.52	5.43	5.46	2167276	11893897.000
07/24/2012	5.43	5.52	5.43	5.48	1747697	9613526.000
07/25/2012	5.47	5.51	5.43	5.46	1727622	9480272.000
07/26/2012	5.48	5.57	5.44	5.47	2539656	14028580.000
07/27/2012	5.49	5.55	5.47	5.50	1691078	9349580.000
07/30/2012	5.50	5.53	5.43	5.43	2300671	12590197.000
07/31/2012	5.44	5.46	5.28	5.33	1972343	10593572.000
08/01/2012	5.32	5.48	5.32	5.40	1549196	8422195.000
08/02/2012	5.40	5.42	5.30	5.32	2343971	12557809.000
08/03/2012	5.33	5.39	5.33	5.38	1246001	6710367.000
08/06/2012	5.38	5.53	5.38	5.52	3789802	20770088.000
08/07/2012	5.50	5.57	5.46	5.54	3965112	21998316.000
08/08/2012	5.54	5.68	5.48	5.58	5375289	30202968.000
08/09/2012	5.57	5.59	5.48	5.57	3108024	17291382.000
08/10/2012	5.57	5.60	5.53	5.58	2909928	16228071.000
08/13/2012	5.57	5.57	5.45	5.46	2536803	14050678.000
08/14/2012	5.48	5.51	5.40	5.47	2225381	12176337.000
08/15/2012	5.47	5.51	5.38	5.39	2050090	11108430.000
08/16/2012	5.39	5.43	5.36	5.36	2942618	15896485.000
08/17/2012	5.36	5.40	5.33	5.36	2109622	11346652.000
08/20/2012	5.29	5.33	5.26	5.30	3223986	17110048.000
08/21/2012	5.29	5.35	5.26	5.32	2526874	13474213.000
08/22/2012	5.32	5.32	5.17	5.19	3824393	20041218.000
08/23/2012	5.21	5.33	5.19	5.27	3084913	16329818.000
08/24/2012	5.24	5.27	5.14	5.15	2552571	13262077.000
08/27/2012	5.15	5.15	5.04	5.04	2382581	12129107.000
08/28/2012	5.04	5.17	5.00	5.07	2208529	11295331.000
08/29/2012	5.08	5.12	4.94	4.97	2692683	13614823.000
08/30/2012	4.97	5.10	4.93	5.03	3154487	15860872.000
08/31/2012	5.03	5.03	4.95	4.96	2246284	11224928.000
09/03/2012	4.97	5.02	4.95	4.99	2790112	13971389.000
09/04/2012	4.97	5.01	4.93	4.94	2690719	13426810.000
09/05/2012	4.94	4.95	4.81	4.84	4133501	20156328.000
09/06/2012	4.83	4.91	4.83	4.91	2832330	13872539.000
09/07/2012	4.93	5.26	4.93	5.14	7795328	40023304.000
09/10/2012	5.13	5.43	5.12	5.40	10504785	55559524.000
09/11/2012	5.34	5.52	5.25	5.31	7748819	41343296.000
09/12/2012	5.37	5.46	5.30	5.36	6550741	35350112.000
09/13/2012	5.36	5.36	5.22	5.23	3962560	21025328.000
09/14/2012	5.36	5.47	5.30	5.31	7551826	40659824.000
09/17/2012	5.31	5.37	5.13	5.14	4449111	23449908.000
09/18/2012	5.09	5.13	4.98	5.03	3374563	17132612.000
09/19/2012	5.08	5.14	4.99	5.10	3484713	17699084.000
09/20/2012	5.05	5.07	4.88	4.88	3899060	19417556.000
09/21/2012	4.89	5.01	4.88	4.89	3098472	15339945.000
09/24/2012	4.89	4.97	4.72	4.90	3991461	19351240.000
09/25/2012	4.90	4.91	4.82	4.83	1839238	8964312.000
09/26/2012	4.85	4.88	4.76	4.77	1847887	8915501.000
09/27/2012	4.77	4.98	4.74	4.91	3349476	16429593.000
09/28/2012	4.86	5.01	4.86	5.00	3432023	17035908.000
10/08/2012	4.99	5.03	4.88	4.92	2459618	12179357.000
10/09/2012	4.96	5.06	4.94	5.06	3854750	19454952.000
10/10/2012	5.05	5.11	5.00	5.11	3529680	17929298.000
10/11/2012	5.08	5.35	4.98	5.09	6575029	34027616.000
10/12/2012	5.11	5.15	5.02	5.05	3339733	17009848.000
10/15/2012	5.11	5.11	4.96	5.01	2441319	12239179.000
10/16/2012	5.01	5.08	4.98	4.99	1820243	9178788.000
10/17/2012	5.03	5.04	4.94	4.98	2197606	10996134.000
10/18/2012	5.03	5.08	4.99	5.07	3933890	19969168.000
10/19/2012	5.06	5.15	5.05	5.09	3347486	17143120.000
10/22/2012	5.06	5.10	5.01	5.08	2010253	10217467.000
10/23/2012	5.08	5.10	5.02	5.03	2067055	10472668.000
10/24/2012	5.02	5.07	4.98	5.04	2266412	11447858.000
10/25/2012	5.05	5.11	5.00	5.04	3073722	15640913.000
10/26/2012	5.04	5.05	4.86	4.86	4092668	20261316.000
10/29/2012	4.85	4.91	4.78	4.81	2845276	13818521.000
10/30/2012	4.81	4.86	4.78	4.83	2125292	10270701.000
10/31/2012	4.83	4.89	4.78	4.87	1994221	9700522.000
11/01/2012	4.87	4.96	4.86	4.93	2380851	11779320.000
11/02/2012	4.94	4.96	4.87	4.93	2162428	10670513.000
11/05/2012	4.92	5.03	4.87	4.95	3132036	15617858.000
11/06/2012	4.95	4.97	4.84	4.90	1908685	9362683.000
11/07/2012	4.91	4.97	4.88	4.93	2161344	10726589.000
11/08/2012	4.92	4.92	4.79	4.80	2694412	13073324.000
11/09/2012	4.83	4.83	4.76	4.79	1649594	7930340.000
11/12/2012	4.79	4.97	4.77	4.91	2768832	13460055.000
11/13/2012	4.89	4.91	4.73	4.74	2654996	12794376.000
11/14/2012	4.77	4.98	4.74	4.85	3954191	19349972.000
11/15/2012	4.81	4.85	4.74	4.76	2087212	10034171.000
11/16/2012	4.77	4.78	4.70	4.72	1923529	9136753.000
11/19/2012	4.69	4.76	4.64	4.72	1581257	7451188.000
11/20/2012	4.73	4.77	4.69	4.71	1225471	5809061.000
11/21/2012	4.72	4.82	4.66	4.76	3078889	14619907.000
11/22/2012	4.73	4.74	4.63	4.64	2146202	10121046.000
11/23/2012	4.67	4.70	4.64	4.65	1822582	8554871.000
11/26/2012	4.64	4.70	4.63	4.64	1578409	7385257.000
11/27/2012	4.62	4.64	4.46	4.48	2712621	12354458.000
11/28/2012	4.46	4.47	4.31	4.34	2202227	9689476.000
11/29/2012	4.33	4.38	4.28	4.30	1796149	7827785.000
11/30/2012	4.32	4.35	4.25	4.30	2507283	10830470.000
12/03/2012	4.33	4.34	4.16	4.18	2470790	10554202.000
12/04/2012	4.17	4.28	4.15	4.26	2552153	10811306.000
12/05/2012	4.25	4.46	4.22	4.42	5132358	22565002.000
12/06/2012	4.43	4.43	4.34	4.35	2657942	11711759.000
12/07/2012	4.36	4.47	4.33	4.43	5075320	22553000.000
12/10/2012	4.47	4.62	4.47	4.56	6869571	31452924.000
12/11/2012	4.54	4.61	4.46	4.56	5347540	24319380.000
12/12/2012	4.56	4.56	4.46	4.50	3038228	13728219.000
12/13/2012	4.46	4.50	4.38	4.39	2774534	12355501.000
12/14/2012	4.40	4.60	4.38	4.59	7721535	35168200.000
12/17/2012	4.59	4.75	4.57	4.63	8389096	39193664.000
12/18/2012	4.64	4.84	4.55	4.68	11605652	54594608.000
12/19/2012	4.67	4.70	4.58	4.63	5372050	24978292.000
12/20/2012	4.62	4.73	4.53	4.71	6546964	30390796.000
12/21/2012	4.68	4.77	4.61	4.69	8221673	38626688.000
12/24/2012	4.68	4.70	4.59	4.62	4332640	20156366.000
12/25/2012	4.60	4.78	4.55	4.75	11647312	54889436.000
