000533 万 家 乐 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.54	4.58	4.41	4.43	2467674	11572340.000
01/05/2012	4.37	4.41	4.21	4.22	1701621	7666988.500
01/06/2012	4.22	4.24	4.07	4.24	2108850	9176404.000
01/09/2012	4.24	4.39	4.19	4.38	4415623	19882726.000
01/10/2012	4.36	4.54	4.32	4.51	7639951	35538840.000
01/11/2012	4.51	4.51	4.40	4.46	6068153	28285538.000
01/12/2012	4.42	4.74	4.42	4.70	13071600	62869908.000
01/13/2012	4.66	4.69	4.47	4.55	8588702	40924240.000
01/16/2012	4.50	4.51	4.34	4.39	3678871	16988146.000
01/17/2012	4.36	4.62	4.35	4.61	6602711	31113580.000
01/18/2012	4.61	4.67	4.53	4.56	5124332	24540412.000
01/19/2012	4.58	4.66	4.54	4.62	7013574	33685604.000
01/20/2012	4.62	4.79	4.51	4.78	9882908	48103372.000
01/30/2012	4.77	4.77	4.63	4.64	5444279	26575150.000
01/31/2012	4.56	4.60	4.46	4.54	4000070	18900056.000
02/01/2012	4.53	4.57	4.43	4.47	2624810	12338447.000
02/02/2012	4.46	4.59	4.46	4.56	3429134	16265760.000
02/03/2012	4.55	4.72	4.53	4.68	7185964	34814176.000
02/06/2012	4.66	4.71	4.62	4.68	4869005	23659610.000
02/07/2012	4.65	4.65	4.54	4.61	3411442	16298783.000
02/08/2012	4.58	4.70	4.54	4.69	6959221	33745108.000
02/09/2012	4.65	4.75	4.65	4.73	8195892	40216568.000
02/10/2012	4.71	4.84	4.68	4.78	9721980	48234508.000
02/13/2012	4.74	4.87	4.70	4.81	8659219	43279908.000
02/14/2012	4.79	4.84	4.72	4.79	4118279	20462504.000
02/15/2012	4.78	4.89	4.75	4.89	11091273	55878732.000
02/16/2012	4.88	4.95	4.77	4.89	11893188	60163500.000
02/17/2012	4.88	4.90	4.78	4.86	5725936	28838260.000
02/20/2012	4.89	4.92	4.82	4.85	6015666	30449616.000
02/21/2012	4.84	4.88	4.72	4.86	7703418	38509904.000
02/22/2012	4.84	4.97	4.83	4.95	10221983	52209452.000
02/23/2012	4.94	4.99	4.87	4.93	8474782	43512396.000
02/24/2012	4.93	5.02	4.91	5.00	9264543	47913012.000
02/27/2012	5.02	5.16	4.98	5.03	17787399	93932784.000
02/28/2012	4.99	5.04	4.91	4.96	7754167	40057868.000
02/29/2012	4.94	4.96	4.85	4.85	4698012	23932794.000
03/01/2012	4.82	4.89	4.81	4.86	3676717	18613506.000
03/02/2012	4.86	4.99	4.86	4.98	6380142	32726158.000
03/05/2012	5.00	5.22	4.95	5.06	16371168	86917752.000
03/06/2012	5.01	5.04	4.86	4.91	10428914	53491352.000
03/07/2012	4.87	5.19	4.84	5.04	17208047	90307256.000
03/08/2012	5.07	5.17	5.05	5.12	13536139	72033224.000
03/09/2012	5.11	5.27	5.10	5.27	16301680	88106624.000
03/12/2012	5.30	5.32	5.17	5.24	13547625	73491224.000
03/13/2012	5.22	5.27	5.14	5.23	10879473	58625740.000
03/14/2012	5.26	5.26	4.82	4.88	19395924	102186560.000
03/15/2012	4.85	4.91	4.61	4.68	14442270	71166288.000
03/16/2012	4.70	4.77	4.58	4.75	13370278	65376104.000
03/19/2012	4.74	4.82	4.66	4.81	10527479	52080100.000
03/20/2012	4.76	4.78	4.65	4.66	8281910	40545356.000
03/21/2012	4.67	4.71	4.58	4.62	8578514	41454724.000
03/22/2012	4.61	4.65	4.56	4.61	4898726	23514194.000
03/23/2012	4.60	4.61	4.48	4.50	5346675	25421608.000
03/26/2012	4.50	4.53	4.46	4.49	3704639	17406078.000
03/27/2012	4.52	4.54	4.44	4.44	4399235	20663292.000
03/28/2012	4.42	4.43	4.20	4.22	7533581	33993280.000
03/29/2012	4.23	4.26	4.14	4.18	4211995	18546994.000
03/30/2012	4.20	4.22	4.15	4.19	2726832	11951767.000
04/05/2012	4.21	4.38	4.18	4.33	5155936	23178742.000
04/06/2012	4.33	4.38	4.29	4.33	3791333	17186462.000
04/09/2012	4.32	4.32	4.21	4.22	3653181	16336197.000
04/10/2012	4.22	4.28	4.13	4.28	4611298	20299528.000
04/11/2012	4.25	4.30	4.21	4.29	3349699	14942243.000
04/12/2012	4.29	4.42	4.27	4.41	6365831	28980250.000
04/13/2012	4.41	4.55	4.38	4.49	8058614	37760176.000
04/16/2012	4.50	4.57	4.47	4.50	6806601	32150312.000
04/17/2012	4.52	4.55	4.38	4.39	5901152	27504010.000
04/18/2012	4.41	4.55	4.39	4.54	7042347	33021970.000
04/19/2012	4.52	4.57	4.48	4.51	5592354	26400396.000
04/20/2012	4.50	4.59	4.46	4.57	6895447	32708588.000
04/23/2012	4.57	4.61	4.46	4.49	7005312	33236838.000
04/24/2012	4.44	4.55	4.29	4.47	8049103	37014468.000
04/25/2012	4.43	4.63	4.41	4.62	12848530	61160244.000
04/26/2012	4.63	4.65	4.53	4.54	7234861	34524648.000
04/27/2012	4.54	4.57	4.48	4.48	4561659	21508432.000
05/02/2012	4.52	4.57	4.47	4.54	5913367	27919038.000
05/03/2012	4.55	4.55	4.44	4.48	5049518	23668020.000
05/04/2012	4.48	4.54	4.46	4.52	4699704	22113218.000
05/07/2012	4.50	4.52	4.45	4.51	4657620	21808836.000
05/08/2012	4.54	4.57	4.49	4.55	6257125	29642050.000
05/09/2012	4.51	4.52	4.45	4.45	4070809	19060838.000
05/10/2012	4.45	4.49	4.39	4.40	3280308	15204936.000
05/11/2012	4.40	4.47	4.36	4.37	3695375	17002654.000
05/14/2012	4.40	4.42	4.31	4.31	3997621	18261756.000
05/15/2012	4.27	4.48	4.22	4.45	8873703	40673756.000
05/16/2012	4.41	4.48	4.38	4.39	5170125	23902916.000
