300521 爱司凯 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
07/05/2016	13.51	16.21	13.51	16.21	4600	73621.000
07/06/2016	17.83	17.83	17.83	17.83	1000	17830.000
07/07/2016	19.61	19.61	19.61	19.61	2000	39220.000
07/08/2016	21.57	21.57	21.57	21.57	3100	66867.000
07/11/2016	23.73	23.73	23.73	23.73	2000	47460.000
07/12/2016	26.10	26.10	26.10	26.10	3100	80910.000
07/13/2016	28.71	28.71	28.71	28.71	4100	117711.000
07/14/2016	31.58	31.58	31.58	31.58	5200	164216.000
07/15/2016	34.74	34.74	34.74	34.74	6500	225810.000
07/18/2016	38.21	38.21	38.21	38.21	7100	271291.000
07/19/2016	42.03	42.03	42.03	42.03	7651	321571.531
07/20/2016	46.23	46.23	46.23	46.23	9300	429939.000
07/21/2016	50.85	50.85	50.85	50.85	14968	761122.813
07/22/2016	55.94	55.94	55.94	55.94	54600	3054324.000
07/25/2016	61.53	61.53	61.53	61.53	96410	5932107.500
07/26/2016	67.68	67.68	67.68	67.68	87300	5908464.000
07/27/2016	74.45	74.45	74.45	74.45	203800	15172910.000
07/28/2016	78.28	81.65	75.02	80.98	11345700	896527360.000
07/29/2016	79.00	87.98	77.00	82.60	10544276	869724736.000
08/01/2016	82.00	82.10	75.10	80.30	6994982	556541888.000
08/02/2016	80.88	85.00	77.32	80.60	6767775	552976320.000
08/03/2016	78.55	88.60	77.50	87.17	9339199	779648192.000
08/04/2016	85.28	88.39	83.36	84.99	7573784	648326912.000
08/05/2016	84.12	85.20	80.76	81.60	5307400	439439008.000
08/08/2016	80.00	80.48	75.30	78.10	4603900	357107136.000
08/09/2016	77.77	84.00	77.40	83.56	6205556	500003520.000
08/10/2016	83.30	91.00	82.50	87.73	8231360	716647232.000
08/11/2016	86.00	90.55	83.10	83.40	6518593	567327360.000
08/12/2016	81.58	88.98	81.58	88.11	5845269	499795264.000
08/15/2016	88.12	93.43	88.12	90.70	6964906	632919488.000
08/16/2016	89.58	93.38	88.80	89.90	6599211	598425408.000
08/17/2016	88.80	90.88	86.00	90.88	5801400	515323168.000
08/18/2016	91.42	99.97	91.40	99.97	9975541	965988736.000
08/19/2016	98.00	98.50	92.80	93.57	7014903	669459008.000
08/22/2016	92.92	95.54	86.56	86.70	5386848	488467136.000
08/23/2016	87.33	89.97	86.76	88.86	4018337	355644800.000
08/24/2016	88.63	89.28	84.85	85.50	4144100	357328352.000
08/25/2016	82.90	86.67	80.60	84.62	4286569	355952128.000
08/26/2016	85.00	86.30	81.11	81.20	3447600	288553056.000
08/29/2016	80.03	82.01	79.01	80.39	2301924	185030080.000
08/30/2016	80.88	86.38	80.57	84.19	4382849	367206816.000
08/31/2016	83.00	88.71	80.01	86.67	5392382	459216832.000
09/01/2016	87.10	93.00	87.01	87.16	5672408	508768480.000
09/02/2016	86.26	92.18	84.00	90.80	5562187	494527008.000
09/05/2016	89.98	90.19	81.85	82.54	5975536	513607776.000
09/06/2016	80.90	86.16	80.10	85.50	4117807	342545856.000
09/07/2016	84.70	85.96	82.30	82.31	2934629	245839776.000
09/08/2016	82.02	83.20	80.20	81.29	2364579	193183104.000
09/09/2016	80.66	81.30	79.00	79.49	2030200	161673344.000
09/12/2016	76.91	78.50	76.01	77.05	1628674	125772096.000
09/13/2016	77.98	78.26	76.90	77.19	1235885	95833928.000
09/14/2016	75.80	77.88	75.61	76.42	1143555	87743832.000
09/19/2016	76.50	82.88	76.50	79.84	2411330	192224480.000
09/20/2016	80.00	80.80	78.26	79.10	1253100	99049200.000
09/21/2016	78.54	79.95	77.88	78.09	1641822	129406632.000
09/22/2016	79.89	79.89	77.56	77.58	1598000	125760432.000
09/23/2016	77.30	78.20	73.83	73.90	2521584	190788720.000
09/26/2016	73.02	73.02	67.25	67.32	2463670	171593568.000
09/27/2016	67.12	68.90	67.08	68.65	1471223	100056480.000
09/28/2016	68.69	69.56	67.75	67.80	1213690	83103648.000
09/29/2016	68.31	69.78	67.30	68.40	1444324	99120752.000
09/30/2016	68.41	68.44	67.51	67.78	903106	61311324.000
数据来源:通达信
