000558 莱茵体育 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.30	3.33	3.12	3.13	1656621	5417208.000
01/05/2012	3.12	3.12	2.86	2.91	4323373	12971046.000
01/06/2012	2.91	2.96	2.81	2.92	3332335	9621465.000
01/09/2012	2.89	3.08	2.86	3.06	3640672	10940567.000
01/10/2012	3.03	3.30	3.03	3.25	6018675	19307122.000
01/11/2012	3.27	3.35	3.23	3.28	5116039	16927016.000
01/12/2012	3.25	3.44	3.25	3.34	5520987	18674102.000
01/13/2012	3.37	3.44	3.20	3.26	4141086	13755563.000
01/16/2012	3.23	3.27	3.16	3.17	1591108	5149098.000
01/17/2012	3.19	3.36	3.17	3.36	5446176	18058584.000
01/18/2012	3.37	3.42	3.25	3.26	3456187	11634411.000
01/19/2012	3.26	3.40	3.23	3.33	4205456	14155948.000
01/20/2012	3.38	3.43	3.33	3.37	3263793	11130951.000
01/30/2012	3.39	3.43	3.33	3.36	1875198	6360344.500
01/31/2012	3.34	3.36	3.27	3.31	1906658	6333271.500
02/01/2012	3.29	3.38	3.26	3.26	1889699	6278481.500
02/02/2012	3.27	3.36	3.25	3.36	1875391	6259628.500
02/03/2012	3.37	3.46	3.33	3.42	3786688	12970552.000
02/06/2012	3.44	3.48	3.38	3.43	2850151	9837840.000
02/07/2012	3.43	3.43	3.29	3.33	2568897	8692275.000
02/08/2012	3.35	3.48	3.34	3.48	3630349	12485995.000
02/09/2012	3.48	3.71	3.45	3.58	7951913	28806554.000
02/10/2012	3.54	3.73	3.53	3.68	7762249	28563620.000
02/13/2012	3.58	3.65	3.53	3.63	4719058	17055622.000
02/14/2012	3.65	4.00	3.62	4.00	13925586	54107412.000
02/15/2012	4.07	4.40	4.03	4.40	35829321	150544096.000
02/16/2012	4.28	4.47	4.19	4.35	26108100	113339384.000
02/17/2012	4.35	4.36	4.13	4.20	14662059	62521624.000
02/20/2012	4.26	4.43	4.23	4.23	17300112	74814584.000
02/21/2012	4.25	4.37	4.13	4.30	14288311	60896660.000
02/22/2012	4.28	4.48	4.26	4.35	18663520	81804320.000
02/23/2012	4.34	4.35	4.24	4.31	11449601	49442004.000
02/24/2012	4.29	4.71	4.28	4.55	31532557	142872480.000
02/27/2012	4.58	4.60	4.43	4.51	22570688	102230528.000
02/28/2012	4.44	4.48	4.19	4.33	14099896	61537248.000
02/29/2012	4.24	4.27	4.15	4.16	9452615	39859612.000
03/01/2012	4.16	4.28	4.13	4.23	7631694	32439932.000
03/02/2012	4.24	4.46	4.20	4.35	15901233	69472600.000
03/05/2012	4.35	4.40	4.23	4.24	9884117	42819884.000
03/06/2012	4.19	4.33	4.16	4.28	10184980	43300320.000
03/07/2012	4.22	4.45	4.17	4.37	14945979	65168788.000
03/08/2012	4.36	4.48	4.35	4.46	14462509	64295780.000
03/09/2012	4.46	4.50	4.38	4.48	11822286	52695596.000
03/12/2012	4.49	4.53	4.35	4.42	9489578	42259020.000
03/13/2012	4.41	4.45	4.38	4.44	6615014	29363004.000
03/14/2012	4.44	4.46	3.99	4.01	20952628	88594704.000
03/15/2012	4.03	4.06	3.63	3.77	13451920	51480436.000
03/16/2012	3.77	3.85	3.70	3.81	8366755	31822016.000
03/19/2012	3.81	3.89	3.74	3.86	7704224	29647592.000
03/20/2012	3.85	4.04	3.76	3.89	12958314	50710740.000
03/21/2012	3.94	3.95	3.84	3.92	7682079	30088392.000
03/22/2012	3.91	4.31	3.88	4.31	29704117	126716400.000
03/23/2012	4.31	4.33	4.12	4.22	23496481	99900432.000
03/26/2012	4.17	4.22	3.95	4.01	11315584	46363780.000
03/27/2012	4.02	4.41	4.00	4.41	21184772	91371408.000
03/28/2012	4.52	4.77	4.46	4.63	55539912	257382160.000
03/29/2012	4.54	5.10	4.42	5.10	61803013	301074720.000
03/30/2012	5.10	5.24	4.82	4.94	44821908	226644352.000
04/05/2012	4.81	5.42	4.72	5.14	46688514	238778576.000
04/06/2012	5.04	5.38	4.93	5.04	42543731	218709280.000
04/09/2012	4.89	5.04	4.82	4.82	30663896	151038720.000
04/10/2012	4.70	5.30	4.63	5.27	56360048	282393344.000
04/11/2012	5.08	5.52	5.04	5.19	54717842	289843456.000
04/12/2012	5.10	5.25	4.99	5.22	35695341	183861664.000
