000027 深圳能源 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.45	3.47	3.39	3.39	1993197	12147918.000
01/05/2012	3.39	3.39	3.31	3.33	1919492	11478143.000
01/06/2012	3.35	3.39	3.31	3.39	2013888	12020579.000
01/09/2012	3.39	3.57	3.33	3.53	4516996	27646512.000
01/10/2012	3.52	3.63	3.50	3.63	5455643	34444060.000
01/11/2012	3.63	3.64	3.57	3.59	3128538	19836288.000
01/12/2012	3.59	3.66	3.56	3.58	2252944	14328483.000
01/13/2012	3.61	3.62	3.50	3.53	2728806	17088648.000
01/16/2012	3.53	3.53	3.47	3.47	1580841	9811120.000
01/17/2012	3.45	3.64	3.45	3.62	3792628	23928680.000
01/18/2012	3.61	3.65	3.53	3.60	8141474	51606780.000
01/19/2012	3.60	3.75	3.57	3.65	8035173	51878976.000
01/20/2012	3.64	3.67	3.59	3.63	5180715	33026118.000
01/30/2012	3.64	3.64	3.55	3.56	2709635	17144568.000
01/31/2012	3.57	3.58	3.49	3.52	4576206	28467360.000
02/01/2012	3.51	3.53	3.43	3.46	3799403	23565546.000
02/02/2012	3.47	3.54	3.46	3.53	2680961	16639350.000
02/03/2012	3.53	3.56	3.51	3.55	2841611	17770762.000
02/06/2012	3.54	3.59	3.45	3.51	5850195	36499924.000
02/07/2012	3.48	3.49	3.40	3.41	5194763	31713454.000
02/08/2012	3.42	3.49	3.39	3.49	10337188	63228396.000
02/09/2012	3.49	3.52	3.45	3.50	9559830	59094472.000
02/10/2012	3.49	3.57	3.49	3.54	10215403	63690808.000
02/13/2012	3.53	3.59	3.50	3.55	7879036	49279172.000
02/14/2012	3.55	3.56	3.51	3.54	4921095	30751738.000
02/15/2012	3.54	3.59	3.52	3.58	7001194	44121260.000
02/16/2012	3.58	3.64	3.55	3.64	9850781	62468784.000
02/17/2012	3.63	3.67	3.59	3.59	6563829	41871208.000
02/20/2012	3.63	3.65	3.57	3.58	6568650	41788908.000
02/21/2012	3.59	3.62	3.55	3.61	4494852	28488412.000
02/22/2012	3.61	3.66	3.59	3.65	8614909	55076596.000
02/23/2012	3.65	3.68	3.63	3.67	7641492	49171052.000
02/24/2012	3.67	3.72	3.65	3.71	10559251	68394928.000
02/27/2012	3.73	3.80	3.71	3.73	13005133	85470216.000
02/28/2012	3.72	3.83	3.67	3.77	12947969	85047456.000
02/29/2012	3.76	3.76	3.69	3.69	6268334	40980624.000
03/01/2012	3.69	3.75	3.67	3.70	5023618	32815438.000
03/02/2012	3.71	3.81	3.71	3.81	8411940	55627052.000
03/05/2012	3.82	3.85	3.76	3.78	6985790	46460120.000
03/06/2012	3.78	3.79	3.67	3.70	5284886	34530176.000
03/07/2012	3.67	3.73	3.66	3.68	4034135	26213716.000
03/08/2012	3.70	3.75	3.69	3.71	4786753	31250916.000
03/09/2012	3.73	3.81	3.69	3.78	7339423	48116300.000
03/12/2012	3.76	3.77	3.72	3.75	5943677	39053200.000
03/13/2012	3.75	3.85	3.73	3.82	8605380	57124792.000
03/14/2012	3.83	3.87	3.61	3.69	10739996	70765272.000
03/15/2012	3.67	3.69	3.59	3.61	7169619	46036320.000
03/16/2012	3.63	3.68	3.59	3.67	3643611	23376646.000
03/19/2012	3.65	3.68	3.63	3.67	3805586	24492240.000
03/20/2012	3.67	3.72	3.64	3.65	4666123	30182906.000
03/21/2012	3.66	3.67	3.57	3.60	7259174	46183312.000
03/22/2012	3.60	3.61	3.56	3.59	3341156	21124498.000
03/23/2012	3.57	3.59	3.51	3.52	3572104	22396776.000
03/26/2012	3.54	3.55	3.51	3.53	1776602	11100301.000
03/27/2012	3.54	3.56	3.50	3.51	2718155	16969444.000
03/28/2012	3.50	3.52	3.37	3.39	4883060	29879976.000
03/29/2012	3.39	3.45	3.35	3.39	3715109	22491822.000
03/30/2012	3.41	3.41	3.35	3.37	3938799	23696004.000
04/05/2012	3.37	3.43	3.36	3.43	5133826	31079936.000
04/06/2012	3.44	3.45	3.40	3.42	3745134	22771882.000
04/09/2012	3.41	3.43	3.39	3.39	2309077	14009186.000
04/10/2012	3.39	3.41	3.31	3.41	4224239	25325790.000
04/11/2012	3.38	3.44	3.37	3.41	3312884	20049804.000
04/13/2012	3.56	3.60	3.49	3.50	14723681	92141592.000
04/16/2012	3.46	3.53	3.45	3.51	6719232	41706024.000
04/17/2012	3.50	3.53	3.46	3.46	4534867	28020486.000
04/18/2012	3.47	3.55	3.45	3.53	8013167	49694216.000
04/19/2012	3.53	3.53	3.49	3.51	4720628	29302138.000
04/20/2012	3.51	3.54	3.48	3.51	7200434	44767112.000
04/23/2012	3.52	3.54	3.49	3.52	5897888	36737988.000
04/24/2012	3.52	3.54	3.41	3.50	6991688	43153576.000
04/25/2012	3.46	3.54	3.42	3.53	7017196	43381600.000
04/26/2012	3.51	3.53	3.49	3.50	5652038	35125536.000
04/27/2012	3.51	3.53	3.49	3.51	5877687	36580820.000
05/02/2012	3.53	3.59	3.53	3.57	8330052	52352644.000
05/03/2012	3.57	3.59	3.53	3.58	6465045	40698212.000
05/04/2012	3.58	3.63	3.57	3.62	7783565	49375188.000
05/07/2012	3.60	3.67	3.57	3.67	9919487	63312872.000
05/08/2012	3.67	3.75	3.64	3.71	11962588	77673696.000
05/09/2012	3.70	3.71	3.62	3.63	8218195	52762000.000
05/10/2012	3.65	3.69	3.61	3.67	4300150	27619088.000
