300318 博晖创新 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
05/23/2012	2.97	3.05	2.90	2.90	12302042	235852608.000
05/24/2012	2.99	3.00	2.77	2.80	10023398	185633888.000
05/25/2012	2.80	2.81	2.51	2.52	8035930	135945456.000
05/28/2012	2.45	2.47	2.39	2.45	4255564	66963528.000
05/29/2012	2.44	2.49	2.43	2.47	3497353	55898952.000
05/30/2012	2.45	2.48	2.42	2.44	3004272	47671304.000
05/31/2012	2.42	2.51	2.42	2.48	3403025	54464204.000
06/01/2012	2.47	2.48	2.44	2.45	2328117	37070484.000
06/04/2012	2.39	2.43	2.37	2.37	2228973	34676844.000
06/05/2012	2.39	2.49	2.37	2.44	2704067	42567272.000
06/06/2012	2.43	2.46	2.41	2.42	1716834	27042052.000
06/07/2012	2.45	2.48	2.41	2.45	1924609	30461390.000
06/08/2012	2.47	2.50	2.43	2.46	2954568	47296364.000
06/11/2012	2.44	2.48	2.40	2.47	2269241	35944296.000
06/12/2012	2.46	2.56	2.43	2.51	3878555	63001880.000
06/13/2012	2.51	2.60	2.49	2.59	3949647	65187208.000
06/14/2012	2.60	2.72	2.58	2.60	5115113	87575176.000
06/15/2012	2.58	2.65	2.55	2.62	3236137	54530552.000
06/18/2012	2.62	2.70	2.62	2.66	2558208	43888192.000
06/19/2012	2.66	2.66	2.57	2.61	2086893	35289244.000
06/20/2012	2.61	2.62	2.57	2.61	1740986	29267372.000
06/21/2012	2.58	2.60	2.53	2.55	1877473	31122120.000
06/25/2012	2.53	2.81	2.53	2.81	8709399	154232912.000
06/26/2012	2.75	2.82	2.69	2.71	5310189	94561016.000
06/27/2012	2.71	2.86	2.69	2.76	5576727	100216792.000
06/28/2012	2.75	2.84	2.73	2.75	3889614	70273200.000
06/29/2012	2.71	2.86	2.68	2.83	4353907	78251168.000
07/02/2012	2.86	2.95	2.77	2.95	5607291	103596952.000
07/03/2012	2.92	3.02	2.88	2.91	4314826	81687032.000
07/04/2012	2.90	2.96	2.86	2.94	3162161	59607020.000
07/05/2012	2.92	2.96	2.85	2.91	2040169	38184880.000
07/06/2012	2.91	2.91	2.68	2.86	4591696	82492248.000
07/09/2012	2.78	2.82	2.72	2.73	2087671	37415044.000
07/10/2012	2.73	2.76	2.63	2.63	1495305	26108564.000
07/11/2012	2.59	2.67	2.56	2.62	1305282	22056670.000
07/12/2012	2.61	2.71	2.61	2.70	1861247	32284220.000
07/13/2012	2.70	2.73	2.51	2.51	2512750	42292328.000
07/16/2012	2.52	2.54	2.42	2.45	1364542	21665630.000
07/17/2012	2.44	2.51	2.42	2.48	864288	13754310.000
07/18/2012	2.48	2.49	2.39	2.48	1124125	17723020.000
07/19/2012	2.47	2.60	2.45	2.55	1659946	27325112.000
07/20/2012	2.54	2.64	2.52	2.58	1488831	24973264.000
