300531 优博讯 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
08/09/2016	17.63	19.24	17.63	19.24	8700	166583.000
08/10/2016	21.16	21.16	21.16	21.16	2000	42320.000
08/11/2016	23.28	23.28	23.28	23.28	1300	30264.000
08/12/2016	25.61	25.61	25.61	25.61	2984	76420.242
08/15/2016	28.17	28.17	28.17	28.17	1700	47889.000
08/16/2016	30.99	30.99	30.99	30.99	1498	46423.020
08/17/2016	34.09	34.09	34.09	34.09	3800	129542.000
08/18/2016	37.50	37.50	37.50	37.50	6700	251250.000
08/19/2016	41.25	41.25	41.25	41.25	8300	342375.000
08/22/2016	45.38	45.38	45.38	45.38	6100	276818.000
08/23/2016	49.92	49.92	49.92	49.92	5100	254592.000
08/24/2016	54.91	54.91	54.91	54.91	12300	675393.000
08/25/2016	60.40	60.40	60.40	60.40	11600	700640.000
08/26/2016	66.44	66.44	66.44	66.44	17700	1175988.000
08/29/2016	73.08	73.08	73.08	73.08	26900	1965852.000
08/30/2016	80.39	80.39	80.39	80.39	70388	5658491.500
08/31/2016	88.43	88.43	88.43	88.43	917779	81159200.000
09/01/2016	97.27	97.27	97.27	97.27	352893	34325904.000
09/02/2016	102.05	107.00	101.00	107.00	9333740	979553920.000
09/05/2016	111.78	113.30	105.80	105.87	9769460	1068365632.000
09/06/2016	107.00	115.70	104.20	111.92	8495971	931173440.000
09/07/2016	111.11	113.50	106.00	106.00	6846720	749412736.000
09/08/2016	105.05	108.98	103.61	104.03	5814270	616478912.000
09/09/2016	101.98	102.50	95.18	95.98	6423400	634909504.000
09/12/2016	92.00	96.49	91.50	93.80	3669519	345762208.000
09/13/2016	95.11	96.23	91.05	92.68	3127937	292343744.000
09/14/2016	91.53	94.68	91.39	92.58	2406009	224117184.000
09/19/2016	93.38	93.78	90.45	91.88	2302998	211249120.000
09/20/2016	91.99	93.94	90.51	91.30	2737797	252899472.000
09/21/2016	90.42	91.38	88.30	90.09	2751886	246992736.000
09/22/2016	90.88	91.89	89.80	90.12	2359002	213939856.000
09/23/2016	89.00	91.25	87.88	88.00	2596351	232249408.000
09/26/2016	86.32	96.67	86.32	91.00	5331791	489068768.000
09/27/2016	91.20	100.10	91.05	100.10	6327482	608568704.000
09/28/2016	102.12	103.38	98.00	98.93	6148902	620527552.000
09/29/2016	99.13	106.86	96.90	104.02	5697726	583567680.000
09/30/2016	101.42	105.87	99.21	105.23	4956925	506637984.000
数据来源:通达信
