000972 中基健康 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.63	4.68	4.41	4.41	5886067	26974520.000
01/05/2012	4.39	4.39	4.06	4.08	9117229	38155212.000
01/06/2012	4.01	4.17	4.01	4.14	4771897	19451572.000
01/09/2012	4.14	4.33	4.07	4.29	7715994	32682736.000
01/10/2012	4.32	4.68	4.30	4.63	18136033	82598680.000
01/11/2012	4.60	4.71	4.53	4.67	14558302	67236920.000
01/12/2012	4.63	4.74	4.59	4.66	10186121	47484392.000
01/13/2012	4.66	4.78	4.35	4.43	10716487	48706308.000
01/16/2012	4.34	4.40	4.26	4.26	5125383	22209742.000
01/17/2012	4.30	4.59	4.23	4.59	7869071	35028144.000
01/18/2012	4.59	4.71	4.46	4.48	7791262	35786984.000
01/19/2012	4.48	4.59	4.44	4.52	5827437	26339198.000
01/20/2012	4.52	4.64	4.51	4.62	7522635	34608212.000
01/30/2012	4.68	4.68	4.54	4.55	4712163	21575588.000
01/31/2012	4.41	4.49	4.10	4.22	20640797	86387560.000
02/01/2012	4.13	4.26	4.13	4.19	9485365	39871444.000
02/02/2012	4.25	4.35	4.22	4.31	10805033	46360400.000
02/03/2012	4.31	4.74	4.25	4.74	20382740	93681808.000
02/06/2012	4.74	4.88	4.68	4.86	27930500	133562520.000
02/07/2012	4.78	4.79	4.63	4.72	13566344	63868988.000
02/08/2012	4.68	4.84	4.63	4.82	15418547	73269200.000
02/09/2012	4.79	4.98	4.76	4.82	17357046	84650864.000
02/10/2012	4.80	5.05	4.71	4.93	18450304	90191912.000
02/13/2012	4.87	5.16	4.82	5.07	17790422	89750832.000
02/14/2012	5.07	5.10	4.96	5.07	10112597	50773992.000
02/15/2012	5.05	5.23	4.98	5.18	16096409	81885584.000
02/16/2012	5.15	5.30	5.03	5.09	16956923	87461992.000
02/17/2012	5.11	5.16	4.96	5.06	9290190	46880808.000
02/20/2012	5.12	5.16	5.02	5.11	12252086	62340080.000
02/21/2012	5.10	5.12	4.95	5.12	11773533	59528896.000
02/22/2012	5.10	5.24	5.07	5.24	15393256	79879080.000
02/23/2012	5.30	5.30	5.12	5.21	13640198	70990720.000
02/24/2012	5.19	5.27	5.14	5.26	11862071	61897196.000
02/27/2012	5.27	5.48	5.23	5.30	18111321	97191888.000
02/28/2012	5.26	5.46	5.13	5.42	22084302	117031584.000
02/29/2012	5.40	5.40	5.20	5.21	12127661	64167092.000
03/01/2012	5.17	5.26	5.14	5.20	6997986	36480460.000
03/02/2012	5.20	5.38	5.20	5.31	8891257	47000088.000
03/05/2012	5.31	5.42	5.31	5.36	12185785	65550064.000
03/06/2012	5.35	5.43	5.18	5.21	10460423	55069956.000
03/07/2012	5.18	5.23	5.07	5.10	9797905	50499260.000
03/08/2012	5.11	5.21	5.10	5.16	9407704	48474868.000
03/09/2012	5.19	5.28	5.13	5.26	10727495	56043688.000
03/12/2012	5.25	5.29	5.15	5.23	10119087	52750384.000
03/13/2012	5.25	5.38	5.24	5.37	15835632	84204464.000
03/14/2012	5.38	5.57	5.10	5.14	25983566	139455264.000
03/15/2012	5.11	5.18	4.89	4.95	14035569	70098696.000
03/16/2012	4.97	5.10	4.92	5.10	8787322	44117876.000
03/19/2012	5.09	5.15	5.01	5.15	8886869	45142008.000
03/20/2012	5.13	5.14	4.95	4.96	10065761	50407552.000
03/21/2012	4.80	4.90	4.65	4.72	22506744	106719704.000
03/22/2012	4.65	4.73	4.62	4.72	8788894	41133796.000
03/23/2012	4.68	4.71	4.60	4.61	6472039	30129462.000
03/26/2012	4.61	4.64	4.49	4.55	5070662	23250748.000
03/27/2012	4.56	4.63	4.49	4.52	5427113	24746962.000
03/28/2012	4.51	4.51	4.25	4.26	8332848	36143492.000
03/29/2012	4.23	4.24	4.13	4.15	6360731	26638032.000
03/30/2012	4.16	4.21	4.05	4.13	5675944	23414884.000
04/05/2012	4.10	4.23	4.10	4.22	7096640	29631924.000
04/06/2012	4.23	4.38	4.19	4.30	10361487	44536044.000
04/09/2012	4.20	4.28	4.18	4.18	4978307	21048280.000
04/10/2012	4.16	4.24	4.11	4.24	5467398	22801874.000
04/11/2012	4.19	4.28	4.16	4.28	6446378	27324890.000
04/12/2012	4.28	4.37	4.26	4.37	7860355	33992548.000
04/13/2012	4.37	4.41	4.32	4.40	8688137	37983400.000
04/16/2012	4.31	4.45	4.26	4.43	8432648	36836692.000
04/17/2012	4.40	4.65	4.33	4.52	16560408	74558648.000
