603268 松发股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
03/19/2015	13.80	16.60	13.80	16.60	32000	537000.000
03/20/2015	18.28	18.28	18.28	18.28	6607	122031.000
03/23/2015	20.13	20.13	20.13	20.13	13400	272288.000
03/24/2015	22.16	22.16	22.16	22.16	47000	1050450.000
03/25/2015	24.40	24.40	24.40	24.40	65400	1608186.000
03/26/2015	26.86	26.86	26.86	26.86	244200	6605610.000
03/27/2015	28.31	28.57	26.81	27.88	13447065	375392384.000
03/30/2015	28.23	30.11	27.84	28.89	10627779	309901152.000
03/31/2015	27.81	28.79	27.61	28.56	6586471	186027152.000
04/01/2015	28.31	29.78	28.31	29.09	6118300	179842544.000
04/02/2015	28.81	32.02	28.62	32.02	5859094	180466976.000
04/03/2015	32.02	33.71	30.81	32.93	9668379	315124768.000
04/07/2015	31.81	32.69	31.52	32.55	5640909	182581440.000
04/08/2015	32.31	33.04	30.81	32.94	5470244	176056624.000
04/09/2015	32.45	33.01	30.98	31.96	3613354	116170024.000
04/10/2015	31.80	33.47	31.51	32.96	5150726	169908800.000
04/13/2015	32.89	33.95	32.02	33.20	4943307	164473056.000
04/14/2015	33.00	35.00	32.51	34.86	5234784	176510688.000
04/15/2015	34.31	34.31	32.21	32.23	3481459	116034136.000
04/16/2015	32.16	32.80	31.27	31.93	1983496	63858432.000
04/17/2015	32.21	32.61	31.51	31.56	2698311	86606528.000
04/20/2015	31.59	31.59	30.15	30.18	2644653	81937496.000
04/21/2015	30.18	31.30	30.11	31.13	1930454	60001896.000
04/22/2015	31.14	31.98	31.14	31.69	2535188	80672688.000
04/23/2015	31.72	31.74	31.22	31.55	2226300	70480928.000
04/24/2015	31.06	32.48	30.84	32.35	3691584	118530760.000
04/27/2015	32.43	33.01	32.04	32.59	3690460	120692264.000
04/28/2015	32.50	32.55	31.12	31.41	2608008	83393240.000
04/29/2015	31.11	32.48	30.92	32.41	2054549	66042288.000
04/30/2015	32.30	35.67	32.21	33.89	8990312	313020128.000
05/04/2015	33.93	37.30	32.87	37.30	7786660	278728672.000
05/05/2015	38.80	40.96	36.37	39.54	7974153	308500288.000
05/06/2015	38.71	42.41	37.81	39.45	7432068	303616096.000
05/07/2015	38.41	40.95	37.45	40.26	5041623	199563312.000
05/08/2015	39.62	43.29	39.51	42.25	5345180	222113552.000
05/11/2015	42.65	42.67	40.81	41.47	7023001	291979232.000
05/12/2015	41.05	41.19	39.16	40.45	7027896	282045120.000
05/13/2015	39.64	41.49	38.89	40.29	4427223	179049808.000
05/14/2015	39.83	44.34	39.66	44.34	6275994	266776320.000
05/15/2015	43.81	45.81	41.31	43.07	5773342	250068592.000
05/18/2015	42.15	47.24	42.13	46.75	5641620	258777856.000
05/19/2015	46.81	47.61	44.51	45.43	4719099	216513232.000
05/20/2015	44.41	47.78	43.41	44.09	4858407	222149968.000
05/21/2015	43.82	45.31	43.31	45.12	3223453	143620160.000
05/22/2015	45.81	48.79	44.13	47.77	4951776	230039008.000
05/25/2015	47.51	51.81	46.33	50.36	4896787	243172208.000
05/26/2015	50.24	55.42	49.86	55.42	5186335	276279616.000
05/27/2015	58.81	60.98	55.81	60.98	4722001	280582176.000
05/28/2015	65.81	67.10	55.01	55.46	5689591	374086432.000
05/29/2015	54.21	60.56	49.90	57.61	6834618	382904288.000
06/01/2015	56.81	61.81	53.31	60.75	5665655	328568992.000
06/02/2015	59.01	63.61	59.01	60.33	4674026	286568768.000
06/03/2015	61.51	61.81	58.25	59.77	3633502	217638208.000
06/04/2015	59.72	62.81	53.81	55.63	3563431	204354080.000
06/05/2015	56.31	56.81	53.26	54.55	2894197	159121344.000
06/08/2015	54.44	54.44	49.81	50.02	2811355	144819632.000
06/09/2015	49.90	52.37	48.84	51.16	1810859	92688768.000
06/10/2015	50.64	55.02	49.91	53.89	2569892	137864176.000
06/11/2015	53.96	56.45	53.36	55.85	1878148	103262224.000
06/12/2015	55.49	56.10	52.92	53.51	2138776	115847432.000
06/15/2015	52.81	52.82	49.53	49.84	1933387	98706592.000
06/16/2015	48.81	48.81	45.57	46.90	1821762	85922440.000
06/17/2015	47.01	49.38	46.91	48.94	2224601	107464712.000
06/18/2015	48.92	51.59	45.91	47.17	2442487	122340352.000
06/19/2015	46.85	46.85	42.57	43.69	1495965	67462320.000
06/23/2015	43.57	46.96	43.51	46.71	1881364	84849200.000
06/24/2015	47.42	49.51	45.91	48.82	2011377	96070848.000
06/25/2015	49.11	53.71	46.91	50.78	3941736	201902448.000
06/26/2015	49.22	53.12	45.81	47.33	3028351	152413232.000
06/29/2015	49.21	50.11	42.59	42.59	2650765	120773672.000
06/30/2015	40.45	44.59	38.32	42.77	2614948	106332520.000
07/01/2015	41.76	44.35	38.48	38.48	1965868	81674472.000
