002783 凯龙股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
12/09/2015	37.36	40.80	37.36	40.80	33300	1373570.000
12/10/2015	44.93	44.93	44.93	44.93	5363	243641.094
12/11/2015	49.47	49.47	49.47	49.47	18000	899460.000
12/14/2015	54.47	54.47	54.47	54.47	33100	1819507.000
12/15/2015	59.97	59.97	59.97	59.97	43116	2607224.500
12/16/2015	66.02	66.02	66.02	66.02	40699	2707297.500
12/17/2015	72.67	72.67	72.67	72.67	37500	2743875.000
12/18/2015	79.99	79.99	79.99	79.99	111100	8942439.000
12/21/2015	88.04	88.04	88.04	88.04	118750	10514125.000
12/22/2015	96.89	96.89	96.89	96.89	264661	25775334.000
12/23/2015	106.63	106.63	106.63	106.63	309250	33129952.000
12/24/2015	117.34	117.34	117.34	117.34	246588	29057930.000
12/25/2015	129.12	129.12	129.12	129.12	928651	120371744.000
12/28/2015	142.08	142.08	142.08	142.08	867193	123644376.000
12/29/2015	156.34	156.34	156.34	156.34	518743	81359656.000
12/30/2015	152.50	152.50	140.66	141.50	15344068	2238673152.000
12/31/2015	135.50	137.42	127.30	127.30	9313541	1215237248.000
01/04/2016	121.00	133.94	117.51	118.54	6873965	875341824.000
01/05/2016	113.50	129.45	111.60	126.95	8278593	1001046912.000
01/06/2016	121.49	139.70	120.61	139.70	11184091	1494475392.000
01/07/2016	135.52	137.49	125.68	125.68	2791805	369653216.000
01/08/2016	123.50	128.00	113.06	113.50	9753643	1165928192.000
01/11/2016	104.50	105.05	102.10	102.10	4060126	419054368.000
01/12/2016	96.52	99.52	91.84	91.84	5382071	510715808.000
01/13/2016	91.95	96.48	90.18	93.24	5526466	521300224.000
01/14/2016	87.33	93.99	86.40	93.40	4972345	455547648.000
01/15/2016	91.73	92.80	84.01	84.01	4960568	436532704.000
01/18/2016	80.50	87.28	80.08	84.62	3823714	324115040.000
01/19/2016	84.21	89.18	84.21	88.41	4477875	394615328.000
01/20/2016	87.50	88.50	83.18	83.51	4075174	351739680.000
01/21/2016	81.18	83.70	76.54	77.53	3679032	299734496.000
01/22/2016	79.48	85.33	77.30	85.16	5356527	444670848.000
01/25/2016	85.48	86.00	83.01	84.11	3691908	313165632.000
01/26/2016	82.50	82.55	75.65	75.66	4107318	324554016.000
01/27/2016	75.50	82.00	75.40	80.57	4523108	356947040.000
01/28/2016	78.01	80.50	74.31	75.50	2834136	219442592.000
01/29/2016	74.95	81.38	74.95	79.54	3193049	252939136.000
02/01/2016	78.51	82.70	77.70	80.19	2897983	232810736.000
02/02/2016	79.60	83.23	79.20	81.47	3207625	264336560.000
02/03/2016	80.00	80.99	78.35	80.29	2118057	169136160.000
02/04/2016	80.60	85.40	80.60	83.86	3501364	295062656.000
02/05/2016	83.91	84.38	80.75	80.75	2296228	189491728.000
02/15/2016	77.00	78.98	76.24	78.35	1728744	134528832.000
02/16/2016	79.06	82.17	79.06	81.29	2247772	183562512.000
02/17/2016	81.40	84.93	81.11	83.54	2904772	243098416.000
02/18/2016	85.00	86.65	82.32	85.05	3410138	289522880.000
02/19/2016	84.00	86.39	83.70	85.45	2496777	213017920.000
02/22/2016	86.60	88.50	85.30	86.74	2919149	254671488.000
02/23/2016	86.35	89.10	85.74	89.07	3648560	320814048.000
02/24/2016	88.45	89.83	82.61	85.29	3808162	328829408.000
02/25/2016	85.13	85.13	76.71	76.71	2994775	241060320.000
02/26/2016	76.71	79.49	72.86	73.60	2324729	176076608.000
02/29/2016	73.30	73.39	66.19	66.21	2128777	145073568.000
03/01/2016	66.32	68.36	63.50	67.60	1645842	110344176.000
03/02/2016	67.10	70.48	66.70	70.21	2147496	149326576.000
03/03/2016	70.13	72.19	68.90	69.20	2014085	142522320.000
03/04/2016	68.90	69.15	63.52	64.53	2058616	137653600.000
03/07/2016	65.49	68.00	65.30	67.30	1508914	101561568.000
03/08/2016	67.10	67.10	63.50	66.62	1679014	110397864.000
03/09/2016	64.70	68.50	64.02	66.51	1974040	132030224.000
03/10/2016	65.90	67.31	64.81	65.13	1155164	76695744.000
03/11/2016	63.91	66.48	63.91	65.30	1050732	68952832.000
03/14/2016	66.80	69.70	66.45	68.75	2398330	165506096.000
03/15/2016	68.55	69.18	67.20	67.32	1430095	98057512.000
03/16/2016	68.24	68.75	66.81	67.12	1303527	88863360.000
03/17/2016	67.63	69.49	67.14	69.20	2221589	153691984.000
03/18/2016	69.80	73.03	69.37	72.40	3090809	222165184.000
03/21/2016	73.10	73.68	71.91	73.60	3048487	223126304.000
03/22/2016	72.50	72.98	71.91	71.95	1839328	134136952.000
03/23/2016	71.58	75.15	71.50	74.98	3095100	229963136.000
03/24/2016	74.00	74.45	72.41	72.41	2546700	188109360.000
03/25/2016	72.00	72.85	70.30	71.45	1765300	127269272.000
03/28/2016	71.95	74.00	71.46	71.83	1848701	135267552.000
03/29/2016	71.60	71.60	68.50	68.93	1742254	122418896.000
03/30/2016	69.60	71.90	69.60	71.66	1590300	113312512.000
03/31/2016	71.98	74.03	71.86	73.70	2556649	188663840.000
04/01/2016	73.00	73.37	71.72	72.31	1535411	111774720.000
04/05/2016	72.31	74.69	72.31	74.49	1947803	144726592.000
04/06/2016	74.00	78.02	73.83	77.25	3178750	244843584.000
04/07/2016	77.48	77.48	74.30	74.46	2664000	202645104.000
04/08/2016	73.65	76.18	73.01	75.66	2058200	155080576.000
04/11/2016	76.50	81.65	76.00	81.50	3441300	273947168.000
04/12/2016	80.41	82.39	78.38	79.23	3471200	281442496.000
04/13/2016	79.40	81.30	79.40	79.72	2427000	196337648.000
04/14/2016	79.70	85.90	79.70	84.80	3954203	328901408.000
04/15/2016	84.00	84.78	82.51	84.30	3031758	254219680.000
04/18/2016	82.81	83.30	80.00	80.31	2308300	188044320.000
04/19/2016	78.99	80.77	78.50	78.88	2462100	196219248.000
04/20/2016	79.11	79.60	70.96	71.99	3439342	258853536.000
04/21/2016	71.32	72.84	71.00	71.06	1647100	119452104.000
04/22/2016	71.06	72.97	70.91	72.73	1362900	98732696.000
04/25/2016	72.88	72.88	70.88	71.53	1006545	72385624.000
04/26/2016	71.08	72.30	71.08	72.30	999908	72304096.000
04/27/2016	72.80	75.46	72.77	73.88	1886786	141214080.000
04/28/2016	74.50	74.50	71.11	73.01	1535854	112316144.000
04/29/2016	72.76	73.48	71.79	72.67	858032	62975224.000
05/03/2016	72.70	75.95	71.89	75.74	1645900	123352824.000
05/04/2016	75.75	76.86	75.11	76.23	1829477	140004944.000
05/05/2016	75.50	76.97	75.50	76.78	1447747	111265024.000
05/06/2016	76.89	79.27	75.36	75.83	3074163	239491744.000
05/09/2016	74.70	75.30	72.03	72.56	1720894	126833200.000
05/10/2016	72.11	73.80	72.11	72.89	1068436	78655304.000
05/11/2016	73.36	74.38	71.67	71.75	1239301	91374840.000
05/12/2016	69.50	69.65	67.50	69.16	1344454	92956040.000
05/13/2016	69.25	70.18	67.45	68.00	914519	63565604.000
05/16/2016	67.11	69.30	66.81	69.28	777795	53476736.000
05/17/2016	69.18	69.86	68.05	69.09	925500	64227280.000
05/18/2016	68.80	68.80	66.71	67.50	1047868	71234496.000
05/19/2016	67.50	69.20	67.50	68.49	1072903	74105776.000
05/20/2016	68.37	70.17	67.50	70.14	1004828	69755504.000
05/23/2016	70.50	73.21	70.34	72.65	1667530	120975456.000
