600365 通葡股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	2.99	2.99	2.82	2.82	1900900	10971129.000
01/05/2012	2.79	2.85	2.76	2.78	1192656	6696454.000
01/06/2012	2.77	2.91	2.76	2.88	1637516	9374559.000
01/09/2012	2.89	3.03	2.84	3.03	2159439	12837406.000
01/10/2012	3.02	3.13	2.98	3.10	1613316	9887166.000
01/11/2012	3.10	3.10	3.03	3.05	1222534	7462983.000
01/12/2012	3.03	3.09	3.03	3.06	1132626	6926998.000
01/20/2012	3.21	3.21	3.21	3.21	287849	1847991.000
01/30/2012	3.37	3.37	3.32	3.37	4408760	29682032.000
01/31/2012	3.36	3.54	3.34	3.54	7368060	51447120.000
02/01/2012	3.69	3.70	3.48	3.49	7135999	51372660.000
02/02/2012	3.44	3.54	3.36	3.47	5190596	35586624.000
02/03/2012	3.45	3.60	3.42	3.54	4379194	30911496.000
02/07/2012	3.40	3.44	3.36	3.36	3542831	23872128.000
02/08/2012	3.29	3.38	3.27	3.38	5134797	34029020.000
02/09/2012	3.35	3.50	3.32	3.38	5025293	34063376.000
02/10/2012	3.37	3.45	3.33	3.41	4374543	29638236.000
02/13/2012	3.38	3.58	3.37	3.58	6574441	46344536.000
02/14/2012	3.59	3.70	3.55	3.64	5473109	39669520.000
02/15/2012	3.62	3.75	3.57	3.69	4186665	30811142.000
02/16/2012	3.70	3.70	3.58	3.61	3588787	25993204.000
02/17/2012	3.61	3.65	3.54	3.59	2426964	17379980.000
02/20/2012	3.62	3.63	3.54	3.55	2207693	15776887.000
02/21/2012	3.54	3.60	3.52	3.59	1810709	12884574.000
02/22/2012	3.59	3.69	3.55	3.66	3292298	23876362.000
02/23/2012	3.64	3.66	3.55	3.61	3499737	25232606.000
02/24/2012	3.59	3.67	3.55	3.62	3822155	27676148.000
02/27/2012	3.63	3.70	3.60	3.64	4162156	30366780.000
02/28/2012	3.63	3.64	3.55	3.59	3237124	23241418.000
02/29/2012	3.58	3.63	3.57	3.59	1564021	11244050.000
03/01/2012	3.57	3.77	3.56	3.77	5851813	43427772.000
03/02/2012	3.80	3.82	3.71	3.76	4100011	30769008.000
03/05/2012	3.75	3.94	3.75	3.88	5491277	42693640.000
03/06/2012	3.88	3.88	3.73	3.76	3594557	27310452.000
03/07/2012	3.71	3.86	3.69	3.75	3295104	24985848.000
03/08/2012	3.76	3.80	3.73	3.79	2263272	17034616.000
03/09/2012	3.79	3.87	3.76	3.86	2476120	18941604.000
03/12/2012	3.83	4.03	3.78	3.91	4589105	35772376.000
03/13/2012	3.89	3.99	3.87	3.94	3143076	24764376.000
03/14/2012	3.93	4.03	3.75	3.75	5105364	39660944.000
03/15/2012	3.74	3.93	3.58	3.93	7106961	53850032.000
03/16/2012	3.95	4.13	3.91	4.13	10284165	84030384.000
03/19/2012	4.13	4.13	4.01	4.11	5013024	40815688.000
03/20/2012	4.09	4.30	3.94	4.21	7253490	59869928.000
03/21/2012	4.15	4.25	4.08	4.12	6364935	52705304.000
03/22/2012	4.08	4.13	4.02	4.07	2302141	18730430.000
03/23/2012	4.05	4.10	3.93	3.96	2670790	21502328.000
03/26/2012	3.93	4.03	3.89	4.01	2365349	18769368.000
03/28/2012	3.94	4.00	3.81	3.81	2124844	16405917.000
03/29/2012	3.70	3.70	3.62	3.62	3090101	22432710.000
03/30/2012	3.60	3.64	3.51	3.64	1999569	14353666.000
04/05/2012	3.63	3.80	3.58	3.75	1889826	14016881.000
04/06/2012	3.73	3.83	3.70	3.75	2239641	16887798.000
04/09/2012	3.75	3.82	3.70	3.75	1484981	11198334.000
04/10/2012	3.74	3.78	3.63	3.75	1876390	13912267.000
04/11/2012	3.70	3.88	3.69	3.81	2429387	18525884.000
04/12/2012	3.84	3.88	3.80	3.87	2552486	19645998.000
04/13/2012	3.87	3.94	3.83	3.83	1855273	14373841.000
04/16/2012	3.84	4.02	3.83	3.99	2903066	22967678.000
04/17/2012	3.96	4.02	3.83	3.85	2068614	16123999.000
04/18/2012	3.85	3.95	3.85	3.95	1845760	14419073.000
04/19/2012	3.91	3.96	3.88	3.95	1464304	11495932.000
04/20/2012	3.93	4.02	3.91	4.02	2332284	18531816.000
04/23/2012	4.03	4.05	3.90	3.95	2385867	19000376.000
04/24/2012	3.93	4.00	3.75	3.76	3098990	23492672.000
04/25/2012	3.75	3.88	3.66	3.81	3546651	26690402.000
04/26/2012	3.81	3.89	3.63	3.75	2943186	22032728.000
04/27/2012	3.75	3.94	3.69	3.94	5549861	43048044.000
05/02/2012	3.94	4.02	3.75	3.91	5981081	46489408.000
05/03/2012	3.88	4.11	3.83	4.11	7247324	59091280.000
05/04/2012	4.08	4.29	4.06	4.12	8431970	70138392.000
05/07/2012	4.09	4.32	4.09	4.32	6833529	58283124.000
05/08/2012	4.36	4.36	4.21	4.26	6376649	54637336.000
05/09/2012	4.38	4.47	4.30	4.47	5255763	46525728.000
05/11/2012	4.70	4.70	4.47	4.67	17644427	163694256.000
05/14/2012	4.58	4.58	4.44	4.44	7236898	64846564.000
05/15/2012	4.23	4.33	4.22	4.22	8863056	75001432.000
05/16/2012	4.20	4.29	4.14	4.15	4794027	40481612.000
05/17/2012	4.17	4.28	4.15	4.18	3865763	32563908.000
05/18/2012	4.19	4.37	4.19	4.25	5871042	50339532.000
05/21/2012	4.22	4.45	4.21	4.44	5587614	48957112.000
05/22/2012	4.44	4.57	4.37	4.52	4965283	44322736.000
05/23/2012	4.47	4.62	4.44	4.59	6077230	55125312.000
05/24/2012	4.55	4.61	4.36	4.37	6060968	54151368.000
05/25/2012	4.36	4.45	4.27	4.37	2708308	23597332.000
05/28/2012	4.33	4.53	4.33	4.49	3024818	26866500.000
05/29/2012	4.49	4.52	4.40	4.49	3105351	27705776.000
05/30/2012	4.50	4.62	4.47	4.55	3498341	31723956.000
05/31/2012	4.50	4.62	4.48	4.58	3712363	33860132.000
06/01/2012	4.55	4.63	4.53	4.58	3582816	32822868.000
06/04/2012	4.49	4.62	4.40	4.40	4209680	37811060.000
06/05/2012	4.41	4.44	4.30	4.35	3094085	27037144.000
06/06/2012	4.38	4.41	4.32	4.40	1995850	17380734.000
06/07/2012	4.41	4.49	4.38	4.40	1901801	16853872.000
06/08/2012	4.45	4.46	4.31	4.39	1466948	12914149.000
06/11/2012	4.41	4.48	4.36	4.46	2168057	19159784.000
06/13/2012	4.50	4.63	4.45	4.57	4597883	41990700.000
06/14/2012	4.53	4.70	4.53	4.60	5946910	54841832.000
06/15/2012	4.59	4.62	4.48	4.57	3060896	27892736.000
06/18/2012	4.59	4.80	4.52	4.76	6709572	63026032.000
06/19/2012	4.70	4.79	4.66	4.69	3852029	36269232.000
06/20/2012	4.69	4.89	4.65	4.80	5344176	51076656.000
06/21/2012	4.78	4.99	4.78	4.90	5750482	56200536.000
06/25/2012	4.87	5.14	4.82	4.93	6841630	68571824.000
06/26/2012	4.93	5.08	4.68	4.72	8340630	79958176.000
06/27/2012	4.68	4.86	4.68	4.81	3536048	33900616.000
06/28/2012	4.79	5.05	4.78	4.94	5929592	58665452.000
06/29/2012	4.88	4.99	4.73	4.94	5869186	57167728.000
07/02/2012	4.91	5.11	4.85	5.04	5185583	52063472.000
07/03/2012	5.02	5.08	4.97	5.05	3552042	35613288.000
07/04/2012	5.04	5.14	5.02	5.05	2735927	27748460.000
07/05/2012	5.01	5.02	4.86	4.93	3857649	37916900.000
07/06/2012	4.94	5.10	4.92	5.10	4412850	44363324.000
07/09/2012	5.10	5.35	5.08	5.15	7117250	74783360.000
07/10/2012	5.10	5.27	5.02	5.12	4255568	43802912.000
07/11/2012	5.08	5.21	5.02	5.19	4003888	40885128.000
07/12/2012	5.17	5.34	5.15	5.21	4773118	49944680.000
07/13/2012	5.17	5.28	5.17	5.20	3897474	40678748.000
07/16/2012	5.16	5.20	5.03	5.06	4782802	48784996.000
07/17/2012	4.96	5.13	4.87	5.09	6081567	60469328.000
07/25/2012	5.30	5.30	4.86	4.94	9033108	92429176.000
07/26/2012	4.85	4.90	4.70	4.70	5909696	56024352.000
07/27/2012	4.64	4.79	4.57	4.73	3534987	32933482.000
07/30/2012	4.50	4.60	4.50	4.50	3732981	33592408.000
