000716 黑芝麻 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/19/2012	4.20	4.20	4.20	4.20	231800	1995798.000
01/20/2012	3.77	3.77	3.77	3.77	401600	3112400.000
01/30/2012	3.39	3.39	3.39	3.39	1131700	7899266.000
01/31/2012	3.18	3.24	3.07	3.10	15740452	101938176.000
02/01/2012	3.05	3.27	3.04	3.22	13342268	87131736.000
02/02/2012	3.19	3.22	3.13	3.21	7287130	47679460.000
02/03/2012	3.19	3.36	3.18	3.31	10055777	68366376.000
02/06/2012	3.32	3.49	3.27	3.44	11740986	81162000.000
02/07/2012	3.39	3.39	3.31	3.34	7659503	52775024.000
02/08/2012	3.32	3.41	3.30	3.39	6656617	46056316.000
02/09/2012	3.36	3.50	3.36	3.44	8577854	60774652.000
02/10/2012	3.45	3.73	3.42	3.65	13410539	97855712.000
02/13/2012	3.60	3.72	3.54	3.66	9850793	73732384.000
02/14/2012	3.66	3.66	3.56	3.59	5922421	43757148.000
02/15/2012	3.58	3.62	3.55	3.60	9279991	68533784.000
02/16/2012	3.60	3.62	3.51	3.54	9267098	67749048.000
02/17/2012	3.55	3.59	3.52	3.59	6519078	47794832.000
02/20/2012	3.61	3.67	3.58	3.62	9656423	71894200.000
02/21/2012	3.61	3.62	3.50	3.59	7662010	56221708.000
02/22/2012	3.58	3.63	3.56	3.63	8014941	59440620.000
02/23/2012	3.62	3.87	3.61	3.77	17722765	136162944.000
02/24/2012	3.74	3.75	3.68	3.74	10861783	82874160.000
02/27/2012	3.72	3.79	3.69	3.69	9261762	71267032.000
02/28/2012	3.65	3.69	3.56	3.60	7679187	57087952.000
02/29/2012	3.59	3.62	3.52	3.59	4682914	34366988.000
03/01/2012	3.57	3.66	3.56	3.61	5151075	38391076.000
03/02/2012	3.62	3.66	3.60	3.66	5801720	43403568.000
03/05/2012	3.66	3.75	3.66	3.70	7903910	60175524.000
03/06/2012	3.70	3.73	3.61	3.65	6364547	47806472.000
03/07/2012	3.61	3.73	3.56	3.66	6375851	47974560.000
03/08/2012	3.66	3.72	3.65	3.69	5881966	44557136.000
03/09/2012	3.69	3.74	3.68	3.73	6769138	51727980.000
03/12/2012	3.73	3.77	3.67	3.73	6336678	48358904.000
03/13/2012	3.75	3.81	3.71	3.80	10738896	82966744.000
03/14/2012	3.81	4.02	3.67	3.75	20028133	158560624.000
03/15/2012	3.75	4.06	3.67	3.86	15375367	122553368.000
03/16/2012	3.91	4.18	3.88	4.13	17288927	142276432.000
03/19/2012	4.15	4.15	4.01	4.08	9666081	80464248.000
03/20/2012	4.05	4.06	3.85	3.86	7434696	60128784.000
03/21/2012	3.85	3.96	3.77	3.92	4543717	36220376.000
03/22/2012	3.90	3.91	3.80	3.80	3236198	25515300.000
03/23/2012	3.79	3.80	3.55	3.57	5446785	40903696.000
03/26/2012	3.55	3.68	3.52	3.61	3038314	22540048.000
03/27/2012	3.62	3.68	3.51	3.52	2806921	20775568.000
03/28/2012	3.46	3.49	3.34	3.39	4276936	29913378.000
03/29/2012	3.37	3.38	3.23	3.26	2531326	17196622.000
03/30/2012	3.29	3.32	3.23	3.31	2247375	15222993.000
04/05/2012	3.30	3.48	3.26	3.44	2600599	18209136.000
04/06/2012	3.43	3.49	3.41	3.45	1937535	13778917.000
04/09/2012	3.45	3.64	3.41	3.54	4152054	30294744.000
04/10/2012	3.51	3.63	3.47	3.61	2951889	21677322.000
04/11/2012	3.55	3.63	3.54	3.61	2396633	17727348.000
04/12/2012	3.62	3.79	3.58	3.74	4748718	36233336.000
04/13/2012	3.72	3.81	3.70	3.77	2399335	18566846.000
04/17/2012	3.75	3.80	3.64	3.70	2633783	20153484.000
04/18/2012	3.70	3.78	3.65	3.72	4101321	31296634.000
04/19/2012	3.71	3.81	3.68	3.80	2836382	21954106.000
04/20/2012	3.80	3.80	3.73	3.79	1955200	15166829.000
04/23/2012	3.80	3.80	3.65	3.65	2336200	17802720.000
04/24/2012	3.60	3.65	3.48	3.60	2072761	15151538.000
04/25/2012	3.51	3.85	3.51	3.67	2125559	16028044.000
04/26/2012	3.69	3.70	3.63	3.64	1313911	9872285.000
04/27/2012	3.64	3.75	3.62	3.71	1481463	11263361.000
05/08/2012	4.09	4.09	4.09	4.09	1844647	15458142.000
05/09/2012	4.39	4.50	4.17	4.29	22374576	199738528.000
05/10/2012	4.17	4.39	4.17	4.24	7200762	62899344.000
05/11/2012	4.21	4.29	4.00	4.07	5874266	49897400.000
05/14/2012	4.03	4.19	4.03	4.08	3997451	33751456.000
05/15/2012	4.00	4.16	4.00	4.14	2244278	18916384.000
05/16/2012	4.14	4.35	4.09	4.20	3672167	31882326.000
05/17/2012	4.20	4.37	4.18	4.32	4104850	36058312.000
05/18/2012	4.32	4.48	4.25	4.34	3921183	35338612.000
05/21/2012	4.34	4.53	4.32	4.50	6410860	58629840.000
05/22/2012	4.50	4.55	4.41	4.52	4832471	44303624.000
05/23/2012	4.49	4.59	4.33	4.42	4590451	41661012.000
05/24/2012	4.40	4.47	4.31	4.46	2104125	18936774.000
05/25/2012	4.44	4.47	4.27	4.38	2367445	21092314.000
05/28/2012	4.39	4.39	4.13	4.31	1694899	14774202.000
05/29/2012	4.28	4.36	4.21	4.33	1906754	16887142.000
05/30/2012	4.33	4.41	4.25	4.40	2430301	21748732.000
05/31/2012	4.38	4.50	4.33	4.46	1902389	17314672.000
