300191 潜能恒信 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.11	6.27	5.93	5.93	449155	11325465.000
01/05/2012	5.90	5.90	5.69	5.82	280147	6680608.500
01/06/2012	5.75	5.82	5.59	5.77	196084	4605398.500
01/09/2012	5.80	6.02	5.71	6.00	242992	5915501.500
01/10/2012	6.04	6.23	5.95	6.19	403608	10221527.000
01/11/2012	6.14	6.27	6.12	6.19	502424	12771157.000
01/12/2012	6.10	6.21	6.06	6.06	353181	8906956.000
01/13/2012	6.03	6.10	5.72	5.76	230998	5601184.500
01/16/2012	5.60	5.75	5.36	5.37	311089	7138964.000
01/17/2012	5.37	5.86	5.37	5.80	424992	9969554.000
01/18/2012	5.81	5.89	5.59	5.67	396500	9458663.000
01/19/2012	5.61	5.86	5.60	5.82	347577	8281665.000
01/20/2012	5.83	5.94	5.80	5.87	261901	6339730.000
01/30/2012	5.94	6.12	5.84	5.99	547878	13560750.000
01/31/2012	5.99	6.05	5.90	5.97	258936	6344142.000
02/01/2012	5.93	6.10	5.93	5.98	299288	7414288.000
02/02/2012	5.98	6.06	5.94	6.06	213279	5279180.000
02/03/2012	6.05	6.16	6.02	6.15	436081	10958674.000
02/06/2012	6.11	6.26	6.11	6.19	373114	9492508.000
02/07/2012	6.13	6.13	5.97	6.01	392692	9777516.000
02/08/2012	6.06	6.24	6.05	6.23	527192	13410306.000
02/09/2012	6.25	6.33	6.22	6.24	425695	10980418.000
02/10/2012	6.17	6.32	6.17	6.27	238420	6150348.500
02/13/2012	6.13	6.45	6.12	6.44	464663	12167750.000
02/14/2012	6.45	6.49	6.39	6.43	350067	9265039.000
02/15/2012	6.38	6.51	6.38	6.50	222794	5909942.500
02/16/2012	6.50	6.58	6.42	6.56	325748	8693307.000
02/17/2012	6.57	6.69	6.50	6.50	195685	5274137.500
02/20/2012	6.57	6.66	6.51	6.61	378223	10227903.000
02/21/2012	6.65	6.69	6.52	6.67	457417	12425067.000
02/22/2012	6.67	6.92	6.67	6.92	632645	17694870.000
02/23/2012	6.92	7.03	6.86	6.98	595350	16982546.000
02/24/2012	6.98	7.13	6.93	7.11	476699	13815978.000
02/27/2012	7.14	7.37	7.14	7.22	722378	21591914.000
02/28/2012	7.15	7.17	6.92	7.07	719071	20762796.000
02/29/2012	6.97	7.05	6.83	6.84	486054	13783778.000
03/01/2012	6.84	6.93	6.80	6.91	306155	8643590.000
03/02/2012	6.96	7.06	6.90	7.03	512229	14717630.000
03/05/2012	6.98	7.10	6.93	6.98	531343	15299987.000
03/06/2012	6.92	6.97	6.77	6.87	460537	12943487.000
03/07/2012	6.85	6.94	6.75	6.88	331746	9335949.000
03/08/2012	6.91	6.98	6.90	6.90	288557	8219584.500
03/09/2012	6.90	7.12	6.89	7.12	549791	15868261.000
03/12/2012	7.07	7.15	7.07	7.11	304616	8885554.000
03/13/2012	7.08	7.25	7.07	7.25	402698	11823712.000
03/14/2012	7.26	7.56	6.96	7.02	1395375	41985308.000
03/15/2012	7.07	7.27	7.02	7.24	705310	20671704.000
03/19/2012	7.40	7.52	7.27	7.44	1076202	32641608.000
03/20/2012	7.43	7.54	7.24	7.27	923002	27987962.000
03/21/2012	7.28	7.33	7.02	7.18	634084	18643188.000
03/22/2012	7.09	7.42	7.05	7.37	579505	17385998.000
03/23/2012	7.30	7.30	7.05	7.12	485429	14286102.000
03/26/2012	7.07	7.13	6.92	6.99	277046	7948856.500
03/27/2012	7.06	7.10	6.91	6.91	234151	6750228.000
03/28/2012	6.92	6.92	6.53	6.53	452605	12370808.000
03/29/2012	6.53	6.61	6.40	6.47	269571	7238179.500
03/30/2012	6.53	6.66	6.45	6.60	269484	7256972.500
04/05/2012	6.52	6.91	6.52	6.88	315852	8830917.000
04/06/2012	7.19	7.47	7.12	7.25	1206113	36101204.000
04/09/2012	7.16	7.43	7.12	7.21	568948	16971268.000
04/10/2012	7.17	7.26	7.00	7.25	377185	11002531.000
04/11/2012	7.17	7.34	7.07	7.34	332374	9870052.000
04/12/2012	7.47	7.57	7.30	7.38	690749	21009090.000
04/13/2012	7.34	7.43	7.28	7.36	405310	12184342.000
04/16/2012	7.32	7.35	7.23	7.25	291079	8670299.000
04/17/2012	7.19	7.32	7.18	7.23	215625	6409895.000
04/18/2012	7.25	7.39	7.24	7.36	329004	9893287.000
04/19/2012	7.40	7.48	7.35	7.40	372903	11344060.000
04/20/2012	7.40	7.44	7.31	7.41	282976	8541367.000
04/23/2012	7.35	7.35	6.91	7.02	578267	16846682.000
04/24/2012	6.95	7.06	6.82	6.90	374571	10620406.000
04/25/2012	6.88	7.05	6.88	6.94	232323	6625872.000
04/26/2012	6.95	6.99	6.91	6.94	124595	3553265.500
04/27/2012	6.99	7.07	6.99	7.03	160992	4646572.000
05/02/2012	7.07	7.26	7.05	7.17	759032	22121840.000
05/03/2012	7.25	7.51	7.20	7.45	1303515	39651136.000
05/04/2012	7.33	7.90	7.33	7.85	1564893	48658344.000
05/07/2012	7.79	8.29	7.67	8.14	1612825	52905804.000
05/08/2012	8.14	8.41	8.01	8.04	1217435	40707056.000
05/09/2012	7.90	8.07	7.87	7.97	699659	22733192.000
05/10/2012	7.94	8.22	7.92	8.07	713169	23574684.000
05/11/2012	8.07	8.19	7.88	7.88	522760	17129122.000
05/14/2012	7.94	7.99	7.83	7.83	299659	9668766.000
05/15/2012	7.74	8.01	7.66	8.00	318652	10264236.000
05/16/2012	8.00	8.02	7.82	7.82	430840	14026793.000
05/17/2012	7.77	7.87	7.58	7.75	389729	12307658.000
05/18/2012	7.74	7.90	7.64	7.67	436954	13826437.000
05/21/2012	7.66	7.82	7.63	7.75	223972	7085784.000
05/22/2012	7.81	8.00	7.77	8.00	590776	19126516.000
05/23/2012	8.07	8.29	7.96	7.97	883011	29260502.000
05/24/2012	7.95	7.98	7.80	7.81	633289	20400962.000
05/25/2012	7.81	7.88	7.53	7.53	542719	17051280.000
05/28/2012	7.53	7.56	7.30	7.51	428427	13052112.000
05/29/2012	7.38	7.60	7.36	7.51	868954	13147161.000
05/30/2012	7.52	7.56	7.37	7.39	738987	11067277.000
05/31/2012	7.37	7.66	7.37	7.66	990484	15144494.000
06/01/2012	7.71	7.91	7.59	7.60	1032399	16175874.000
06/04/2012	7.37	7.42	7.07	7.12	1042381	15266933.000
06/05/2012	7.07	7.27	7.03	7.16	447143	6460004.500
06/06/2012	7.25	7.25	6.94	6.97	558093	7964628.500
06/07/2012	7.06	7.11	6.92	6.92	428687	6077593.000
06/08/2012	6.95	7.02	6.77	6.77	700475	9723165.000
06/11/2012	6.78	7.00	6.77	7.00	595447	8302916.500
