600698 湖南天雁 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/05/2012	3.68	3.68	3.68	3.68	504973	1858301.000
01/06/2012	3.86	3.86	3.80	3.86	5995757	23121302.000
01/09/2012	4.00	4.00	3.82	3.94	7325198	28542148.000
01/10/2012	3.94	4.13	3.88	4.07	6667549	26557348.000
01/11/2012	4.05	4.13	4.00	4.05	4006874	16263678.000
01/12/2012	4.05	4.06	3.93	3.94	2920933	11669946.000
01/13/2012	3.98	3.98	3.80	3.84	2689949	10393816.000
01/16/2012	3.84	3.93	3.81	3.90	2406673	9363284.000
01/17/2012	3.92	4.03	3.80	4.00	4140759	16275762.000
01/18/2012	3.95	4.01	3.94	3.97	2920944	11573381.000
01/19/2012	3.94	4.01	3.88	3.90	3160392	12465884.000
01/20/2012	3.93	3.95	3.89	3.93	1984836	7782134.000
01/30/2012	3.96	4.12	3.94	4.06	4007678	16283695.000
01/31/2012	4.04	4.10	4.00	4.06	2364822	9581247.000
02/01/2012	4.06	4.18	4.02	4.08	3935656	16219118.000
02/02/2012	4.10	4.12	4.04	4.08	2155458	8767833.000
02/06/2012	4.13	4.24	4.12	4.16	3901438	16262717.000
02/07/2012	4.12	4.16	3.95	3.98	4020946	16154901.000
02/08/2012	3.98	4.06	3.96	4.05	3019623	12106248.000
02/09/2012	4.04	4.09	4.01	4.06	3291050	13371605.000
02/10/2012	4.08	4.10	4.03	4.06	2699854	10962784.000
02/13/2012	4.05	4.14	3.98	4.09	3493248	14218949.000
02/14/2012	4.09	4.25	4.08	4.17	5488025	22902116.000
02/15/2012	4.17	4.30	4.14	4.29	6281791	26592888.000
02/16/2012	4.29	4.31	4.19	4.24	4248320	17995668.000
02/17/2012	4.22	4.45	4.21	4.45	11695379	51280180.000
02/20/2012	4.50	4.67	4.45	4.46	12666924	57676292.000
02/21/2012	4.42	4.50	4.31	4.43	6589322	29007352.000
02/22/2012	4.41	4.49	4.34	4.45	4613330	20369116.000
02/23/2012	4.42	4.48	4.33	4.38	4850324	21317772.000
02/24/2012	4.40	4.44	4.36	4.41	4000544	17641838.000
02/27/2012	4.41	4.46	4.37	4.41	4712629	20828952.000
02/28/2012	4.39	4.61	4.36	4.46	6409329	28753420.000
02/29/2012	4.44	4.47	4.36	4.36	3329039	14668765.000
03/01/2012	4.34	4.40	4.33	4.36	2361511	10296435.000
03/02/2012	4.36	4.46	4.36	4.42	3035783	13408884.000
03/05/2012	4.41	4.46	4.33	4.39	3741602	16493306.000
