600687 刚泰控股 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
06/27/2012	5.33	5.33	5.33	5.33	526678	8189843.000
06/28/2012	5.88	5.88	5.88	5.88	143236	2450768.000
06/29/2012	6.47	6.47	6.47	6.47	803784	15127215.000
07/02/2012	7.06	7.06	6.12	6.67	20574106	393574048.000
07/03/2012	6.47	6.93	6.37	6.78	11944672	231485824.000
07/04/2012	6.81	7.35	6.75	7.01	13187501	270389600.000
07/05/2012	6.82	7.11	6.78	6.79	9141728	184482304.000
07/06/2012	6.84	7.00	6.54	6.99	8464877	167287312.000
07/09/2012	6.85	7.30	6.81	6.98	9366940	191119088.000
07/10/2012	6.89	7.36	6.74	6.81	11059030	228832864.000
07/11/2012	6.57	6.58	6.12	6.12	9594152	173878496.000
07/12/2012	5.91	6.12	5.84	6.06	8618823	149900368.000
07/13/2012	6.03	6.24	5.94	6.11	6901018	122183672.000
07/16/2012	6.08	6.18	5.54	5.64	7573985	128037920.000
07/17/2012	5.58	5.84	5.55	5.83	5204771	87323992.000
07/18/2012	5.84	6.43	5.75	6.43	12020099	218514896.000
07/19/2012	6.36	6.62	6.27	6.57	9669567	181352512.000
07/20/2012	6.48	6.50	6.29	6.30	5478512	101289208.000
07/23/2012	6.12	6.15	5.78	5.79	5632120	97368296.000
07/24/2012	5.66	6.38	5.65	6.38	5199057	93044672.000
07/25/2012	6.58	6.69	6.24	6.25	8041604	151389584.000
07/26/2012	6.32	6.68	6.25	6.43	8149468	153829920.000
07/27/2012	6.37	6.45	6.05	6.15	5254313	95216152.000
07/30/2012	6.15	6.32	5.91	6.00	4308225	76371544.000
07/31/2012	5.88	6.14	5.80	6.09	3601837	62651664.000
08/01/2012	6.08	6.29	5.98	6.04	3583359	64063504.000
08/02/2012	5.93	6.26	5.73	6.22	5008541	86470424.000
08/03/2012	6.18	6.42	6.09	6.36	5099058	93118944.000
08/06/2012	6.27	6.60	6.22	6.52	5801142	108893256.000
08/07/2012	6.53	6.65	6.38	6.41	5957769	112626704.000
08/08/2012	6.38	6.98	6.34	6.80	11680364	229697888.000
08/09/2012	6.68	6.91	6.57	6.80	7928301	155103744.000
08/10/2012	6.71	6.88	6.46	6.46	6531600	125696432.000
08/13/2012	6.47	6.58	6.33	6.37	4241899	79329080.000
08/14/2012	6.37	6.47	6.11	6.45	4705522	86127680.000
08/15/2012	6.54	6.85	6.12	6.16	7744863	146896288.000
08/16/2012	5.95	6.10	5.89	5.96	4632790	80748664.000
08/17/2012	5.96	6.11	5.93	6.05	2351570	41116416.000
08/20/2012	6.00	6.07	5.90	5.98	2105891	36655504.000
08/21/2012	6.14	6.28	6.05	6.07	2915063	52082264.000
08/22/2012	6.01	6.18	5.94	5.99	2111567	37122320.000
08/23/2012	6.06	6.17	5.98	6.06	1998070	35286484.000
08/24/2012	6.05	6.17	6.00	6.10	2232440	39498984.000
08/27/2012	6.08	6.08	5.84	5.95	1360174	23620398.000
08/28/2012	5.94	6.10	5.94	6.05	1467946	25796970.000
08/29/2012	6.04	6.12	5.96	5.99	1994103	35036800.000
08/30/2012	5.96	6.08	5.42	5.45	3615994	60112604.000
08/31/2012	5.49	5.60	5.35	5.38	2893629	45994840.000
09/03/2012	5.39	5.53	5.39	5.50	2290048	36552696.000
09/04/2012	5.49	5.57	5.38	5.39	1696775	27000688.000
09/05/2012	5.43	5.49	5.25	5.48	1876056	29427186.000
09/06/2012	5.49	5.54	5.41	5.52	1235318	19742376.000
09/07/2012	5.55	5.82	5.53	5.72	3449648	57190332.000
09/10/2012	5.80	5.91	5.75	5.82	2439619	41369124.000
09/11/2012	5.75	5.83	5.71	5.79	1843592	30943410.000
09/12/2012	5.91	6.07	5.86	5.93	3759555	65299512.000
