000611 *ST天首 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.28	4.33	4.02	4.02	2014331	8478645.000
01/05/2012	4.00	4.02	3.71	3.77	3831406	14991689.000
01/06/2012	3.78	3.80	3.60	3.77	3197338	11795763.000
01/09/2012	3.77	4.15	3.72	4.15	5332714	21281636.000
01/10/2012	4.20	4.53	4.20	4.46	10932546	48254088.000
01/11/2012	4.37	4.48	4.33	4.42	6294319	27724280.000
01/12/2012	4.37	4.55	4.37	4.53	5579057	25034408.000
01/13/2012	4.53	4.55	4.22	4.30	5351306	23660116.000
01/16/2012	4.21	4.51	4.20	4.32	3757610	16479849.000
01/17/2012	4.26	4.61	4.26	4.57	4592212	20563496.000
01/18/2012	4.57	4.60	4.44	4.46	3565522	16059626.000
01/19/2012	4.45	4.55	4.41	4.49	2431321	10920270.000
01/20/2012	4.46	4.55	4.46	4.55	2423157	10938100.000
01/30/2012	4.58	4.64	4.50	4.50	2132370	9743400.000
01/31/2012	4.50	4.55	4.43	4.51	1411123	6336346.000
02/01/2012	4.51	4.60	4.45	4.46	1641837	7409330.000
02/02/2012	4.47	4.54	4.44	4.54	1869689	8387814.500
02/03/2012	4.55	4.77	4.51	4.70	4682133	21876434.000
02/06/2012	4.66	4.84	4.65	4.81	4313581	20665750.000
02/07/2012	4.81	5.05	4.73	4.99	7575142	37323240.000
02/08/2012	4.98	5.12	4.92	5.08	6860577	34819496.000
02/09/2012	5.08	5.19	5.02	5.05	5387644	27481420.000
02/10/2012	5.05	5.10	4.97	5.02	3766008	18896286.000
02/13/2012	4.98	5.31	4.85	5.23	6723132	34805172.000
02/14/2012	5.25	5.75	5.21	5.44	14614698	81500224.000
02/15/2012	5.39	5.55	5.30	5.44	8477087	45833372.000
02/16/2012	5.40	5.53	5.29	5.35	6395832	34467516.000
02/17/2012	5.35	5.42	5.16	5.35	5400188	28482374.000
02/21/2012	5.35	5.61	5.25	5.60	11796576	64876796.000
02/22/2012	5.60	5.84	5.55	5.77	9970535	57247516.000
02/23/2012	5.85	5.85	5.65	5.70	6029334	34462660.000
02/24/2012	5.69	5.75	5.64	5.70	4746741	26967582.000
02/27/2012	5.72	5.77	5.55	5.65	11155865	63081260.000
02/28/2012	5.60	5.62	5.38	5.42	7306980	39965492.000
02/29/2012	5.40	5.66	5.32	5.66	11971524	66194660.000
03/01/2012	5.65	5.79	5.62	5.66	10403359	59191940.000
03/02/2012	5.66	5.75	5.60	5.69	7462074	42451476.000
03/05/2012	5.69	5.71	5.59	5.63	6447553	36291172.000
03/06/2012	5.60	5.66	5.47	5.66	4986997	27658082.000
03/07/2012	5.60	5.74	5.55	5.71	8093043	45907700.000
03/08/2012	5.66	5.95	5.66	5.80	21210463	123293224.000
03/09/2012	5.80	5.85	5.69	5.76	9427033	54399540.000
03/12/2012	5.77	6.00	5.69	5.97	13322103	77694888.000
03/13/2012	5.90	5.96	5.85	5.91	7862125	46395476.000
03/14/2012	5.92	6.06	5.50	5.60	11375538	67199504.000
03/15/2012	5.55	5.67	5.30	5.52	5137277	28209386.000
03/16/2012	5.48	5.63	5.48	5.63	3623200	20159862.000
03/19/2012	5.60	5.70	5.56	5.70	3229932	18166206.000
03/20/2012	5.70	5.82	5.56	5.68	4397577	25063134.000
03/21/2012	5.66	5.79	5.49	5.69	7999500	44836152.000
03/22/2012	5.72	5.74	5.63	5.68	3161673	18007670.000
03/23/2012	5.68	5.70	5.45	5.53	3164753	17679824.000
03/26/2012	5.51	5.58	5.28	5.34	3516101	18982922.000
03/27/2012	5.39	5.43	5.18	5.23	3131492	16627852.000
03/28/2012	5.23	5.35	5.10	5.16	4223300	21987052.000
03/29/2012	5.14	5.30	5.06	5.17	2874763	14934189.000
03/30/2012	5.16	5.50	5.15	5.41	6061432	32413612.000
04/05/2012	5.36	5.56	5.30	5.53	4642197	25314152.000
04/06/2012	5.53	5.76	5.46	5.66	5602941	31597380.000
04/09/2012	5.66	5.90	5.57	5.78	10821143	62177084.000
05/08/2012	5.20	5.20	5.20	5.20	4165000	21658000.000
05/09/2012	5.02	5.14	4.80	5.00	33708478	165769104.000
05/10/2012	4.90	4.94	4.85	4.88	10335443	50580028.000
05/11/2012	4.89	4.93	4.81	4.84	10367063	50393788.000
05/14/2012	4.88	4.91	4.75	4.86	11775264	56794388.000
05/15/2012	4.77	4.83	4.74	4.83	6748882	32309344.000
05/16/2012	4.80	4.84	4.74	4.75	5339912	25570976.000
05/17/2012	4.74	4.84	4.71	4.81	7523329	36021244.000
05/21/2012	4.73	4.77	4.63	4.67	5309334	24910948.000
05/22/2012	4.69	4.78	4.67	4.75	4087089	19313914.000
05/23/2012	4.73	4.84	4.64	4.79	6506106	30918436.000
05/24/2012	4.75	4.86	4.71	4.77	4663097	22333222.000
05/25/2012	4.88	4.98	4.65	4.65	20704699	100046536.000
05/28/2012	4.56	4.74	4.36	4.70	11202636	50667288.000
05/29/2012	4.64	4.73	4.61	4.69	13338829	62587476.000
05/30/2012	4.67	4.84	4.67	4.76	11891379	56697860.000
05/31/2012	4.71	4.77	4.69	4.72	6163448	29164336.000
06/01/2012	4.73	4.84	4.66	4.79	14629754	69636312.000
06/04/2012	4.70	4.72	4.50	4.51	8010878	37070848.000
06/05/2012	4.52	4.61	4.46	4.53	5040027	22795986.000
06/06/2012	4.54	4.57	4.45	4.49	3173159	14290995.000
06/07/2012	4.54	4.57	4.43	4.45	3841155	17271946.000
06/08/2012	4.49	4.52	4.41	4.43	2184900	9754442.000
06/11/2012	4.46	4.52	4.43	4.51	3506002	15697505.000
06/12/2012	4.48	4.54	4.46	4.50	2801999	12588038.000
06/13/2012	4.51	4.69	4.49	4.64	9009411	41458188.000
06/14/2012	4.61	4.67	4.55	4.60	6189622	28565822.000
06/15/2012	4.60	4.65	4.55	4.64	3846931	17683258.000
06/18/2012	4.66	4.82	4.64	4.70	10748153	50630796.000
06/19/2012	4.68	4.68	4.58	4.60	4272749	19751188.000
06/20/2012	4.62	4.63	4.53	4.55	3591665	16480484.000
06/21/2012	4.53	4.56	4.43	4.45	3323001	14870769.000
06/26/2012	4.30	4.36	4.19	4.33	4356920	18607060.000
06/27/2012	4.33	4.40	4.27	4.32	2585359	11187538.000
06/28/2012	4.28	4.40	4.27	4.34	3389675	14706284.000
06/29/2012	4.31	4.58	4.30	4.52	7076679	31536696.000
07/02/2012	4.52	4.66	4.52	4.55	6654239	30565898.000
07/03/2012	4.53	4.64	4.52	4.55	3354071	15314012.000
07/04/2012	4.53	4.61	4.47	4.58	4878361	22229768.000
07/05/2012	4.55	4.56	4.42	4.50	2906139	13079253.000
07/06/2012	4.53	4.65	4.40	4.60	7177312	32713390.000
07/09/2012	4.58	4.68	4.55	4.57	7178302	33150630.000
07/10/2012	4.56	4.61	4.43	4.56	3298248	14859654.000
07/11/2012	4.50	4.63	4.49	4.58	4409457	20152782.000
07/12/2012	4.62	4.68	4.54	4.61	5541138	25583478.000
07/13/2012	4.56	4.64	4.53	4.58	4422547	20269910.000
07/16/2012	4.50	4.50	4.12	4.43	9726657	41579724.000
07/17/2012	4.34	4.63	4.30	4.56	10261211	45652780.000
07/18/2012	4.55	4.58	4.47	4.55	7777048	35348384.000
07/19/2012	4.55	4.58	4.48	4.55	6901702	31375706.000
07/20/2012	4.53	4.57	4.40	4.42	3553478	15978707.000
07/23/2012	4.39	4.44	4.23	4.32	4634134	19952874.000
07/24/2012	4.29	4.36	4.27	4.31	2520275	10880785.000
07/25/2012	4.32	4.40	4.30	4.31	3019100	13098642.000
07/26/2012	4.34	4.35	4.24	4.27	2018184	8656055.000
07/27/2012	4.28	4.32	4.11	4.12	3876530	16231222.000
07/30/2012	4.12	4.12	3.71	3.82	7353422	28533136.000
07/31/2012	3.81	3.85	3.71	3.77	2592473	9743513.000
08/01/2012	3.77	3.83	3.71	3.80	3371500	12752876.000
08/02/2012	3.81	3.81	3.64	3.67	3765930	14025561.000
08/03/2012	3.70	3.91	3.68	3.85	6422321	24499218.000
08/06/2012	3.84	3.95	3.78	3.93	5014790	19411264.000
08/07/2012	3.94	4.02	3.90	4.01	4051813	16146954.000
08/08/2012	4.03	4.04	3.93	3.95	4113975	16349693.000
08/09/2012	3.95	4.07	3.92	4.04	3956361	15862667.000
08/10/2012	4.04	4.12	4.01	4.09	4522755	18449614.000
08/13/2012	4.08	4.10	3.95	3.98	3203862	12896574.000
08/14/2012	3.96	4.06	3.88	4.04	3140831	12462338.000
08/15/2012	4.05	4.09	3.98	4.00	2687227	10822061.000
08/16/2012	4.00	4.04	3.95	3.98	1469410	5874643.000
08/17/2012	3.97	4.05	3.95	4.02	2343082	9363029.000
08/20/2012	3.96	4.01	3.82	4.00	1702963	6713035.500
08/21/2012	4.02	4.30	3.99	4.10	11395134	47037488.000
08/22/2012	4.10	4.15	4.03	4.04	4439967	18175708.000
08/23/2012	4.00	4.10	3.98	4.08	2109863	8556090.000
08/24/2012	4.06	4.14	4.03	4.05	4115445	16791864.000
08/27/2012	4.00	4.00	3.88	3.91	2981225	11703832.000
