603355 莱克电气 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
05/13/2015	22.53	27.11	22.53	27.11	24700	673260.000
05/14/2015	29.86	29.86	29.86	29.86	9800	296254.000
05/15/2015	32.88	32.88	32.88	32.88	13126	436440.000
05/18/2015	36.21	36.21	36.21	36.21	13300	486514.000
05/19/2015	39.87	39.87	39.87	39.87	46500	1871160.000
05/20/2015	43.89	43.89	43.89	43.89	49900	2208574.000
05/21/2015	48.32	48.32	48.32	48.32	61200	2979828.000
05/22/2015	53.19	53.19	53.19	53.19	45000	2410200.000
05/25/2015	58.55	58.55	58.55	58.55	56100	3305412.000
05/26/2015	64.44	64.44	64.44	64.44	43766	2836474.000
05/27/2015	70.92	70.92	70.92	70.92	55287	3941410.000
05/28/2015	78.05	78.05	78.05	78.05	232200	18209124.000
05/29/2015	85.89	85.89	85.89	85.89	1205200	103960552.000
06/01/2015	94.52	94.52	94.52	94.52	120200	11405778.000
06/02/2015	104.01	104.01	104.01	104.01	266555	27823012.000
06/03/2015	114.45	114.45	98.45	114.45	16633716	1888445568.000
06/04/2015	114.63	114.63	102.97	102.97	6184504	666188608.000
06/05/2015	92.64	92.64	92.64	92.64	1506000	140073056.000
06/08/2015	83.34	83.34	83.34	83.34	696500	58304016.000
06/09/2015	74.97	90.02	74.97	78.73	15990610	1259507712.000
06/10/2015	74.63	82.63	72.96	80.02	12525920	992831936.000
06/11/2015	78.52	88.06	77.63	88.06	10212486	864140032.000
06/12/2015	90.62	96.83	80.64	81.23	14862877	1316269696.000
06/15/2015	76.12	76.13	73.07	73.07	6922295	514583552.000
06/16/2015	67.13	71.53	65.83	66.14	7655623	519131712.000
06/17/2015	66.73	69.79	65.83	68.96	4986343	339427296.000
06/18/2015	67.93	67.93	62.03	62.03	5186856	337959232.000
06/19/2015	60.23	64.59	56.73	57.41	5532502	334366144.000
06/23/2015	58.71	63.13	56.84	61.60	4863020	293011936.000
06/24/2015	63.13	63.90	58.98	60.60	5057750	310871520.000
06/25/2015	60.08	60.13	55.29	56.45	4152808	243198976.000
06/26/2015	54.13	54.53	50.77	50.77	4760169	249376384.000
06/29/2015	51.63	51.97	45.66	45.66	4708814	224696144.000
06/30/2015	44.13	49.14	41.06	48.69	6562489	296297024.000
07/01/2015	47.43	50.61	43.78	43.78	6416081	309326176.000
07/02/2015	42.93	44.33	39.42	39.65	5869682	247453008.000
07/03/2015	38.03	41.62	36.13	37.66	5616197	218764128.000
07/06/2015	41.46	41.46	36.69	40.22	6973276	280295328.000
07/07/2015	38.64	39.98	36.16	36.16	4421373	166540704.000
07/08/2015	32.51	32.51	32.51	32.51	557700	18337176.000
07/09/2015	29.23	35.80	29.22	35.80	5246413	180860464.000
07/10/2015	37.13	39.42	36.63	39.42	4260414	167419056.000
07/13/2015	42.94	43.40	41.74	43.40	6617483	286614592.000
07/14/2015	45.45	47.78	44.25	47.70	11723529	552161600.000
07/15/2015	45.64	46.48	42.89	42.89	4884749	216420528.000
07/16/2015	38.56	45.13	38.56	41.79	6487484	270920192.000
07/17/2015	42.13	44.99	41.78	44.17	5556744	243637888.000
07/20/2015	44.16	48.62	41.94	48.62	8774095	398518336.000
07/21/2015	46.61	51.39	45.86	49.83	9915856	485446464.000
07/22/2015	48.93	54.83	47.18	54.48	10189662	522733056.000
07/23/2015	52.81	59.95	52.69	59.95	16359061	943497728.000
07/24/2015	59.96	62.80	57.31	57.98	9433113	573467328.000
07/27/2015	55.31	57.98	52.16	57.49	9919693	549130624.000
