600563 法拉电子 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	12.51	12.65	11.78	11.80	710217	11304353.000
01/05/2012	11.73	11.85	11.41	11.48	796825	12120946.000
01/06/2012	11.48	11.94	11.20	11.89	883360	13363768.000
01/09/2012	11.89	12.68	11.73	12.66	1414463	22498340.000
01/10/2012	12.60	13.30	12.55	13.24	2727403	45147488.000
01/11/2012	13.13	13.37	13.08	13.21	2200485	36985380.000
01/12/2012	13.08	13.48	13.02	13.17	1392794	23479632.000
01/13/2012	13.25	13.25	12.50	12.63	1620978	26590902.000
01/16/2012	12.60	12.76	12.20	12.21	959916	15476455.000
01/17/2012	12.21	13.20	12.20	13.11	1605922	26350392.000
01/18/2012	13.12	13.36	12.71	12.81	1364533	22770832.000
01/19/2012	12.81	13.15	12.71	13.00	1097232	18113860.000
01/20/2012	13.17	13.45	12.90	13.33	1888484	31770504.000
01/30/2012	13.33	13.34	12.82	12.93	1450126	24169256.000
01/31/2012	12.93	13.00	12.68	12.93	654004	10732988.000
02/01/2012	12.93	13.15	12.70	12.72	884901	14602296.000
02/02/2012	12.79	13.19	12.60	13.07	1225310	20165756.000
02/03/2012	13.07	14.65	12.88	14.38	6112277	106979608.000
02/06/2012	14.25	14.94	14.14	14.87	6245966	113759552.000
02/07/2012	14.70	14.70	14.19	14.39	2124650	38286868.000
02/08/2012	14.39	14.98	14.26	14.81	3123337	56955184.000
02/09/2012	14.81	15.37	14.64	15.07	2940581	55105984.000
02/10/2012	15.00	15.15	14.73	14.98	2013852	37228376.000
02/13/2012	14.71	15.65	14.51	15.39	6779653	126544480.000
02/14/2012	15.20	15.29	14.65	14.87	3545827	65684288.000
02/15/2012	14.75	15.07	14.64	14.93	3422253	63233156.000
02/16/2012	14.92	14.94	14.48	14.58	4873646	88859928.000
02/17/2012	14.58	14.67	14.26	14.46	3121960	56289112.000
02/20/2012	14.70	15.10	14.56	14.73	3370174	62209636.000
02/21/2012	14.69	14.92	14.35	14.90	2562111	46693708.000
02/22/2012	14.89	15.45	14.81	15.42	4572669	86245936.000
