300389 艾比森 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
08/01/2014	5.29	6.39	5.29	6.39	32102	851482.563
08/04/2014	7.05	7.05	7.05	7.05	9300	271467.000
08/05/2014	7.78	7.78	7.78	7.78	7800	250458.000
08/06/2014	8.58	8.58	8.58	8.58	14050	496246.000
08/07/2014	9.46	9.46	9.46	9.46	40249	1563673.625
08/08/2014	10.43	10.43	10.43	10.43	63089	2696423.750
08/11/2014	11.49	11.49	11.49	11.49	46590	2190196.000
08/12/2014	12.66	12.66	12.66	12.66	378179	19555636.000
08/13/2014	13.95	13.95	13.95	13.95	2991741	170170224.000
08/14/2014	14.97	15.37	14.49	15.37	8610959	525337088.000
08/15/2014	15.60	15.60	14.25	14.76	6912950	415888320.000
08/18/2014	15.16	16.26	15.16	16.05	5591955	358498336.000
08/19/2014	15.78	16.44	15.78	16.01	3287615	214364880.000
08/20/2014	15.91	17.30	15.88	16.35	3302240	221564880.000
08/21/2014	16.12	17.29	15.73	16.93	3567649	241320240.000
08/22/2014	16.60	17.12	16.35	17.08	2718884	184205104.000
08/25/2014	17.20	18.72	17.05	18.21	3154313	229900880.000
08/26/2014	18.02	18.46	17.64	18.38	2539851	186292768.000
08/27/2014	18.27	18.70	17.88	18.03	2142896	159002000.000
08/28/2014	17.69	18.26	17.35	17.69	1971016	142818912.000
08/29/2014	17.55	18.40	17.35	17.80	2167554	158111680.000
09/01/2014	17.80	18.19	17.60	18.14	1664579	121348808.000
09/02/2014	18.22	19.96	18.22	19.22	2840949	221851200.000
09/03/2014	19.10	19.46	18.87	19.46	1880509	146059840.000
09/04/2014	19.38	21.30	19.29	20.68	2178887	180476832.000
09/05/2014	20.58	21.65	20.26	20.76	2245968	189870208.000
09/09/2014	20.82	20.91	20.35	20.62	1059896	88702048.000
09/10/2014	20.54	20.91	20.41	20.77	1144957	96323344.000
09/11/2014	20.79	20.86	19.68	19.84	2166075	177356368.000
09/12/2014	19.71	19.91	19.50	19.68	908833	72667736.000
09/15/2014	19.60	19.70	18.91	19.14	1574824	122409000.000
09/16/2014	19.14	19.46	18.96	19.18	1612722	125724568.000
09/17/2014	19.24	19.91	19.02	19.86	1520291	121175408.000
09/18/2014	19.72	19.82	19.27	19.72	962297	76282896.000
09/19/2014	19.69	19.88	19.59	19.59	714352	57163544.000
09/30/2014	19.54	19.79	18.81	19.13	1886487	146203664.000
10/08/2014	19.02	19.84	18.87	19.64	1046153	82622704.000
10/09/2014	19.65	20.46	19.58	19.96	1333034	108553512.000
10/10/2014	19.85	19.85	19.32	19.45	912502	72459096.000
10/13/2014	19.34	19.84	18.97	19.80	709155	55718612.000
10/14/2014	19.45	19.67	18.99	19.09	1306216	102330720.000
10/15/2014	19.04	19.65	18.99	19.47	855575	67242864.000
