000868 安凯客车 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.30	3.35	3.14	3.15	3286281	22134528.000
01/05/2012	3.12	3.21	2.96	3.02	2991419	19380542.000
01/06/2012	3.03	3.23	2.98	3.23	3222729	20777670.000
01/09/2012	3.24	3.47	3.24	3.42	5391345	37899184.000
01/10/2012	3.42	3.59	3.38	3.55	5658218	41156132.000
01/11/2012	3.51	3.67	3.47	3.62	4072027	30351968.000
01/12/2012	3.60	3.67	3.57	3.57	2298808	17209356.000
01/13/2012	3.57	3.60	3.41	3.43	2626758	18998730.000
01/16/2012	3.45	3.66	3.42	3.62	4211183	31069086.000
01/17/2012	3.60	3.80	3.49	3.79	5144716	39097024.000
01/18/2012	3.75	3.84	3.66	3.66	3820921	29573718.000
01/19/2012	3.70	3.72	3.62	3.67	1778626	13524784.000
01/20/2012	3.66	3.74	3.66	3.68	1575001	12065737.000
01/30/2012	3.72	3.86	3.69	3.76	2305749	17939998.000
01/31/2012	3.71	3.77	3.68	3.70	970778	7449652.500
02/01/2012	3.72	3.73	3.63	3.66	1362263	10338230.000
02/02/2012	3.68	3.72	3.61	3.70	2534011	19199236.000
02/03/2012	3.69	3.74	3.64	3.71	2646973	20197898.000
02/06/2012	3.73	3.80	3.71	3.75	1818285	14082347.000
02/07/2012	3.71	3.72	3.62	3.64	1449439	10973999.000
02/08/2012	3.65	3.78	3.62	3.77	2411748	18566806.000
02/09/2012	3.75	3.91	3.74	3.80	2983491	23656334.000
02/10/2012	3.82	3.89	3.77	3.85	3423943	27293660.000
02/13/2012	3.80	3.92	3.79	3.86	1877412	15015961.000
02/14/2012	3.85	4.09	3.82	3.97	3775609	30806966.000
02/15/2012	4.00	4.03	3.93	4.02	2491489	20578724.000
02/16/2012	3.99	4.02	3.92	3.94	3100536	25319716.000
02/17/2012	3.94	3.98	3.90	3.93	1330690	10816998.000
02/20/2012	3.97	4.01	3.92	3.92	1900466	15542565.000
02/21/2012	3.91	3.96	3.87	3.95	1575063	12761698.000
02/22/2012	3.95	4.02	3.88	4.00	3595781	29488860.000
02/23/2012	4.00	4.02	3.95	3.99	2151952	17724644.000
02/24/2012	3.99	4.19	3.99	4.14	7010699	59385140.000
02/27/2012	4.16	4.40	4.16	4.22	10908133	96343424.000
02/28/2012	4.17	4.41	4.13	4.39	13404422	119665408.000
02/29/2012	4.33	4.42	4.33	4.37	4964174	44634536.000
03/01/2012	4.36	4.52	4.32	4.43	4684458	42651652.000
03/02/2012	4.42	4.52	4.32	4.50	6876666	62473636.000
03/05/2012	4.47	4.51	4.36	4.37	6646600	60340048.000
03/06/2012	4.37	4.46	4.32	4.46	3979206	36047324.000
03/07/2012	4.40	4.53	4.37	4.47	3738365	34334744.000
03/08/2012	4.50	4.57	4.42	4.50	3208946	29599694.000
03/09/2012	4.50	4.60	4.50	4.54	2247700	20958914.000
03/12/2012	4.57	4.91	4.50	4.89	12375051	120853088.000
03/13/2012	4.97	5.10	4.95	5.07	9645053	99280640.000
