002146 荣盛发展 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.81	3.87	3.57	3.57	8473721	72025000.000
01/05/2012	3.52	3.52	3.25	3.27	13523472	108046832.000
01/06/2012	3.16	3.40	3.15	3.38	6789569	52770292.000
01/09/2012	3.35	3.59	3.28	3.55	7472105	60451468.000
01/10/2012	3.54	3.70	3.52	3.59	6253333	52455484.000
01/11/2012	3.57	3.65	3.53	3.56	3967201	33020478.000
01/12/2012	3.52	3.84	3.51	3.64	6762150	57108176.000
01/13/2012	3.64	3.66	3.41	3.58	4370442	35670572.000
01/17/2012	3.47	3.84	3.36	3.77	8876975	74438928.000
01/18/2012	3.71	3.78	3.67	3.72	3884197	33466126.000
01/19/2012	3.70	3.82	3.46	3.57	9754583	81068464.000
01/20/2012	3.53	3.74	3.50	3.54	8169682	68523272.000
01/30/2012	3.54	3.61	3.37	3.37	6853331	55559152.000
01/31/2012	3.42	3.46	3.27	3.45	3705197	29464970.000
02/01/2012	3.41	3.49	3.32	3.41	3551688	28271882.000
02/02/2012	3.40	3.50	3.37	3.48	3126395	25116766.000
02/03/2012	3.45	3.55	3.45	3.52	4172520	34126100.000
02/06/2012	3.52	3.52	3.36	3.42	6369061	50959064.000
02/07/2012	3.39	3.41	3.29	3.33	6942688	54241072.000
02/08/2012	3.33	3.50	3.31	3.42	6449276	51176520.000
02/09/2012	3.41	3.58	3.36	3.55	13274012	108559640.000
02/10/2012	3.59	3.86	3.59	3.69	15829639	137024592.000
02/13/2012	3.47	3.57	3.42	3.50	13224934	108178936.000
02/14/2012	3.50	3.54	3.43	3.52	8802578	71500800.000
02/15/2012	3.51	3.58	3.46	3.57	8054110	66417556.000
02/16/2012	3.56	3.57	3.49	3.52	5007691	41095916.000
02/17/2012	3.57	3.64	3.47	3.52	6537588	53703904.000
02/20/2012	3.61	3.73	3.54	3.61	13320192	112169488.000
02/21/2012	3.62	3.80	3.59	3.79	10828350	92880272.000
02/22/2012	3.77	4.07	3.77	4.07	26037916	237909696.000
02/23/2012	4.02	4.15	3.97	4.07	12304857	114483208.000
02/24/2012	4.07	4.52	3.99	4.27	18333481	176165584.000
02/27/2012	4.27	4.43	4.22	4.27	19226444	189343536.000
02/28/2012	4.23	4.40	4.22	4.36	9174019	89322656.000
02/29/2012	4.29	4.35	4.14	4.26	10180418	99051768.000
03/01/2012	4.21	4.47	4.20	4.32	6358688	62774656.000
03/02/2012	4.32	4.67	4.31	4.60	15897004	161135616.000
03/05/2012	4.60	4.63	4.50	4.53	6810359	69844616.000
03/06/2012	4.51	4.56	4.34	4.50	6838326	68327792.000
03/07/2012	4.42	4.50	4.38	4.39	6353350	63724088.000
03/08/2012	4.40	4.61	4.40	4.53	10652589	109073112.000
03/09/2012	4.53	4.67	4.43	4.63	7516487	77272232.000
03/12/2012	4.57	4.64	4.40	4.50	6544859	66455284.000
03/13/2012	4.50	4.54	4.42	4.53	4535731	45819616.000
03/14/2012	4.53	4.60	4.07	4.25	16205091	159029488.000
03/15/2012	4.16	4.26	3.97	4.07	9213415	85939600.000
03/16/2012	4.06	4.16	4.02	4.10	8489941	78996264.000
03/19/2012	4.07	4.15	3.99	4.09	9793469	90787800.000
03/20/2012	4.06	4.26	4.02	4.15	7536020	71732168.000
03/21/2012	4.18	4.28	4.07	4.15	6811180	64600180.000
03/22/2012	4.12	4.39	4.12	4.26	7398979	71892488.000
03/23/2012	4.24	4.39	4.17	4.22	5535333	53833780.000
03/26/2012	4.22	4.31	4.17	4.22	3471712	33381472.000
03/27/2012	4.23	4.34	4.19	4.27	6628425	64381220.000
03/28/2012	4.26	4.40	4.25	4.32	11521778	113080216.000
03/29/2012	4.32	4.54	4.06	4.51	15114005	150521840.000
03/30/2012	4.43	4.60	4.39	4.59	11093791	113509192.000
04/05/2012	4.63	4.64	4.47	4.59	8665745	89285432.000
04/06/2012	4.56	4.65	4.45	4.49	6837477	70205608.000
04/09/2012	4.47	4.59	4.40	4.57	4642451	47226564.000
04/11/2012	4.60	4.86	4.52	4.55	14568549	154901744.000
04/12/2012	4.55	4.67	4.47	4.59	7397088	76477008.000
04/13/2012	4.60	4.63	4.50	4.51	7358974	75681872.000
04/16/2012	4.47	4.66	4.44	4.63	4158020	42979196.000
04/17/2012	4.63	4.72	4.42	4.47	8237350	85722768.000
04/18/2012	4.47	4.69	4.43	4.65	5930746	61484880.000
04/19/2012	4.64	4.75	4.57	4.71	4377208	46151800.000
04/20/2012	4.71	4.78	4.66	4.75	3912364	41656844.000
04/23/2012	4.75	4.82	4.61	4.64	4644672	49367952.000
04/24/2012	4.69	4.80	4.39	4.63	6136074	63170344.000
04/25/2012	4.61	4.80	4.53	4.80	7025911	74597128.000
04/26/2012	4.81	4.90	4.73	4.80	5558379	60102532.000
04/27/2012	4.80	4.97	4.74	4.89	6302669	69049624.000
05/02/2012	4.90	5.17	4.80	5.12	10673522	118931856.000
05/03/2012	5.08	5.15	4.96	5.02	8582123	96008632.000
05/04/2012	5.01	5.06	4.83	5.00	8288762	91181368.000
05/07/2012	4.94	5.03	4.82	5.00	7698521	84420544.000
05/08/2012	4.98	5.02	4.85	4.93	7648768	84264696.000
05/09/2012	4.85	4.95	4.78	4.82	5660048	61729508.000
05/10/2012	4.82	4.89	4.72	4.82	4481485	48089228.000
05/11/2012	4.81	4.84	4.70	4.83	3070678	32985270.000
05/14/2012	4.93	5.08	4.83	5.02	9669047	107728920.000
05/15/2012	4.94	5.22	4.86	5.17	6162406	69351824.000
05/16/2012	5.07	5.19	4.87	4.97	6671118	74568768.000
