002377 国创高新 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.38	4.60	4.29	4.47	5092406	46789908.000
01/05/2012	4.43	4.48	4.14	4.16	5662189	50181812.000
01/06/2012	4.05	4.24	3.96	4.23	3525282	29780314.000
01/09/2012	4.17	4.48	4.17	4.46	4610481	41587944.000
01/10/2012	4.43	4.71	4.40	4.60	6637363	62461616.000
01/11/2012	4.57	4.75	4.54	4.61	5175150	49415128.000
01/12/2012	4.54	4.67	4.52	4.57	4633584	43882660.000
01/13/2012	4.49	4.58	4.33	4.38	4357227	39828760.000
01/16/2012	4.33	4.48	4.22	4.41	3420722	30882390.000
01/17/2012	4.39	4.72	4.34	4.66	5291142	49708028.000
01/18/2012	4.70	4.72	4.54	4.58	4581803	43535956.000
01/19/2012	4.55	4.58	4.26	4.50	5241840	47897600.000
01/20/2012	4.46	4.53	4.37	4.43	4095759	37538344.000
01/30/2012	4.40	4.50	4.37	4.44	2294239	21047822.000
01/31/2012	4.44	4.44	4.22	4.37	3232703	28828994.000
02/01/2012	4.30	4.43	4.24	4.25	2213728	19701406.000
02/02/2012	4.30	4.40	4.23	4.39	2952304	26449188.000
02/03/2012	4.39	4.50	4.34	4.45	4951846	45347208.000
02/06/2012	4.45	4.47	4.38	4.41	2958989	27046128.000
02/07/2012	4.41	4.58	4.38	4.54	7743288	72040224.000
02/08/2012	4.52	4.75	4.47	4.65	7350391	69696224.000
02/09/2012	4.61	4.70	4.59	4.61	6049128	57911336.000
02/10/2012	4.64	4.69	4.54	4.62	4118968	39285416.000
02/13/2012	4.55	4.80	4.55	4.77	7053833	68542744.000
02/14/2012	4.75	4.77	4.65	4.68	4030756	39033560.000
02/15/2012	4.66	4.83	4.61	4.80	5579607	54294968.000
02/16/2012	4.78	4.85	4.63	4.72	5383032	52706204.000
02/17/2012	4.75	4.76	4.56	4.65	6610833	63102064.000
02/20/2012	4.75	4.90	4.67	4.82	9968029	97816224.000
02/21/2012	4.75	4.81	4.65	4.81	9321934	91113304.000
02/22/2012	4.78	5.03	4.77	4.93	11603798	117007608.000
02/23/2012	4.90	4.96	4.82	4.90	8188057	82374808.000
02/24/2012	4.90	5.00	4.86	4.93	8365290	84797120.000
02/27/2012	4.92	4.94	4.78	4.80	10846557	108559376.000
02/28/2012	4.80	4.80	4.68	4.75	6177028	60327452.000
02/29/2012	4.74	4.81	4.70	4.75	3978175	39045284.000
03/01/2012	4.71	4.78	4.70	4.73	2786030	27271864.000
03/02/2012	4.74	4.86	4.73	4.85	5407832	53675824.000
03/05/2012	4.85	4.89	4.76	4.78	4598212	45622228.000
03/06/2012	4.78	4.98	4.66	4.94	11642080	116903904.000
03/07/2012	4.85	5.17	4.83	4.99	16442098	170026896.000
03/08/2012	4.96	5.05	4.92	4.97	7845225	80607800.000
03/12/2012	5.02	5.17	4.96	5.07	9165163	95332480.000
03/13/2012	5.05	5.12	4.95	5.04	6505495	67373440.000
03/14/2012	5.05	5.08	4.58	4.68	8502629	85619512.000
03/15/2012	4.66	4.73	4.56	4.61	5559856	52987512.000
03/16/2012	4.67	4.71	4.55	4.70	5137448	49353524.000
03/19/2012	4.71	4.76	4.65	4.74	3596548	34943952.000
03/20/2012	4.78	4.82	4.61	4.63	4447154	43208880.000
03/21/2012	4.85	5.00	4.70	4.81	7846448	78252456.000
03/22/2012	4.80	4.89	4.73	4.75	3932951	38990020.000
03/26/2012	4.60	4.73	4.60	4.71	2536064	24409462.000
03/27/2012	4.76	4.77	4.64	4.66	2300328	22277512.000
03/28/2012	4.65	4.66	4.23	4.28	4462074	40710992.000
03/29/2012	4.25	4.33	4.04	4.10	3759585	32475418.000
03/30/2012	4.10	4.15	4.05	4.11	2360350	20034160.000
04/05/2012	4.13	4.25	4.09	4.22	2887847	25060408.000
04/06/2012	4.19	4.27	4.17	4.22	2714276	23697514.000
04/09/2012	4.21	4.22	4.11	4.11	1960531	16928836.000
04/10/2012	4.08	4.13	3.89	4.13	3813257	31650690.000
04/11/2012	4.08	4.20	4.04	4.20	2688678	23022214.000
04/12/2012	4.16	4.28	4.16	4.27	2973546	26014832.000
04/13/2012	4.25	4.31	4.23	4.27	2973096	26271080.000
