300013 新宁物流 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.35	4.39	4.11	4.14	275056	2370467.750
01/05/2012	4.14	4.18	3.89	3.92	350694	2843282.750
01/06/2012	3.92	3.97	3.72	3.95	352641	2761131.000
01/09/2012	3.92	4.14	3.92	4.13	532156	4340517.500
01/10/2012	4.12	4.33	4.11	4.30	719454	6145233.000
01/11/2012	4.24	4.38	4.24	4.35	937961	8150264.000
01/12/2012	4.30	4.39	4.26	4.27	550220	4777872.000
01/13/2012	4.22	4.24	4.02	4.04	637189	5271661.000
01/16/2012	4.00	4.07	3.90	3.90	335150	2677255.500
01/17/2012	3.87	4.18	3.86	4.17	457881	3737691.000
01/18/2012	4.18	4.22	4.02	4.02	463600	3852566.750
01/19/2012	4.10	4.14	4.01	4.12	251438	2070807.375
01/20/2012	4.07	4.27	4.07	4.20	366539	3104051.500
01/30/2012	4.26	4.26	4.16	4.20	335165	2841665.750
01/31/2012	4.24	4.24	4.07	4.14	329920	2738208.250
02/01/2012	4.08	4.22	4.07	4.09	218206	1819898.125
02/02/2012	4.17	4.19	4.07	4.17	213759	1784605.500
02/03/2012	4.24	4.32	4.18	4.28	798592	6875470.500
02/06/2012	4.29	4.31	4.23	4.29	608198	5239214.500
02/07/2012	4.27	4.27	4.13	4.17	397939	3357280.750
02/08/2012	4.15	4.29	4.13	4.27	501733	4281390.000
02/09/2012	4.27	4.41	4.25	4.32	1072018	9379368.000
02/10/2012	4.33	4.38	4.28	4.31	558188	4860410.000
02/13/2012	4.31	4.43	4.31	4.38	860580	7610312.500
02/14/2012	4.37	4.43	4.36	4.39	537037	4744714.500
02/15/2012	4.39	4.55	4.37	4.55	1445389	13068085.000
02/16/2012	4.53	4.59	4.46	4.50	973788	8831388.000
02/17/2012	4.50	4.52	4.40	4.44	517136	4630536.500
02/20/2012	4.48	4.51	4.43	4.43	674267	6068182.500
02/21/2012	4.47	4.49	4.38	4.48	551543	4920898.000
02/22/2012	4.48	4.61	4.44	4.61	1097385	10039017.000
02/23/2012	4.59	4.96	4.56	4.76	2451652	23622236.000
02/24/2012	4.71	4.77	4.65	4.74	1184351	11205219.000
02/27/2012	4.74	4.77	4.68	4.70	1218833	11581265.000
02/28/2012	4.66	4.69	4.58	4.60	736099	6835891.000
02/29/2012	4.58	4.64	4.48	4.52	502249	4623070.500
03/01/2012	4.49	4.59	4.49	4.54	486930	4460904.000
03/02/2012	4.56	4.63	4.55	4.62	507321	4694365.500
03/05/2012	4.63	4.66	4.59	4.60	472468	4401171.000
03/06/2012	4.59	4.60	4.51	4.53	560036	5116732.000
03/07/2012	4.51	4.66	4.47	4.57	749065	6902083.000
03/08/2012	4.57	4.67	4.57	4.63	857402	7990676.000
03/09/2012	4.63	4.89	4.63	4.88	2267939	21858232.000
03/12/2012	4.86	5.16	4.79	5.15	3463172	34902852.000
03/13/2012	5.11	5.28	5.04	5.12	2721699	28236422.000
03/14/2012	5.18	5.18	4.80	4.91	2398996	24162118.000
03/15/2012	4.89	4.91	4.68	4.78	1547909	14930517.000
03/16/2012	4.77	4.89	4.74	4.85	1274570	12382747.000
03/19/2012	4.84	4.97	4.81	4.93	1138094	11262262.000
03/20/2012	4.94	4.99	4.72	4.74	822340	7993911.500
03/21/2012	4.73	4.79	4.62	4.78	639287	6075312.500
03/22/2012	4.79	4.80	4.71	4.77	344602	3301839.250
03/23/2012	4.75	4.83	4.49	4.57	766629	7246258.500
03/26/2012	4.57	4.88	4.54	4.87	1016189	9646158.000
03/27/2012	4.86	5.01	4.83	4.95	1607504	15959147.000
03/28/2012	4.87	4.87	4.63	4.69	937539	8938068.000
03/29/2012	4.60	4.65	4.49	4.54	560499	5143768.000
03/30/2012	4.49	4.64	4.49	4.64	790867	7301201.500
04/05/2012	4.80	4.92	4.74	4.79	1120917	10849745.000
04/06/2012	4.74	5.01	4.74	4.91	1523049	15029573.000
04/09/2012	4.85	4.90	4.66	4.77	930275	8931384.000
04/10/2012	4.69	4.76	4.49	4.71	973348	9032962.000
04/11/2012	4.65	5.12	4.58	4.99	2200364	21787772.000
04/12/2012	4.96	5.02	4.83	4.99	1890358	18709238.000
04/13/2012	4.93	5.06	4.89	4.95	1205927	12020941.000
04/16/2012	4.87	4.95	4.84	4.93	851310	8388743.000
04/17/2012	5.12	5.16	4.78	4.86	1178210	11826745.000
04/18/2012	4.86	4.94	4.72	4.92	1149446	11240100.000
04/19/2012	4.91	5.13	4.86	5.12	1823932	18490310.000
04/20/2012	5.09	5.37	5.02	5.29	2316481	24332824.000
04/23/2012	5.22	5.27	4.87	5.02	1355516	13758103.000
04/24/2012	4.89	5.06	4.72	4.99	1194546	11770605.000
04/25/2012	4.98	5.04	4.89	5.00	867695	8656344.000
04/26/2012	5.04	5.04	4.82	4.87	819974	8095989.000
04/27/2012	4.83	5.04	4.77	4.99	612512	6080875.500
