300032 金龙机电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.27	3.34	3.23	3.24	1053892	14806112.000
01/05/2012	3.14	3.24	2.90	3.02	732907	9801041.000
01/06/2012	3.02	3.09	2.91	3.08	670915	8663967.000
01/09/2012	3.09	3.23	3.02	3.23	878466	11928090.000
01/10/2012	3.23	3.42	3.21	3.39	1480838	21075096.000
01/11/2012	3.40	3.42	3.31	3.38	1056703	15196428.000
01/12/2012	3.32	3.40	3.30	3.30	826774	11849206.000
01/13/2012	3.30	3.33	2.95	3.00	2195697	28898984.000
01/16/2012	2.90	2.94	2.74	2.79	1362527	16718091.000
01/17/2012	2.72	2.94	2.72	2.93	1612021	19970706.000
01/18/2012	2.93	2.95	2.76	2.80	1236243	15207115.000
01/19/2012	2.77	2.94	2.75	2.93	1207636	14968309.000
01/20/2012	2.94	3.05	2.90	3.03	1094243	14042327.000
01/30/2012	2.99	3.06	2.95	2.96	833810	10791853.000
01/31/2012	2.96	2.96	2.84	2.94	597260	7492068.500
02/01/2012	2.89	3.00	2.89	2.91	554781	7065693.500
02/02/2012	2.94	3.00	2.89	3.00	718537	9140502.000
02/03/2012	3.02	3.32	3.01	3.32	2468119	34326660.000
02/06/2012	3.33	3.51	3.29	3.39	3677768	53291404.000
02/07/2012	3.39	3.39	3.30	3.39	1475113	21097010.000
02/08/2012	3.39	3.47	3.34	3.44	1822519	26609668.000
02/09/2012	3.47	3.56	3.41	3.45	1886564	28041012.000
02/10/2012	3.42	3.48	3.39	3.43	1159018	16968518.000
02/13/2012	3.41	3.64	3.36	3.61	2007015	30541700.000
02/14/2012	3.61	3.76	3.56	3.57	1808384	28059812.000
02/15/2012	3.53	3.73	3.53	3.72	1503830	23369186.000
02/16/2012	3.72	3.76	3.65	3.72	1202675	18868608.000
02/17/2012	3.71	3.77	3.64	3.73	1026026	16197334.000
02/20/2012	3.78	4.03	3.71	3.88	1946795	32020544.000
02/21/2012	3.88	3.98	3.81	3.97	1347224	22470562.000
02/22/2012	3.99	4.21	3.99	4.16	1449792	25329654.000
02/23/2012	4.17	4.30	4.09	4.29	1971112	35056036.000
02/24/2012	4.28	4.29	4.15	4.16	1862874	33118884.000
02/27/2012	4.15	4.19	4.06	4.10	2434034	42210424.000
