002772 众兴菌业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
06/26/2015	7.55	9.07	7.55	9.07	22401	417298.844
06/29/2015	9.99	9.99	9.99	9.99	17200	354148.000
06/30/2015	10.99	10.99	10.99	10.99	26900	609285.000
07/01/2015	12.10	12.10	12.10	12.10	10100	251692.000
07/02/2015	13.31	13.31	13.31	13.31	63700	1746017.000
07/03/2015	14.65	14.65	13.67	14.65	12046807	359911264.000
07/06/2015	16.12	16.12	15.56	16.12	10802382	357390528.000
07/07/2015	14.66	14.71	14.50	14.50	2384600	71348920.000
07/08/2015	13.05	13.05	13.05	13.05	768900	20660344.000
07/09/2015	11.74	14.36	11.74	14.36	15918619	429227040.000
07/10/2015	15.55	15.80	15.24	15.80	3665461	117554432.000
07/13/2015	17.39	17.39	16.77	17.39	6228938	221965072.000
07/14/2015	18.33	19.13	17.87	19.13	11790760	458117568.000
07/15/2015	18.96	18.96	17.22	17.22	10579212	385123328.000
07/16/2015	15.49	17.99	15.49	15.95	13281993	441488064.000
07/17/2015	16.13	17.50	15.60	17.22	10268606	351031072.000
07/20/2015	16.68	17.22	15.62	16.08	9973500	338529728.000
07/21/2015	15.60	17.40	15.32	16.95	9742969	329405984.000
07/22/2015	16.91	17.33	16.23	16.62	7914616	274119904.000
07/23/2015	16.43	18.29	16.29	18.29	7801884	277748480.000
07/24/2015	19.43	20.12	18.55	19.20	17337773	699766912.000
07/27/2015	18.23	20.50	17.27	17.27	13686403	539473280.000
07/28/2015	15.94	18.22	15.54	16.86	10358147	352999616.000
07/29/2015	17.20	18.56	16.43	18.56	9255462	332559328.000
07/30/2015	19.05	20.42	18.69	20.01	15027754	622010432.000
07/31/2015	19.01	22.02	18.91	22.02	17312804	749616128.000
08/03/2015	22.02	24.23	21.04	24.23	16838476	795190848.000
08/04/2015	24.86	25.51	21.80	21.80	18986271	882807680.000
08/05/2015	20.42	23.93	20.42	23.40	14874232	687140800.000
08/06/2015	22.48	23.00	21.05	21.64	11461228	514357632.000
08/07/2015	21.64	22.13	20.77	21.43	9724662	431732608.000
08/10/2015	21.35	22.30	21.06	22.13	9795342	440126944.000
08/11/2015	22.01	23.45	21.83	23.00	11202011	526423904.000
08/12/2015	22.47	23.00	20.91	21.18	8641279	389993184.000
08/13/2015	21.01	21.59	20.13	21.22	6122336	263703616.000
08/14/2015	21.26	21.89	20.91	21.40	5818104	255655136.000
08/17/2015	21.29	21.54	20.52	20.64	4617556	197918752.000
08/18/2015	20.64	21.54	18.58	18.59	6250333	260808864.000
08/19/2015	18.03	19.14	16.95	18.91	5696008	214161152.000
08/20/2015	18.47	18.77	17.50	17.50	3840464	142438432.000
