300282 汇冠股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	7.63	7.78	7.00	7.00	3840860	86216232.000
01/05/2012	6.62	6.65	6.29	6.29	2907999	56215716.000
01/06/2012	6.08	6.31	5.91	6.20	2175687	39827120.000
01/09/2012	6.12	6.63	6.02	6.52	2499534	47877152.000
01/10/2012	6.43	6.80	6.36	6.60	3069210	60346380.000
01/11/2012	6.59	6.84	6.49	6.60	2266369	45229664.000
01/12/2012	6.52	6.64	6.28	6.28	2094371	40607916.000
01/13/2012	6.25	6.35	5.84	5.88	1791728	32878610.000
01/16/2012	5.74	6.27	5.68	5.93	1541849	27755738.000
01/17/2012	5.87	6.47	5.72	6.27	2033040	37273584.000
01/18/2012	6.25	6.32	5.87	5.91	1710092	31550314.000
01/19/2012	5.85	6.13	5.74	6.10	1085160	19602060.000
01/20/2012	6.08	6.27	6.08	6.14	1062462	19803016.000
01/30/2012	6.15	6.44	6.04	6.24	1506294	28452448.000
01/31/2012	6.11	6.16	5.91	5.98	1498518	27053104.000
02/01/2012	5.94	6.11	5.90	6.00	954210	17256898.000
02/02/2012	5.98	6.05	5.88	6.05	1229265	22116730.000
02/03/2012	6.05	6.41	6.04	6.29	1872101	35114020.000
02/06/2012	6.32	6.54	6.26	6.33	1520621	29036920.000
02/07/2012	6.27	6.64	6.23	6.58	2409945	46832688.000
02/08/2012	6.48	6.65	6.42	6.62	2002379	39260140.000
02/09/2012	6.54	6.73	6.53	6.55	2021445	40245812.000
02/10/2012	6.50	6.92	6.49	6.78	2364272	47491988.000
02/13/2012	6.68	7.47	6.66	7.19	3020485	64196208.000
02/14/2012	7.19	7.29	6.95	7.04	1784836	37954748.000
02/15/2012	6.99	7.32	6.96	7.12	1651354	35417108.000
02/16/2012	7.04	7.15	6.82	6.94	1624270	33999608.000
02/17/2012	6.95	7.12	6.89	7.06	1215640	25606022.000
02/20/2012	7.13	7.28	6.92	6.93	1466853	31219586.000
02/21/2012	6.97	7.17	6.93	7.11	1505454	31967332.000
02/22/2012	7.07	7.37	7.03	7.29	2126661	45944888.000
02/23/2012	7.23	7.61	7.23	7.32	2310471	51233236.000
02/24/2012	7.33	7.38	7.24	7.33	1285224	28185022.000
02/27/2012	7.34	7.83	7.26	7.56	2206048	49844880.000
02/28/2012	7.52	7.94	7.47	7.89	2098670	48746984.000
02/29/2012	7.83	7.96	7.36	7.39	2137788	49065880.000
03/01/2012	7.41	8.14	7.37	8.14	2560133	60181460.000
03/02/2012	7.93	8.09	7.81	7.99	3778383	89663944.000
03/05/2012	7.92	8.33	7.82	8.17	3257785	78639272.000
03/06/2012	8.00	8.05	7.76	7.86	2019213	47874768.000
03/07/2012	7.68	7.97	7.60	7.72	1619754	37840240.000
03/08/2012	7.82	7.86	7.67	7.74	1253753	29169416.000
03/09/2012	7.79	7.97	7.75	7.93	1361402	32156356.000
03/12/2012	7.97	8.17	7.73	7.83	1322813	31258216.000
03/13/2012	7.77	8.50	7.77	8.15	2448960	60142224.000
03/14/2012	8.04	8.30	7.65	7.72	2559354	61336612.000
03/15/2012	7.70	7.84	7.43	7.53	1174396	26709436.000
03/16/2012	7.53	7.70	7.50	7.66	821150	18756534.000
03/19/2012	7.67	7.72	7.56	7.68	625588	14320654.000
03/20/2012	7.66	7.68	7.28	7.28	758398	16994300.000
03/21/2012	7.28	7.34	6.92	7.10	810267	17313404.000
03/22/2012	6.96	7.11	6.96	7.05	394971	8354700.000
03/23/2012	6.98	7.07	6.78	6.83	524997	10910482.000
03/26/2012	6.78	6.90	6.75	6.84	299306	6138737.500
03/28/2012	6.72	6.72	6.39	6.40	536815	10571091.000
03/29/2012	6.34	6.39	6.22	6.37	602461	11446086.000
03/30/2012	6.31	6.47	6.18	6.22	444688	8484565.000
04/05/2012	6.21	6.43	6.18	6.36	1243525	23710096.000
04/06/2012	6.36	6.52	6.25	6.38	1054316	20256716.000
04/09/2012	6.35	6.35	6.08	6.09	932719	17522870.000
04/10/2012	6.08	6.14	5.88	6.14	1248849	22577624.000
04/11/2012	6.03	6.21	6.03	6.18	836719	15430405.000
04/12/2012	6.16	6.37	6.10	6.35	991610	18655364.000
04/13/2012	6.35	6.40	6.26	6.37	875690	16674385.000
04/16/2012	6.33	6.33	6.21	6.28	643012	12134215.000
04/17/2012	6.28	6.47	6.18	6.37	851702	16205644.000
04/18/2012	6.36	6.57	6.34	6.56	1091056	21320166.000
04/19/2012	6.56	6.58	6.48	6.50	742338	14551585.000
04/20/2012	6.50	6.54	6.39	6.48	860485	13848588.000
04/23/2012	6.39	6.41	5.83	5.83	1749420	26366186.000
04/24/2012	5.78	5.93	5.54	5.68	1013555	14355466.000
04/25/2012	5.67	5.73	5.62	5.70	871091	12302050.000
04/26/2012	5.71	5.74	5.60	5.69	597778	8439279.000
04/27/2012	5.69	5.85	5.64	5.72	680723	9743793.000
05/02/2012	5.80	5.84	5.71	5.81	809001	11619439.000
05/03/2012	5.83	5.86	5.74	5.84	602309	8732048.000
05/04/2012	5.83	6.07	5.81	6.03	1114286	16607140.000
05/07/2012	5.96	6.10	5.96	6.09	674836	10132195.000
05/08/2012	6.06	6.11	5.95	6.05	653253	9831343.000
05/09/2012	6.03	6.03	5.87	5.88	626106	9236194.000
05/10/2012	5.84	6.08	5.84	6.00	595863	8883094.000
05/11/2012	6.00	6.07	5.91	5.94	464643	6920667.500
05/14/2012	6.00	6.00	5.89	5.91	465998	6892729.500
05/15/2012	5.83	5.88	5.76	5.85	352512	5100341.500
05/16/2012	5.82	5.94	5.79	5.88	452835	6626968.000
05/17/2012	5.89	6.47	5.88	6.47	3895004	61464124.000
05/18/2012	6.38	6.55	6.18	6.21	2891860	45915280.000
05/21/2012	6.11	6.32	6.04	6.13	1184305	18102372.000
05/22/2012	6.21	6.37	6.16	6.23	1341607	20903606.000
05/23/2012	6.21	6.32	6.10	6.26	1038631	16034804.000
05/24/2012	6.20	6.41	6.15	6.30	1412951	22127154.000
05/25/2012	6.32	6.36	5.98	6.00	1112923	17008324.000
05/28/2012	5.90	5.97	5.66	5.81	1173439	16819226.000
05/29/2012	5.77	5.96	5.74	5.91	898618	13139528.000
05/30/2012	5.91	6.00	5.83	5.93	782999	11515803.000
05/31/2012	5.89	6.41	5.87	6.27	1958569	30243288.000
06/01/2012	6.26	6.31	6.15	6.25	1077308	16690764.000
06/04/2012	6.08	6.41	6.04	6.25	2077908	32552994.000
06/05/2012	6.23	6.35	6.15	6.24	790431	12270989.000
06/06/2012	6.15	6.63	6.14	6.48	1897448	30346944.000
06/07/2012	6.55	6.55	6.27	6.27	1320571	21009366.000
06/08/2012	6.32	6.90	6.29	6.90	3181173	52973300.000
06/11/2012	7.15	7.50	6.91	7.27	6300757	112350792.000
06/12/2012	7.06	7.19	7.00	7.06	3238403	56982524.000
06/13/2012	6.97	7.17	6.93	7.03	2717203	47585448.000
06/14/2012	7.03	7.28	6.74	6.76	3370571	58992404.000
06/15/2012	6.79	6.82	6.55	6.68	2279089	37797972.000
06/18/2012	6.70	6.92	6.68	6.88	2267905	38359160.000
06/19/2012	6.84	7.20	6.84	6.92	2680529	46990832.000
06/20/2012	6.87	7.11	6.85	6.96	1827559	31838938.000
06/21/2012	6.92	6.96	6.58	6.66	1885145	31427300.000
06/25/2012	6.60	6.73	6.43	6.43	949573	15607957.000
06/26/2012	6.32	6.45	6.11	6.39	1327079	20778862.000
06/27/2012	6.42	6.76	6.39	6.51	1532799	25123818.000
06/28/2012	6.47	6.66	6.44	6.47	1092542	17786660.000
06/29/2012	6.36	6.79	6.31	6.71	1625012	26534470.000
07/02/2012	6.73	7.11	6.72	6.91	2153249	37146944.000
07/03/2012	6.87	7.00	6.76	6.95	1622916	27846516.000
07/04/2012	6.91	7.03	6.78	6.81	1214105	20765940.000
07/05/2012	6.73	6.78	6.51	6.58	1052749	17267414.000
07/06/2012	6.62	6.69	6.31	6.64	1212824	19560870.000
07/09/2012	6.55	6.59	6.17	6.20	1013099	16125586.000
07/10/2012	6.14	6.20	6.02	6.05	623920	9434861.000
07/11/2012	6.04	6.17	6.00	6.14	422140	6411422.000
07/12/2012	6.19	6.25	6.06	6.19	673035	10337937.000
07/13/2012	6.15	6.22	5.83	5.87	759368	11377989.000
07/16/2012	5.81	5.86	5.47	5.49	949875	13309726.000
07/17/2012	5.44	5.68	5.42	5.57	330558	4588061.000
07/18/2012	5.59	5.70	5.51	5.67	356344	4971708.000
07/19/2012	5.63	5.82	5.58	5.74	521662	7439868.000
07/20/2012	5.68	5.79	5.67	5.68	406998	5791694.000
07/23/2012	5.68	5.77	5.55	5.77	483049	6842146.500
07/24/2012	5.74	5.87	5.73	5.84	615101	8890601.000
07/25/2012	5.83	6.05	5.79	5.83	793138	11695469.000
07/26/2012	5.80	5.87	5.74	5.75	302614	4378795.500
07/27/2012	5.76	5.85	5.68	5.76	322316	4609168.500
07/30/2012	5.72	5.77	5.47	5.53	366435	5119775.000
07/31/2012	5.47	5.55	5.38	5.45	291694	3956093.500
08/01/2012	5.34	5.60	5.33	5.47	276779	3796179.000
08/02/2012	5.54	5.64	5.46	5.58	455375	6317427.000
08/03/2012	5.62	5.91	5.55	5.79	688002	9812696.000
08/06/2012	5.72	5.94	5.70	5.91	744152	10839023.000
08/07/2012	5.90	5.96	5.83	5.89	612222	8972234.000
08/08/2012	5.86	6.02	5.83	5.87	429369	6289272.500
08/09/2012	5.87	6.01	5.86	5.97	469714	6960959.500
