002694 顾地科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
08/16/2012	6.52	7.91	6.51	7.42	31234385	582922432.000
08/17/2012	6.80	7.78	6.62	7.08	24438985	446432736.000
08/20/2012	6.71	7.00	6.31	6.31	15436124	262731440.000
08/21/2012	6.36	6.64	6.25	6.46	13254082	224088480.000
08/22/2012	6.36	6.79	6.30	6.66	14504627	250941056.000
08/23/2012	6.58	7.08	6.44	6.78	14607621	260458096.000
08/24/2012	6.64	6.73	6.36	6.38	9442384	161763008.000
08/27/2012	6.30	6.30	5.68	5.81	8023236	125739200.000
08/28/2012	5.83	6.00	5.76	5.90	5340054	83256096.000
08/29/2012	5.86	6.02	5.72	5.91	5202578	81086224.000
08/30/2012	5.84	5.96	5.32	5.45	6544683	97711408.000
08/31/2012	5.30	5.53	5.30	5.45	3752240	54474336.000
09/03/2012	5.40	5.70	5.40	5.63	4611399	68474872.000
09/04/2012	5.59	5.83	5.49	5.79	6545421	98507040.000
09/05/2012	5.68	5.79	5.61	5.64	4121735	62365772.000
09/06/2012	5.67	5.93	5.63	5.80	5423559	83617000.000
09/07/2012	5.88	6.12	5.80	6.00	8067482	127308504.000
09/10/2012	5.99	6.23	5.93	6.13	5877864	94885376.000
09/11/2012	6.08	6.21	5.98	6.01	4589238	73694408.000
09/12/2012	6.07	6.29	5.99	6.19	5849507	94975784.000
09/13/2012	6.19	6.19	5.87	5.88	4517789	72104632.000
09/14/2012	5.98	6.03	5.70	5.89	4262209	66412736.000
09/17/2012	5.88	5.88	5.55	5.58	3232852	48989716.000
09/18/2012	5.58	5.72	5.55	5.63	2049711	30812990.000
09/19/2012	5.64	5.70	5.58	5.63	1899504	28581750.000
09/20/2012	5.62	5.63	5.39	5.39	2877636	42245716.000
09/21/2012	5.36	5.45	5.32	5.36	1888555	27205756.000
09/24/2012	5.31	5.36	5.10	5.33	2093804	29543244.000
09/25/2012	5.30	5.36	5.20	5.20	1584909	22361958.000
09/26/2012	5.21	5.25	5.06	5.08	2114818	29312534.000
09/27/2012	5.08	5.37	5.05	5.28	2620405	36682520.000
09/28/2012	5.25	5.37	5.21	5.34	2233448	31807212.000
10/08/2012	5.35	5.57	5.34	5.45	2597404	37883468.000
10/09/2012	5.46	5.65	5.42	5.59	2952855	43804136.000
10/10/2012	5.55	5.59	5.48	5.58	2073507	30655328.000
10/11/2012	5.55	5.55	5.34	5.35	2721234	39637120.000
10/12/2012	5.38	5.49	5.33	5.43	1926547	27926184.000
10/15/2012	5.50	5.58	5.37	5.47	1494659	21802672.000
10/16/2012	5.47	5.87	5.42	5.66	4865764	73782808.000
10/17/2012	5.63	5.71	5.53	5.68	2876260	43054292.000
10/18/2012	5.66	5.78	5.62	5.73	2960817	44942764.000
10/19/2012	5.73	5.75	5.65	5.70	2074932	31408348.000
10/22/2012	5.67	5.94	5.65	5.86	5559360	85967680.000
10/23/2012	5.84	5.86	5.65	5.65	3559405	54386748.000
10/24/2012	5.63	5.71	5.59	5.62	1809854	27247028.000
10/25/2012	5.63	5.71	5.58	5.62	1838525	27653482.000
10/26/2012	5.60	5.79	5.60	5.68	4353772	66158952.000
10/29/2012	5.63	5.88	5.56	5.86	4963563	76136792.000
10/30/2012	5.85	5.90	5.78	5.89	3502683	54416268.000
10/31/2012	5.86	5.93	5.78	5.86	2780991	43180292.000
11/01/2012	5.88	6.04	5.87	6.00	4763835	75540688.000
11/02/2012	5.99	6.02	5.87	5.93	3556859	55882440.000
11/05/2012	5.88	5.98	5.81	5.98	2568991	40072564.000
11/06/2012	5.94	6.00	5.83	5.98	2841160	44548448.000
11/07/2012	5.97	5.98	5.80	5.80	2150739	33577584.000
11/08/2012	5.71	5.76	5.53	5.55	3215171	48403700.000
11/09/2012	5.53	5.60	5.42	5.44	2279835	33512122.000
11/12/2012	5.46	5.61	5.43	5.59	1878890	27771392.000
11/13/2012	5.56	5.58	5.36	5.37	1806055	26331346.000
11/14/2012	5.36	5.50	5.36	5.48	1709904	24876398.000
11/15/2012	5.45	5.54	5.39	5.41	1571178	22970316.000
11/16/2012	5.40	5.53	5.38	5.52	1706816	24996146.000
11/19/2012	5.51	5.66	5.47	5.65	2170954	32241026.000
11/20/2012	5.70	5.70	5.57	5.58	2249835	33778112.000
11/21/2012	5.58	5.78	5.56	5.77	2863661	43222408.000
11/22/2012	5.73	5.75	5.62	5.67	2230772	33780644.000
11/23/2012	5.69	5.75	5.59	5.72	2421752	36674344.000
11/26/2012	5.70	5.70	5.51	5.51	1638839	24490232.000
11/27/2012	5.46	5.49	5.11	5.15	2942802	41687328.000
11/28/2012	5.10	5.23	5.10	5.16	1220103	16946702.000
11/29/2012	5.14	5.22	4.92	4.95	1463392	20125800.000
11/30/2012	4.97	5.10	4.94	5.06	1277534	17326602.000
12/03/2012	5.03	5.07	4.85	4.85	1216832	16243035.000
12/04/2012	4.82	4.98	4.78	4.96	1369136	18070236.000
12/05/2012	4.91	5.30	4.88	5.20	2825105	39294584.000
12/06/2012	5.17	5.32	5.17	5.20	1995315	28075976.000
12/07/2012	5.20	5.36	5.18	5.34	2743429	39023164.000
12/10/2012	5.59	5.90	5.55	5.63	5366319	80782456.000
12/11/2012	5.55	5.75	5.50	5.60	4042600	60917156.000
12/12/2012	5.58	6.00	5.57	6.00	7265376	111910400.000
12/13/2012	6.05	6.17	5.80	5.87	7618922	120431008.000
12/14/2012	5.84	6.15	5.78	6.11	7913883	125823152.000
12/17/2012	6.05	6.16	5.98	6.09	4937410	78960840.000
12/18/2012	6.06	6.27	5.96	6.00	5508497	89361272.000
12/19/2012	5.96	6.13	5.92	6.02	3808709	60964788.000
12/20/2012	5.96	6.67	5.94	6.37	9762696	164111424.000
12/21/2012	6.40	7.00	6.35	6.79	10894705	190781472.000
12/24/2012	6.86	7.29	6.70	7.18	8431433	153890608.000
12/25/2012	7.11	7.50	7.03	7.19	8867461	166580240.000
12/26/2012	7.17	7.58	7.10	7.38	7195663	137585840.000
12/27/2012	7.42	7.43	6.82	6.88	8309718	153990656.000
12/28/2012	6.84	7.63	6.83	7.63	10160959	193807072.000
12/31/2012	7.71	7.71	7.19	7.37	8232348	158508048.000
01/04/2013	7.39	7.80	7.30	7.64	9405042	184695728.000
01/07/2013	7.59	7.95	7.48	7.85	8326512	166659664.000
01/08/2013	7.76	8.08	7.59	7.78	8177893	166093120.000
01/09/2013	7.55	7.63	7.22	7.42	7532842	145258736.000
01/10/2013	7.33	7.60	7.25	7.43	4609033	88960448.000
01/11/2013	7.55	7.78	7.44	7.50	7291878	144610432.000
01/14/2013	7.47	7.92	7.46	7.85	6343345	127048872.000
01/15/2013	7.85	7.92	7.69	7.80	5292689	106677256.000
01/16/2013	7.76	7.89	7.37	7.51	5634379	111265112.000
01/17/2013	7.43	7.59	7.35	7.40	2657570	51518164.000
01/18/2013	7.44	7.53	7.30	7.41	2926010	56422280.000
01/21/2013	7.44	7.95	7.41	7.87	6373772	127561120.000
01/22/2013	7.77	7.81	7.19	7.33	5822536	113139000.000
01/23/2013	7.21	7.28	7.05	7.23	3446446	64310836.000
01/24/2013	7.26	7.45	6.80	6.93	3993055	74246200.000
01/25/2013	6.96	7.05	6.90	6.97	1529834	27872580.000
01/28/2013	7.01	7.30	7.01	7.26	2365131	44361328.000
01/29/2013	7.22	7.44	7.22	7.33	2248784	43019304.000
01/30/2013	7.30	7.42	7.09	7.33	3194354	60132844.000
01/31/2013	7.05	7.05	6.59	6.80	5882548	103689624.000
02/01/2013	6.73	6.87	6.61	6.76	2974873	52668448.000
02/04/2013	6.72	6.78	6.56	6.69	2344502	40939996.000
02/05/2013	6.64	6.96	6.64	6.85	2642607	47260888.000
02/06/2013	6.81	6.90	6.73	6.86	1859851	33215438.000
02/07/2013	6.84	6.91	6.76	6.87	1538115	27565166.000
02/08/2013	6.88	7.15	6.82	7.10	2948676	54240740.000
02/18/2013	7.10	7.21	7.08	7.13	2289495	42664032.000
02/19/2013	7.15	7.17	6.82	6.88	2251845	40869612.000
02/20/2013	6.88	7.08	6.85	7.08	1802365	32920462.000
02/21/2013	7.01	7.03	6.85	6.85	1918817	34768812.000
02/22/2013	6.94	7.35	6.84	7.34	5900455	110398552.000
02/25/2013	7.30	7.53	7.18	7.52	4135956	79423520.000
02/26/2013	7.46	7.56	7.26	7.40	2471104	47653276.000
02/27/2013	7.41	7.46	7.22	7.46	2588115	49614876.000
02/28/2013	7.46	7.48	7.21	7.30	4577994	86853672.000
03/01/2013	7.28	7.33	6.92	7.10	6796722	125413520.000
03/04/2013	7.00	7.11	6.83	6.87	3825289	69554192.000
03/05/2013	6.93	7.00	6.86	6.98	2133364	38710940.000
03/06/2013	7.00	7.05	6.93	7.03	3157855	57767820.000
03/07/2013	7.05	7.14	6.92	6.99	3303360	60874212.000
03/08/2013	6.95	7.02	6.68	6.69	2946924	52591440.000
03/11/2013	6.67	6.74	6.56	6.73	1378233	24065594.000
03/12/2013	6.70	6.87	6.55	6.80	3032783	53634024.000
