300422 博世科 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
02/17/2015	5.91	7.11	5.91	7.11	9900	141932.000
02/25/2015	7.83	7.83	7.83	7.83	3630	57499.199
02/26/2015	8.62	8.62	8.62	8.62	2000	34840.000
02/27/2015	9.49	9.49	9.49	9.49	3700	70892.000
03/02/2015	10.45	10.45	10.45	10.45	3600	75888.000
03/03/2015	11.51	11.51	11.51	11.51	20680	479569.188
03/04/2015	12.67	12.67	12.67	12.67	50001	1275525.500
03/05/2015	13.94	13.94	13.94	13.94	40900	1147654.000
03/06/2015	15.35	15.35	15.35	15.35	73820	2278823.500
03/09/2015	16.89	16.89	16.89	16.89	373649	12689120.000
03/10/2015	18.59	18.59	18.59	18.59	258800	9668768.000
03/11/2015	20.46	20.46	20.46	20.46	313831	12898454.000
03/12/2015	22.52	22.52	22.52	22.52	200752	9075998.000
03/13/2015	24.78	24.78	24.78	24.78	213550	10619842.000
03/16/2015	27.26	27.26	27.26	27.26	129621	7090268.500
03/17/2015	30.00	30.00	28.04	30.00	10691582	635518464.000
03/18/2015	27.41	29.86	26.99	29.00	6875534	392809088.000
03/19/2015	28.91	31.71	28.32	30.16	6142295	370314528.000
03/20/2015	29.24	29.89	28.91	29.51	3689472	217017328.000
03/23/2015	29.27	29.50	28.67	29.26	3560451	207493344.000
03/24/2015	29.26	32.20	29.12	32.20	6591147	402690560.000
03/25/2015	31.53	32.06	30.80	31.09	4370184	274540864.000
03/26/2015	30.38	30.38	27.99	28.31	4061995	235935328.000
03/27/2015	28.33	28.67	27.91	28.51	1432223	81503392.000
03/30/2015	28.33	28.63	27.20	27.71	2084794	116497224.000
03/31/2015	27.92	28.71	27.92	28.17	1813089	103363344.000
04/01/2015	28.31	28.91	28.07	28.71	1596211	91758632.000
04/02/2015	28.61	30.24	28.61	29.59	2804463	165662960.000
04/03/2015	29.06	30.06	28.66	29.98	2504500	148351808.000
04/07/2015	29.68	31.59	29.68	31.24	3162755	193299424.000
04/08/2015	31.15	31.15	29.02	29.84	3030006	182524592.000
04/09/2015	29.41	29.86	28.01	29.81	2327629	135125408.000
04/10/2015	29.30	30.91	29.21	30.19	2467486	150110400.000
04/13/2015	29.75	33.22	29.75	33.22	3477934	223141616.000
04/14/2015	36.55	36.55	36.55	36.55	411479	30153182.000
04/15/2015	36.91	40.20	33.46	37.96	6345939	459088416.000
04/16/2015	34.91	39.81	34.29	36.71	5060602	377180288.000
04/17/2015	36.74	37.53	33.91	34.21	3460144	243347776.000
04/20/2015	34.31	35.41	32.65	32.69	2594572	177533856.000
04/21/2015	32.81	35.18	32.80	34.96	2236274	153225392.000
04/22/2015	34.91	37.40	33.91	36.90	2929782	211118720.000
04/23/2015	36.86	37.64	36.07	36.49	2327903	172024576.000
04/24/2015	35.91	36.35	34.61	35.74	1831911	130347112.000
04/27/2015	35.93	38.96	35.91	36.83	1634473	122055632.000
04/28/2015	38.91	40.52	38.66	40.52	4585296	368301344.000
04/29/2015	41.96	44.58	41.65	44.58	3222075	279969280.000
04/30/2015	46.55	47.18	42.63	42.63	3117089	280315072.000
05/04/2015	41.91	44.36	41.16	42.04	1894653	162846480.000
05/05/2015	41.66	43.90	40.43	42.56	2129785	179615344.000
05/06/2015	43.91	44.91	42.81	44.28	1524990	134085112.000
05/07/2015	44.28	48.72	44.28	48.25	2791785	266237696.000
05/08/2015	48.66	53.09	47.85	53.09	1355230	137545984.000
05/11/2015	54.91	57.91	53.19	55.35	1994741	222578752.000
05/12/2015	54.41	58.25	52.12	53.90	2965899	323204832.000
05/13/2015	51.41	54.35	49.41	51.97	2164554	225104592.000
05/14/2015	51.81	57.17	51.06	57.17	2390723	263875888.000
05/15/2015	55.91	59.70	51.45	55.71	2518811	278002976.000
05/18/2015	55.49	60.94	54.16	60.94	1723763	204080368.000
05/19/2015	62.41	63.30	58.24	60.06	1581539	189714880.000
05/20/2015	58.80	64.91	58.66	58.83	2005540	248322896.000
05/21/2015	58.41	60.15	56.91	58.54	1492829	174510368.000
05/22/2015	58.76	60.70	55.91	57.26	1592111	183720192.000
05/25/2015	54.91	62.41	53.66	60.40	1952992	230223488.000
05/26/2015	60.28	66.45	59.16	66.45	1586590	203521760.000
05/27/2015	67.85	72.41	63.79	70.91	1693246	231978864.000
05/28/2015	70.30	77.41	63.81	63.81	2189550	315580064.000
05/29/2015	60.69	66.91	58.42	60.96	2014907	249538128.000
06/01/2015	61.41	62.86	58.66	60.01	1636567	196285840.000
06/02/2015	60.01	63.01	58.25	61.40	1419831	172810496.000
06/03/2015	61.14	62.38	58.91	60.41	1086213	131502224.000
06/04/2015	60.56	60.80	54.36	54.37	1698054	190806224.000
06/05/2015	56.16	57.62	52.19	54.76	1537872	169999040.000
06/08/2015	55.41	56.91	53.91	55.86	1252628	139155552.000
06/09/2015	55.81	59.86	55.76	59.61	1539895	180138992.000
06/10/2015	59.41	62.45	58.37	61.11	1269236	155330896.000
06/11/2015	62.39	62.41	58.83	59.19	1558284	188042896.000
06/12/2015	58.50	59.19	54.91	56.41	1460807	166164320.000
06/15/2015	56.41	56.41	50.76	50.76	1739577	181036464.000
06/16/2015	48.31	51.66	47.17	50.91	1336101	132201944.000
06/17/2015	50.66	53.31	50.41	52.57	907012	94714616.000
06/18/2015	52.91	53.31	48.42	49.41	836909	85613504.000
06/19/2015	47.91	51.01	46.91	47.20	805410	79418080.000
06/23/2015	48.36	51.38	46.71	51.38	1183281	116679912.000
06/24/2015	53.41	56.38	53.41	56.31	1621673	177941920.000
06/25/2015	55.89	55.89	50.85	51.41	909409	98151288.000
06/26/2015	49.85	53.61	46.44	48.97	1435524	142735232.000
06/29/2015	51.41	53.41	44.06	50.22	1887875	187122176.000
06/30/2015	49.02	53.46	45.19	53.36	1892424	186717488.000
07/01/2015	52.81	56.60	50.91	51.16	1620330	176565312.000
07/02/2015	49.86	53.41	47.31	48.28	1280706	128404360.000
07/03/2015	46.91	50.21	43.44	43.44	1481354	134214760.000
07/06/2015	47.41	47.41	39.09	39.09	1688101	143433456.000
07/15/2015	43.01	43.01	39.09	40.50	1705590	143922080.000
07/16/2015	36.44	41.91	36.44	36.49	1877734	144383392.000
07/17/2015	36.42	40.15	36.42	39.91	1426686	110903192.000
07/20/2015	40.16	42.56	39.11	40.18	1539262	125370536.000
07/21/2015	39.66	44.20	38.58	44.20	1954421	167040256.000
07/22/2015	43.94	45.73	42.19	44.01	1998435	174526512.000
07/23/2015	44.00	47.94	43.51	46.85	1788990	164918432.000
07/24/2015	47.62	48.94	46.44	47.37	1823926	174147376.000
07/27/2015	46.19	47.69	42.63	42.63	1627218	146960080.000
07/28/2015	39.19	42.38	38.36	38.36	1892617	147593216.000
07/29/2015	39.44	39.85	34.63	39.34	2044372	152110304.000
07/30/2015	38.93	39.69	36.49	36.77	1362067	104474984.000
07/31/2015	35.46	36.94	34.92	35.29	910371	65368700.000
08/03/2015	35.19	36.19	31.78	32.20	1131942	76637816.000
08/04/2015	32.43	35.42	32.43	35.42	1124670	77060216.000
08/05/2015	34.94	36.73	34.49	35.31	1161237	83326640.000
08/06/2015	34.33	37.93	34.33	36.76	1128985	82642168.000
08/07/2015	36.79	38.92	36.46	38.38	1064654	80834240.000
08/10/2015	38.47	41.74	38.44	40.64	1171525	93747744.000
08/11/2015	40.64	42.09	40.24	40.94	1133590	93811024.000
08/12/2015	40.69	41.69	38.44	38.44	1137784	91364904.000
08/13/2015	38.09	39.44	37.19	39.03	1016577	78176320.000
