002392 北京利尔 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.35	4.44	4.15	4.15	1737332	15313391.000
01/05/2012	4.14	4.18	3.73	3.77	4196517	33121214.000
01/06/2012	3.76	3.80	3.49	3.80	3188125	23847176.000
01/09/2012	3.81	4.05	3.68	4.03	4271742	34396216.000
01/10/2012	4.03	4.25	3.96	4.25	3008833	25678708.000
01/11/2012	4.26	4.38	4.20	4.28	2772289	24258454.000
01/12/2012	4.23	4.51	4.20	4.30	3085023	27734976.000
01/13/2012	4.30	4.32	4.06	4.12	2620624	22316016.000
01/17/2012	4.00	4.40	3.91	4.36	3342582	28586876.000
01/18/2012	4.38	4.44	4.22	4.28	2510259	22182038.000
01/19/2012	4.27	4.32	4.15	4.25	1569627	13632162.000
01/20/2012	4.30	4.44	4.29	4.38	2361316	21161248.000
01/30/2012	4.44	4.44	4.28	4.28	1792013	15920569.000
01/31/2012	4.29	4.35	4.23	4.30	930798	8178180.500
02/01/2012	4.32	4.33	4.21	4.22	1439416	12569276.000
02/02/2012	4.21	4.30	4.12	4.30	2272553	19657058.000
02/03/2012	4.27	4.38	4.26	4.36	2348924	20796308.000
02/06/2012	4.36	4.65	4.35	4.64	5413430	49930272.000
02/07/2012	4.60	4.68	4.48	4.56	3675663	34242248.000
02/08/2012	4.53	4.70	4.51	4.70	3038997	28671152.000
02/09/2012	4.69	4.80	4.63	4.71	2978197	28691148.000
02/10/2012	4.68	4.85	4.68	4.73	3260315	31770614.000
02/13/2012	4.69	4.79	4.63	4.77	2539083	24452822.000
02/14/2012	4.77	4.79	4.65	4.70	2353800	22538560.000
02/15/2012	4.70	4.77	4.65	4.71	3400999	32710136.000
02/16/2012	4.69	4.84	4.68	4.84	4018502	38865124.000
02/17/2012	4.82	5.05	4.82	4.94	7008187	70742656.000
02/20/2012	5.01	5.07	4.85	4.89	5004099	50493516.000
02/21/2012	4.90	4.91	4.73	4.89	3353584	33038206.000
02/22/2012	4.85	4.98	4.80	4.96	5556804	55464572.000
02/23/2012	4.95	4.97	4.85	4.88	4742134	47444144.000
02/24/2012	4.83	5.00	4.83	4.96	5349297	54002404.000
02/27/2012	4.97	5.05	4.89	4.94	8574118	86729728.000
02/28/2012	4.91	4.95	4.77	4.95	4867429	48238820.000
02/29/2012	4.96	4.99	4.87	4.88	3278386	32761914.000
03/01/2012	4.78	4.92	4.78	4.86	3106887	30916924.000
03/02/2012	4.86	4.93	4.86	4.93	2552971	25513226.000
03/05/2012	4.92	5.25	4.91	5.14	10507434	109095856.000
03/06/2012	5.09	5.40	5.09	5.31	10976852	117833616.000
03/07/2012	5.26	5.40	5.18	5.18	6826726	73626264.000
03/08/2012	5.22	5.29	5.14	5.17	4416574	46712468.000
03/09/2012	5.20	5.28	5.18	5.25	3355021	35739296.000
03/12/2012	5.25	5.34	5.19	5.27	3671156	39438800.000
03/13/2012	5.27	5.28	5.21	5.25	2207814	23592922.000
03/14/2012	5.26	5.51	5.18	5.31	13079577	142204640.000
03/15/2012	5.29	5.31	5.05	5.08	4963446	52312060.000
03/16/2012	5.07	5.25	5.07	5.24	3625933	38265684.000
03/19/2012	5.23	5.45	5.18	5.40	5315374	57842688.000
03/20/2012	5.40	5.43	5.21	5.22	3652433	39261960.000
03/21/2012	5.24	5.50	5.20	5.50	6830433	74598688.000
03/22/2012	5.51	5.54	5.39	5.44	5185580	57659760.000
03/23/2012	5.35	5.55	5.33	5.53	7436990	83041840.000
03/26/2012	5.55	5.63	5.43	5.60	5998682	67641200.000
03/27/2012	5.61	6.09	5.56	5.88	12039767	143082048.000
03/28/2012	5.84	5.84	5.35	5.45	8359302	95480424.000
03/29/2012	5.30	5.31	4.90	4.90	7429745	75716960.000
03/30/2012	4.90	5.04	4.77	4.83	4020240	40379512.000
04/05/2012	4.83	5.18	4.83	5.17	4199148	43366004.000
04/06/2012	5.15	5.33	5.10	5.19	3391553	36092608.000
04/09/2012	5.19	5.55	5.14	5.40	4856284	53330644.000
04/10/2012	5.36	5.53	5.25	5.53	3969367	43573952.000
04/11/2012	5.40	5.59	5.37	5.46	4210638	46754292.000
04/12/2012	5.46	5.58	5.42	5.50	3377025	37725728.000
04/13/2012	5.53	5.56	5.33	5.40	3817526	42030232.000
04/17/2012	5.29	5.41	5.02	5.07	4178627	43782744.000
07/25/2012	5.58	5.58	4.68	4.72	18577291	196789216.000
07/26/2012	4.57	4.57	4.26	4.31	10506631	94124312.000
07/27/2012	4.30	4.40	4.20	4.27	6164576	54010892.000
07/30/2012	4.27	4.27	3.91	3.93	5372756	44456672.000
07/31/2012	3.95	4.02	3.86	3.87	3306553	26457596.000
08/01/2012	3.90	4.00	3.84	3.96	2809846	22553982.000
08/02/2012	3.96	4.01	3.91	4.01	2706472	21827336.000
08/03/2012	4.00	4.26	3.98	4.23	5129261	43190756.000
08/06/2012	4.20	4.38	4.14	4.31	4013221	34643900.000
08/07/2012	4.32	4.43	4.29	4.34	3701923	32860454.000
08/08/2012	4.35	4.39	4.23	4.30	2912670	25464560.000
08/09/2012	4.29	4.33	4.19	4.31	3131186	27227858.000
08/10/2012	4.30	4.40	4.27	4.35	2901321	25613876.000
08/13/2012	4.34	4.34	4.20	4.22	3191125	27677402.000
08/14/2012	4.20	4.20	3.93	4.14	3357761	27911034.000
08/15/2012	4.11	4.15	4.00	4.05	1832487	15151079.000
08/16/2012	4.03	4.07	3.93	4.02	1625213	13261644.000
08/17/2012	3.98	4.04	3.97	4.02	1292078	10534422.000
08/20/2012	4.00	4.01	3.91	3.99	1807385	14545248.000
08/21/2012	4.00	4.09	3.97	4.05	2809100	23028034.000
08/22/2012	4.07	4.11	4.01	4.02	1580780	13048805.000
08/23/2012	4.04	4.19	4.02	4.17	4233628	35589100.000
08/24/2012	4.15	4.20	4.04	4.06	2689129	22561320.000
08/27/2012	4.06	4.06	3.79	3.80	3192962	25386744.000
08/28/2012	3.79	3.90	3.79	3.85	1707226	13388174.000
08/29/2012	3.83	3.91	3.77	3.78	1790202	13996506.000
08/30/2012	3.78	3.78	3.40	3.41	9901687	69931840.000
08/31/2012	3.37	3.40	3.29	3.33	4751196	32457686.000
09/03/2012	3.33	3.43	3.30	3.40	3484925	24048028.000
09/04/2012	3.41	3.51	3.38	3.43	3657753	25719958.000
09/05/2012	3.42	3.48	3.36	3.42	2629676	18419822.000
09/06/2012	3.42	3.52	3.42	3.49	5081443	35890456.000
09/07/2012	3.52	3.76	3.50	3.68	10402722	77147680.000
09/10/2012	3.76	3.98	3.75	3.88	11927290	94185840.000
09/11/2012	3.85	3.91	3.78	3.89	5994596	47232188.000
09/12/2012	3.90	3.95	3.80	3.91	4877840	38648764.000
09/13/2012	3.92	3.92	3.80	3.80	4138912	32408576.000
09/14/2012	3.87	3.90	3.78	3.82	3892522	30485402.000
09/17/2012	3.82	3.82	3.53	3.54	4688905	35075052.000
09/18/2012	3.50	3.56	3.47	3.51	2853847	20423760.000
09/19/2012	3.52	3.61	3.46	3.59	3906898	28143234.000
09/20/2012	3.57	3.63	3.44	3.48	3764397	27280206.000
09/21/2012	3.47	3.56	3.43	3.50	3670092	26256598.000
09/24/2012	3.44	3.63	3.35	3.60	5847109	41633064.000
09/25/2012	3.57	3.61	3.47	3.52	3690338	26595228.000
09/26/2012	3.49	3.52	3.28	3.33	4247122	29127362.000
09/27/2012	3.33	3.46	3.30	3.40	3068262	21246042.000
09/28/2012	3.41	3.47	3.33	3.47	2966580	20796132.000
10/08/2012	3.46	3.58	3.45	3.50	3207339	22917050.000
10/09/2012	3.50	3.61	3.50	3.60	4510015	32804036.000
10/10/2012	3.60	3.78	3.57	3.73	7136026	53931336.000
10/11/2012	3.70	3.70	3.57	3.59	4890289	36190092.000
10/12/2012	3.62	3.67	3.54	3.61	3105197	22865170.000
10/15/2012	3.59	3.60	3.53	3.59	1908354	13884728.000
10/16/2012	3.59	3.66	3.57	3.59	2757401	20321432.000
10/17/2012	3.60	3.62	3.51	3.58	3376412	24562200.000
10/18/2012	3.60	3.68	3.56	3.65	4117140	30391872.000
10/19/2012	3.63	3.66	3.55	3.58	3906246	28632916.000
10/22/2012	3.56	3.58	3.51	3.58	3387073	24499020.000
10/23/2012	3.59	3.59	3.51	3.54	2891842	20890708.000
10/24/2012	3.48	3.52	3.45	3.46	3122009	22184528.000
10/25/2012	3.46	3.51	3.45	3.47	2738418	19478110.000
10/26/2012	3.47	3.56	3.38	3.42	3214848	22772098.000
10/29/2012	3.43	3.49	3.29	3.32	3012483	20840304.000
10/30/2012	3.29	3.39	3.29	3.33	2170445	14852657.000
10/31/2012	3.30	3.37	3.28	3.37	1565630	10652485.000
11/01/2012	3.36	3.47	3.36	3.47	2990594	20960378.000
11/02/2012	3.57	3.67	3.54	3.61	10066193	74047160.000
11/05/2012	3.56	3.58	3.48	3.52	4717674	33976784.000
11/06/2012	3.49	3.55	3.43	3.46	3853725	27297704.000
11/07/2012	3.46	3.51	3.44	3.48	2066944	14644431.000
11/08/2012	3.43	3.44	3.32	3.32	3613421	25017990.000
11/09/2012	3.32	3.37	3.30	3.31	2135492	14514169.000
11/12/2012	3.31	3.36	3.29	3.34	1410380	9592524.000
11/13/2012	3.34	3.36	3.19	3.21	3518936	23405494.000
11/14/2012	3.20	3.29	3.19	3.26	2474525	16461882.000
11/15/2012	3.23	3.35	3.23	3.29	4890463	33099652.000
11/16/2012	3.29	3.34	3.20	3.34	2144692	14202080.000
11/19/2012	3.30	3.32	3.23	3.30	2753266	18464546.000
11/20/2012	3.32	3.32	3.21	3.21	2687605	17892780.000
11/21/2012	3.22	3.37	3.21	3.37	6326783	42709100.000
11/22/2012	3.33	3.34	3.27	3.31	2903261	19604686.000
11/23/2012	3.30	3.32	3.27	3.30	2193626	14768458.000
11/26/2012	3.31	3.42	3.31	3.36	5728537	39402316.000
11/27/2012	3.29	3.29	3.02	3.10	6618823	41655768.000
11/28/2012	3.02	3.02	2.93	2.96	3156839	19152770.000
11/29/2012	2.99	2.99	2.71	2.75	5253858	30719950.000
11/30/2012	2.78	2.80	2.73	2.78	2392568	13572780.000
12/03/2012	2.77	2.83	2.64	2.65	2791282	15654519.000
12/04/2012	2.60	2.70	2.55	2.68	2912262	15670065.000
12/05/2012	2.74	2.96	2.72	2.96	7984471	47147392.000
12/06/2012	2.92	2.96	2.88	2.96	4669047	28005398.000
12/07/2012	2.96	3.09	2.91	3.06	6584055	40586500.000
12/10/2012	3.03	3.11	3.01	3.11	5925523	37190660.000
12/11/2012	3.07	3.14	3.04	3.05	4655839	29443042.000
12/12/2012	3.28	3.37	3.21	3.37	9068670	62148620.000
12/13/2012	3.43	3.71	3.41	3.58	30061179	221527632.000
12/14/2012	3.44	3.71	3.39	3.61	24114216	175644864.000
12/17/2012	3.56	3.62	3.48	3.60	14573816	105480032.000
12/18/2012	3.56	3.61	3.46	3.50	10023259	72304080.000
12/19/2012	3.47	3.54	3.44	3.52	6416873	45857324.000
12/20/2012	3.46	3.57	3.44	3.55	9062137	64698288.000
12/21/2012	3.53	3.56	3.45	3.49	7273448	51964448.000
12/24/2012	3.50	3.56	3.45	3.55	7613090	54682864.000
12/25/2012	3.55	3.66	3.52	3.63	14594977	107353728.000
12/26/2012	3.72	3.86	3.70	3.75	18308963	140204224.000
12/27/2012	3.72	3.74	3.59	3.59	9418686	70112832.000
12/28/2012	3.58	3.65	3.56	3.61	5504202	40622720.000
12/31/2012	3.61	3.70	3.61	3.67	6004900	44883068.000
01/04/2013	3.70	3.71	3.50	3.52	8367409	60751384.000
01/07/2013	3.61	3.75	3.57	3.74	15409125	115619536.000
01/08/2013	3.75	4.03	3.72	3.91	21171335	167915376.000
01/09/2013	3.89	3.91	3.79	3.87	11951761	93603640.000
01/10/2013	3.86	3.87	3.78	3.85	8010886	62414972.000
01/11/2013	3.85	3.87	3.67	3.69	9027604	69071544.000
01/14/2013	3.66	3.81	3.63	3.78	8005124	61227304.000
01/15/2013	3.86	3.92	3.82	3.87	11656329	92258456.000
01/16/2013	3.83	3.99	3.83	3.97	11862269	94562856.000
01/17/2013	3.96	3.96	3.88	3.88	8246990	65512992.000
01/18/2013	3.87	3.94	3.87	3.89	6601968	52455244.000
01/21/2013	3.91	3.92	3.84	3.91	5735973	45377072.000
01/22/2013	3.92	4.25	3.92	4.04	16533243	136693264.000
01/23/2013	4.00	4.10	3.94	4.03	7521789	61552096.000
01/24/2013	4.05	4.20	3.84	3.90	12463851	102850192.000
01/25/2013	3.93	3.95	3.74	3.79	5485630	42624120.000
01/28/2013	3.82	3.99	3.79	3.97	6262843	49720192.000
01/29/2013	3.98	4.07	3.94	4.07	6900504	56452044.000
01/30/2013	4.08	4.15	3.96	4.01	6040396	49354804.000
01/31/2013	3.97	4.22	3.83	4.17	16310285	134617744.000
02/01/2013	4.11	4.32	4.05	4.14	13410075	114910704.000
02/04/2013	4.12	4.24	3.97	4.22	10131059	84051008.000
02/05/2013	4.18	4.26	4.11	4.22	6722347	57537624.000
02/06/2013	4.22	4.23	4.15	4.21	4779865	40787032.000
02/07/2013	4.23	4.25	4.08	4.12	5794198	48757656.000
02/08/2013	4.12	4.16	4.09	4.13	4473495	37566948.000
02/18/2013	4.12	4.14	4.06	4.14	5481579	45846916.000
02/19/2013	4.14	4.15	3.99	4.03	5238289	43272068.000
02/20/2013	4.03	4.10	4.00	4.09	4270699	35405600.000
02/21/2013	4.06	4.18	3.99	4.12	8373943	69919128.000
02/22/2013	4.11	4.14	3.95	3.95	5018392	41308408.000
02/25/2013	3.95	3.98	3.85	3.92	6607921	52420480.000
02/26/2013	3.88	3.98	3.82	3.86	5605316	44596772.000
02/27/2013	3.86	3.93	3.83	3.86	2649383	20889656.000
02/28/2013	3.88	3.92	3.72	3.92	5481275	42827628.000
03/01/2013	3.90	3.95	3.88	3.94	4625883	36930440.000
03/04/2013	3.91	3.91	3.71	3.77	5356749	41465548.000
03/05/2013	3.74	3.84	3.74	3.83	2775419	21501058.000
03/06/2013	3.84	3.89	3.80	3.87	4119653	32309618.000
03/07/2013	3.89	3.89	3.77	3.83	3749491	29353908.000
03/08/2013	3.83	3.86	3.80	3.81	2172406	16934380.000
03/11/2013	3.83	4.00	3.76	3.98	8588092	68570024.000
03/12/2013	4.02	4.02	3.82	3.89	7785651	62292548.000
03/13/2013	3.88	3.88	3.63	3.68	5191826	39281984.000
03/14/2013	3.63	3.79	3.63	3.78	5072070	38658204.000
03/15/2013	3.78	3.90	3.74	3.87	5133847	40221452.000
03/18/2013	3.88	3.88	3.71	3.79	3046754	23536004.000
03/19/2013	3.79	3.84	3.70	3.81	3056609	23519740.000
03/20/2013	3.80	3.92	3.78	3.90	6726745	53001544.000
03/21/2013	3.90	3.97	3.87	3.94	5185610	41492948.000
03/22/2013	3.95	4.05	3.89	4.01	7789311	63096748.000
03/25/2013	4.02	4.03	3.94	3.97	4825113	38934804.000
03/26/2013	3.97	4.06	3.87	4.05	6617451	53299484.000
04/03/2013	3.86	3.86	3.64	3.64	7205855	53905312.000
04/08/2013	3.43	3.56	3.27	3.30	8496162	57401692.000
04/09/2013	3.30	3.42	3.27	3.38	4632778	31847560.000
04/10/2013	3.37	3.37	3.24	3.31	3088931	20860140.000
04/11/2013	3.30	3.34	3.29	3.31	2284915	15468920.000
04/12/2013	3.31	3.32	3.22	3.25	2909288	19368450.000
04/15/2013	3.24	3.24	3.07	3.09	4864004	31227876.000
04/16/2013	3.00	3.04	2.94	3.04	10630028	64924872.000
04/17/2013	3.03	3.06	3.00	3.06	4833249	30023200.000
04/18/2013	3.04	3.17	3.01	3.15	6157518	38869124.000
04/19/2013	3.12	3.21	3.11	3.18	6153530	39903108.000
04/22/2013	3.15	3.23	3.13	3.20	3943968	25763056.000
04/23/2013	3.20	3.22	3.03	3.04	4233897	26701638.000
04/24/2013	3.04	3.10	3.01	3.09	4106325	25789240.000
04/25/2013	3.08	3.10	3.02	3.05	2962166	18566960.000
04/26/2013	3.05	3.17	3.04	3.16	5298366	33734372.000
