603318 派思股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
04/24/2015	3.05	3.05	3.05	3.05	33100	310809.000
04/27/2015	3.36	3.36	3.36	3.36	7900	81607.000
04/28/2015	3.70	3.70	3.70	3.70	42500	482800.000
04/29/2015	4.08	4.08	4.08	4.08	16600	207500.000
04/30/2015	4.50	4.50	4.50	4.50	24300	334125.000
05/04/2015	4.96	4.96	4.96	4.96	33000	499290.000
05/05/2015	5.46	5.46	5.46	5.46	142600	2372864.000
05/06/2015	6.02	6.02	6.02	6.02	185200	3389160.000
05/07/2015	6.63	6.63	6.63	6.63	479599	9654328.000
05/08/2015	7.30	7.30	7.30	7.30	287615	6367796.000
05/11/2015	8.03	8.03	8.03	8.03	72350	1761723.000
05/12/2015	8.85	8.85	8.85	8.85	69350	1857887.000
05/13/2015	9.74	9.74	9.74	9.74	119515	3522107.000
05/14/2015	10.72	10.72	10.72	10.72	86300	2797846.000
05/15/2015	11.80	11.80	11.80	11.80	162600	5798316.000
05/18/2015	12.99	12.99	12.99	12.99	81900	3212937.000
05/19/2015	14.30	14.30	14.30	14.30	51900	2239485.000
05/20/2015	15.74	15.74	15.74	15.74	101500	4818205.000
05/21/2015	17.32	17.32	17.32	17.32	53100	2772882.000
05/22/2015	19.06	19.06	19.06	19.06	87963	5052595.000
05/25/2015	20.98	20.98	20.98	20.98	129100	8156538.000
05/26/2015	23.08	23.08	23.08	23.08	51400	3572300.000
05/27/2015	25.40	25.40	25.40	25.40	36500	2790425.000
05/28/2015	27.95	27.95	27.77	27.94	3117900	262198832.000
05/29/2015	27.75	30.74	25.15	30.74	14215920	1235465088.000
06/01/2015	33.82	33.83	28.61	29.26	16292105	1569626112.000
06/02/2015	26.58	27.58	26.33	26.33	4383400	350256704.000
06/03/2015	23.69	27.58	23.69	24.76	10424812	785080704.000
06/04/2015	23.54	24.08	22.28	22.28	5593313	382097440.000
06/05/2015	21.98	22.88	20.90	21.37	7484049	490426560.000
06/08/2015	21.18	21.20	19.65	19.73	6729427	408345856.000
06/09/2015	19.41	20.25	19.14	19.65	4376495	259989296.000
06/10/2015	19.41	21.63	19.09	21.63	8421231	531367328.000
06/11/2015	21.92	23.80	21.32	23.80	6809894	473441504.000
06/12/2015	25.58	25.95	22.62	23.95	9602866	706162624.000
06/15/2015	21.59	23.60	21.54	21.54	4867742	319505760.000
06/16/2015	19.95	22.02	19.95	20.64	3581294	226022496.000
06/17/2015	20.47	21.42	20.08	20.99	2388028	150268672.000
06/18/2015	21.25	21.25	18.88	19.28	3294047	197012544.000
06/19/2015	19.25	19.25	17.35	18.46	3348087	182573504.000
06/23/2015	18.71	20.32	18.46	20.32	3219735	188474976.000
06/24/2015	21.18	22.36	20.34	21.66	6697495	428053376.000
06/25/2015	21.11	22.41	20.92	21.62	3794838	247218752.000
06/26/2015	21.58	23.32	20.35	22.75	6799052	457894432.000
06/29/2015	24.55	25.03	23.25	25.03	7474120	550369088.000
06/30/2015	25.18	27.54	23.82	27.54	6578830	518803520.000
07/01/2015	28.92	30.30	27.92	30.30	9051980	805048448.000
07/02/2015	28.92	29.91	27.26	27.33	4198788	349568864.000
