002515 金字火腿 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.08	4.11	3.96	4.00	186100	3961951.000
01/05/2012	4.02	4.02	3.76	3.82	187807	3788781.000
01/06/2012	3.80	3.82	3.72	3.80	123641	2466536.500
01/09/2012	3.82	3.91	3.77	3.91	256497	5205203.500
01/10/2012	3.91	4.18	3.88	4.10	312999	6669170.500
01/11/2012	4.10	4.24	4.10	4.13	328213	7176225.500
01/12/2012	4.10	4.19	4.10	4.10	180757	3920962.750
01/13/2012	4.14	4.18	3.93	3.98	181069	3858368.000
01/16/2012	3.93	4.11	3.88	3.96	160085	3350558.000
01/17/2012	3.98	4.14	3.87	4.09	283510	6001398.000
01/18/2012	4.12	4.12	3.97	4.02	209191	4468209.000
01/19/2012	4.02	4.10	3.97	4.03	141853	3000274.750
01/20/2012	4.00	4.08	3.98	4.03	201676	4261630.500
01/30/2012	4.01	4.06	3.96	4.01	159993	3376038.500
01/31/2012	4.00	4.02	3.97	3.99	79556	1669892.625
02/01/2012	3.97	4.03	3.93	3.96	122019	2554698.500
02/02/2012	3.97	3.99	3.88	3.95	235508	4868607.000
02/03/2012	3.95	4.04	3.93	4.03	279587	5882453.000
02/06/2012	4.03	4.09	4.02	4.05	219582	4675357.500
02/07/2012	4.03	4.04	3.89	3.92	198330	4119412.500
02/08/2012	3.94	4.18	3.90	4.05	339920	7162472.500
02/09/2012	4.03	4.13	4.03	4.07	343834	7375501.000
02/10/2012	4.08	4.09	4.03	4.07	324801	6941713.500
02/13/2012	4.09	4.16	4.05	4.15	434322	9420020.000
02/14/2012	4.12	4.17	4.10	4.14	249757	5416099.000
02/15/2012	4.14	4.26	4.08	4.19	493275	10828273.000
02/16/2012	4.19	4.22	4.10	4.15	317927	6938245.000
02/17/2012	4.16	4.19	4.11	4.15	200412	4357152.500
02/20/2012	4.17	4.27	4.16	4.22	492312	10925484.000
02/21/2012	4.22	4.34	4.20	4.32	770949	17313554.000
02/22/2012	4.33	4.35	4.29	4.34	529497	12005727.000
02/23/2012	4.34	4.42	4.33	4.42	637770	14642920.000
02/24/2012	4.42	4.42	4.36	4.38	383750	8812250.000
02/27/2012	4.42	4.47	4.37	4.38	596721	13797710.000
02/28/2012	4.36	4.36	4.25	4.27	473752	10682020.000
02/29/2012	4.27	4.31	4.25	4.28	314178	7045185.000
03/01/2012	4.27	4.30	4.26	4.26	227799	5117517.000
03/02/2012	4.26	4.34	4.26	4.33	298403	6735435.000
03/05/2012	4.33	4.35	4.31	4.31	305047	6929005.000
03/06/2012	4.34	4.34	4.21	4.22	259307	5787477.000
03/07/2012	4.22	4.25	4.17	4.21	372541	8225915.000
03/08/2012	4.23	4.29	4.21	4.25	334778	7478071.500
03/09/2012	4.28	4.33	4.26	4.33	335345	7564011.000
03/12/2012	4.33	4.49	4.33	4.44	713436	16506800.000
03/13/2012	4.40	4.48	4.40	4.48	495851	11561570.000
03/14/2012	4.54	4.67	4.46	4.54	1707500	40824808.000
03/15/2012	4.54	4.66	4.49	4.63	1194584	28706404.000
03/16/2012	4.64	4.68	4.56	4.68	957621	23215292.000
03/19/2012	4.68	4.70	4.57	4.61	599043	14504668.000
03/20/2012	4.64	4.64	4.48	4.56	452840	10767834.000
03/21/2012	4.59	4.61	4.42	4.53	467321	11011288.000
03/22/2012	4.53	4.58	4.49	4.51	208090	4934755.500
03/23/2012	4.51	4.51	4.46	4.51	215603	5072940.000
03/26/2012	4.48	4.54	4.48	4.53	164783	3908397.250
03/27/2012	4.54	4.63	4.54	4.60	487279	11741913.000
03/28/2012	4.61	4.61	4.29	4.30	411200	9528649.000
03/29/2012	4.37	4.38	4.21	4.23	486362	11008860.000
03/30/2012	4.23	4.34	4.19	4.20	242430	5401033.000
04/05/2012	4.25	4.49	4.20	4.35	308552	6993518.500
04/06/2012	4.34	4.38	4.30	4.33	147215	3354829.000
04/09/2012	4.32	4.37	4.29	4.31	119261	2710890.000
04/10/2012	4.28	4.34	4.25	4.33	133289	2993636.500
04/11/2012	4.28	4.36	4.26	4.34	101156	2297359.250
04/12/2012	4.32	4.44	4.32	4.41	212865	4904898.500
04/13/2012	4.44	4.47	4.40	4.44	172133	4004184.500
04/16/2012	4.44	4.50	4.34	4.43	208953	4864288.000
04/17/2012	4.45	4.45	4.35	4.38	133267	3061446.750
04/18/2012	4.36	4.43	4.36	4.41	256261	5921301.000
04/19/2012	4.41	4.47	4.40	4.44	210151	4902344.500
04/23/2012	4.48	4.53	4.37	4.38	278680	6519091.000
04/24/2012	4.40	4.40	4.09	4.18	369428	8195761.500
04/25/2012	4.16	4.23	4.15	4.20	232602	5133431.500
04/26/2012	4.15	4.21	4.13	4.14	281605	6167595.500
04/27/2012	4.14	4.18	4.14	4.15	112628	2458118.250
05/02/2012	4.20	4.31	4.12	4.21	989894	21777944.000
05/03/2012	4.20	4.23	4.17	4.20	327949	7218462.000
05/04/2012	4.18	4.25	4.16	4.20	482229	10611668.000
05/07/2012	4.21	4.34	4.19	4.34	757567	16980548.000
05/08/2012	4.31	4.38	4.30	4.34	571500	13036325.000
