300442 普丽盛 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
04/24/2015	24.97	27.50	24.97	27.50	21000	579337.000
04/27/2015	30.26	30.26	30.26	30.26	6600	200376.000
04/28/2015	33.30	33.30	33.30	33.30	10075	336505.000
04/29/2015	36.64	36.64	36.64	36.64	8400	308616.000
04/30/2015	40.31	40.31	40.31	40.31	36300	1466883.000
05/04/2015	44.35	44.35	44.35	44.35	35400	1573530.000
05/05/2015	48.80	48.80	48.80	48.80	102700	5022030.000
05/06/2015	51.90	51.90	47.40	47.70	11865424	586878592.000
05/07/2015	45.40	46.35	42.92	43.09	6866491	301667040.000
05/08/2015	44.41	47.25	43.60	47.16	6747156	308955872.000
05/11/2015	48.40	51.89	47.90	51.89	7412263	373817312.000
05/12/2015	55.10	57.09	54.44	57.09	7255207	410711168.000
05/13/2015	57.66	62.79	52.42	62.78	7413114	441614080.000
05/14/2015	61.90	69.07	61.90	69.07	5164701	352028320.000
05/15/2015	72.90	75.99	72.90	75.99	3888998	292251264.000
05/18/2015	83.60	83.60	81.90	83.60	865095	72270016.000
05/19/2015	91.97	91.97	79.00	90.90	8771483	765414144.000
05/20/2015	93.90	100.00	87.68	100.00	4746984	461500384.000
05/21/2015	104.90	110.01	97.90	110.01	4874908	517451968.000
05/22/2015	119.52	121.02	114.91	121.02	5296191	632616384.000
05/25/2015	121.90	133.13	121.03	133.13	4386320	562561088.000
05/26/2015	141.90	146.45	141.90	146.45	2189411	318342080.000
05/27/2015	161.11	161.11	155.90	161.11	1175120	189012208.000
05/28/2015	177.23	177.23	144.99	144.99	2107401	347895008.000
05/29/2015	130.48	157.90	130.48	130.80	10139111	1371748224.000
06/01/2015	125.05	125.10	117.71	117.71	6092755	726048000.000
06/02/2015	112.90	116.53	105.93	106.39	8495263	925290880.000
06/03/2015	107.40	110.90	104.24	109.09	5426336	588510016.000
06/04/2015	106.79	106.86	98.17	99.94	5111947	517322496.000
06/05/2015	102.39	104.40	97.46	100.95	3815575	387733376.000
06/08/2015	99.90	100.80	93.00	93.76	3629985	348644672.000
06/09/2015	93.06	97.95	92.98	95.62	3397208	324809824.000
06/10/2015	94.79	102.61	93.84	100.11	4015038	402098560.000
06/11/2015	99.90	104.64	98.01	102.73	4085533	414513696.000
06/12/2015	102.90	104.87	94.91	95.68	3719273	367208224.000
06/15/2015	94.59	94.59	86.10	86.10	4270189	375335008.000
