600322 天房发展 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.01	3.03	2.93	2.93	3309482	10602119.000
01/05/2012	2.92	2.96	2.85	2.86	4265607	13367838.000
01/06/2012	2.86	2.90	2.82	2.89	3769021	11641975.000
01/09/2012	2.90	3.00	2.86	2.99	7212678	22876220.000
01/10/2012	2.97	3.11	2.96	3.10	13756818	45320288.000
01/11/2012	3.10	3.10	3.04	3.07	7169455	23627448.000
01/12/2012	3.04	3.21	3.03	3.08	12250188	41109096.000
01/13/2012	3.08	3.10	2.95	2.98	8525557	27670780.000
01/16/2012	2.96	2.99	2.91	2.92	4641057	14742935.000
01/17/2012	2.93	3.09	2.90	3.07	8723159	28336656.000
01/18/2012	3.07	3.12	3.00	3.03	8498796	27967540.000
01/19/2012	3.04	3.11	3.03	3.10	7949568	26283796.000
01/20/2012	3.12	3.15	3.08	3.15	9278805	31136334.000
01/30/2012	3.15	3.15	3.09	3.09	6697719	22425736.000
01/31/2012	3.09	3.09	3.04	3.08	4181050	13782313.000
02/01/2012	3.08	3.10	3.02	3.03	4235560	13944133.000
02/02/2012	3.04	3.08	3.00	3.08	8460368	27627328.000
02/03/2012	3.07	3.14	3.06	3.11	11894953	39621628.000
02/06/2012	3.13	3.15	3.08	3.12	8461241	28292334.000
02/07/2012	3.10	3.11	3.03	3.05	6498803	21373882.000
02/08/2012	3.05	3.13	3.05	3.12	8754763	29132382.000
02/09/2012	3.13	3.28	3.11	3.22	30653156	105588728.000
02/10/2012	3.22	3.39	3.21	3.31	32200191	114344200.000
02/13/2012	3.22	3.27	3.19	3.25	17189687	59523956.000
02/14/2012	3.26	3.32	3.20	3.30	13716175	47843872.000
02/15/2012	3.29	3.34	3.24	3.33	16480528	58178824.000
02/16/2012	3.32	3.35	3.27	3.32	14745224	52126424.000
02/17/2012	3.33	3.35	3.26	3.31	9228155	32645304.000
02/20/2012	3.37	3.42	3.33	3.34	19586467	70590616.000
02/21/2012	3.32	3.38	3.28	3.38	10880755	38825096.000
02/22/2012	3.39	3.63	3.39	3.51	29281404	109899992.000
02/23/2012	3.49	3.55	3.46	3.48	13340692	49727356.000
02/24/2012	3.50	3.84	3.50	3.79	47703977	187772672.000
02/27/2012	3.79	4.05	3.75	3.89	55998526	229971392.000
02/28/2012	3.84	3.89	3.77	3.86	18919835	77003864.000
02/29/2012	3.77	3.78	3.63	3.65	24183011	94951808.000
03/01/2012	3.61	3.73	3.60	3.67	13678188	53559120.000
03/02/2012	3.66	4.01	3.66	3.96	40196810	164871296.000
03/05/2012	3.95	4.01	3.82	3.86	26133006	108006512.000
03/06/2012	3.83	3.90	3.74	3.82	17308699	70254456.000
03/07/2012	3.75	3.87	3.73	3.75	12145915	48797424.000
03/08/2012	3.76	3.86	3.75	3.80	18258138	73612352.000
03/09/2012	3.83	3.84	3.73	3.79	11086045	44406272.000
03/12/2012	3.79	3.84	3.65	3.71	17744720	70232936.000
03/13/2012	3.70	3.77	3.70	3.77	11493126	45538616.000
03/14/2012	3.79	3.83	3.51	3.55	23400597	91896192.000
03/15/2012	3.54	3.57	3.36	3.40	16792604	61464752.000
03/16/2012	3.42	3.49	3.39	3.48	9817798	36073984.000
03/19/2012	3.45	3.49	3.41	3.48	7783518	28658508.000
03/20/2012	3.47	3.54	3.41	3.43	10321678	38149324.000
03/21/2012	3.46	3.50	3.40	3.44	6960640	25551248.000
03/22/2012	3.43	3.53	3.42	3.49	10323638	38407000.000
03/23/2012	3.46	3.47	3.37	3.41	11815799	43220140.000
03/26/2012	3.41	3.43	3.36	3.38	4708633	17014806.000
03/27/2012	3.41	3.42	3.38	3.40	4113809	14927908.000
03/28/2012	3.39	3.41	3.20	3.25	10238614	36490136.000
03/29/2012	3.20	3.33	3.20	3.23	14949018	52179912.000
03/30/2012	3.25	3.26	3.17	3.23	8752614	30178416.000
04/05/2012	3.23	3.32	3.20	3.29	9830806	34447360.000
04/06/2012	3.29	3.38	3.27	3.36	11024634	39291964.000
04/09/2012	3.33	3.36	3.26	3.27	6315576	22327912.000
04/10/2012	3.25	3.38	3.19	3.38	10903671	38381212.000
04/11/2012	3.32	3.57	3.30	3.45	33528762	123513120.000
04/12/2012	3.45	3.69	3.43	3.62	35121748	132240424.000
04/13/2012	3.58	3.79	3.57	3.70	34972886	136875616.000
04/16/2012	3.66	4.03	3.63	3.88	70544459	288936512.000
04/17/2012	3.85	3.97	3.59	3.61	48509985	193811696.000
04/18/2012	3.65	3.78	3.57	3.72	31228748	122169064.000
04/19/2012	3.72	3.73	3.61	3.66	17788872	69138856.000
04/23/2012	3.70	3.80	3.65	3.70	21885574	86438648.000
04/24/2012	3.65	3.77	3.54	3.75	28683113	112076296.000
04/25/2012	3.73	3.99	3.72	3.88	54187245	223432208.000
04/26/2012	3.90	3.98	3.79	3.83	30196960	124207800.000
04/27/2012	3.83	3.86	3.75	3.76	16062257	64564344.000
05/02/2012	3.83	3.85	3.70	3.76	23951569	95641784.000
05/03/2012	3.77	3.78	3.67	3.73	13430539	52993796.000
05/04/2012	3.72	3.75	3.67	3.73	11279602	44513232.000
05/07/2012	3.69	3.72	3.67	3.71	10682357	41863064.000
05/08/2012	3.70	3.72	3.66	3.69	10776095	42293344.000
05/09/2012	3.67	3.68	3.59	3.59	10867453	41925736.000
05/10/2012	3.59	3.63	3.55	3.60	9668697	36984484.000
05/11/2012	3.57	3.63	3.57	3.60	6159139	23605670.000
05/14/2012	3.67	3.67	3.58	3.59	12017157	46449816.000
05/15/2012	3.56	3.58	3.49	3.57	7791324	29328570.000
05/16/2012	3.56	3.59	3.49	3.50	5483447	20692374.000
05/17/2012	3.49	3.59	3.47	3.58	8189488	30875516.000
05/18/2012	3.55	3.56	3.47	3.49	8118045	30386946.000
05/21/2012	3.48	3.54	3.46	3.50	5895617	21943188.000
05/22/2012	3.52	3.60	3.48	3.59	12890605	48834880.000
05/23/2012	3.57	3.66	3.56	3.65	18811634	72502032.000
05/24/2012	3.63	3.71	3.61	3.66	19939934	77696592.000
05/25/2012	3.66	3.67	3.57	3.60	9422142	36295728.000
05/28/2012	3.60	3.67	3.48	3.66	12345791	47124864.000
05/29/2012	3.66	3.78	3.64	3.75	22290269	88161856.000
05/30/2012	3.73	3.82	3.72	3.73	14128449	56555188.000
05/31/2012	3.71	3.73	3.66	3.68	9402408	36851708.000
06/01/2012	3.68	3.74	3.67	3.71	5485314	21574666.000
06/04/2012	3.64	3.66	3.52	3.53	12237785	46687964.000
06/05/2012	3.55	3.57	3.49	3.51	12023580	45002324.000
06/06/2012	3.50	3.53	3.47	3.49	6782307	25276900.000
06/07/2012	3.53	3.58	3.49	3.51	7835056	29469792.000
06/08/2012	3.58	3.60	3.50	3.52	8687124	32838216.000
06/11/2012	3.54	3.71	3.52	3.68	12427259	47064808.000
06/12/2012	3.64	3.80	3.64	3.73	17246467	67111520.000
06/13/2012	3.74	3.78	3.70	3.78	15414428	60310424.000
06/14/2012	3.75	3.77	3.65	3.66	13411809	51971404.000
06/15/2012	3.69	3.71	3.60	3.68	8608676	32947252.000
06/18/2012	3.68	3.74	3.64	3.68	14283205	54845576.000
06/19/2012	3.67	3.68	3.59	3.60	6902424	26181740.000
06/20/2012	3.60	3.62	3.56	3.57	8347329	31235512.000
06/21/2012	3.56	3.62	3.55	3.57	6267696	23442790.000
06/25/2012	3.54	3.57	3.49	3.50	6124429	22596546.000
06/26/2012	3.50	3.53	3.46	3.52	5422426	19816520.000
06/27/2012	3.51	3.56	3.47	3.48	5069048	18653620.000
06/28/2012	3.49	3.52	3.38	3.39	6650606	23934810.000
06/29/2012	3.39	3.42	3.33	3.41	6779157	24029980.000
07/02/2012	3.42	3.47	3.41	3.43	4764710	17134696.000
07/03/2012	3.43	3.52	3.39	3.47	8721175	31679668.000
07/04/2012	3.47	3.49	3.43	3.46	6150930	22228320.000
07/05/2012	3.45	3.49	3.39	3.44	7480232	26929372.000
07/06/2012	3.50	3.58	3.46	3.56	18733445	68985520.000
07/09/2012	3.53	3.55	3.37	3.39	11464740	41727272.000
07/10/2012	3.35	3.41	3.33	3.35	5831676	20506244.000
07/11/2012	3.34	3.40	3.34	3.38	3514343	12382783.000
07/12/2012	3.36	3.47	3.36	3.45	6096605	21811100.000
