600185 格力地产 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	1.66	1.66	1.55	1.61	2332475	11853146.000
01/05/2012	1.59	1.64	1.51	1.60	3536700	17621536.000
01/06/2012	1.57	1.61	1.43	1.59	7788756	37735668.000
01/09/2012	1.53	1.63	1.50	1.62	7090536	35401224.000
01/10/2012	1.60	1.68	1.59	1.66	8362652	43317884.000
01/11/2012	1.65	1.66	1.62	1.64	5956150	30941388.000
01/12/2012	1.63	1.71	1.63	1.65	6319870	33321964.000
01/13/2012	1.66	1.66	1.55	1.60	4867887	24707276.000
01/16/2012	1.58	1.59	1.55	1.58	2398332	11982155.000
01/17/2012	1.56	1.65	1.54	1.64	6294166	31876084.000
01/18/2012	1.63	1.65	1.59	1.61	3998486	20557740.000
01/19/2012	1.61	1.65	1.59	1.61	3689139	18983392.000
01/20/2012	1.63	1.68	1.62	1.67	5472128	28641852.000
01/30/2012	1.66	1.66	1.63	1.63	2843401	14795786.000
01/31/2012	1.63	1.64	1.61	1.63	1491835	7668673.000
02/02/2012	1.62	1.64	1.58	1.64	2454324	12561897.000
02/03/2012	1.64	1.66	1.62	1.65	3660378	19070692.000
02/06/2012	1.65	1.66	1.63	1.65	2811656	14637776.000
02/07/2012	1.64	1.67	1.62	1.66	4950063	25852746.000
02/08/2012	1.67	1.71	1.65	1.71	6955564	37005896.000
02/09/2012	1.69	1.81	1.69	1.75	7597927	41610704.000
02/10/2012	1.75	1.86	1.74	1.84	12907035	73301008.000
02/13/2012	1.78	1.84	1.77	1.81	9087661	51348424.000
02/14/2012	1.80	1.82	1.76	1.80	4683818	26257944.000
02/15/2012	1.81	1.83	1.77	1.81	4600209	26002168.000
02/16/2012	1.79	1.83	1.77	1.79	2779830	15639825.000
02/17/2012	1.80	1.85	1.78	1.83	6379773	36292880.000
02/20/2012	1.88	1.90	1.82	1.83	9017954	52244104.000
02/21/2012	1.84	1.90	1.82	1.90	7165738	41717092.000
02/22/2012	1.89	2.05	1.88	2.00	13678457	84513488.000
02/23/2012	1.98	2.01	1.95	2.00	6706632	41303780.000
02/24/2012	2.00	2.22	1.96	2.18	16937999	112590416.000
02/27/2012	2.18	2.23	2.14	2.18	13030778	87527656.000
02/28/2012	2.16	2.18	2.10	2.14	4528377	29838250.000
02/29/2012	2.11	2.11	2.03	2.06	4624988	29469364.000
03/01/2012	2.06	2.11	2.04	2.09	3085908	19898296.000
03/02/2012	2.10	2.29	2.08	2.21	9422585	63194116.000
03/05/2012	2.22	2.23	2.17	2.20	3144912	21230426.000
03/06/2012	2.20	2.23	2.13	2.19	4565313	30321112.000
03/07/2012	2.18	2.18	2.14	2.16	2818445	18710590.000
03/08/2012	2.20	2.22	2.14	2.15	5611370	37405728.000
03/09/2012	2.15	2.16	2.10	2.15	5896619	38604816.000
03/12/2012	2.14	2.15	2.00	2.04	9812147	62509912.000
03/13/2012	2.03	2.06	2.03	2.06	6874044	43425936.000
03/14/2012	2.07	2.13	1.90	2.00	13965442	87688336.000
03/15/2012	1.98	1.98	1.85	1.91	5990035	35454556.000
03/16/2012	1.90	1.95	1.89	1.92	4124950	24611504.000
03/19/2012	1.92	1.95	1.89	1.94	3005665	17973620.000
03/20/2012	1.94	1.98	1.91	1.93	4164142	25188188.000
03/21/2012	1.93	1.96	1.89	1.94	1895242	11328770.000
03/22/2012	1.94	1.97	1.92	1.96	3995434	24221120.000
03/23/2012	1.95	1.98	1.89	1.96	5167255	31218078.000
03/26/2012	1.95	1.99	1.91	1.94	2304068	13902839.000
03/27/2012	1.95	1.99	1.93	1.93	1784169	10825163.000
03/28/2012	1.93	1.94	1.81	1.83	2600826	15174616.000
03/29/2012	1.80	1.86	1.75	1.81	2730762	15471192.000
03/30/2012	1.81	1.84	1.78	1.81	2252087	12823646.000
