600361 华联综超 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.06	5.06	4.77	4.85	1080995	6044696.000
01/05/2012	4.80	4.85	4.64	4.79	1892354	10157457.000
01/06/2012	4.70	4.82	4.65	4.81	1207882	6469692.000
01/09/2012	4.90	5.18	4.77	5.07	5290855	29349424.000
01/10/2012	5.01	5.35	5.00	5.26	6300525	36515696.000
01/11/2012	5.24	5.30	5.18	5.26	3894046	22778098.000
01/12/2012	5.25	5.35	5.19	5.22	2319565	13595537.000
01/13/2012	5.22	5.23	4.95	4.98	2703009	15297608.000
01/16/2012	4.91	4.98	4.79	4.79	1858172	10222156.000
01/17/2012	4.78	5.08	4.73	5.08	4351445	24108976.000
01/18/2012	5.07	5.12	4.89	4.92	3041670	17167084.000
01/19/2012	4.93	5.02	4.89	4.97	3126829	17390976.000
01/20/2012	5.00	5.08	4.95	5.05	2342896	13217215.000
01/30/2012	5.05	5.08	4.92	4.94	3140427	17548948.000
01/31/2012	4.94	4.96	4.86	4.90	1945167	10698103.000
02/01/2012	4.90	4.94	4.81	4.86	1728832	9500553.000
02/02/2012	4.88	4.98	4.85	4.90	2893843	15983283.000
02/03/2012	4.93	5.21	4.91	5.13	6830004	38793912.000
02/06/2012	5.13	5.32	5.10	5.29	5853747	34218936.000
02/07/2012	5.25	5.29	5.13	5.18	3088675	17891552.000
02/08/2012	5.17	5.45	5.15	5.42	6577862	39078640.000
02/09/2012	5.40	5.47	5.36	5.40	5642955	33910292.000
02/10/2012	5.40	5.47	5.32	5.36	3606720	21622722.000
02/13/2012	5.28	5.45	5.28	5.39	2809787	16840712.000
02/14/2012	5.38	5.51	5.32	5.43	2340511	14129639.000
02/15/2012	5.39	5.58	5.36	5.57	3587965	21887082.000
02/16/2012	5.57	5.61	5.47	5.55	4254818	26170222.000
02/17/2012	5.55	5.69	5.52	5.55	3183464	19715488.000
02/20/2012	5.63	5.65	5.51	5.53	3703859	22807620.000
02/21/2012	5.52	5.58	5.44	5.54	2667349	16329018.000
02/22/2012	5.54	5.74	5.52	5.71	4964788	30904028.000
02/23/2012	5.71	5.88	5.66	5.77	6947097	44463124.000
02/24/2012	5.84	5.84	5.71	5.80	3517772	22420252.000
02/27/2012	5.89	5.91	5.69	5.85	5401764	34868424.000
02/28/2012	5.77	5.84	5.70	5.77	3713316	23675384.000
02/29/2012	5.73	5.82	5.68	5.78	3160526	20162884.000
03/01/2012	5.73	5.98	5.69	5.84	8078913	51758616.000
03/02/2012	5.80	5.88	5.75	5.85	5138858	33081926.000
03/05/2012	5.88	5.99	5.83	5.95	5028253	32895296.000
03/06/2012	5.92	6.03	5.81	5.82	4290592	28013474.000
03/07/2012	5.77	5.85	5.62	5.79	4827907	30645992.000
03/08/2012	5.79	5.86	5.76	5.82	3093308	19858082.000
03/09/2012	5.84	6.03	5.83	5.99	4918080	32197816.000
03/12/2012	5.97	6.04	5.93	5.99	2983190	19681728.000
03/13/2012	5.99	6.08	5.97	6.02	3459427	22972802.000
03/14/2012	6.04	6.11	5.59	5.74	4898215	31851844.000
03/15/2012	5.75	5.78	5.54	5.65	2998648	18729520.000
03/16/2012	5.67	5.89	5.66	5.87	5470258	34998048.000
03/19/2012	5.87	6.25	5.85	6.10	7386250	49365788.000
03/20/2012	6.08	6.08	5.85	5.89	5653846	36972460.000
03/21/2012	5.91	5.93	5.70	5.80	3067774	19698204.000
03/22/2012	5.78	5.88	5.71	5.83	2000602	12815773.000
03/23/2012	5.81	5.81	5.68	5.72	2962611	18815876.000
03/26/2012	5.72	5.72	5.59	5.63	2715789	16980272.000
03/27/2012	5.69	5.81	5.66	5.75	4209721	26683508.000
03/28/2012	5.73	5.73	5.47	5.52	3951910	24372344.000
03/29/2012	5.45	5.48	5.21	5.34	4228617	25125140.000
03/30/2012	5.33	5.39	5.19	5.36	1685064	9959424.000
04/05/2012	5.36	5.55	5.28	5.50	2149248	13010521.000
04/06/2012	5.53	5.55	5.41	5.52	2000140	12197135.000
04/09/2012	5.52	5.53	5.37	5.50	1143150	6943055.000
04/10/2012	5.45	5.53	5.38	5.53	2297018	13982282.000
04/11/2012	5.46	5.63	5.46	5.59	2808770	17254682.000
04/12/2012	5.58	5.74	5.50	5.70	3379202	21147992.000
04/13/2012	5.70	5.79	5.67	5.74	3986479	25276548.000
04/16/2012	5.70	5.93	5.65	5.83	5479709	35210248.000
04/17/2012	5.82	5.93	5.68	5.73	3534505	22579764.000
04/18/2012	5.73	5.88	5.70	5.86	3970752	25505544.000
04/19/2012	5.84	5.90	5.75	5.89	3710494	23923424.000
04/20/2012	5.89	5.92	5.79	5.88	3465512	22475308.000
04/23/2012	5.89	5.96	5.69	5.80	4505736	28985828.000
04/24/2012	5.77	5.83	5.56	5.71	3543027	22332264.000
