300245 天玑科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.80	6.97	6.62	6.62	555795	15364075.000
01/05/2012	6.54	6.59	6.20	6.31	301273	7838588.000
01/06/2012	6.37	6.45	6.16	6.41	482167	12368387.000
01/09/2012	6.40	6.78	6.24	6.69	410539	10871934.000
01/10/2012	6.63	6.98	6.63	6.92	914129	25372886.000
01/11/2012	6.88	7.12	6.88	6.95	578689	16359407.000
01/12/2012	6.92	7.00	6.80	6.87	323313	9006111.000
01/13/2012	6.87	6.90	6.46	6.65	583024	15691246.000
01/16/2012	6.56	6.62	6.05	6.05	569377	14631918.000
01/17/2012	5.90	6.41	5.90	6.35	542841	13791410.000
01/18/2012	6.35	6.46	5.69	5.69	832641	20209256.000
01/19/2012	5.67	5.84	5.50	5.68	624224	14428648.000
01/20/2012	5.71	5.77	5.63	5.66	560194	13011325.000
01/30/2012	5.69	5.90	5.66	5.77	682525	16059257.000
01/31/2012	5.76	5.77	5.61	5.67	563555	13018224.000
02/01/2012	5.67	5.84	5.67	5.74	701664	16458918.000
02/02/2012	5.76	5.86	5.69	5.84	586333	13777316.000
02/03/2012	5.84	6.04	5.83	6.00	590607	14292300.000
02/06/2012	6.00	6.14	5.97	6.03	642528	15826161.000
02/07/2012	5.98	6.02	5.77	5.80	510948	12250586.000
02/08/2012	5.82	6.03	5.82	6.02	502830	12163219.000
02/09/2012	6.04	6.27	6.00	6.12	829143	20641632.000
02/10/2012	6.10	6.18	6.02	6.08	543040	13457007.000
02/13/2012	6.04	6.27	5.98	6.20	619702	15536065.000
02/14/2012	6.16	6.36	6.16	6.28	796953	20281422.000
02/15/2012	6.29	6.35	6.25	6.31	791886	20257702.000
02/16/2012	6.28	6.48	6.28	6.34	927416	23968278.000
02/17/2012	6.39	6.39	6.14	6.23	647024	16381353.000
02/20/2012	6.33	6.43	6.22	6.25	830595	21352708.000
02/21/2012	6.23	6.48	6.20	6.48	1270391	32669302.000
02/22/2012	6.46	6.98	6.42	6.81	2212689	59908636.000
02/23/2012	6.75	6.87	6.62	6.71	1025656	27911004.000
02/24/2012	6.71	6.79	6.55	6.69	1211482	32748488.000
02/27/2012	6.71	7.00	6.69	6.82	1959952	54278880.000
02/28/2012	6.82	7.21	6.82	7.21	2481629	70631040.000
02/29/2012	7.05	7.08	6.54	6.58	2496069	68329544.000
03/01/2012	6.60	6.72	6.57	6.61	1101639	29581330.000
03/02/2012	6.61	6.76	6.61	6.73	1112093	30221266.000
03/05/2012	6.74	6.76	6.58	6.58	1514241	40666956.000
03/06/2012	6.63	6.63	6.38	6.46	1116281	29360622.000
03/07/2012	6.82	7.14	6.73	7.14	3524913	99907720.000
03/08/2012	7.13	7.15	6.97	7.05	3566259	101727928.000
03/09/2012	7.06	7.37	7.01	7.15	3272491	95283800.000
03/12/2012	7.13	7.27	7.10	7.24	1792979	52070816.000
03/13/2012	7.24	7.28	7.11	7.27	1629111	47371660.000
03/14/2012	7.27	7.54	6.80	6.89	3365514	97945064.000
03/15/2012	6.87	7.11	6.87	6.98	1668672	47071172.000
03/16/2012	7.01	7.17	6.97	7.13	1467221	42009580.000
03/19/2012	7.13	7.25	7.08	7.20	1208713	34998204.000
03/20/2012	7.17	7.20	6.89	6.90	1157809	32699894.000
03/21/2012	6.97	6.98	6.72	6.81	925227	25541150.000
03/22/2012	6.78	6.87	6.72	6.85	543563	14968325.000
03/23/2012	6.82	6.85	6.58	6.62	692730	18789632.000
03/26/2012	6.62	6.71	6.59	6.64	291716	7842144.000
03/27/2012	6.74	6.75	6.64	6.66	332354	9006841.000
03/28/2012	6.59	6.62	6.23	6.24	814325	21036032.000
03/29/2012	6.18	6.31	6.06	6.15	523382	13184417.000
03/30/2012	6.11	6.21	5.93	5.96	533658	13114758.000
04/05/2012	5.66	5.84	5.55	5.81	1322427	30720196.000
04/06/2012	5.80	5.88	5.73	5.83	748454	17714272.000
04/09/2012	5.89	5.97	5.77	5.84	694915	16640431.000
04/10/2012	5.78	5.92	5.55	5.92	728075	16997068.000
04/11/2012	5.86	5.92	5.77	5.84	644710	15310065.000
04/12/2012	5.81	5.96	5.81	5.95	812160	19420928.000
