300532 今天国际 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
08/18/2016	19.58	23.50	19.58	23.50	5700	130618.000
08/19/2016	25.85	25.85	25.85	25.85	2100	54285.000
08/22/2016	28.44	28.44	28.44	28.44	2184	62112.961
08/23/2016	31.28	31.28	31.28	31.28	1200	37536.000
08/24/2016	34.41	34.41	34.41	34.41	3000	103230.000
08/25/2016	37.85	37.85	37.85	37.85	4344	164420.406
08/26/2016	41.64	41.64	41.64	41.64	4000	166560.000
08/29/2016	45.80	45.80	45.80	45.80	7517	344278.594
08/30/2016	50.38	50.38	50.38	50.38	7338	369688.438
08/31/2016	55.42	55.42	55.42	55.42	13387	741907.563
09/01/2016	60.96	60.96	60.96	60.96	23100	1408176.000
09/02/2016	67.06	67.06	67.06	67.06	22500	1508850.000
09/05/2016	73.77	73.77	73.77	73.77	15181	1119902.375
09/06/2016	81.15	81.15	81.15	81.15	34480	2798052.000
09/07/2016	89.27	89.27	89.27	89.27	67079	5988142.500
09/08/2016	98.20	98.20	98.20	98.20	463710	45536320.000
09/09/2016	103.00	103.12	93.55	93.82	12945500	1288704768.000
09/12/2016	85.50	94.46	85.50	92.21	7397374	657482880.000
09/13/2016	95.61	97.20	92.00	93.00	6668363	631550592.000
09/14/2016	92.01	98.65	92.01	96.44	6432054	620455168.000
09/19/2016	96.32	96.90	91.50	92.40	5179550	482933792.000
09/20/2016	91.98	93.25	86.40	87.33	5465827	489342624.000
09/21/2016	87.00	87.87	85.03	85.85	3914104	337011136.000
09/22/2016	86.55	86.70	84.03	84.46	3496492	297640736.000
09/23/2016	83.93	85.93	82.40	82.52	3347423	282805152.000
09/26/2016	81.80	85.78	79.69	82.54	4308814	358005248.000
09/27/2016	81.50	88.15	81.50	88.01	4875597	412886240.000
09/28/2016	87.60	87.90	83.77	83.77	3981192	340571488.000
09/29/2016	83.15	91.49	82.50	88.90	5488888	479048704.000
09/30/2016	87.70	90.97	86.78	90.41	4236745	376521952.000
数据来源:通达信
