002512 达华智能 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.64	3.66	3.34	3.35	2474414	33541672.000
01/05/2012	3.27	3.31	3.10	3.13	3467889	42684988.000
01/06/2012	3.14	3.29	3.07	3.26	2474971	30042832.000
01/09/2012	3.23	3.40	3.18	3.39	3001798	38188408.000
01/10/2012	3.35	3.61	3.35	3.54	4296136	57633060.000
01/11/2012	3.53	3.90	3.48	3.69	8936745	128609704.000
01/12/2012	3.61	3.69	3.57	3.63	5403328	74881872.000
01/13/2012	3.63	3.65	3.29	3.30	4789897	63147228.000
01/16/2012	3.22	3.37	3.19	3.32	2496437	31478530.000
01/17/2012	3.28	3.61	3.27	3.56	4581492	61132196.000
01/18/2012	3.53	3.59	3.40	3.40	3937087	52753604.000
01/19/2012	3.35	3.44	3.30	3.42	2621642	33946572.000
01/20/2012	3.42	3.57	3.42	3.47	2517372	33662872.000
01/30/2012	3.47	3.53	3.37	3.42	1742214	22914072.000
01/31/2012	3.40	3.43	3.29	3.43	1517025	19513688.000
02/01/2012	3.41	3.57	3.36	3.49	3937253	52704896.000
02/02/2012	3.50	3.61	3.47	3.61	4229592	57557472.000
02/03/2012	3.59	3.69	3.57	3.66	4849752	67244400.000
02/06/2012	3.66	3.67	3.58	3.64	3513679	48565560.000
02/07/2012	3.59	3.71	3.54	3.57	4558214	63240804.000
02/08/2012	3.55	3.76	3.53	3.71	5355502	74705456.000
02/09/2012	3.69	3.82	3.67	3.71	5959921	85043040.000
02/10/2012	3.67	3.76	3.65	3.70	3466279	48947124.000
02/13/2012	3.67	3.90	3.65	3.86	6448271	93531632.000
02/14/2012	3.85	3.85	3.76	3.80	4004239	58114500.000
02/15/2012	3.85	4.01	3.83	3.91	7547015	113199832.000
02/16/2012	3.86	4.05	3.84	3.94	6658849	100591568.000
02/17/2012	3.93	3.97	3.77	3.83	4432277	65087208.000
02/20/2012	3.90	3.96	3.82	3.83	3667984	54380968.000
02/21/2012	3.83	3.96	3.74	3.94	4287536	63056680.000
02/22/2012	3.92	4.34	3.91	4.34	8658656	139281792.000
02/23/2012	4.47	4.57	4.29	4.35	14680067	247644512.000
