000820 金城股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
04/26/2013	8.59	10.31	8.59	10.31	49386925	477151328.000
05/02/2013	10.54	10.83	10.41	10.83	13974041	149272944.000
05/03/2013	11.37	11.37	10.29	10.29	40385643	432591840.000
05/06/2013	10.11	10.80	9.79	10.67	40117337	417834208.000
05/09/2013	10.53	11.20	10.53	11.20	33079790	361796768.000
05/10/2013	11.34	11.76	11.14	11.76	24154413	280465024.000
05/13/2013	11.90	12.35	11.79	12.35	8046891	98445072.000
05/17/2013	12.78	12.97	12.01	12.31	26196889	328261088.000
05/20/2013	12.35	12.84	11.69	11.75	21133362	256060768.000
05/21/2013	11.68	11.88	11.51	11.86	12268338	143502560.000
05/22/2013	11.72	12.45	11.67	12.45	15467221	186775392.000
05/23/2013	12.50	12.81	12.13	12.15	14744649	184350864.000
05/24/2013	12.11	12.66	12.11	12.43	8849910	109222360.000
05/27/2013	12.36	12.47	12.00	12.29	8942375	109745520.000
05/28/2013	12.24	12.79	12.23	12.62	10193144	126849216.000
05/29/2013	12.69	13.25	12.51	13.25	16083659	210362400.000
05/30/2013	13.30	13.44	12.80	12.81	14315152	186643440.000
05/31/2013	12.72	13.05	12.52	12.70	9229772	118014432.000
06/03/2013	12.56	12.80	12.34	12.44	7916201	99187600.000
06/04/2013	12.50	12.82	11.82	11.88	12241716	148206768.000
06/05/2013	11.93	12.36	11.86	12.32	7004752	84531544.000
06/06/2013	12.14	12.54	11.90	11.96	6705781	81776672.000
06/07/2013	11.98	12.10	11.60	11.67	5705025	67416608.000
06/13/2013	11.51	11.55	11.09	11.09	5985353	66651152.000
06/14/2013	11.12	11.26	10.93	11.18	4841235	53780964.000
06/17/2013	11.18	11.24	10.62	10.64	9674579	103507416.000
06/19/2013	11.51	11.67	10.64	10.74	17388338	194977168.000
06/20/2013	10.32	10.32	9.78	9.88	13242177	132911912.000
06/21/2013	9.41	9.74	9.41	9.50	8571649	81833400.000
06/24/2013	9.52	9.52	8.55	8.56	10785051	96742752.000
06/25/2013	8.29	8.73	7.90	8.61	10217379	86198912.000
06/26/2013	8.59	8.85	8.45	8.75	8389322	72365664.000
06/27/2013	8.71	9.35	8.60	8.95	12592179	112550176.000
06/28/2013	8.78	8.99	8.41	8.49	7919841	68962280.000
07/01/2013	8.37	8.62	8.22	8.56	4823849	40799708.000
07/02/2013	8.55	8.82	8.50	8.75	4817616	41726568.000
07/03/2013	8.70	8.72	8.26	8.32	6600104	55696236.000
07/04/2013	8.30	9.15	8.01	9.01	13468640	117214816.000
07/05/2013	8.81	9.27	8.73	8.73	10764589	96873072.000
07/08/2013	8.42	8.58	8.08	8.13	6428676	53744864.000
07/09/2013	8.11	8.30	8.06	8.22	3305229	27084016.000
07/10/2013	8.30	8.77	8.18	8.74	6774229	58083408.000
07/11/2013	8.85	9.61	8.73	9.40	16423102	154322048.000
07/12/2013	9.17	9.34	9.01	9.03	11514096	105010688.000
07/15/2013	8.95	9.33	8.91	9.07	5027420	45986392.000
07/16/2013	9.03	9.27	9.02	9.18	4387792	40169044.000
07/17/2013	9.15	9.22	8.90	8.90	5203924	47083756.000
07/18/2013	9.19	9.59	8.95	9.21	7941708	73881984.000
07/19/2013	9.19	9.24	8.65	8.65	6916544	62099500.000
07/22/2013	8.52	9.01	8.42	8.90	4059362	35675988.000
07/23/2013	8.93	9.32	8.88	9.03	5737816	52465292.000
07/24/2013	9.32	9.49	9.08	9.18	7218126	66829824.000
07/25/2013	8.68	8.85	8.26	8.32	14366412	122738472.000
07/26/2013	8.20	8.25	8.05	8.14	5720836	46521196.000
07/29/2013	8.27	8.73	8.25	8.26	6438868	54409480.000
