000748 长城信息 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	2.44	2.46	2.32	2.33	2503929	12777802.000
01/05/2012	2.31	2.31	2.17	2.20	2722076	13130496.000
01/06/2012	2.18	2.20	2.10	2.20	2006231	9346298.000
01/09/2012	2.20	2.33	2.16	2.32	3689627	17925610.000
01/10/2012	2.29	2.44	2.29	2.42	4186557	21394732.000
01/11/2012	2.42	2.51	2.39	2.44	3985469	20911854.000
01/12/2012	2.43	2.47	2.41	2.44	2614497	13659828.000
01/13/2012	2.43	2.44	2.29	2.30	3343981	16849160.000
01/16/2012	2.29	2.31	2.24	2.26	1535408	7498513.500
01/17/2012	2.25	2.41	2.24	2.40	2787559	13974402.000
01/18/2012	2.41	2.44	2.37	2.38	2584143	13324631.000
01/19/2012	2.38	2.42	2.34	2.41	1582013	8103739.500
01/20/2012	2.42	2.46	2.41	2.44	1823515	9524405.000
01/30/2012	2.45	2.48	2.41	2.42	2406725	12592213.000
01/31/2012	2.43	2.44	2.38	2.42	1519532	7809517.000
02/01/2012	2.41	2.45	2.39	2.40	1355685	7000284.500
02/02/2012	2.41	2.46	2.39	2.45	2131477	11063629.000
02/03/2012	2.46	2.54	2.44	2.53	3433582	18321342.000
02/06/2012	2.54	2.55	2.51	2.52	2266820	12221696.000
02/07/2012	2.50	2.55	2.47	2.53	5302898	28419678.000
02/08/2012	2.49	2.59	2.48	2.58	4677670	25360788.000
02/09/2012	2.58	2.63	2.56	2.58	4021558	22200712.000
02/10/2012	2.58	2.61	2.56	2.58	3153115	17363278.000
02/13/2012	2.56	2.73	2.54	2.67	7841298	44363048.000
02/14/2012	2.66	2.70	2.62	2.67	3151394	17795162.000
02/15/2012	2.68	2.80	2.65	2.80	7250331	42320976.000
02/16/2012	2.77	2.83	2.74	2.81	5297329	31337942.000
02/17/2012	2.80	2.81	2.73	2.75	2817140	16494344.000
02/20/2012	2.79	2.86	2.74	2.75	5320552	31572468.000
02/21/2012	2.75	2.78	2.70	2.78	3991905	23228406.000
02/22/2012	2.77	2.85	2.76	2.84	4849835	28935210.000
02/23/2012	2.85	2.86	2.78	2.82	5113014	30554862.000
02/24/2012	2.82	2.85	2.79	2.85	4047152	24220194.000
02/27/2012	2.84	2.89	2.84	2.84	5626876	34106528.000
02/28/2012	2.81	2.87	2.80	2.86	4763435	28651604.000
02/29/2012	2.87	2.87	2.73	2.73	7173326	42434600.000
03/01/2012	2.73	2.87	2.71	2.83	6794318	40558224.000
03/02/2012	2.83	2.91	2.81	2.89	6743288	40801792.000
03/05/2012	2.90	2.98	2.89	2.92	5423415	33690428.000
03/06/2012	2.89	2.97	2.84	2.96	6127748	37739988.000
03/07/2012	2.92	3.00	2.89	2.90	5367232	33413442.000
03/08/2012	2.90	3.10	2.90	3.03	8923314	56703572.000
03/09/2012	3.03	3.06	2.99	3.03	3768588	23965288.000
03/12/2012	3.04	3.11	3.02	3.10	6720901	43591908.000
03/13/2012	3.10	3.12	3.06	3.09	4979918	32472150.000
03/14/2012	3.09	3.10	2.88	2.90	11004361	69691608.000
03/15/2012	2.90	2.96	2.81	2.84	5239692	31755700.000
03/16/2012	2.87	2.90	2.82	2.90	4311603	26201800.000
03/19/2012	2.91	2.94	2.88	2.93	6073673	37371360.000
03/20/2012	2.93	2.93	2.82	2.82	6961666	42287788.000
03/21/2012	2.83	2.87	2.78	2.83	3091142	18534590.000
03/22/2012	2.83	2.85	2.81	2.81	2351941	14081246.000
03/23/2012	2.83	2.83	2.72	2.74	2416349	14221154.000
03/26/2012	2.74	2.76	2.68	2.71	2315281	13426454.000
03/27/2012	2.72	2.76	2.68	2.71	5443126	31403896.000
03/28/2012	2.71	2.71	2.50	2.53	5929902	32832174.000
03/29/2012	2.52	2.54	2.40	2.43	6843885	36146680.000
03/30/2012	2.44	2.47	2.41	2.44	2255788	11753125.000
04/05/2012	2.46	2.54	2.44	2.53	4156170	22232698.000
04/06/2012	2.53	2.59	2.51	2.58	4243665	23148740.000
04/09/2012	2.57	2.64	2.51	2.53	8445245	46245152.000
04/10/2012	2.51	2.57	2.45	2.57	4153690	22314146.000
04/11/2012	2.54	2.60	2.51	2.60	4180424	22871776.000
04/12/2012	2.61	2.70	2.59	2.69	6728415	37872676.000
04/13/2012	2.69	2.76	2.67	2.72	5785622	33445690.000
04/16/2012	2.71	2.80	2.68	2.77	6256586	36616200.000
04/17/2012	2.75	2.84	2.74	2.77	8459552	50090608.000
04/19/2012	2.84	2.95	2.80	2.85	11916555	72072672.000
04/20/2012	2.85	2.95	2.78	2.88	13887611	84386016.000
04/23/2012	3.19	3.19	3.10	3.19	11362646	76180256.000
04/24/2012	3.23	3.37	2.98	3.13	36574219	246191072.000
04/25/2012	3.03	3.15	2.98	3.11	21543020	139903248.000
04/26/2012	3.09	3.15	2.98	3.09	15096321	97685128.000
04/27/2012	3.05	3.13	2.99	2.99	8154395	52840168.000
05/02/2012	3.06	3.06	2.98	3.01	7747553	49220844.000
05/03/2012	3.01	3.02	2.95	2.96	6500424	40783456.000
05/04/2012	2.96	3.03	2.96	3.01	5446023	34456004.000
05/07/2012	3.00	3.01	2.96	2.99	4525559	28510044.000
05/08/2012	3.01	3.02	2.97	3.01	5187137	32839698.000
05/09/2012	2.98	2.99	2.92	2.92	4506117	28144150.000
05/10/2012	2.93	2.97	2.92	2.94	2517266	15682787.000
05/11/2012	2.95	2.99	2.93	2.93	3221268	20131144.000
05/14/2012	2.95	2.96	2.89	2.90	4055355	25073550.000
05/15/2012	2.89	2.93	2.86	2.93	3754394	23007014.000
05/16/2012	2.92	2.93	2.89	2.91	3224985	19881834.000
05/17/2012	2.90	3.06	2.90	3.03	6730847	42711752.000
05/18/2012	3.01	3.04	2.97	2.98	4692483	29821404.000
05/21/2012	2.98	3.11	2.97	3.05	6626550	42674180.000
05/22/2012	3.07	3.07	3.01	3.05	3134221	20073086.000
05/23/2012	3.05	3.05	2.93	2.95	4887211	30708622.000
05/24/2012	2.95	2.97	2.91	2.92	3087948	19149822.000
05/25/2012	2.92	2.93	2.83	2.84	3150353	19207730.000
05/28/2012	2.84	2.85	2.75	2.83	4498796	26790404.000
05/29/2012	2.82	2.91	2.82	2.90	3981607	24255208.000
05/30/2012	2.91	2.93	2.89	2.92	3394974	20912124.000
05/31/2012	2.90	2.95	2.90	2.94	3136183	19417504.000
06/01/2012	2.94	2.97	2.92	2.94	2606465	16223917.000
06/04/2012	2.89	2.90	2.79	2.79	4200440	25270866.000
06/05/2012	2.79	2.83	2.78	2.80	1662411	9865812.000
06/06/2012	2.81	2.84	2.76	2.78	1585694	9410124.000
06/07/2012	2.79	2.81	2.72	2.73	2187240	12838459.000
06/08/2012	2.76	2.78	2.71	2.73	2463120	14306761.000
06/11/2012	2.73	2.79	2.72	2.78	1554557	9102198.000
06/12/2012	2.78	2.79	2.75	2.78	1419150	8278742.500
06/13/2012	2.77	2.85	2.76	2.84	2325772	13757885.000
06/14/2012	2.82	2.84	2.78	2.81	2022874	11967813.000
06/15/2012	2.80	2.83	2.77	2.80	1682945	9887271.000
06/18/2012	2.82	2.84	2.81	2.83	1910750	11342650.000
06/19/2012	2.83	2.83	2.78	2.79	1427600	8414407.000
06/20/2012	2.80	2.84	2.78	2.79	1402395	8279121.500
06/21/2012	2.80	2.80	2.71	2.72	2210670	12727312.000
06/25/2012	2.72	2.72	2.61	2.63	1971910	11084563.000
06/26/2012	2.62	2.65	2.59	2.63	1447498	8010368.500
06/27/2012	2.65	2.66	2.61	2.62	1751807	9716718.000
06/28/2012	2.63	2.64	2.53	2.54	1989518	10854573.000
06/29/2012	2.53	2.57	2.50	2.56	2234854	11974356.000
07/02/2012	2.57	2.62	2.56	2.59	1369928	7486307.000
07/03/2012	2.61	2.62	2.55	2.57	1796590	9819122.000
07/04/2012	2.57	2.59	2.55	2.56	1328810	7204293.500
07/05/2012	2.54	2.54	2.48	2.51	1825953	9683610.000
07/06/2012	2.52	2.58	2.47	2.57	1600520	8561359.000
07/09/2012	2.55	2.60	2.50	2.50	1645001	8873124.000
07/10/2012	2.50	2.52	2.46	2.49	1224776	6448528.500
07/11/2012	2.51	2.52	2.46	2.51	877896	4635855.500
07/12/2012	2.52	2.57	2.49	2.56	1732343	9243879.000
07/13/2012	2.56	2.56	2.50	2.52	1199164	6412781.500
07/16/2012	2.52	2.52	2.40	2.40	2138998	11030421.000
07/17/2012	2.40	2.46	2.39	2.45	1373598	7064268.500
07/18/2012	2.44	2.47	2.41	2.46	1216096	6276330.000
07/19/2012	2.48	2.60	2.48	2.55	3776092	20330754.000
07/20/2012	2.51	2.58	2.51	2.56	1655300	8930567.000
07/23/2012	2.53	2.63	2.53	2.60	3116963	17005392.000
07/24/2012	2.56	2.62	2.56	2.59	1654173	9051574.000
07/25/2012	2.59	2.59	2.51	2.54	1674824	9003893.000
07/26/2012	2.55	2.57	2.49	2.49	1183404	6333500.000
07/27/2012	2.51	2.52	2.44	2.48	1628644	8534946.000
07/30/2012	2.47	2.48	2.37	2.40	2455890	12559137.000
07/31/2012	2.40	2.41	2.36	2.40	1360084	6888354.000
08/01/2012	2.40	2.46	2.37	2.43	1228151	6327279.000
08/02/2012	2.46	2.48	2.40	2.42	914230	4698129.500
08/03/2012	2.43	2.48	2.41	2.48	1620765	8441825.000
08/06/2012	2.47	2.53	2.46	2.52	1982205	10456212.000
08/07/2012	2.52	2.54	2.50	2.53	1832846	9753214.000
08/08/2012	2.53	2.55	2.51	2.54	1424381	7614837.000
08/09/2012	2.54	2.57	2.52	2.56	1844213	9941725.000
08/10/2012	2.56	2.59	2.54	2.57	1892581	10239601.000
08/13/2012	2.55	2.56	2.42	2.45	1974673	10439174.000
08/14/2012	2.48	2.49	2.40	2.48	1575652	8172441.000
08/15/2012	2.47	2.49	2.45	2.47	1043794	5444054.500
08/16/2012	2.45	2.48	2.43	2.44	1093732	5665674.000
08/17/2012	2.44	2.45	2.42	2.45	1037473	5354653.000
08/20/2012	2.43	2.46	2.42	2.45	905029	4675881.000
08/21/2012	2.44	2.53	2.44	2.50	2717719	14315764.000
08/22/2012	2.51	2.51	2.45	2.47	1460021	7662784.000
08/23/2012	2.47	2.52	2.46	2.51	1745097	9200617.000
08/24/2012	2.49	2.54	2.43	2.47	1909759	10024383.000
08/27/2012	2.44	2.45	2.39	2.39	1659024	8463517.000
08/28/2012	2.40	2.44	2.39	2.42	1221332	6242720.500
08/29/2012	2.43	2.52	2.42	2.47	2539549	13336359.000
08/30/2012	2.47	2.54	2.45	2.51	3705538	19580758.000
08/31/2012	2.48	2.52	2.47	2.50	1697843	8963892.000
09/03/2012	2.50	2.55	2.49	2.54	2606385	13931651.000
09/04/2012	2.55	2.56	2.50	2.50	1882603	10042380.000
09/05/2012	2.51	2.66	2.49	2.57	6279308	34209332.000
09/06/2012	2.56	2.61	2.55	2.60	3012871	16423281.000
09/07/2012	2.61	2.73	2.61	2.69	5877123	33104096.000
09/10/2012	2.69	2.74	2.67	2.70	3822259	21730986.000
09/11/2012	2.69	2.73	2.64	2.67	3950378	22294028.000
09/12/2012	2.69	2.71	2.64	2.70	2728574	15424690.000
09/13/2012	2.71	2.76	2.66	2.69	4877290	27876658.000
09/14/2012	2.72	2.73	2.64	2.65	2866195	16170847.000
09/17/2012	2.65	2.65	2.53	2.53	2889699	15756778.000
09/18/2012	2.54	2.57	2.48	2.52	2222090	11905501.000
09/19/2012	2.53	2.63	2.53	2.58	2659664	14501187.000
09/20/2012	2.58	2.61	2.49	2.49	3086397	16669622.000
09/21/2012	2.48	2.53	2.47	2.50	1441073	7637256.500
09/24/2012	2.48	2.52	2.46	2.51	1262836	6657644.500
09/25/2012	2.50	2.53	2.46	2.47	1451540	7638535.000
09/26/2012	2.47	2.49	2.41	2.43	1531533	7936979.000
09/27/2012	2.43	2.52	2.41	2.51	2045808	10730029.000
09/28/2012	2.48	2.54	2.46	2.54	1860560	9878003.000
10/08/2012	2.54	2.55	2.49	2.51	1444587	7673608.000
10/09/2012	2.51	2.59	2.51	2.59	2525178	13677744.000
10/10/2012	2.58	2.61	2.57	2.61	1956969	10716154.000
10/11/2012	2.60	2.71	2.60	2.63	7274258	40981216.000
10/12/2012	2.66	2.72	2.64	2.68	4767936	26973892.000
