002767 先锋电子 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
06/12/2015	11.83	14.21	11.83	14.21	5800	122921.000
06/15/2015	15.63	15.63	15.63	15.63	3696	87040.797
06/16/2015	17.21	17.21	17.21	17.21	4300	111413.000
06/17/2015	18.93	18.93	18.93	18.93	7057	201124.500
06/18/2015	20.83	20.83	20.83	20.83	9600	300960.000
06/19/2015	22.93	22.93	22.93	22.93	59825	2063364.250
06/23/2015	25.23	25.23	25.23	25.23	15400	584276.000
06/24/2015	27.75	27.75	27.75	27.75	9700	404781.000
06/25/2015	30.53	30.53	30.53	30.53	15700	720630.000
06/26/2015	33.59	33.59	32.01	33.59	5154417	259878720.000
06/29/2015	31.93	31.93	30.23	30.23	1337800	61725932.000
06/30/2015	27.20	32.27	27.20	28.91	9907672	423778144.000
07/01/2015	27.22	31.81	26.08	29.93	11734850	525724768.000
07/02/2015	29.28	31.60	26.93	26.93	8887875	389045504.000
07/03/2015	24.23	25.64	24.23	24.23	4873824	180032784.000
07/06/2015	25.93	26.60	21.81	21.81	7422482	267403296.000
07/07/2015	19.77	20.27	19.62	19.62	1212300	35940860.000
07/08/2015	17.65	17.65	17.65	17.65	282700	7514166.000
07/09/2015	15.88	19.43	15.88	19.43	7429524	203583312.000
07/10/2015	21.37	21.37	20.60	21.37	2613702	83784104.000
07/13/2015	23.52	23.52	22.73	23.52	3103246	109665104.000
07/14/2015	25.19	25.88	24.59	25.88	8008944	309340768.000
07/15/2015	25.80	25.80	23.29	23.29	5069070	182083504.000
07/16/2015	22.60	24.51	20.95	22.51	6458263	219664576.000
07/17/2015	22.54	24.60	22.51	24.01	4514770	159498832.000
07/20/2015	23.87	24.70	23.25	23.69	4531770	162687296.000
07/21/2015	22.82	25.33	22.60	25.19	5096736	186140128.000
07/22/2015	24.88	25.80	24.05	25.23	5009404	188762480.000
07/23/2015	25.50	27.75	25.20	27.75	5283818	211794096.000
07/24/2015	28.42	30.01	26.41	26.97	8214225	355678880.000
07/27/2015	25.60	28.01	24.27	24.27	5463757	217515552.000
07/28/2015	22.60	25.26	21.83	23.27	4585474	158986336.000
07/29/2015	23.65	25.60	22.08	25.60	5156687	185367312.000
07/30/2015	25.23	28.17	24.57	27.05	9782874	399801216.000
07/31/2015	25.81	29.77	25.81	29.70	11012589	470765120.000
08/03/2015	29.57	32.68	27.35	32.68	11146795	497046592.000
08/04/2015	31.65	33.34	29.41	29.41	10423999	476370400.000
08/05/2015	27.80	31.88	27.80	30.40	8803013	398850336.000
08/06/2015	29.60	30.10	27.39	28.10	6111836	263814816.000
08/07/2015	28.33	29.27	27.57	28.40	4164932	179083456.000
08/10/2015	28.80	30.27	28.13	29.73	4399609	193880448.000
08/11/2015	29.60	32.71	29.29	32.71	7216344	345305696.000
08/12/2015	33.27	34.93	30.60	31.92	9899820	489762560.000
08/13/2015	30.64	34.66	30.64	32.81	8005097	398240352.000
08/14/2015	32.83	33.41	31.25	31.54	5916903	284903712.000
