002347 泰尔重工 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.87	4.14	3.84	3.85	942635	13997023.000
01/05/2012	3.79	4.22	3.77	4.04	1647670	24767048.000
01/06/2012	3.97	4.05	3.83	4.02	801066	11732101.000
01/09/2012	4.02	4.24	3.97	4.22	1000666	15363427.000
01/10/2012	4.19	4.40	4.16	4.37	1239364	19780406.000
01/11/2012	4.36	4.44	4.30	4.33	1047173	16898456.000
01/12/2012	4.33	4.40	4.28	4.38	711400	11409333.000
01/13/2012	4.38	4.49	4.23	4.25	1018738	16356423.000
01/16/2012	4.27	4.27	4.15	4.17	427834	6643448.500
01/17/2012	4.17	4.40	4.06	4.39	731054	11522414.000
01/18/2012	4.36	4.42	4.17	4.18	568115	9074205.000
01/19/2012	4.15	4.25	4.11	4.17	485041	7520015.000
01/20/2012	4.28	4.38	4.17	4.32	603118	9584833.000
01/30/2012	4.33	4.53	4.33	4.43	999696	16441941.000
01/31/2012	4.42	4.59	4.42	4.59	945929	15811048.000
02/01/2012	4.60	4.60	4.47	4.49	652708	10927556.000
02/02/2012	4.49	4.72	4.49	4.67	1109436	18972930.000
02/03/2012	4.67	4.72	4.59	4.69	879897	15085664.000
02/06/2012	4.64	4.74	4.56	4.69	1167375	19958988.000
02/07/2012	4.69	4.84	4.63	4.69	2161659	37855372.000
02/08/2012	4.67	4.75	4.56	4.72	1542647	26460876.000
02/09/2012	4.67	4.88	4.67	4.82	1531497	27101932.000
02/10/2012	4.81	5.06	4.78	5.05	2289920	41810872.000
02/13/2012	5.08	5.32	5.03	5.32	3027883	58008724.000
02/14/2012	5.26	5.30	5.05	5.24	1805343	34466744.000
02/15/2012	5.23	5.30	5.11	5.28	3210483	61289764.000
02/16/2012	4.89	5.01	4.84	4.88	6387524	115693480.000
02/17/2012	4.84	4.85	4.73	4.77	2740426	48277052.000
02/20/2012	4.82	4.86	4.75	4.78	2146673	37947364.000
02/21/2012	4.78	4.80	4.67	4.79	1712708	29927008.000
02/22/2012	4.77	4.89	4.77	4.89	2726858	48512028.000
02/23/2012	4.86	4.91	4.84	4.88	2395152	43013208.000
02/24/2012	4.85	4.90	4.83	4.87	1560957	27957660.000
02/27/2012	4.87	5.02	4.86	4.94	2951446	53746216.000
02/28/2012	4.92	4.92	4.70	4.77	2123315	37489944.000
02/29/2012	4.74	4.77	4.61	4.62	1166882	20192850.000
03/01/2012	4.59	4.70	4.57	4.69	761108	13053679.000
03/02/2012	4.69	4.74	4.69	4.73	848357	14752867.000
03/05/2012	4.73	4.78	4.68	4.68	1147128	20012850.000
03/06/2012	4.65	4.67	4.53	4.57	938419	15887328.000
03/07/2012	4.55	4.70	4.52	4.65	1106619	18879720.000
03/08/2012	4.67	4.70	4.66	4.68	683644	11809612.000
03/09/2012	4.72	4.78	4.66	4.77	1090740	19014986.000
03/13/2012	4.79	4.79	4.67	4.77	1143561	19994394.000
03/14/2012	4.77	4.80	4.48	4.51	1719244	29720872.000
03/15/2012	4.50	4.55	4.33	4.39	864439	14122880.000
03/16/2012	4.49	4.54	4.40	4.49	770394	12753637.000
03/19/2012	4.47	4.57	4.47	4.56	651256	10906078.000
03/20/2012	4.58	4.58	4.44	4.49	538161	8946817.000
03/21/2012	4.47	4.54	4.42	4.53	470527	7808983.500
03/22/2012	4.55	4.60	4.49	4.53	604937	10158067.000
03/23/2012	4.50	4.53	4.39	4.40	569159	9350689.000
03/26/2012	4.40	4.43	4.37	4.39	279882	4540117.000
03/27/2012	4.42	4.47	4.38	4.39	260950	4257641.500
03/28/2012	4.40	4.40	4.17	4.17	425098	6691204.500
03/29/2012	4.15	4.17	3.94	4.00	460218	6881768.000
03/30/2012	4.00	4.05	3.97	4.02	255194	3792296.000
04/05/2012	4.02	4.14	4.02	4.13	328237	4989255.000
04/06/2012	4.13	4.17	4.10	4.13	267641	4090669.750
04/10/2012	4.16	4.16	3.99	4.11	385443	5777161.500
04/11/2012	4.08	4.12	4.03	4.11	232854	3519514.750
04/12/2012	4.11	4.25	4.06	4.22	544744	8397168.000
04/13/2012	4.22	4.25	4.18	4.23	446681	6956050.000
04/16/2012	4.22	4.22	4.15	4.19	297324	4599591.000
04/17/2012	4.22	4.22	4.15	4.17	217984	3367266.250
04/18/2012	4.17	4.27	4.17	4.25	441027	6914104.000
04/19/2012	4.25	4.34	4.25	4.29	618158	9796726.000
04/20/2012	4.29	4.33	4.25	4.31	490828	7802141.000
04/23/2012	4.34	4.38	4.18	4.23	730469	11527829.000
04/24/2012	4.25	4.25	4.05	4.15	429068	6447629.000
04/25/2012	4.14	4.19	4.11	4.17	312880	4711604.500
04/26/2012	4.17	4.17	4.07	4.10	457295	6812083.000
04/27/2012	4.08	4.12	4.07	4.10	220080	3265321.750
05/02/2012	4.14	4.22	4.14	4.21	488810	7430371.500
05/03/2012	4.21	4.26	4.18	4.26	370740	5704757.000
05/04/2012	4.25	4.30	4.24	4.29	433923	6712987.500
05/07/2012	4.26	4.32	4.25	4.31	527119	8188488.500
05/08/2012	4.32	4.32	4.26	4.29	501622	7792407.500
05/09/2012	4.25	4.25	4.19	4.20	360213	5500663.500
05/10/2012	4.22	4.25	4.16	4.18	323401	4931586.000
05/11/2012	4.15	4.23	4.15	4.19	239409	3641643.500
05/14/2012	4.24	4.24	4.17	4.20	233071	3555549.500
05/15/2012	4.17	4.17	4.09	4.17	375097	5608631.000
05/16/2012	4.17	4.19	4.16	4.16	270857	4095831.250
05/17/2012	4.16	4.24	4.16	4.22	265405	4039484.500
05/18/2012	4.22	4.24	4.11	4.12	280467	4246561.500
05/21/2012	4.10	4.17	4.08	4.11	249092	3716426.000
05/22/2012	4.14	4.18	4.14	4.17	217186	3271405.750
05/23/2012	4.16	4.19	4.13	4.13	280250	4223605.500
05/24/2012	4.13	4.54	4.12	4.53	2812135	44731488.000
05/25/2012	4.43	4.50	4.34	4.43	2748050	44104756.000
05/28/2012	4.35	4.44	4.22	4.42	1439326	22637364.000
05/29/2012	4.42	4.69	4.39	4.55	2101043	34806112.000
05/30/2012	4.55	4.57	4.47	4.49	1059844	17265350.000
05/31/2012	4.46	4.46	4.37	4.40	788490	12598841.000
06/01/2012	4.47	4.47	4.37	4.39	517076	8285573.500
06/04/2012	4.33	4.33	4.18	4.18	773705	11913451.000
06/05/2012	4.18	4.24	4.14	4.16	443069	6736392.000
06/06/2012	4.18	4.20	4.14	4.18	319304	4820283.000
06/07/2012	4.21	4.24	4.14	4.17	272835	4138075.250
06/08/2012	4.22	4.23	4.15	4.15	261838	3959300.250
06/11/2012	4.16	4.24	4.15	4.21	300643	4579303.500
06/12/2012	4.19	4.19	4.16	4.17	226682	3427749.750
06/13/2012	4.21	4.23	4.17	4.23	341039	5198407.500
06/14/2012	4.22	4.26	4.18	4.19	404578	6192510.500
06/15/2012	4.19	4.23	4.16	4.19	308690	4686463.000
06/18/2012	4.22	4.24	4.20	4.22	312907	4789721.500
06/19/2012	4.25	4.25	4.20	4.23	373017	5703659.000
06/20/2012	4.24	4.29	4.22	4.24	357270	5499113.000
06/25/2012	4.20	4.21	3.97	3.98	565385	8344470.000
06/26/2012	3.98	4.00	3.93	3.94	298353	4284807.500
06/27/2012	3.95	3.99	3.93	3.93	217600	3121104.000
06/28/2012	3.89	3.96	3.89	3.89	205663	2924582.500
06/29/2012	3.90	3.94	3.85	3.94	262343	3710380.000
07/02/2012	3.94	3.99	3.92	3.99	259274	3723062.750
07/03/2012	4.01	4.08	3.94	3.98	343593	4990395.000
07/04/2012	4.02	4.02	3.89	3.95	211691	3039893.250
07/05/2012	3.92	3.95	3.83	3.84	255731	3583905.000
07/06/2012	3.85	3.90	3.79	3.90	271530	3780029.500
07/09/2012	3.86	3.89	3.76	3.78	289300	4014890.000
07/10/2012	3.78	3.79	3.76	3.77	151511	2074248.125
07/11/2012	3.77	3.85	3.77	3.84	205467	2853731.250
07/12/2012	3.84	3.91	3.75	3.85	229832	3178490.000
07/13/2012	3.81	3.88	3.75	3.88	193917	2709143.500
07/16/2012	3.89	3.89	3.69	3.70	343269	4659985.500
07/17/2012	3.68	3.74	3.67	3.72	242460	3254378.000
07/18/2012	3.69	3.72	3.65	3.72	204999	2740293.000
07/19/2012	3.72	3.79	3.72	3.75	219811	2992095.250
07/20/2012	3.75	3.77	3.74	3.75	146549	1990757.625
07/23/2012	3.75	3.75	3.67	3.72	148926	1996731.500
07/24/2012	3.73	3.76	3.69	3.74	148866	2015207.875
07/25/2012	3.70	3.75	3.70	3.72	137585	1859486.250
07/26/2012	3.74	3.77	3.70	3.71	149350	2021305.125
07/27/2012	3.70	3.74	3.67	3.72	107581	1448455.875
07/30/2012	3.70	3.75	3.58	3.60	240210	3196929.250
07/31/2012	3.59	3.66	3.47	3.58	140225	1817436.250
08/01/2012	3.55	3.66	3.55	3.61	135016	1772314.750
08/02/2012	3.65	3.65	3.54	3.57	89341	1157920.250
08/03/2012	3.53	3.64	3.53	3.64	122689	1605236.500
08/06/2012	3.61	3.70	3.61	3.70	247539	3292869.750
08/07/2012	3.74	3.74	3.67	3.72	144308	1938200.125
08/08/2012	3.74	3.74	3.69	3.70	172500	2326651.000
08/09/2012	3.70	3.76	3.68	3.74	228040	3087257.000
08/10/2012	3.74	3.76	3.71	3.76	241797	3281119.250
08/13/2012	3.71	3.75	3.65	3.67	156197	2099276.500
08/14/2012	3.67	3.71	3.62	3.71	149206	1985165.125
08/15/2012	3.71	3.74	3.65	3.71	234399	3154872.250
08/16/2012	3.73	3.82	3.72	3.77	407541	5560795.000
08/17/2012	3.79	3.79	3.73	3.76	270124	3680470.000
08/20/2012	3.74	3.78	3.69	3.78	266837	3607333.750
08/21/2012	3.75	3.85	3.75	3.83	373308	5157747.000
08/22/2012	3.85	3.85	3.78	3.79	219399	3026883.250
08/23/2012	3.79	3.86	3.77	3.85	274001	3796444.250
08/24/2012	3.81	3.89	3.81	3.83	281500	3932804.000
08/27/2012	3.82	3.82	3.72	3.72	438248	5984381.500
08/28/2012	3.65	3.79	3.65	3.77	149290	2028190.875
08/29/2012	3.74	3.80	3.74	3.79	225073	3083741.250
08/30/2012	3.81	3.81	3.68	3.76	145667	1981333.000
08/31/2012	3.70	3.78	3.70	3.77	53422	727230.750
09/03/2012	3.73	3.85	3.73	3.82	233009	3226328.750
09/04/2012	3.85	3.85	3.81	3.83	220232	3053984.250
09/05/2012	3.78	3.90	3.78	3.89	302020	4225755.000
09/06/2012	3.92	3.92	3.86	3.90	258070	3636976.250
09/07/2012	3.93	4.07	3.90	4.07	717295	10440853.000
09/10/2012	4.07	4.15	4.02	4.10	701407	10415026.000
09/11/2012	4.11	4.11	4.03	4.08	417074	6128652.500
09/12/2012	4.05	4.11	3.98	4.09	375386	5506428.000
09/13/2012	4.11	4.11	4.01	4.06	226271	3320991.500
09/14/2012	4.01	4.07	3.99	4.05	271198	3961676.750
09/17/2012	4.00	4.06	3.92	3.99	462592	6672406.000
09/18/2012	3.99	4.08	3.98	4.03	335255	4917829.500
09/19/2012	4.03	4.05	3.95	4.03	126784	1842429.250
09/20/2012	4.04	4.04	3.86	3.97	218399	3118312.750
09/21/2012	3.89	3.93	3.85	3.86	160510	2263168.500
09/24/2012	3.89	3.90	3.83	3.89	140200	1969985.250
09/25/2012	3.92	3.92	3.78	3.84	113790	1583559.875
09/26/2012	3.80	3.86	3.72	3.80	160400	2190202.250
09/27/2012	3.80	3.87	3.74	3.84	178144	2463265.250
09/28/2012	3.80	3.87	3.79	3.87	216620	3014024.500
10/08/2012	3.88	3.88	3.83	3.85	70200	981017.750
10/09/2012	3.85	3.93	3.85	3.92	178104	2519979.750
10/10/2012	3.92	3.96	3.90	3.96	153264	2182778.500
10/11/2012	3.92	4.01	3.89	3.89	299724	4291459.000
10/12/2012	3.87	3.92	3.83	3.88	133698	1874843.500
10/15/2012	3.83	3.87	3.83	3.86	111215	1550630.000
10/16/2012	3.82	4.00	3.82	3.89	182050	2577013.500
10/17/2012	3.92	3.92	3.83	3.90	164381	2304391.500
10/18/2012	3.91	3.95	3.87	3.95	383073	5455329.500
10/19/2012	3.95	3.96	3.91	3.94	134582	1920047.750
10/22/2012	3.89	3.94	3.89	3.94	105605	1504407.750
10/23/2012	3.89	3.94	3.88	3.88	139810	1978222.000
10/24/2012	3.85	3.89	3.84	3.88	114171	1596534.000
10/25/2012	3.83	3.90	3.83	3.87	231440	3257199.250
10/26/2012	3.80	3.88	3.75	3.79	228759	3139720.250
10/29/2012	3.75	3.78	3.72	3.77	92531	1256565.250
10/30/2012	3.75	3.82	3.72	3.80	108479	1482496.250
10/31/2012	3.77	3.92	3.77	3.84	275690	3866646.750
11/01/2012	3.81	3.90	3.81	3.89	187675	2630634.250
11/02/2012	3.91	3.96	3.87	3.92	139529	1974377.875
11/05/2012	3.87	3.91	3.87	3.90	166758	2350376.000
11/06/2012	3.87	3.87	3.79	3.85	206301	2864260.750
11/07/2012	3.80	3.94	3.80	3.89	348675	4925591.000
11/08/2012	3.89	3.89	3.82	3.85	151254	2106438.500
11/09/2012	3.81	3.98	3.79	3.91	767990	10840886.000
11/12/2012	3.91	3.94	3.89	3.94	420412	5977881.000
11/13/2012	3.91	4.00	3.91	3.99	1179264	16994672.000
11/14/2012	4.01	4.02	3.90	3.97	663812	9488397.000
11/15/2012	3.94	3.97	3.75	3.88	830681	11686456.000
11/16/2012	3.84	3.91	3.76	3.90	1077118	15070401.000
11/19/2012	3.88	3.95	3.85	3.94	677426	9567276.000
11/20/2012	3.90	3.97	3.90	3.93	270314	3852966.250
11/21/2012	3.90	3.95	3.80	3.91	488518	6891115.000
11/22/2012	3.88	3.92	3.82	3.83	228611	3210821.250
11/23/2012	3.81	3.85	3.81	3.83	306020	4245406.500
11/26/2012	3.82	3.89	3.80	3.82	146491	2034194.000
11/27/2012	3.80	3.82	3.72	3.79	305650	4153296.750
11/28/2012	3.75	3.75	3.61	3.70	327891	4394354.500
11/29/2012	3.62	3.75	3.62	3.71	253150	3411986.500
11/30/2012	3.65	3.71	3.65	3.71	136566	1830116.750
12/03/2012	3.68	3.74	3.62	3.68	163775	2183693.750
12/04/2012	3.62	3.75	3.62	3.69	294535	3945644.250
12/05/2012	3.65	3.94	3.65	3.90	1452294	20160930.000
12/06/2012	3.90	3.99	3.84	3.84	741813	10544041.000
12/07/2012	3.86	3.89	3.79	3.86	649102	9051302.000
12/10/2012	3.85	4.00	3.85	3.94	667672	9508251.000
12/11/2012	3.94	3.94	3.87	3.87	332554	4704979.500
12/12/2012	3.87	3.92	3.85	3.89	249707	3516457.750
12/13/2012	3.88	3.90	3.84	3.87	226115	3168456.000
12/14/2012	3.84	4.02	3.84	3.99	1282417	18422626.000
12/17/2012	4.00	4.08	3.96	4.07	1258010	18374564.000
12/18/2012	4.02	4.07	4.00	4.02	718356	10504786.000
12/19/2012	4.01	4.07	3.97	4.00	558730	8142486.500
12/20/2012	4.04	4.04	3.96	4.02	454505	6595486.000
12/21/2012	3.98	4.07	3.98	4.03	467137	6812959.000
12/24/2012	4.03	4.07	4.00	4.05	547859	8032898.500
12/25/2012	4.07	4.13	4.03	4.12	1028745	15288417.000
12/26/2012	4.12	4.27	4.10	4.24	1728795	26422842.000
12/27/2012	4.26	4.27	4.12	4.17	1338810	20233094.000
12/28/2012	4.17	4.25	4.14	4.22	1106444	16823132.000
12/31/2012	4.19	4.32	4.19	4.27	783391	12142246.000
01/04/2013	4.28	4.32	4.19	4.21	1073142	16465521.000
01/07/2013	4.22	4.46	4.21	4.43	2162820	34184152.000
01/08/2013	4.43	4.52	4.36	4.44	1967262	31676978.000
01/09/2013	4.36	4.41	4.26	4.36	1810993	28522262.000
01/10/2013	4.36	4.37	4.28	4.32	991272	15530802.000
01/11/2013	4.32	4.34	4.24	4.26	1002401	15532634.000
01/14/2013	4.25	4.42	4.25	4.37	1486202	23377874.000
01/15/2013	4.39	4.43	4.34	4.39	1180290	18745430.000
01/16/2013	4.40	4.40	4.29	4.36	823178	12948020.000
01/17/2013	4.33	4.35	4.28	4.30	654537	10211156.000
01/18/2013	4.30	4.42	4.30	4.37	992160	15666852.000
