002301 齐心集团 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.59	5.59	5.33	5.35	187300	2081332.000
01/05/2012	5.30	5.34	5.15	5.16	311966	3325953.500
01/06/2012	5.14	5.19	4.94	5.14	250766	2598029.250
01/09/2012	5.14	5.35	5.06	5.34	310255	3333619.000
01/10/2012	5.30	5.61	5.27	5.54	761195	8517151.000
01/11/2012	5.54	5.61	5.46	5.53	572607	6471349.000
01/12/2012	5.54	5.57	5.44	5.46	432111	4843109.500
01/13/2012	5.47	5.53	5.19	5.21	505645	5465952.000
01/16/2012	5.19	5.20	5.05	5.06	284966	2976575.500
01/17/2012	5.00	5.30	5.00	5.29	856389	9117152.000
01/18/2012	5.26	5.40	5.10	5.13	491200	5280959.500
01/19/2012	5.13	5.27	5.10	5.22	361371	3840714.750
01/20/2012	5.29	5.29	5.19	5.25	473714	5066933.500
01/30/2012	5.27	5.32	5.20	5.29	343351	3691302.000
01/31/2012	5.18	5.47	5.18	5.44	1506713	16582423.000
02/01/2012	5.64	5.64	5.24	5.42	2448312	27159162.000
02/02/2012	5.34	5.45	5.24	5.43	1618031	17590494.000
02/03/2012	5.39	5.56	5.35	5.49	1873690	20905088.000
02/06/2012	5.49	5.53	5.41	5.49	1360565	15142066.000
02/07/2012	5.43	5.45	5.31	5.33	873352	9560937.000
02/08/2012	5.33	5.47	5.28	5.46	960715	10584458.000
02/09/2012	5.48	5.61	5.47	5.53	2047912	23156290.000
02/10/2012	5.53	5.62	5.49	5.60	1247631	14170812.000
02/13/2012	5.59	5.74	5.53	5.63	1151648	13295370.000
02/14/2012	5.59	5.66	5.55	5.59	1060870	12099857.000
02/15/2012	5.59	5.72	5.52	5.69	986206	11299320.000
02/16/2012	5.69	5.74	5.63	5.72	1129818	13109628.000
02/17/2012	5.72	5.87	5.70	5.84	2102143	24834890.000
02/20/2012	5.89	5.94	5.82	5.86	1653803	19832082.000
02/21/2012	5.79	5.92	5.76	5.92	1075612	12777103.000
02/22/2012	5.89	6.12	5.88	6.10	1328632	16279489.000
02/23/2012	6.05	6.14	5.98	6.12	1281684	15804130.000
02/24/2012	6.13	6.20	6.06	6.15	1252867	15642076.000
02/27/2012	6.08	6.48	6.06	6.34	3242151	41562280.000
02/28/2012	6.24	6.31	6.02	6.19	1908181	24055594.000
02/29/2012	6.82	6.82	6.69	6.82	13583120	188179952.000
03/01/2012	6.81	6.81	6.59	6.71	8312183	113158080.000
03/02/2012	6.77	6.89	6.72	6.85	10105556	140218816.000
03/05/2012	6.91	7.21	6.80	6.94	10322977	146265392.000
03/06/2012	6.83	6.92	6.76	6.84	5540000	76999536.000
03/07/2012	6.74	6.84	6.61	6.65	6877298	94203384.000
03/08/2012	6.65	6.77	6.65	6.71	3937768	53659828.000
03/09/2012	6.72	6.88	6.72	6.82	3661907	50536984.000
03/12/2012	6.78	7.10	6.78	7.04	5775576	81569328.000
03/13/2012	6.97	7.11	6.96	7.08	4078274	58069892.000
03/14/2012	7.11	7.72	6.89	7.02	10894897	160935072.000
03/15/2012	6.97	7.04	6.69	6.86	7542300	105080944.000
03/16/2012	6.89	7.12	6.85	7.08	5283043	75140352.000
03/19/2012	7.03	7.08	6.94	7.06	5229897	74452240.000
03/20/2012	7.06	7.07	6.76	6.82	4189571	58375916.000
03/21/2012	6.83	6.93	6.71	6.89	2935697	40795488.000
03/22/2012	6.88	6.90	6.78	6.87	2390535	33204686.000
03/23/2012	6.84	6.92	6.57	6.63	2953686	40368988.000
03/26/2012	6.53	6.63	6.52	6.63	2050278	27346370.000
03/27/2012	6.65	6.68	6.39	6.44	2106644	28120698.000
03/28/2012	6.42	6.42	6.02	6.03	3155747	39715996.000
03/29/2012	5.89	6.08	5.89	5.96	2257457	27498538.000
03/30/2012	5.96	6.00	5.82	5.97	2037446	24657676.000
04/05/2012	6.02	6.22	5.96	6.21	4155310	51707624.000
04/06/2012	6.21	6.37	6.09	6.36	3168061	40055668.000
04/09/2012	6.36	6.36	6.15	6.16	3036262	38598336.000
04/10/2012	6.04	6.16	5.89	6.14	2608675	32031332.000
04/11/2012	6.06	6.22	6.02	6.21	2189376	27376610.000
04/12/2012	6.25	6.32	6.16	6.29	2504454	31840130.000
04/13/2012	6.30	6.41	6.27	6.30	2523341	32481968.000
04/16/2012	6.24	6.34	6.21	6.30	1658829	21145854.000
04/17/2012	6.27	6.31	6.20	6.20	1418563	18042284.000
04/18/2012	6.22	6.36	6.22	6.33	1961779	25184996.000
04/19/2012	6.34	6.37	6.30	6.36	1599826	20631840.000
04/20/2012	6.37	6.43	6.34	6.39	2373439	30788576.000
04/23/2012	6.39	6.39	6.19	6.26	2776328	35371964.000
04/24/2012	6.23	6.32	5.77	5.96	3672730	44893012.000
04/25/2012	6.02	6.09	5.90	6.04	2246101	27392772.000
04/26/2012	6.04	6.13	5.93	6.11	2011523	24670890.000
04/27/2012	6.05	6.26	6.05	6.22	2118903	26697924.000
05/02/2012	6.28	6.36	6.23	6.31	1515599	19428794.000
05/03/2012	6.31	6.35	6.28	6.32	1191333	15308544.000
05/04/2012	6.33	6.39	6.29	6.38	2396817	30960328.000
05/07/2012	6.39	6.64	6.34	6.62	4165382	55059024.000
