603005 晶方科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
02/10/2014	22.55	27.15	22.55	27.15	3744100	103039936.000
02/11/2014	29.91	29.91	29.91	29.91	5066312	153762576.000
02/12/2014	32.95	32.95	32.95	32.95	2147616	71708896.000
02/13/2014	36.29	36.29	36.29	36.29	2257235	82908240.000
02/14/2014	39.25	39.96	38.16	39.96	28074086	1114893184.000
02/17/2014	42.56	44.00	41.21	44.00	21546732	930441344.000
02/18/2014	43.96	45.34	41.56	43.73	18264108	799204544.000
02/19/2014	43.06	43.70	41.07	43.04	13385537	573757760.000
02/20/2014	44.16	47.36	43.17	44.64	17252446	786863104.000
02/21/2014	43.91	44.80	42.05	43.51	11602265	507218080.000
02/24/2014	44.56	46.16	43.86	45.30	11401493	517618848.000
02/25/2014	45.66	46.14	40.73	40.73	16103626	712037824.000
02/26/2014	38.89	39.66	37.33	38.98	10994794	428677856.000
02/27/2014	38.59	39.50	35.59	36.51	10656639	405244448.000
02/28/2014	36.46	38.04	35.82	37.46	7204549	271344480.000
03/03/2014	37.18	40.73	37.18	40.56	9975025	394342304.000
03/04/2014	39.89	41.54	38.18	39.04	9431591	379567872.000
03/05/2014	39.12	39.33	37.52	38.36	4671808	180790928.000
03/06/2014	39.76	42.24	39.61	42.24	16238388	681311424.000
03/07/2014	40.56	41.06	38.47	38.68	13875333	557502976.000
03/10/2014	36.72	37.90	35.76	36.32	5884749	219315536.000
03/11/2014	36.77	37.41	35.97	37.09	4666494	174003824.000
03/12/2014	37.06	37.36	34.49	35.64	6161108	223129488.000
03/13/2014	35.51	36.01	34.87	35.77	3310407	118917120.000
03/14/2014	35.34	36.94	34.91	35.97	3881236	141570688.000
03/17/2014	36.36	37.83	36.36	37.08	3566979	133733008.000
03/18/2014	36.73	37.71	36.32	36.97	4065687	152474176.000
03/19/2014	36.60	36.75	35.30	36.08	3608768	131462984.000
03/20/2014	35.87	37.00	35.37	35.40	3400866	124920304.000
03/21/2014	35.06	35.81	34.46	35.63	3587373	127288736.000
03/24/2014	35.36	35.65	33.89	33.99	3260353	114625112.000
03/25/2014	33.76	34.25	33.34	34.21	3283635	112581400.000
03/26/2014	34.05	34.56	33.48	33.67	2649261	91290624.000
03/27/2014	33.76	33.85	31.59	31.65	3844977	126943880.000
03/28/2014	31.46	32.54	30.36	31.78	3857879	123169456.000
03/31/2014	31.84	31.84	30.59	31.31	1909258	60695232.000
04/01/2014	30.99	32.19	30.66	31.72	2053659	66021824.000
04/02/2014	31.56	32.29	30.58	32.22	2967546	94344072.000
04/03/2014	32.04	33.56	31.86	32.68	4285813	142755840.000
