603899 晨光文具 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/27/2015	8.97	8.97	8.97	8.97	65400	1238676.000
01/28/2015	9.92	9.92	9.92	9.92	19100	397853.000
01/29/2015	10.96	10.96	10.96	10.96	41300	946183.000
01/30/2015	12.10	12.10	12.10	12.10	96800	2439360.000
02/02/2015	13.36	13.36	13.36	13.36	408100	11312532.000
02/03/2015	14.75	14.75	14.75	14.75	398600	12153314.000
02/04/2015	16.27	16.27	16.27	16.27	243850	8178729.000
02/05/2015	17.95	17.95	17.95	17.95	1051250	38780612.000
02/06/2015	18.50	18.50	16.10	16.10	9994196	353040128.000
02/09/2015	14.44	14.44	14.44	14.44	1017800	30411864.000
02/10/2015	12.95	14.26	12.95	13.56	24726065	675991744.000
02/11/2015	13.28	13.70	13.01	13.39	16377853	450458528.000
02/12/2015	13.35	13.47	13.11	13.25	9516667	262436064.000
02/13/2015	13.31	13.58	13.30	13.43	10130807	282258048.000
02/16/2015	13.48	13.48	13.13	13.30	7311528	201848288.000
02/17/2015	13.33	13.44	13.20	13.24	5534619	152583312.000
02/25/2015	13.28	13.28	12.85	12.88	5859889	157902016.000
02/26/2015	12.88	13.25	12.86	13.14	5142905	139801952.000
02/27/2015	13.20	13.20	12.96	13.14	4831303	131282328.000
03/02/2015	13.14	13.73	13.06	13.68	10459378	291184512.000
03/03/2015	13.50	13.53	13.26	13.30	7655619	212033744.000
03/04/2015	13.28	13.42	13.14	13.39	5018361	138456576.000
03/05/2015	13.35	13.41	13.08	13.13	5228607	143312352.000
03/06/2015	13.09	13.21	12.93	12.97	3794171	102581840.000
03/09/2015	12.90	13.18	12.76	13.09	4092248	110581688.000
03/10/2015	13.10	13.23	13.01	13.15	4237647	115611672.000
03/11/2015	13.25	13.32	12.96	13.04	4427114	120840904.000
03/12/2015	13.03	13.15	12.88	13.08	4593134	124126344.000
03/13/2015	13.07	14.44	13.07	14.44	17829898	515915136.000
03/16/2015	15.38	15.94	15.34	15.94	11625735	377715040.000
03/17/2015	17.50	17.58	15.95	16.59	18676863	645418048.000
03/18/2015	16.33	18.30	16.01	17.96	13938797	496292160.000
03/19/2015	17.45	17.50	16.56	17.08	11923105	417683040.000
03/20/2015	16.90	17.50	16.50	16.81	8179989	285153312.000
03/23/2015	16.80	17.05	16.43	16.85	8547441	295402112.000
03/24/2015	16.83	17.25	16.25	16.99	9149022	316918944.000
03/25/2015	17.15	17.50	16.65	17.10	7299224	256276480.000
03/26/2015	16.93	17.24	16.40	16.81	6230868	216658448.000
03/27/2015	16.72	17.22	16.71	16.84	4868008	169930736.000
03/30/2015	16.84	17.65	16.61	17.10	5554388	195701024.000
03/31/2015	16.95	16.95	16.33	16.53	7725121	263652240.000
04/01/2015	16.57	16.74	16.40	16.67	4909720	167644000.000
04/02/2015	16.65	18.39	16.59	18.39	13110224	472956544.000
04/03/2015	17.91	18.25	17.78	18.16	7515475	278926496.000
04/07/2015	18.00	18.89	18.00	18.77	10573363	402002464.000
04/08/2015	18.90	19.78	18.51	19.76	17235490	678214144.000
04/09/2015	19.50	19.50	18.63	18.94	9205721	360488192.000
04/10/2015	18.95	20.84	18.65	20.02	7205344	294513056.000
04/13/2015	19.97	20.59	19.50	20.35	5861569	242833456.000
04/14/2015	20.23	20.23	19.25	19.45	5462929	220590224.000
04/15/2015	19.00	19.01	18.06	18.18	5990472	227733632.000
04/16/2015	17.75	18.45	16.90	17.85	4797352	175635184.000
04/17/2015	17.86	19.58	17.85	19.29	7069251	274233440.000
04/20/2015	19.00	19.25	18.37	18.39	4794830	184697920.000
04/21/2015	18.15	19.83	18.15	19.70	5192763	204442144.000
04/22/2015	20.00	20.73	19.76	19.83	4613095	191777104.000
04/23/2015	19.78	20.29	19.31	20.25	3413140	137636528.000
04/24/2015	20.10	20.18	19.28	19.43	3188877	128613704.000
04/27/2015	19.43	19.74	18.85	19.50	3243849	129233536.000
04/28/2015	19.55	20.04	19.10	19.22	3028892	121064288.000
04/29/2015	19.00	19.44	18.77	19.23	2169997	85315416.000
04/30/2015	19.10	19.48	18.50	18.53	2841432	111040672.000
05/04/2015	18.53	18.75	17.81	18.22	2964842	111094032.000
05/05/2015	18.21	19.17	18.21	18.30	3011190	115448336.000
05/06/2015	18.35	18.60	18.03	18.32	2012810	75774296.000
05/07/2015	18.31	18.31	17.51	17.71	2092119	76734344.000
05/08/2015	18.10	18.93	17.77	18.91	3699794	139679808.000
05/11/2015	19.09	19.84	18.83	19.83	4079585	161194368.000
05/12/2015	19.91	21.79	19.63	21.59	6397775	270150272.000
05/13/2015	21.06	23.50	20.91	22.41	7663460	346679168.000
05/14/2015	22.17	23.33	21.90	22.22	4422781	200909728.000
05/15/2015	22.20	22.79	20.95	22.26	4225886	186345520.000
05/18/2015	21.74	24.51	21.31	24.51	4954647	240018288.000
05/19/2015	24.80	25.99	23.64	24.46	4740075	235482656.000
05/20/2015	24.43	25.39	23.81	24.08	3390210	169018896.000
05/21/2015	24.07	24.75	23.72	24.25	3100327	151281952.000
05/22/2015	24.60	24.85	23.24	24.14	4229149	203771392.000
05/25/2015	24.10	26.15	23.51	25.59	5050907	254698016.000
05/26/2015	25.63	28.15	25.00	28.11	4764091	256192816.000
05/27/2015	28.75	30.65	27.25	30.47	5672620	334665696.000
05/28/2015	30.85	33.49	27.50	27.57	8331274	526852512.000
05/29/2015	26.26	28.65	25.00	26.60	7110588	383757824.000
06/01/2015	26.48	27.50	25.25	26.83	5697418	303660960.000
06/02/2015	26.74	27.05	25.55	26.33	4986685	264574816.000
06/03/2015	26.33	27.00	25.80	26.17	4189584	222434656.000
06/04/2015	26.19	26.19	23.53	24.79	4927974	245967984.000
06/05/2015	25.30	25.75	24.10	24.52	5769567	288917696.000
06/08/2015	24.75	24.76	23.44	23.75	4577133	221628032.000
06/09/2015	23.75	24.56	23.45	24.55	3781811	185909456.000
06/10/2015	24.65	25.85	24.35	25.75	4884634	251581584.000
06/11/2015	25.75	26.67	25.75	26.06	4081374	215432496.000
06/12/2015	26.06	26.06	25.15	25.26	3942038	202138928.000
06/15/2015	25.14	25.15	23.67	23.75	3369221	164195136.000
06/16/2015	23.65	23.65	22.30	22.55	3024222	139011552.000
06/17/2015	22.63	23.60	22.36	23.57	2826621	130466744.000
06/18/2015	23.74	23.74	21.83	21.95	3053543	140436160.000
06/19/2015	21.75	22.78	20.00	20.69	3360799	147724624.000
06/23/2015	20.85	21.75	19.64	21.58	2895561	122506264.000
06/24/2015	21.66	22.02	21.15	22.00	3218776	141612448.000
06/25/2015	21.88	22.15	21.31	21.50	3832921	167633920.000
06/26/2015	20.85	20.98	19.33	19.75	3396676	139042688.000
06/29/2015	20.30	20.50	17.75	18.11	3067786	117218960.000
06/30/2015	18.05	19.94	16.30	19.78	3838901	140077680.000
07/01/2015	19.50	20.38	18.60	18.70	3337708	132749032.000
07/02/2015	19.00	19.30	17.25	18.02	2412879	90512688.000
07/03/2015	17.75	18.85	16.35	17.51	2603222	92146448.000
07/06/2015	19.29	19.29	15.81	18.55	5052453	180404384.000
07/07/2015	17.57	17.90	16.67	16.67	3455353	118592240.000
07/08/2015	14.98	16.31	14.98	15.58	11053870	344575712.000
07/09/2015	15.58	17.16	15.58	17.16	3249624	109626160.000
07/10/2015	17.70	18.90	17.70	18.90	3612469	137266464.000
07/13/2015	19.75	20.82	19.62	20.82	4605827	189982656.000
07/14/2015	20.82	22.92	20.00	22.92	6752927	301371488.000
07/15/2015	22.25	22.69	20.61	20.61	2596673	111573872.000
07/16/2015	20.61	21.75	18.79	20.18	3688392	153089104.000
