600982 宁波热电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.70	3.71	3.61	3.62	708222	6944041.000
01/05/2012	3.61	3.87	3.48	3.86	2821033	28245134.000
01/06/2012	3.83	3.90	3.77	3.89	1686646	17403776.000
01/09/2012	3.86	3.96	3.80	3.91	1115002	11632273.000
01/10/2012	3.90	3.97	3.85	3.93	1983237	20764924.000
01/11/2012	3.92	3.96	3.82	3.88	1145049	11879709.000
01/12/2012	3.89	3.90	3.81	3.82	751954	7774875.000
01/13/2012	3.81	3.86	3.68	3.83	1090541	11049682.000
01/16/2012	3.81	3.87	3.77	3.82	712601	7286795.000
01/17/2012	3.81	3.95	3.78	3.93	938345	9759539.000
01/18/2012	3.91	3.94	3.79	3.82	1034410	10675230.000
01/19/2012	3.82	3.84	3.74	3.83	1066089	10799340.000
01/20/2012	3.82	3.82	3.75	3.78	576736	5828119.000
01/30/2012	3.78	3.80	3.66	3.77	1018056	10204428.000
02/01/2012	3.77	3.79	3.69	3.78	806004	8107268.000
02/02/2012	3.76	3.79	3.72	3.77	541490	5440991.000
02/03/2012	3.77	3.80	3.74	3.79	907068	9156266.000
02/06/2012	3.79	3.91	3.77	3.91	1810802	18711240.000
02/07/2012	3.90	3.90	3.82	3.86	867200	8931262.000
02/08/2012	3.88	3.90	3.79	3.89	1045996	10802952.000
02/09/2012	3.85	3.91	3.84	3.85	1520408	15750143.000
02/10/2012	3.90	3.90	3.80	3.81	1084483	11140878.000
02/13/2012	3.80	3.82	3.75	3.78	1052451	10669057.000
02/14/2012	3.79	3.82	3.77	3.80	823567	8363747.000
02/15/2012	3.80	3.87	3.76	3.86	1847247	18935798.000
02/16/2012	3.88	3.92	3.84	3.91	2212626	23015300.000
02/17/2012	3.93	3.93	3.84	3.85	1193341	12350583.000
02/20/2012	3.85	3.92	3.85	3.85	1213888	12615495.000
02/21/2012	3.86	3.90	3.82	3.89	911021	9411134.000
02/22/2012	3.89	3.92	3.86	3.92	1655847	17265090.000
02/23/2012	3.91	3.98	3.89	3.96	1916290	20196344.000
02/24/2012	3.98	3.99	3.90	3.96	2191730	23051300.000
02/27/2012	3.96	4.02	3.93	3.94	1916726	20413884.000
02/28/2012	3.93	3.94	3.84	3.90	1313235	13651798.000
02/29/2012	3.89	3.91	3.86	3.89	768982	7990776.000
03/01/2012	3.89	3.98	3.88	3.95	1484045	15629253.000
03/02/2012	3.95	3.99	3.93	3.98	1798056	19072050.000
03/05/2012	3.98	4.01	3.91	3.92	1605068	16978768.000
03/06/2012	3.92	3.93	3.77	3.79	1994320	20486936.000
03/07/2012	3.74	3.83	3.73	3.79	1909948	19283500.000
03/08/2012	3.78	3.83	3.78	3.81	1028393	10488963.000
03/09/2012	3.83	3.88	3.82	3.87	1275101	13146199.000
03/12/2012	3.88	3.94	3.86	3.94	1613423	16862700.000
03/13/2012	3.94	4.00	3.90	3.98	2438317	25838278.000
03/14/2012	4.01	4.01	3.75	3.77	2034011	21192472.000
03/15/2012	3.76	3.84	3.71	3.73	1479553	14881996.000
03/16/2012	3.78	3.81	3.72	3.81	855918	8658549.000
03/19/2012	3.83	3.86	3.80	3.84	1324514	13596924.000
03/20/2012	3.82	3.82	3.71	3.72	2192475	21989812.000
03/21/2012	3.75	3.75	3.61	3.65	1929095	18995532.000
03/22/2012	3.65	3.68	3.61	3.64	1277619	12519847.000
03/23/2012	3.64	3.64	3.56	3.56	1187198	11454932.000
03/26/2012	3.56	3.62	3.56	3.60	569094	5500735.000
03/27/2012	3.62	3.62	3.56	3.58	510748	4931939.000
03/28/2012	3.56	3.58	3.40	3.42	896372	8433469.000
03/29/2012	3.42	3.55	3.39	3.54	1897358	17860358.000
03/30/2012	3.54	3.65	3.51	3.63	1705309	16469569.000
04/05/2012	3.61	3.68	3.58	3.64	1053081	10260847.000
04/06/2012	3.62	3.64	3.58	3.61	673879	6520885.000
04/09/2012	3.64	3.64	3.58	3.58	457857	4431876.000
04/10/2012	3.55	3.56	3.45	3.52	751359	7070550.000
04/11/2012	3.50	3.58	3.47	3.58	653803	6226120.000
04/12/2012	3.59	3.72	3.55	3.66	1710181	16818856.000
04/16/2012	3.64	3.67	3.61	3.64	655736	6429006.000
04/17/2012	3.64	3.68	3.55	3.55	869043	8399657.000
04/18/2012	3.56	3.64	3.56	3.63	843469	8178651.000
04/19/2012	3.63	3.67	3.63	3.67	943561	9272084.000
04/20/2012	3.67	3.69	3.64	3.68	987806	9720908.000
04/23/2012	3.69	3.70	3.64	3.67	832813	8214409.000
04/24/2012	3.64	3.80	3.56	3.79	2181427	21565520.000
04/25/2012	3.76	3.86	3.72	3.80	1652474	16893102.000
04/26/2012	3.81	3.89	3.74	3.87	1791407	18271274.000
04/27/2012	3.84	3.96	3.52	3.90	2638972	27498970.000
05/02/2012	3.95	3.97	3.86	3.92	2469327	25852988.000
05/03/2012	3.90	3.96	3.88	3.90	1247674	13034136.000
05/04/2012	3.91	3.92	3.83	3.86	1342664	13886100.000
05/07/2012	3.84	3.91	3.77	3.90	952250	9843115.000
05/08/2012	3.92	3.92	3.84	3.86	768088	7951456.000
05/09/2012	3.86	3.88	3.78	3.87	1038600	10651353.000
05/10/2012	3.88	3.89	3.81	3.88	716621	7394940.000
05/11/2012	3.85	3.87	3.81	3.82	491747	5051839.000
05/14/2012	3.79	3.86	3.79	3.80	386950	3962065.000
05/15/2012	3.77	3.82	3.76	3.78	462625	4677669.000
05/16/2012	3.78	3.81	3.76	3.77	298660	3027450.000
05/17/2012	3.76	3.84	3.76	3.82	501606	5119154.000
05/18/2012	3.86	3.92	3.76	3.90	996723	10248313.000
05/21/2012	3.86	3.92	3.79	3.87	702580	7271750.000
05/22/2012	3.92	3.92	3.87	3.90	814668	8493394.000
05/23/2012	3.80	3.91	3.80	3.88	607805	6271662.000
05/24/2012	3.92	3.92	3.81	3.90	870168	9018810.000
05/25/2012	3.88	3.88	3.82	3.86	482769	4981734.000
05/28/2012	3.87	3.90	3.77	3.86	479268	4929727.000
05/29/2012	3.89	3.91	3.79	3.88	900523	9350874.000
05/30/2012	3.92	3.94	3.89	3.93	1244872	13050905.000
05/31/2012	3.91	3.92	3.82	3.90	558711	5809441.000
06/01/2012	3.90	3.94	3.86	3.89	506014	5275335.000
06/04/2012	3.82	3.88	3.76	3.82	726352	7416028.000
06/05/2012	3.79	3.88	3.73	3.80	617725	6271961.000
06/06/2012	3.81	3.84	3.72	3.76	577497	5762172.000
06/07/2012	3.79	3.80	3.72	3.73	343829	3428703.000
06/08/2012	3.75	3.78	3.67	3.70	198895	1965673.000
06/11/2012	3.65	3.75	3.65	3.75	295837	2921797.000
06/12/2012	3.74	3.75	3.68	3.71	313739	3085619.000
06/13/2012	3.71	3.80	3.71	3.78	522665	5223169.000
06/14/2012	3.78	3.82	3.71	3.78	558089	5615526.000
06/15/2012	3.82	3.92	3.80	3.86	1033342	10584916.000
06/18/2012	3.89	3.89	3.83	3.85	700425	7145021.000
06/19/2012	3.83	3.86	3.78	3.80	401566	4051637.000
06/20/2012	3.78	3.82	3.73	3.76	367426	3681588.000
06/21/2012	3.80	3.92	3.80	3.84	1251717	12797201.000
06/25/2012	3.85	3.85	3.76	3.78	696395	6997016.000
06/26/2012	3.78	3.82	3.65	3.80	716296	7120048.000
06/27/2012	3.77	3.82	3.72	3.80	515098	5155755.000
06/28/2012	3.82	3.84	3.77	3.81	583812	5902290.000
06/29/2012	3.73	3.83	3.73	3.82	398841	4008111.000
07/02/2012	3.83	3.89	3.81	3.88	940830	9625187.000
07/03/2012	3.85	3.92	3.80	3.88	697047	7156863.000
07/04/2012	3.91	3.95	3.84	3.93	1550350	16023299.000
07/05/2012	3.92	3.95	3.85	3.93	1849320	19147348.000
07/06/2012	3.96	3.98	3.87	3.94	1062404	11037299.000
07/09/2012	3.85	3.91	3.80	3.86	1356339	13820167.000
07/10/2012	3.86	3.91	3.78	3.85	560053	5706719.000
07/11/2012	3.85	3.88	3.79	3.85	532969	5449041.000
07/12/2012	3.85	3.89	3.80	3.86	505162	5147342.000
07/13/2012	3.87	4.18	3.86	4.12	3173017	33783424.000
07/16/2012	4.12	4.17	4.05	4.06	2769645	30070804.000
07/17/2012	4.07	4.14	3.97	4.13	1943346	20720728.000
07/18/2012	4.11	4.18	4.06	4.18	2326865	25479696.000
07/19/2012	4.18	4.18	4.06	4.07	2258688	24549872.000
07/20/2012	4.01	4.40	4.01	4.22	4028555	45158336.000
07/23/2012	4.26	4.32	4.10	4.14	2710452	29882846.000
07/24/2012	4.07	4.15	4.03	4.10	1300222	14080998.000
07/25/2012	4.07	4.12	3.99	4.10	1381791	14758581.000
07/26/2012	4.10	4.12	4.01	4.07	1076798	11577402.000
07/27/2012	4.14	4.14	3.93	3.94	1133639	12068718.000
07/30/2012	3.94	3.94	3.65	3.73	2144811	21568558.000
07/31/2012	3.76	3.82	3.62	3.73	753998	7409867.000
08/01/2012	3.65	3.76	3.62	3.73	651638	6426827.000
08/02/2012	3.75	3.78	3.61	3.72	1282658	12553237.000
08/03/2012	3.67	3.72	3.62	3.72	782580	7666850.000
08/06/2012	3.76	3.82	3.66	3.80	1181840	11764671.000
08/07/2012	3.79	3.81	3.71	3.80	633546	6339137.000
08/08/2012	3.80	3.84	3.75	3.78	719920	7256774.000
