002624 完美世界 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	7.81	7.84	7.00	7.00	2769421	42814544.000
01/05/2012	6.71	6.95	6.28	6.46	3091503	42368540.000
01/06/2012	6.45	6.75	6.17	6.63	2348549	31538640.000
01/09/2012	6.57	6.99	6.41	6.94	2566344	36031064.000
01/10/2012	6.91	7.29	6.81	7.23	3228253	47460652.000
01/11/2012	7.14	7.33	7.06	7.12	2661721	39477660.000
01/13/2012	7.10	7.10	6.49	6.55	2645066	36839636.000
01/16/2012	6.43	6.56	6.26	6.27	1165375	15483251.000
01/17/2012	6.24	6.79	6.21	6.73	1634248	22259220.000
01/18/2012	6.70	7.08	6.51	6.56	2148222	30491460.000
01/19/2012	6.53	6.63	6.26	6.59	1659309	22282344.000
01/20/2012	6.59	6.86	6.53	6.73	1970802	27632724.000
01/30/2012	6.80	7.00	6.67	6.82	3384235	48048696.000
01/31/2012	6.86	7.15	6.78	7.13	4121340	59006892.000
02/01/2012	7.03	7.18	6.87	6.92	3826084	55691080.000
02/02/2012	6.95	7.04	6.79	7.04	2089318	29992646.000
02/03/2012	7.01	7.28	6.95	7.25	3952782	58399676.000
02/06/2012	7.31	7.53	7.29	7.48	4522582	69110664.000
02/07/2012	7.36	7.40	7.06	7.17	2679048	39909424.000
02/08/2012	7.06	7.40	7.06	7.36	2724308	40885884.000
02/09/2012	7.36	7.58	7.34	7.39	2992974	45995284.000
02/10/2012	7.40	7.45	7.22	7.29	3170227	48026956.000
02/13/2012	7.23	7.52	7.17	7.48	3142546	47903028.000
02/14/2012	7.46	7.49	7.27	7.35	2651417	40258564.000
02/15/2012	7.39	7.63	7.35	7.58	4974818	77204944.000
02/16/2012	7.56	7.63	7.43	7.51	3039984	47257268.000
02/17/2012	7.54	7.81	7.38	7.77	4643320	72942712.000
02/20/2012	7.84	7.85	7.67	7.71	3775789	60384996.000
02/21/2012	7.66	7.83	7.50	7.82	3718378	58870768.000
02/22/2012	7.77	8.04	7.72	8.01	4482759	73481888.000
02/23/2012	8.01	8.21	7.94	8.13	3998876	66522724.000
02/24/2012	8.11	8.18	8.00	8.15	2819238	46927796.000
02/27/2012	8.15	8.30	8.03	8.10	3987891	66982848.000
02/28/2012	8.02	8.03	7.64	7.80	4576486	73887528.000
02/29/2012	7.73	7.82	7.66	7.67	2333565	37224976.000
03/01/2012	7.66	7.83	7.65	7.79	1820233	29030330.000
03/02/2012	7.81	7.95	7.76	7.95	2297341	37337204.000
03/05/2012	7.98	8.03	7.80	7.83	2825630	45861852.000
03/06/2012	7.83	8.60	7.66	8.38	6372516	106688640.000
03/07/2012	8.23	8.58	8.16	8.35	5649479	97771072.000
03/08/2012	8.35	8.53	8.31	8.40	3384508	58595880.000
03/09/2012	8.46	8.81	8.43	8.77	5350647	95658128.000
03/12/2012	8.77	9.22	8.71	8.72	5356087	98331136.000
03/13/2012	8.67	8.72	8.43	8.67	4514917	79426288.000
03/14/2012	8.68	8.89	8.02	8.17	5726859	100778720.000
03/15/2012	8.11	8.25	7.81	8.02	3157756	52165004.000
03/16/2012	8.10	8.25	7.98	8.25	2508742	41922916.000
03/19/2012	8.28	8.50	8.21	8.46	2485187	42700324.000
03/20/2012	8.38	8.38	7.99	7.99	2277037	38272440.000
03/21/2012	7.99	8.13	7.72	7.97	1889244	30847306.000
03/22/2012	7.94	8.23	7.91	8.18	2148396	35930212.000
03/23/2012	8.07	8.16	7.79	7.85	1617081	26324766.000
03/26/2012	7.86	7.98	7.68	7.89	937578	15123850.000
03/27/2012	8.05	8.08	7.82	7.84	1086959	17785066.000
03/28/2012	7.83	7.83	7.19	7.20	1739802	26718790.000
03/29/2012	7.07	7.20	6.76	6.83	1274007	18351154.000
03/30/2012	6.82	6.92	6.61	6.76	1155487	16123346.000
04/05/2012	6.80	7.00	6.71	7.00	1084345	15511048.000
04/06/2012	6.96	7.10	6.94	7.04	1127306	16399041.000
04/09/2012	7.11	7.36	6.98	7.17	1615277	24038542.000
04/10/2012	7.91	7.91	7.91	7.91	1783547	29089652.000
