002528 英飞拓 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.70	3.71	3.45	3.46	887403	13006496.000
01/05/2012	3.42	3.42	3.13	3.20	1890169	25279260.000
01/06/2012	3.18	3.21	3.04	3.15	1438871	18422462.000
01/09/2012	3.15	3.29	3.08	3.29	2239389	29686146.000
01/11/2012	3.53	3.64	3.50	3.64	7600735	112573088.000
01/12/2012	3.66	4.04	3.64	3.94	11979215	186552880.000
01/13/2012	3.82	3.84	3.55	3.60	6172971	93109824.000
01/16/2012	3.47	3.47	3.28	3.29	4270773	59076076.000
01/17/2012	3.27	3.57	3.27	3.57	4494023	62811852.000
01/18/2012	3.42	3.52	3.19	3.19	8330097	113735768.000
01/19/2012	3.05	3.09	2.94	3.03	7320657	91197536.000
01/20/2012	3.03	3.19	2.98	3.15	7072552	89933248.000
01/30/2012	3.15	3.25	3.13	3.20	4260774	56022268.000
01/31/2012	3.19	3.20	3.04	3.16	3044966	39099064.000
02/01/2012	3.13	3.22	3.11	3.14	2950711	38425708.000
02/02/2012	3.14	3.29	3.13	3.28	4226540	56041352.000
02/03/2012	3.29	3.43	3.25	3.39	5291306	72635968.000
02/06/2012	3.40	3.52	3.35	3.45	5230159	73599408.000
02/07/2012	3.44	3.44	3.32	3.34	4324270	59642048.000
02/08/2012	3.34	3.59	3.26	3.52	6540297	92725016.000
02/09/2012	3.55	3.67	3.53	3.57	7198433	106018520.000
02/10/2012	3.56	3.70	3.55	3.62	4925653	72935344.000
02/13/2012	3.59	3.75	3.56	3.71	4689210	70109696.000
02/14/2012	3.71	3.85	3.71	3.72	4873020	74762616.000
02/15/2012	3.69	3.80	3.66	3.78	3864928	58892132.000
02/16/2012	3.76	3.85	3.71	3.80	4482489	69033880.000
02/17/2012	3.84	3.86	3.69	3.73	3216171	49006728.000
02/20/2012	3.78	3.86	3.74	3.75	4055195	62607808.000
02/21/2012	3.74	3.81	3.67	3.79	3514698	53426400.000
02/22/2012	3.79	4.01	3.79	4.00	7451169	119032976.000
02/23/2012	3.99	3.99	3.88	3.93	7110486	113502136.000
02/24/2012	3.92	4.01	3.92	4.00	4396590	70726304.000
02/27/2012	4.00	4.11	3.95	3.99	5669285	92501632.000
02/28/2012	3.95	3.97	3.80	3.86	4406965	69363040.000
02/29/2012	3.84	3.92	3.73	3.83	3572735	55212132.000
03/01/2012	3.78	3.89	3.78	3.84	2131766	33283366.000
03/02/2012	3.83	4.00	3.82	3.98	3849808	61362536.000
03/05/2012	3.99	4.17	3.98	4.06	5087323	84063824.000
03/06/2012	4.07	4.08	3.93	3.99	2676918	43168896.000
03/07/2012	3.93	4.07	3.84	3.97	2947508	47570116.000
03/08/2012	3.97	4.07	3.97	4.06	2845179	46354980.000
03/09/2012	4.21	4.42	4.16	4.22	6237203	106864472.000
03/12/2012	4.22	4.30	4.16	4.27	3750004	64014132.000
03/13/2012	4.29	4.32	4.21	4.32	3412481	58863564.000
03/14/2012	4.33	4.36	3.88	4.00	5627620	95065288.000
03/15/2012	3.96	4.01	3.60	3.76	5335789	82214192.000
03/16/2012	3.73	3.88	3.73	3.86	3389097	52397288.000
03/19/2012	3.77	3.93	3.77	3.93	2913344	45594404.000
03/21/2012	3.71	3.81	3.63	3.68	4370510	65893252.000
03/22/2012	3.76	3.82	3.70	3.72	2427631	37058204.000
03/23/2012	3.70	3.75	3.55	3.60	2205958	32471708.000
03/26/2012	3.59	3.80	3.53	3.71	2631765	39407424.000
03/27/2012	3.69	3.73	3.60	3.62	1763361	26416982.000
03/28/2012	3.59	3.62	3.35	3.35	2340882	33153208.000
03/29/2012	3.34	3.38	3.23	3.26	1794929	24189310.000
03/30/2012	2.97	3.13	2.97	3.10	2516522	31924320.000
04/05/2012	3.07	3.23	3.05	3.19	1518866	19721448.000
04/06/2012	3.19	3.23	3.14	3.18	1448379	18977260.000
04/09/2012	3.14	3.18	3.11	3.11	1026089	13269257.000
04/10/2012	3.08	3.19	3.04	3.18	1106831	14165142.000
04/11/2012	3.15	3.22	3.12	3.21	1324799	17329288.000
04/12/2012	3.20	3.31	3.19	3.30	1814995	24246398.000
04/13/2012	3.31	3.36	3.29	3.32	1899059	25950446.000
04/16/2012	3.30	3.35	3.28	3.35	1450397	19731758.000
04/17/2012	3.40	3.49	3.29	3.33	2653346	37091800.000
04/18/2012	3.37	3.63	3.33	3.53	4057392	58319540.000
04/19/2012	3.51	3.51	3.43	3.48	1717976	24342306.000
04/20/2012	3.58	3.62	3.50	3.53	2019037	29273806.000
04/23/2012	3.47	3.52	3.31	3.32	2243670	31303344.000
04/24/2012	3.35	3.39	3.14	3.24	1747457	23370550.000
04/25/2012	3.22	3.30	3.20	3.29	1204204	16116210.000
04/26/2012	3.29	3.30	3.22	3.25	1205291	16107460.000
04/27/2012	3.24	3.28	3.21	3.24	665842	8863450.000
05/02/2012	3.29	3.42	3.24	3.33	1511607	20573702.000
05/03/2012	3.32	3.38	3.27	3.36	1605951	21953296.000
05/04/2012	3.36	3.41	3.34	3.41	1101867	15287417.000
05/07/2012	3.37	3.47	3.37	3.47	1468049	20678012.000
05/08/2012	3.47	3.48	3.39	3.44	1239790	17427426.000
05/09/2012	3.41	3.47	3.34	3.41	1668205	23132500.000
05/10/2012	3.40	3.44	3.37	3.40	1018177	14192656.000
05/11/2012	3.43	3.48	3.38	3.38	1151743	16168692.000
05/14/2012	3.39	3.44	3.31	3.33	964274	13344615.000
05/15/2012	3.30	3.33	3.24	3.29	975487	13100734.000
05/17/2012	3.26	3.49	3.19	3.44	2422743	33466860.000
05/18/2012	3.38	3.41	3.32	3.32	1366709	18884796.000
05/21/2012	3.28	3.33	3.24	3.28	687742	9266074.000
05/22/2012	3.30	3.35	3.29	3.33	412387	5615918.000
05/23/2012	3.33	3.35	3.26	3.30	690291	9339095.000
05/24/2012	3.29	3.32	3.24	3.24	567570	7623290.000
05/25/2012	3.26	3.26	3.20	3.20	597196	7930944.000
05/28/2012	3.22	3.24	3.10	3.22	692154	9010799.000
05/29/2012	3.21	3.28	3.19	3.28	854725	11449376.000
05/30/2012	3.28	3.35	3.27	3.33	877213	11926419.000
05/31/2012	3.31	3.36	3.29	3.33	766325	10472842.000
06/01/2012	3.36	3.37	3.28	3.31	593309	8087732.500
06/04/2012	3.25	3.42	3.20	3.33	1504512	20266472.000
06/05/2012	3.31	3.33	3.24	3.25	1084390	14558032.000
06/06/2012	3.25	3.28	3.20	3.22	737382	9789807.000
06/07/2012	3.24	3.28	3.16	3.18	551529	7281246.000
06/08/2012	3.25	3.25	3.17	3.19	459399	6069219.000
06/11/2012	3.16	3.33	3.16	3.33	1384311	18613490.000
06/12/2012	3.31	3.36	3.26	3.26	750241	10186855.000
06/13/2012	3.27	3.54	3.27	3.48	4133180	58211580.000
06/14/2012	3.45	3.53	3.43	3.44	2122863	30105812.000
06/15/2012	3.49	3.60	3.45	3.50	2382726	34259676.000
06/18/2012	3.53	3.57	3.45	3.50	1864940	26716678.000
06/19/2012	3.46	3.50	3.43	3.44	1166973	16491975.000
06/20/2012	3.44	3.52	3.41	3.51	1396778	19848144.000
06/21/2012	3.49	3.51	3.36	3.41	1448575	20342176.000
06/25/2012	3.40	3.40	3.22	3.23	1193240	16064911.000
06/26/2012	3.20	3.25	3.17	3.23	651314	8622414.000
06/27/2012	3.23	3.28	3.21	3.21	709206	9433731.000
06/28/2012	3.20	3.25	3.15	3.15	595885	7831392.000
06/29/2012	3.15	3.22	3.06	3.21	764834	9933469.000
07/02/2012	3.22	3.28	3.22	3.24	578890	7719245.000
07/03/2012	3.25	3.38	3.22	3.31	1393956	18963542.000
07/04/2012	3.31	3.44	3.30	3.41	1830836	25376570.000
07/05/2012	3.42	3.44	3.31	3.37	956168	13226678.000
07/06/2012	3.40	3.55	3.33	3.53	2276532	32238320.000
07/09/2012	3.52	3.56	3.41	3.43	1733789	24809700.000
07/10/2012	3.44	3.47	3.39	3.45	1258865	17672566.000
07/11/2012	3.41	3.51	3.41	3.49	1238613	17618376.000
07/12/2012	3.47	3.55	3.42	3.52	1762381	25045312.000
07/13/2012	3.50	3.52	3.40	3.41	1818655	16855522.000
07/16/2012	3.39	3.40	3.20	3.29	2883931	25749566.000
07/17/2012	3.29	3.34	3.24	3.31	829856	7365018.000
07/18/2012	3.27	3.34	3.25	3.34	893693	7935919.000
07/19/2012	3.32	3.49	3.31	3.41	1777812	16387449.000
07/20/2012	3.44	3.52	3.41	3.48	2247313	20991748.000
07/23/2012	3.47	3.60	3.43	3.52	4354894	41270244.000
07/24/2012	3.48	3.59	3.46	3.56	2565169	24473886.000
07/25/2012	3.53	3.61	3.51	3.53	1945551	18561088.000
07/26/2012	3.53	3.56	3.45	3.47	2160240	20293904.000
07/27/2012	3.47	3.51	3.44	3.45	1469214	13680914.000
07/30/2012	3.46	3.49	3.29	3.29	1354905	12210552.000
07/31/2012	3.29	3.42	3.14	3.18	4108318	35958372.000
08/01/2012	3.16	3.39	3.16	3.37	3110040	27485272.000
08/02/2012	3.35	3.36	3.28	3.31	868708	7764142.500
08/03/2012	3.33	3.43	3.27	3.42	1358757	12325577.000
08/06/2012	3.40	3.52	3.38	3.51	1355092	12689950.000
08/07/2012	3.51	3.54	3.48	3.52	1338991	12608750.000
08/08/2012	3.53	3.71	3.49	3.69	4506895	43851184.000
08/09/2012	3.70	4.08	3.67	3.97	18149110	191110240.000
08/10/2012	3.90	4.01	3.87	3.97	8189366	85987800.000
08/13/2012	3.98	4.06	3.85	3.99	9882745	104824352.000
08/14/2012	4.02	4.37	3.91	4.18	14881688	161357392.000
08/15/2012	4.14	4.20	4.05	4.15	11819682	130438392.000
08/16/2012	4.17	4.27	4.12	4.24	13777287	154175920.000
08/17/2012	4.32	4.36	4.01	4.03	15587697	170768192.000
08/20/2012	4.09	4.12	3.93	4.09	13915660	150668448.000
08/21/2012	4.01	4.29	3.99	4.24	12443705	137637456.000
08/22/2012	4.25	4.32	4.14	4.26	10233962	115536536.000
08/23/2012	4.30	4.67	4.22	4.41	20832990	243497056.000
08/24/2012	4.39	4.48	4.26	4.33	13382641	155194800.000
08/27/2012	4.35	4.47	4.27	4.39	13270055	154190304.000
08/28/2012	4.44	4.66	4.37	4.50	18104510	214931264.000
08/29/2012	4.50	4.60	4.04	4.20	18590383	210331008.000
08/30/2012	3.99	4.09	3.76	3.78	11704376	120244384.000
08/31/2012	3.66	3.80	3.58	3.66	6642613	65169048.000
09/03/2012	3.64	3.67	3.55	3.65	4931070	47878600.000
09/04/2012	3.64	3.74	3.64	3.70	4449337	43956904.000
09/05/2012	3.70	3.70	3.56	3.62	3763509	36477104.000
09/06/2012	3.61	3.68	3.55	3.58	3644655	35237856.000
09/07/2012	3.61	3.79	3.60	3.76	6504708	64534580.000
09/10/2012	3.78	4.11	3.76	4.06	8883392	93787384.000
09/11/2012	4.06	4.06	3.91	3.94	5454904	57669352.000
09/12/2012	3.94	4.00	3.85	3.93	4165573	43473828.000
09/13/2012	3.89	3.96	3.78	3.78	3338223	34482352.000
09/14/2012	3.81	3.87	3.71	3.78	2974125	30077310.000
09/17/2012	3.78	3.78	3.56	3.57	2982134	29310378.000
09/18/2012	3.56	3.57	3.42	3.46	2692777	25211440.000
09/19/2012	3.43	3.54	3.43	3.52	1817273	17095440.000
09/20/2012	3.51	3.51	3.31	3.31	2600492	23698624.000
09/21/2012	3.27	3.36	3.24	3.33	1616235	14408216.000
09/24/2012	3.27	3.35	3.20	3.34	1721207	15289158.000
09/25/2012	3.30	3.36	3.25	3.25	1337185	11873002.000
09/26/2012	3.24	3.27	3.07	3.07	2039020	17315010.000
09/27/2012	3.12	3.20	3.05	3.16	1965741	16610070.000
09/28/2012	3.12	3.29	3.11	3.25	1990858	17231664.000
10/08/2012	3.24	3.29	3.22	3.25	1077352	9435746.000
10/09/2012	3.24	3.36	3.23	3.34	1659747	14859298.000
10/10/2012	3.35	3.40	3.31	3.40	2106818	19160702.000
10/11/2012	3.40	3.40	3.27	3.27	1959999	17637678.000
10/12/2012	3.27	3.34	3.23	3.27	1280530	11325883.000
10/15/2012	3.23	3.27	3.10	3.17	1360782	11665506.000
10/16/2012	3.15	3.22	3.13	3.17	1009787	8681431.000
10/17/2012	3.19	3.25	3.16	3.23	996328	8622250.000
10/18/2012	3.22	3.31	3.20	3.29	1406513	12417800.000
10/19/2012	3.29	3.31	3.25	3.27	1113192	9834137.000
10/22/2012	3.26	3.36	3.24	3.36	1623717	14548722.000
10/23/2012	3.36	3.36	3.18	3.18	2192871	19339558.000
10/24/2012	3.18	3.23	3.14	3.17	1470262	12681663.000
10/25/2012	3.19	3.23	3.18	3.20	1068773	9252385.000
10/26/2012	3.19	3.20	3.07	3.07	1460207	12261788.000
10/29/2012	3.08	3.08	3.01	3.01	1188926	9761705.000
10/30/2012	3.07	3.08	3.03	3.05	796865	6582995.500
10/31/2012	3.08	3.08	3.03	3.07	557664	4611003.000
11/01/2012	3.05	3.12	3.05	3.12	1363576	11415466.000
11/02/2012	3.14	3.45	3.10	3.42	7181110	64800596.000
11/05/2012	3.34	3.37	3.29	3.31	4027382	36040280.000
11/06/2012	3.31	3.31	3.19	3.26	2463375	21551326.000
11/07/2012	3.26	3.29	3.20	3.26	1874404	16430296.000
11/08/2012	3.21	3.23	3.06	3.06	2502894	21221606.000
11/09/2012	3.06	3.15	3.04	3.13	1750152	14728298.000
11/12/2012	3.13	3.14	3.09	3.13	825789	6973840.500
11/13/2012	3.11	3.20	3.11	3.15	1646656	14054623.000
11/14/2012	3.15	3.31	3.13	3.27	3041176	26634940.000
11/15/2012	3.24	3.27	3.11	3.11	2332290	20242852.000
11/16/2012	3.11	3.11	3.00	3.05	1708556	14037488.000
11/19/2012	3.05	3.10	3.02	3.09	883172	7324444.000
11/20/2012	3.09	3.12	3.05	3.05	1023678	8517615.000
11/21/2012	3.03	3.12	3.01	3.11	1021945	8479278.000
11/22/2012	3.07	3.09	3.03	3.05	750012	6213344.000
11/23/2012	3.04	3.08	3.04	3.05	763357	6314433.000
11/26/2012	3.05	3.07	2.95	2.95	812846	6633313.000
11/27/2012	2.91	2.95	2.69	2.69	1882090	14226130.000
11/28/2012	2.69	2.69	2.55	2.56	1361398	9678274.000
11/29/2012	2.58	2.61	2.50	2.50	908530	6370915.500
11/30/2012	2.50	2.57	2.47	2.54	773864	5374397.500
12/03/2012	2.54	2.58	2.43	2.43	621030	4302395.500
12/04/2012	2.43	2.47	2.32	2.46	1041540	6869466.500
12/05/2012	2.43	2.64	2.43	2.58	1863901	13070857.000
12/06/2012	2.68	2.86	2.65	2.65	3444340	25660484.000
12/07/2012	2.66	2.77	2.52	2.75	2584054	18881102.000
12/10/2012	2.75	2.78	2.70	2.77	2077074	15561429.000
12/11/2012	2.74	2.80	2.71	2.75	2039006	15381329.000
12/12/2012	2.74	2.75	2.65	2.72	1249192	9244497.000
12/13/2012	2.72	2.73	2.64	2.65	1419778	10421316.000
12/14/2012	2.67	2.84	2.64	2.79	2419909	18167998.000
12/17/2012	2.79	2.85	2.75	2.81	2449320	18635134.000
12/18/2012	2.79	2.84	2.77	2.80	1968056	15034017.000
12/19/2012	2.80	2.88	2.78	2.85	2372912	18266296.000
12/20/2012	2.84	2.84	2.76	2.81	1574642	12029490.000
12/21/2012	2.79	2.84	2.77	2.79	1775787	13562694.000
12/24/2012	2.80	2.84	2.75	2.84	1831892	14012409.000
12/25/2012	2.82	2.92	2.81	2.91	2914558	22826342.000
12/26/2012	2.90	3.00	2.88	2.97	2990358	24046868.000
12/27/2012	2.98	3.01	2.88	2.90	2381138	18997992.000
12/28/2012	2.90	2.94	2.86	2.91	1523721	12036400.000
12/31/2012	2.95	2.95	2.89	2.92	1932814	15281834.000
01/04/2013	2.92	3.12	2.92	3.04	3703374	30046444.000
01/07/2013	3.01	3.07	2.99	3.04	2207112	18089556.000
01/08/2013	3.03	3.11	3.02	3.10	2786033	23087112.000
01/09/2013	3.10	3.18	3.07	3.16	4145782	35039996.000
01/10/2013	3.14	3.24	3.10	3.18	3531927	30247688.000
01/11/2013	3.20	3.20	3.03	3.05	3323034	27880346.000
01/14/2013	3.05	3.17	3.03	3.17	3417369	28851854.000
01/15/2013	3.16	3.26	3.14	3.23	5202881	45042848.000
01/16/2013	3.21	3.51	3.20	3.45	8802958	79236264.000
01/17/2013	3.42	3.65	3.40	3.56	9374255	88681792.000
01/18/2013	3.55	3.59	3.44	3.56	5698775	53849280.000
