600848 上海临港 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.85	6.92	6.51	6.55	412401	2791339.000
01/05/2012	6.55	6.66	6.23	6.27	424826	2710494.000
01/06/2012	6.25	6.46	6.07	6.41	781435	4953077.000
01/09/2012	6.40	6.66	6.38	6.64	535260	3502649.000
01/10/2012	6.66	6.95	6.61	6.88	1104526	7525137.000
01/11/2012	6.88	7.38	6.88	7.06	1412996	10000182.000
01/12/2012	7.05	7.10	6.90	6.98	789519	5519772.000
01/13/2012	6.95	7.00	6.69	6.70	661187	4495121.000
01/16/2012	6.68	6.75	6.48	6.51	294163	1941442.000
01/17/2012	6.66	6.88	6.46	6.86	864257	5831138.000
01/18/2012	7.00	7.30	6.88	6.89	1307540	9239110.000
01/19/2012	6.69	6.95	6.68	6.89	611732	4178767.000
01/20/2012	6.87	7.08	6.87	7.01	681309	4755030.000
01/30/2012	7.05	7.07	6.95	6.97	498800	3497281.000
01/31/2012	7.00	7.06	6.90	7.06	399480	2791953.000
02/01/2012	7.05	7.18	6.95	6.96	564448	3974884.000
02/02/2012	6.96	7.09	6.94	7.08	614413	4315861.000
02/03/2012	7.08	7.30	7.03	7.26	1555421	11139078.000
02/06/2012	7.56	7.77	7.38	7.42	3269330	24536174.000
02/07/2012	7.33	7.69	7.27	7.57	3742850	28104484.000
02/08/2012	7.41	7.87	7.40	7.84	3687033	28095280.000
02/09/2012	7.76	8.38	7.61	8.00	5482326	43216288.000
02/10/2012	7.95	8.58	7.85	8.12	4830882	39140036.000
02/13/2012	8.01	8.18	7.87	8.15	3329554	26777748.000
02/14/2012	8.07	8.12	7.95	8.01	1936658	15545687.000
02/15/2012	8.02	8.14	7.93	8.07	2428655	19551896.000
02/16/2012	8.03	8.10	7.92	8.06	2019767	16189177.000
02/17/2012	8.06	8.18	8.01	8.06	2177365	17602710.000
02/20/2012	8.12	8.17	8.02	8.05	1577941	12767578.000
02/21/2012	8.05	8.49	7.80	8.29	6031491	49446468.000
02/22/2012	8.18	8.29	8.15	8.29	3628554	29816934.000
02/23/2012	8.26	8.35	8.16	8.24	1821684	15002440.000
02/24/2012	8.24	8.29	8.17	8.28	2037716	16779208.000
02/27/2012	8.30	8.38	8.23	8.26	3118646	25895900.000
02/28/2012	8.23	8.24	8.01	8.06	1778790	14401111.000
02/29/2012	8.01	8.13	7.88	7.90	1489863	11912085.000
03/01/2012	7.91	8.01	7.90	7.95	858096	6823473.000
03/02/2012	7.95	8.11	7.95	8.08	1253509	10102616.000
03/05/2012	8.09	8.18	8.09	8.10	1657981	13473685.000
03/06/2012	8.08	8.18	7.98	8.02	1508604	12161280.000
03/07/2012	7.98	8.12	7.88	8.04	1261283	10120946.000
03/08/2012	8.18	8.33	8.09	8.24	2874598	23677548.000
03/09/2012	8.27	8.30	8.19	8.29	2280690	18815980.000
03/12/2012	8.50	8.80	8.46	8.52	5542116	47671352.000
03/13/2012	8.50	9.10	8.45	8.94	6559878	58184636.000
03/14/2012	8.89	8.89	8.32	8.36	5107845	44232704.000
03/15/2012	8.32	8.49	7.97	8.31	3629901	30042220.000
03/16/2012	8.26	8.37	8.00	8.36	2574340	21230780.000
03/19/2012	8.27	8.45	8.24	8.44	1859898	15544141.000
03/20/2012	8.40	8.53	8.25	8.27	1626090	13608727.000
03/21/2012	8.33	8.37	8.11	8.34	1426586	11772110.000
03/22/2012	8.33	8.44	8.18	8.41	1563417	12982869.000
03/23/2012	8.35	8.51	8.25	8.50	2292639	19188046.000
03/26/2012	8.54	8.84	8.54	8.76	5156422	44967324.000
03/27/2012	8.80	8.80	8.38	8.42	2678416	22952460.000
03/28/2012	8.31	8.32	7.73	7.74	2709218	21622728.000
03/29/2012	7.72	7.78	7.51	7.58	1357226	10348283.000
03/30/2012	7.67	7.67	7.42	7.43	694759	5209231.000
04/05/2012	7.46	7.78	7.46	7.73	1121680	8572163.000
04/06/2012	7.87	8.42	7.68	8.31	4080524	32800418.000
04/09/2012	8.34	8.34	7.92	7.92	3502800	28422160.000
04/10/2012	7.88	8.25	7.67	8.14	2883203	23070630.000
04/11/2012	8.02	8.14	7.96	8.07	1983521	15965078.000
04/12/2012	8.11	8.19	7.90	8.17	1830102	14846471.000
04/16/2012	8.17	8.35	8.03	8.30	1975377	16278826.000
04/17/2012	8.29	8.46	8.14	8.16	1662658	13741470.000
04/18/2012	8.16	8.40	8.10	8.36	2248947	18657336.000
04/19/2012	8.37	8.59	8.30	8.40	2843725	24023680.000
04/20/2012	8.38	8.50	8.30	8.43	2067146	17400192.000
04/23/2012	8.48	8.67	8.39	8.47	2889123	24639728.000
04/24/2012	8.46	8.46	8.10	8.35	2496640	20620286.000
04/25/2012	8.28	8.87	8.25	8.66	4466197	38483104.000
04/26/2012	8.60	8.64	8.40	8.47	2707792	23067102.000
04/27/2012	8.43	8.58	8.30	8.32	1139274	9598032.000
05/02/2012	8.40	8.64	8.33	8.52	2327635	19677388.000
05/03/2012	8.43	8.56	8.35	8.52	1583302	13368471.000
05/04/2012	8.51	8.58	8.40	8.50	1216701	10317997.000
05/07/2012	8.51	8.51	8.35	8.42	1148180	9654896.000
05/08/2012	8.42	8.56	8.38	8.53	2121502	17991170.000
05/09/2012	8.46	8.50	8.32	8.33	1549672	13005349.000
05/10/2012	8.43	8.60	8.35	8.43	1382587	11694030.000
05/11/2012	8.35	8.48	8.33	8.37	1067368	8960716.000
05/14/2012	8.39	8.45	8.20	8.25	1083070	9012207.000
05/15/2012	8.12	8.13	7.86	8.02	1809506	14419924.000
05/16/2012	8.03	8.05	7.87	8.02	1063998	8430773.000
05/17/2012	8.30	8.57	8.25	8.42	3867750	32582478.000
05/18/2012	8.41	8.53	8.15	8.19	2323461	19419040.000
05/21/2012	8.19	8.19	8.00	8.09	1076635	8698719.000
05/22/2012	8.08	8.26	8.06	8.24	952073	7776139.000
05/23/2012	8.20	8.20	8.05	8.09	1142509	9263849.000
05/24/2012	8.08	8.22	8.02	8.03	876139	7080624.000
05/25/2012	8.03	8.15	7.95	8.07	935544	7528132.000
05/28/2012	8.00	8.30	7.88	8.21	1586934	12903377.000
05/29/2012	8.23	8.74	8.23	8.64	6578308	56353496.000
05/30/2012	8.58	8.90	8.54	8.87	9018383	78945552.000
05/31/2012	8.78	8.78	8.50	8.74	4477785	38790688.000
06/01/2012	8.80	8.88	8.41	8.48	3840788	32903236.000
06/04/2012	8.25	8.26	8.01	8.05	2618182	21234920.000
06/05/2012	8.05	8.13	8.03	8.08	933270	7533845.000
06/06/2012	8.18	8.18	7.91	7.96	1250215	10011289.000
06/07/2012	8.02	8.12	7.88	7.91	1002300	8001605.000
06/08/2012	7.91	8.04	7.90	7.92	760429	6044538.000
06/11/2012	8.08	8.09	7.93	8.06	628499	5046289.000
06/13/2012	8.11	8.13	7.90	8.12	1104341	8879042.000
06/14/2012	8.11	8.11	7.99	8.00	792202	6367072.000
06/15/2012	8.08	8.10	7.90	8.03	518065	4136109.000
06/18/2012	8.08	8.15	8.00	8.08	1140777	9221268.000
06/19/2012	8.09	8.09	7.93	7.95	722233	5764472.000
06/20/2012	8.07	8.07	7.91	7.92	516895	4101956.000
06/21/2012	7.90	7.95	7.73	7.76	854565	6686341.000
06/25/2012	7.75	7.75	7.38	7.40	907650	6850295.000
06/26/2012	7.40	7.49	7.35	7.43	582095	4323318.000
06/27/2012	7.44	7.52	7.40	7.50	574140	4284875.000
06/28/2012	7.50	7.50	7.30	7.32	448150	3324419.000
06/29/2012	7.20	7.42	7.20	7.41	338967	2486427.000
07/02/2012	7.41	7.55	7.41	7.47	405990	3026152.000
07/03/2012	7.47	7.49	7.36	7.43	528637	3925736.000
07/04/2012	7.41	7.81	7.36	7.67	1764888	13470282.000
07/05/2012	7.55	7.58	7.25	7.33	904772	6689859.000
07/06/2012	7.40	7.47	7.18	7.40	626400	4575428.000
