000547 航天发展 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.05	3.07	2.88	2.91	2953137	12224998.000
01/05/2012	2.88	2.88	2.70	2.74	3048936	11956437.000
01/06/2012	2.77	2.83	2.68	2.83	1772589	6786132.000
01/09/2012	2.85	3.02	2.80	3.02	3202800	13060083.000
01/10/2012	3.03	3.17	2.98	3.12	4896988	21025536.000
01/11/2012	3.11	3.18	3.06	3.13	4196556	18069286.000
01/12/2012	3.10	3.17	3.06	3.12	3457335	14921148.000
01/13/2012	3.13	3.14	2.92	2.97	3949503	16468693.000
01/16/2012	2.97	2.98	2.87	2.88	2081407	8426811.000
01/17/2012	2.88	3.09	2.88	3.09	3100897	12939819.000
01/18/2012	3.10	3.14	2.96	3.00	3629759	15413127.000
01/19/2012	3.00	3.20	2.97	3.20	5496944	23624698.000
01/20/2012	3.18	3.19	3.11	3.18	4201674	18364040.000
01/30/2012	3.18	3.30	3.17	3.22	6615065	29617370.000
01/31/2012	3.26	3.38	3.18	3.22	8313992	37680836.000
02/01/2012	3.23	3.27	3.11	3.14	7097271	31345674.000
02/02/2012	3.16	3.21	3.12	3.21	3669608	16073725.000
02/03/2012	3.21	3.30	3.19	3.27	5871950	26389004.000
02/06/2012	3.27	3.31	3.25	3.31	5993746	27145572.000
02/07/2012	3.27	3.31	3.14	3.19	4517646	20177274.000
02/08/2012	3.15	3.29	3.15	3.28	4301477	19256156.000
02/09/2012	3.29	3.33	3.26	3.30	7124428	32560294.000
02/10/2012	3.32	3.33	3.26	3.31	5242627	23907804.000
02/13/2012	3.28	3.51	3.24	3.45	11934858	55911456.000
02/14/2012	3.45	3.48	3.37	3.46	8157273	38565984.000
02/15/2012	3.48	3.82	3.44	3.82	28531721	147031936.000
02/16/2012	3.92	4.10	3.85	3.97	47880421	260012784.000
02/17/2012	3.91	4.01	3.82	3.87	20001205	107218272.000
02/20/2012	3.94	3.97	3.85	3.89	16349543	88035408.000
02/21/2012	3.88	3.91	3.73	3.88	14591126	76849272.000
02/22/2012	3.87	3.97	3.78	3.93	17815612	95911752.000
02/23/2012	3.94	3.97	3.83	3.90	10971557	58927088.000
02/24/2012	3.90	3.97	3.85	3.97	11493108	61863284.000
