300111 向日葵 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.80	5.98	5.57	5.57	445930	5632706.500
01/05/2012	5.57	5.57	5.14	5.27	903129	10611122.000
01/06/2012	5.35	5.35	4.93	5.14	814422	9089552.000
01/09/2012	5.13	5.35	4.97	5.34	912065	10457554.000
01/10/2012	5.35	5.61	5.27	5.57	1315215	15840074.000
01/11/2012	5.53	5.69	5.46	5.60	1594426	19615096.000
01/12/2012	5.66	6.13	5.63	5.64	1576067	20071792.000
01/13/2012	5.56	5.64	5.18	5.35	1184539	14057817.000
01/16/2012	5.23	5.55	5.18	5.27	1210477	14258625.000
01/17/2012	5.40	5.54	5.23	5.50	3808545	44834148.000
01/18/2012	5.40	5.42	5.00	5.03	2992749	34609240.000
01/19/2012	5.04	5.15	4.96	5.12	1313956	14666844.000
01/20/2012	5.16	5.20	5.08	5.15	1135305	12829084.000
01/30/2012	5.18	5.20	5.09	5.11	920959	10439148.000
01/31/2012	5.01	5.02	4.63	4.66	2057088	21343314.000
02/01/2012	4.66	4.73	4.57	4.65	1056644	10817812.000
02/02/2012	4.67	4.72	4.61	4.72	1026673	10549163.000
02/03/2012	4.70	4.95	4.70	4.93	1996517	21263638.000
02/06/2012	4.94	5.14	4.85	5.05	2515818	27654070.000
02/07/2012	5.02	5.02	4.81	4.87	1722038	18537258.000
02/08/2012	4.86	5.04	4.81	5.01	1649559	17972366.000
02/09/2012	5.00	5.18	4.99	5.05	2440964	27360632.000
02/10/2012	5.04	5.15	5.04	5.09	1981085	22178664.000
02/13/2012	5.04	5.25	5.01	5.24	2691342	30536502.000
02/14/2012	5.22	5.24	5.13	5.15	1627127	18473294.000
02/15/2012	5.15	5.25	5.10	5.25	2156061	24637492.000
02/16/2012	5.25	5.47	5.23	5.40	3776157	44327572.000
02/17/2012	5.39	5.44	5.27	5.32	1730418	20381660.000
02/20/2012	5.39	5.39	5.23	5.23	2045929	23947606.000
02/21/2012	5.23	5.39	5.19	5.39	2333408	27258808.000
02/22/2012	5.41	5.55	5.38	5.55	3107820	37459292.000
02/23/2012	5.55	5.62	5.40	5.49	3212182	38925312.000
02/24/2012	5.46	5.65	5.45	5.59	4329318	53056204.000
02/27/2012	5.61	5.75	5.52	5.69	5147451	63504384.000
02/28/2012	5.64	5.70	5.46	5.54	2871743	35132708.000
02/29/2012	5.48	5.51	5.34	5.36	2006013	23919744.000
03/01/2012	5.35	5.72	5.31	5.63	4592881	56402976.000
03/02/2012	5.68	5.85	5.60	5.63	5041436	63398652.000
03/05/2012	5.72	5.72	5.55	5.55	2443683	30388652.000
03/06/2012	5.59	5.85	5.41	5.82	6126663	76308232.000
03/07/2012	5.75	5.91	5.61	5.83	3886842	49402632.000
03/08/2012	5.91	5.94	5.72	5.82	3885743	50007812.000
03/09/2012	5.80	6.31	5.80	6.01	6117897	80997440.000
03/12/2012	6.05	6.27	5.96	6.15	6588421	88932432.000
03/13/2012	6.20	6.38	6.14	6.36	6279517	86736368.000
03/14/2012	6.45	6.45	5.77	5.86	7325024	99226512.000
03/15/2012	5.84	5.88	5.47	5.64	3445163	42746408.000
03/16/2012	5.61	5.83	5.55	5.80	2784373	34936172.000
03/19/2012	5.80	5.81	5.62	5.76	1717152	21647580.000
03/20/2012	5.76	5.76	5.48	5.48	2172876	26649618.000
03/21/2012	5.58	5.59	5.41	5.52	1592865	19271884.000
03/22/2012	5.52	5.65	5.47	5.57	1392570	17087676.000
03/23/2012	5.50	5.56	5.23	5.32	1599578	18992222.000
03/26/2012	5.31	5.36	5.17	5.22	968534	11163750.000
03/27/2012	5.25	5.29	5.15	5.17	777958	8943934.000
03/28/2012	5.16	5.16	4.82	4.85	1410528	15359714.000
03/29/2012	4.82	4.85	4.67	4.67	1099340	11497275.000
03/30/2012	4.68	4.77	4.60	4.64	941141	9660108.000
04/05/2012	4.64	4.76	4.64	4.73	1063290	11044752.000
04/06/2012	4.74	4.85	4.74	4.82	1128481	11899154.000
04/09/2012	4.81	4.81	4.62	4.66	719718	7499890.000
04/10/2012	4.60	4.70	4.45	4.66	1728992	17382192.000
04/11/2012	4.58	4.69	4.54	4.61	988509	10023598.000
04/12/2012	4.60	4.71	4.60	4.71	1374476	14089108.000
04/13/2012	4.75	4.81	4.69	4.79	1742766	18243998.000
04/16/2012	4.75	4.80	4.70	4.75	1122756	11721863.000
04/17/2012	4.75	4.75	4.63	4.64	1181377	12190861.000
04/18/2012	4.63	4.78	4.61	4.77	2005599	20732952.000
04/19/2012	4.78	4.92	4.75	4.89	2981737	31780738.000
