600106 重庆路桥 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.14	3.33	3.14	3.24	6993065	50790244.000
01/05/2012	3.27	3.56	3.27	3.37	10764410	80520464.000
01/06/2012	3.29	3.35	3.00	3.21	9249853	65106460.000
01/09/2012	3.21	3.44	3.14	3.42	8076386	59216536.000
01/10/2012	3.43	3.58	3.36	3.54	12023309	92819744.000
01/11/2012	3.53	3.53	3.45	3.49	8244634	63362144.000
01/12/2012	3.49	3.58	3.43	3.43	5955788	45900748.000
01/13/2012	3.44	3.46	3.29	3.33	4606305	34347876.000
01/16/2012	3.29	3.39	3.25	3.33	4170455	30782904.000
01/17/2012	3.33	3.51	3.25	3.51	5634799	42708488.000
01/18/2012	3.52	3.55	3.39	3.41	4797948	36846920.000
01/19/2012	3.41	3.52	3.39	3.47	3652720	27910268.000
01/20/2012	3.49	3.66	3.45	3.61	8348855	65827008.000
01/30/2012	3.64	3.66	3.56	3.57	4492414	35729996.000
01/31/2012	3.55	3.60	3.52	3.58	2348552	18432366.000
02/01/2012	3.57	3.61	3.51	3.53	2767266	21710656.000
02/02/2012	3.50	3.64	3.50	3.63	3567412	28022180.000
02/06/2012	3.68	3.78	3.67	3.71	10576477	86694792.000
02/07/2012	3.70	3.80	3.66	3.78	6288020	51209268.000
02/08/2012	3.78	3.92	3.74	3.90	10111814	85494616.000
02/09/2012	3.89	4.12	3.84	4.05	15281594	133233928.000
02/10/2012	4.49	4.49	4.49	4.49	23457657	227773856.000
02/13/2012	4.56	4.78	4.53	4.63	71709197	716399808.000
02/14/2012	4.59	4.79	4.59	4.71	36807776	371905664.000
02/15/2012	4.69	4.73	4.63	4.70	27878657	281267680.000
02/16/2012	4.71	4.73	4.58	4.66	26131723	261136016.000
02/17/2012	4.70	4.71	4.64	4.68	18131343	182884976.000
02/20/2012	4.71	4.74	4.61	4.67	22914924	230760672.000
02/21/2012	4.65	4.73	4.60	4.69	20315620	204196960.000
02/22/2012	4.70	4.86	4.64	4.73	41947074	429551680.000
02/23/2012	4.72	4.78	4.62	4.77	30197567	305047456.000
02/24/2012	4.74	5.07	4.72	4.98	48474647	512063584.000
02/27/2012	4.94	5.12	4.87	4.88	34525576	369399840.000
02/28/2012	4.85	4.94	4.79	4.85	18823909	196770208.000
02/29/2012	4.82	4.97	4.79	4.87	16948238	178249632.000
03/01/2012	4.86	4.94	4.78	4.91	14653336	153077632.000
03/02/2012	4.91	4.98	4.84	4.97	22773821	240237040.000
03/05/2012	4.95	5.08	4.89	4.99	26932404	287961280.000
03/06/2012	5.00	5.16	4.91	4.92	24783173	268020032.000
03/07/2012	4.84	4.92	4.79	4.83	17922623	186694192.000
03/08/2012	4.83	4.98	4.83	4.90	18032384	190568064.000
03/12/2012	5.03	5.11	4.92	5.09	28178839	303032160.000
03/13/2012	5.13	5.13	4.98	5.10	19398714	210535376.000
03/14/2012	5.09	5.64	5.05	5.35	76510171	886940160.000
03/15/2012	5.34	5.59	5.08	5.37	53047506	607762560.000
03/16/2012	5.29	5.77	5.16	5.72	42803560	496980832.000
03/19/2012	5.61	5.81	5.37	5.45	48057249	563160960.000
03/20/2012	5.40	5.42	5.14	5.21	25240768	284306976.000
03/21/2012	5.24	5.36	5.14	5.31	26216689	294918016.000
03/22/2012	5.25	5.30	5.14	5.27	19056464	212891824.000
03/23/2012	5.19	5.33	4.88	4.91	28190193	308846336.000
03/26/2012	4.85	4.87	4.65	4.75	19152709	196074736.000
03/27/2012	4.79	4.84	4.70	4.74	10877757	111750592.000
03/28/2012	4.69	4.77	4.59	4.66	13153337	132061592.000
03/29/2012	4.65	4.78	4.59	4.73	14684736	147970176.000
03/30/2012	4.71	4.75	4.51	4.59	13238325	131607808.000
04/05/2012	4.61	4.78	4.58	4.76	11203653	113765472.000
04/06/2012	4.77	4.94	4.70	4.82	18295387	189041744.000
04/09/2012	4.84	4.97	4.77	4.78	23170434	242259888.000
04/10/2012	4.72	4.74	4.49	4.67	17189923	171012752.000
04/11/2012	4.59	4.69	4.55	4.65	9008154	89839840.000
04/12/2012	4.66	4.76	4.59	4.75	12546820	126615176.000
04/13/2012	4.78	4.79	4.68	4.73	11880734	121025488.000
04/16/2012	4.69	4.91	4.64	4.87	20533735	213142992.000
04/17/2012	4.91	4.91	4.72	4.82	16944652	175784208.000
04/18/2012	4.88	4.98	4.78	4.89	23358377	245032912.000
04/19/2012	4.84	4.88	4.79	4.81	13105256	136148464.000
04/20/2012	4.80	4.90	4.78	4.88	14958977	156175392.000
04/23/2012	4.87	4.92	4.69	4.71	17267070	176972752.000
04/24/2012	4.74	4.89	4.60	4.67	20674485	104840880.000
04/25/2012	4.55	4.67	4.39	4.59	33672207	163951104.000
04/26/2012	4.62	4.76	4.53	4.63	27634424	138178448.000
04/27/2012	4.68	4.86	4.67	4.71	25503773	129685600.000
05/02/2012	4.77	4.95	4.73	4.86	35210622	181689568.000
05/03/2012	4.86	4.86	4.73	4.77	19561837	99854120.000
05/04/2012	4.72	4.76	4.68	4.73	20204246	101950136.000
05/07/2012	4.69	4.80	4.58	4.78	26986555	134851632.000
05/08/2012	4.73	4.79	4.67	4.73	18818088	94919224.000
05/09/2012	4.68	4.69	4.59	4.59	15270463	75713448.000
05/10/2012	4.57	4.62	4.51	4.52	15876975	77525632.000
05/11/2012	4.53	4.54	4.43	4.44	13235826	63587768.000
05/14/2012	4.50	4.52	4.40	4.46	11006957	52830992.000
05/15/2012	4.40	4.46	4.37	4.43	12098454	57309016.000
05/16/2012	4.46	4.46	4.32	4.32	11521550	54279616.000
05/17/2012	4.31	4.44	4.31	4.39	12635081	59461608.000
05/18/2012	4.36	4.44	4.31	4.33	14536866	68337704.000
05/21/2012	4.57	4.67	4.42	4.46	22649413	110043856.000
05/23/2012	4.56	4.56	4.42	4.49	19537874	94232480.000
05/24/2012	4.50	4.52	4.37	4.39	11977180	56941400.000
05/25/2012	4.38	4.38	4.25	4.27	11905381	55156656.000
05/28/2012	4.26	4.41	4.12	4.41	17934099	82373592.000
05/29/2012	4.36	4.43	4.33	4.38	13328194	62806832.000
05/30/2012	4.38	4.39	4.31	4.32	10153574	47434232.000
05/31/2012	4.31	4.33	4.26	4.27	9341984	43116068.000
06/01/2012	4.27	4.31	4.23	4.24	6929450	31821064.000
06/04/2012	4.16	4.16	4.02	4.03	12309531	54514216.000
06/05/2012	4.05	4.09	3.98	4.00	7895439	34362816.000
06/06/2012	4.02	4.04	3.88	3.91	8482809	36330908.000
06/07/2012	3.97	3.99	3.88	3.89	8241637	35067928.000
06/08/2012	3.95	3.95	3.85	3.87	6167895	26014420.000
06/11/2012	3.88	3.91	3.83	3.91	6588973	27749752.000
06/12/2012	3.88	3.93	3.84	3.90	5234795	22026562.000
06/13/2012	3.89	4.05	3.88	4.03	12825121	55076848.000
06/14/2012	3.97	4.03	3.93	3.95	9279229	39994620.000
06/15/2012	3.95	4.00	3.87	3.90	6090680	25903126.000
06/18/2012	3.93	3.94	3.88	3.91	5309167	22522574.000
06/19/2012	3.89	3.91	3.85	3.86	5912545	24803664.000
06/20/2012	3.86	3.89	3.84	3.85	4232356	17714484.000
06/21/2012	3.84	3.85	3.72	3.73	7367706	30181364.000
06/25/2012	3.72	3.74	3.57	3.58	7418785	29402152.000
06/26/2012	3.59	3.61	3.53	3.60	6362685	24898812.000
06/27/2012	3.61	3.62	3.53	3.53	4526532	17710562.000
06/28/2012	3.55	3.56	3.37	3.38	8273694	31399172.000
06/29/2012	3.37	3.38	3.30	3.33	18000018	65816032.000
07/02/2012	3.35	3.41	3.33	3.39	10246622	37873096.000
07/03/2012	3.36	3.41	3.34	3.36	7565759	28040988.000
