002665 首航节能 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
03/27/2012	2.06	2.14	2.05	2.08	11586087	340113984.000
03/28/2012	2.05	2.05	1.93	1.94	5923959	164985744.000
03/29/2012	1.91	1.93	1.83	1.85	4390290	115899160.000
03/30/2012	1.86	1.92	1.85	1.87	2702561	71553400.000
04/05/2012	1.84	1.91	1.81	1.90	2476998	64801052.000
04/06/2012	1.89	1.94	1.88	1.89	2179495	58486736.000
04/09/2012	1.88	1.89	1.85	1.87	1491724	39178568.000
04/10/2012	1.85	1.94	1.85	1.93	2729368	72877496.000
04/11/2012	1.85	1.93	1.85	1.91	3378789	89383416.000
04/12/2012	1.90	1.92	1.88	1.92	2537552	68117352.000
04/13/2012	1.91	1.97	1.90	1.94	2637664	72033952.000
04/16/2012	1.91	1.92	1.88	1.89	1641863	43677732.000
04/17/2012	1.88	1.91	1.88	1.89	1128598	30094680.000
04/18/2012	1.91	1.93	1.88	1.93	1828991	49092252.000
04/19/2012	1.91	1.97	1.91	1.95	1818808	49749164.000
04/20/2012	1.95	1.96	1.93	1.95	1362427	37210944.000
04/23/2012	1.95	1.95	1.88	1.89	1553771	41483124.000
04/24/2012	1.86	1.90	1.85	1.89	1131988	29794098.000
04/25/2012	1.88	1.91	1.87	1.90	663519	17627060.000
04/26/2012	1.91	1.91	1.86	1.87	742146	19559594.000
04/27/2012	1.86	1.88	1.85	1.88	553524	14528106.000
05/02/2012	1.89	1.94	1.87	1.92	1626844	43782820.000
05/03/2012	1.92	1.94	1.91	1.93	1176250	31816708.000
05/04/2012	1.93	1.96	1.92	1.94	1622786	44250036.000
05/07/2012	1.93	1.97	1.92	1.96	1733247	47462872.000
05/08/2012	1.96	1.97	1.94	1.96	1221762	33515444.000
05/09/2012	1.95	2.02	1.93	1.97	1992934	55204876.000
05/10/2012	1.98	2.00	1.91	1.92	1980224	54420532.000
05/11/2012	1.92	2.02	1.92	1.94	1197732	32822812.000
05/14/2012	1.95	1.96	1.92	1.92	969719	26403474.000
05/15/2012	1.91	1.93	1.90	1.93	676505	18206830.000
05/16/2012	1.93	1.93	1.89	1.89	961398	25727368.000
05/17/2012	1.90	1.94	1.89	1.94	1080743	29179572.000
05/18/2012	1.93	1.95	1.92	1.94	759900	20620404.000
05/21/2012	1.95	1.97	1.94	1.96	1071702	29481920.000
05/22/2012	1.96	1.98	1.94	1.97	898913	24777678.000
05/23/2012	1.96	2.18	1.96	2.11	5815955	171221264.000
05/24/2012	2.10	2.15	2.10	2.15	2907255	86690176.000
05/25/2012	2.14	2.14	2.08	2.09	2097699	61733248.000
05/28/2012	2.07	2.13	2.03	2.11	1864994	54353104.000
05/29/2012	2.09	2.19	2.09	2.16	2627353	79079640.000
05/30/2012	2.16	2.21	2.13	2.17	2781562	84880512.000
05/31/2012	2.15	2.23	2.15	2.22	2646014	81568224.000
06/01/2012	2.22	2.26	2.20	2.24	3109539	97133208.000
06/04/2012	2.21	2.23	2.19	2.23	1915774	59186748.000
06/05/2012	2.22	2.26	2.21	2.22	1604521	49997280.000
06/06/2012	2.22	2.23	2.12	2.13	1391024	42312700.000
06/08/2012	2.14	2.19	2.10	2.16	1614852	48364704.000
06/11/2012	2.14	2.22	2.13	2.21	1227225	37632880.000
06/12/2012	2.20	2.25	2.20	2.21	701932	21755748.000
06/13/2012	2.23	2.38	2.21	2.33	2060516	66713312.000
06/14/2012	2.33	2.40	2.28	2.31	1845527	60200196.000
06/15/2012	2.31	2.34	2.28	2.30	814809	26213562.000
06/18/2012	2.32	2.37	2.28	2.28	1422263	45922996.000
06/19/2012	2.35	2.42	2.32	2.37	2552171	84025128.000
06/20/2012	2.37	2.42	2.34	2.34	1339539	44259404.000
06/21/2012	2.34	2.43	2.33	2.40	2589514	85862008.000
06/25/2012	2.39	2.47	2.37	2.40	1898038	63831956.000
06/26/2012	2.39	2.40	2.32	2.36	1700257	56035232.000
06/27/2012	2.35	2.50	2.29	2.47	6371416	211302992.000
06/28/2012	2.43	2.49	2.43	2.45	2891332	99101832.000
06/29/2012	2.45	2.55	2.43	2.53	2334437	81337888.000
07/02/2012	2.59	2.73	2.58	2.73	4322933	158678352.000
07/03/2012	2.71	2.81	2.69	2.74	3947661	150778240.000
07/04/2012	2.74	2.80	2.68	2.70	2705076	103172320.000
07/05/2012	2.69	2.74	2.64	2.70	2375086	88938432.000
07/06/2012	2.68	2.72	2.59	2.68	2943336	108522128.000
07/09/2012	2.68	2.76	2.66	2.68	2701334	101616736.000
07/10/2012	2.67	2.70	2.61	2.69	1899140	70229416.000
07/11/2012	2.67	2.70	2.57	2.64	2817058	102049792.000
07/12/2012	2.67	2.78	2.63	2.73	4100412	154786368.000
07/13/2012	2.71	2.75	2.45	2.45	7909420	279111872.000
07/16/2012	2.40	2.43	2.28	2.32	5350986	176054224.000
07/17/2012	2.30	2.36	2.28	2.31	2345593	75871968.000
07/18/2012	2.31	2.35	2.24	2.30	3134461	99525152.000
07/19/2012	2.30	2.39	2.28	2.33	3497025	113963200.000
07/20/2012	2.33	2.36	2.27	2.29	1977869	63878148.000
07/23/2012	2.27	2.27	2.19	2.22	2705079	83949872.000
07/24/2012	2.21	2.26	2.21	2.25	2286170	71487936.000
