002790 瑞尔特 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
03/08/2016	21.59	23.58	21.59	23.58	52140	1244093.250
03/09/2016	25.97	25.97	25.97	25.97	10800	283716.000
03/10/2016	28.60	28.60	28.60	28.60	20700	598230.000
03/11/2016	31.49	31.49	31.49	31.49	40234	1279038.875
03/14/2016	34.67	34.67	34.67	34.67	48360	1691149.250
03/15/2016	38.17	38.17	38.17	38.17	152281	5858250.000
03/16/2016	42.02	42.02	42.02	42.02	321967	13625643.000
03/17/2016	46.25	46.25	46.25	46.25	736884	34301952.000
03/18/2016	48.70	49.95	46.85	48.32	22772759	1110270592.000
03/21/2016	46.70	48.76	45.71	47.70	16544416	782790336.000
03/22/2016	46.67	46.95	45.40	45.55	12090700	561756096.000
03/23/2016	44.90	45.54	43.91	44.67	9078300	407358976.000
03/24/2016	44.09	46.38	43.88	45.00	9613000	438979584.000
03/25/2016	44.61	46.19	44.26	45.81	7661800	348766560.000
03/28/2016	45.58	46.07	43.40	43.74	8033080	362651232.000
03/29/2016	43.56	43.67	40.71	41.06	6408188	270616864.000
03/30/2016	41.31	42.18	41.08	42.13	5068600	212775168.000
03/31/2016	42.20	42.63	41.75	41.84	4739277	201197776.000
04/01/2016	42.03	42.65	41.79	42.28	4427836	188014608.000
04/05/2016	42.39	42.67	41.11	42.49	5105708	216484112.000
04/06/2016	42.28	43.15	42.09	42.53	4329100	185709936.000
04/07/2016	42.65	43.39	42.45	42.47	4722500	203782352.000
04/08/2016	41.89	42.20	41.12	42.09	4261200	178574000.000
04/11/2016	42.54	45.10	42.15	44.67	8012700	352732864.000
04/12/2016	44.67	45.39	43.83	45.16	8905600	402141152.000
04/13/2016	45.28	45.28	44.38	44.65	6752200	304606656.000
04/14/2016	44.74	48.30	44.60	47.47	11516313	540575232.000
04/15/2016	46.70	47.57	45.42	45.70	8304850	387985184.000
04/18/2016	44.21	44.90	43.28	43.58	4721800	208853808.000
04/19/2016	44.00	44.65	43.63	44.24	3402100	151070320.000
04/20/2016	44.10	44.28	40.25	41.30	5899997	250268096.000
04/21/2016	41.20	41.58	40.35	40.38	3455200	142625568.000
04/22/2016	40.38	41.25	40.16	41.05	2591700	106660656.000
04/25/2016	40.90	41.53	40.27	41.43	2787300	114792856.000
04/26/2016	41.15	42.28	41.15	42.23	3177605	133834496.000
04/27/2016	42.31	42.44	41.76	41.99	2937870	124487464.000
04/28/2016	42.04	42.10	40.21	41.19	2800609	116143512.000
04/29/2016	41.28	41.64	40.90	41.08	1766673	73353144.000
05/03/2016	41.08	42.18	40.76	42.15	2851600	120129136.000
05/04/2016	42.01	42.80	41.80	42.32	3138435	133976928.000
05/05/2016	42.39	42.39	41.75	42.30	2596231	110124376.000
05/06/2016	42.40	43.10	41.37	41.37	4650765	198330272.000
05/09/2016	40.71	40.85	39.20	39.28	3094353	123653480.000
05/10/2016	39.29	39.71	39.18	39.37	1729571	68766288.000
05/11/2016	39.79	40.00	38.94	38.96	1917853	76246952.000
05/12/2016	38.17	38.18	37.20	38.05	1930494	73447696.000
05/13/2016	38.05	38.86	37.96	38.17	1639699	63573416.000
05/16/2016	37.71	38.78	37.70	38.78	1546355	59921988.000
05/17/2016	38.68	39.20	38.35	38.60	1928700	75339392.000
05/18/2016	38.38	38.38	35.81	36.42	2392263	89632536.000
05/19/2016	36.53	37.38	36.30	36.56	1636363	60884144.000
05/20/2016	36.40	37.20	35.95	37.17	1922334	70797304.000
05/23/2016	37.31	38.70	37.20	38.43	2883391	111101376.000
05/24/2016	38.10	38.40	37.30	37.55	2113664	80285816.000
