600198 大唐电信 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	8.40	8.45	7.80	7.89	6320052	51385624.000
01/05/2012	7.70	7.85	7.35	7.49	4336359	32781464.000
01/06/2012	7.54	7.61	7.29	7.58	3568535	26688568.000
01/09/2012	7.56	7.98	7.50	7.86	5017086	39063484.000
01/10/2012	7.91	8.47	7.86	8.39	6463788	52817004.000
01/11/2012	8.35	8.70	8.22	8.43	6606828	55943432.000
04/12/2012	9.27	9.27	9.27	9.27	165394	1533202.000
04/13/2012	10.20	10.20	10.20	10.20	208532	2127026.000
04/16/2012	11.22	11.22	11.22	11.22	2016749	22627924.000
04/17/2012	12.34	12.34	11.30	11.71	28794754	346327136.000
04/18/2012	11.54	12.88	11.50	12.88	32891538	415356256.000
04/19/2012	12.68	12.68	11.92	12.20	24863454	306387200.000
04/23/2012	12.18	12.18	11.70	12.09	13341282	158476880.000
04/24/2012	11.91	12.06	11.15	11.66	13993718	162486368.000
04/25/2012	11.55	12.00	11.45	11.72	8729478	103283984.000
04/26/2012	11.60	12.10	11.57	11.85	10839549	128640384.000
04/27/2012	11.83	11.99	11.36	11.37	5878391	67872904.000
05/02/2012	11.50	11.72	11.26	11.62	6443298	74221968.000
05/03/2012	11.50	11.76	11.30	11.74	5688146	65757168.000
05/04/2012	11.84	12.19	11.75	11.76	8193597	97897384.000
05/07/2012	11.60	11.75	11.50	11.64	4041339	46813908.000
05/08/2012	11.66	12.28	11.53	12.19	10746469	129212728.000
05/09/2012	12.00	12.38	11.76	12.27	9669498	117145432.000
05/10/2012	12.28	12.77	11.88	11.96	11129341	137901872.000
05/11/2012	11.80	11.96	11.61	11.70	5735330	67431840.000
05/14/2012	11.85	11.95	11.54	11.57	4497502	52883192.000
05/15/2012	11.49	11.73	11.41	11.66	3510384	40771124.000
05/16/2012	11.71	11.71	11.00	11.14	4654977	52764104.000
05/17/2012	11.20	11.35	11.09	11.30	2526736	28463588.000
05/18/2012	11.30	11.48	11.08	11.22	3043811	34381784.000
05/21/2012	11.28	11.63	11.23	11.43	3245791	37104884.000
05/22/2012	11.50	11.55	11.32	11.47	2305572	26394388.000
05/23/2012	11.66	12.41	11.65	11.82	8562408	102729392.000
05/24/2012	11.55	12.48	11.55	12.29	12606603	153529456.000
05/25/2012	12.25	12.30	11.75	11.79	7322570	87540896.000
05/28/2012	11.71	11.73	10.99	11.49	7045588	79641584.000
05/29/2012	11.60	11.76	11.38	11.63	4771478	55051692.000
05/30/2012	11.52	11.68	11.51	11.56	2951146	34182784.000
05/31/2012	11.54	11.88	11.47	11.65	3667508	42687656.000
06/01/2012	11.62	11.88	11.50	11.52	2624733	30568720.000
06/04/2012	11.17	11.43	11.10	11.14	4124308	46351056.000
06/05/2012	11.25	11.28	11.08	11.17	1763722	19707332.000
06/06/2012	11.20	11.35	11.13	11.20	2294088	25795894.000
06/07/2012	11.44	11.65	11.15	11.22	4304990	49019044.000
06/08/2012	11.34	11.37	11.12	11.18	2338993	26207864.000
06/11/2012	11.29	11.33	11.10	11.29	2000809	22441774.000
06/12/2012	11.25	11.27	11.18	11.21	1063470	11922987.000
06/13/2012	11.21	11.49	11.18	11.45	2564217	29026724.000
06/14/2012	11.40	11.65	11.33	11.51	3522810	40525588.000
06/15/2012	11.56	11.56	11.15	11.26	2301985	26105460.000
06/18/2012	11.40	11.44	11.29	11.33	1687332	19153782.000
06/19/2012	11.35	11.78	11.35	11.76	7660351	88921368.000
06/20/2012	11.71	11.78	11.54	11.76	4783478	55907952.000
06/21/2012	12.00	12.45	11.73	11.92	11789617	142365600.000
06/26/2012	11.21	11.21	10.73	10.73	8361262	90321960.000
06/27/2012	10.48	10.49	10.05	10.08	6226654	63851216.000
06/28/2012	10.08	10.37	10.00	10.02	2819878	28655232.000
06/29/2012	9.93	10.13	9.82	10.07	2459204	24562492.000
07/02/2012	10.16	10.24	10.08	10.09	2000569	20323836.000
07/03/2012	10.05	10.20	9.98	10.04	2141159	21579044.000
07/04/2012	10.11	10.18	10.00	10.07	1668305	16828480.000
07/05/2012	10.07	10.07	9.36	9.37	3178336	30528540.000
07/06/2012	9.55	9.59	9.20	9.58	2301813	21733610.000
07/09/2012	9.48	9.56	9.00	9.01	3191355	29529728.000
07/10/2012	8.99	9.04	8.85	8.99	1650442	14789448.000
07/11/2012	8.99	9.14	8.96	9.07	1325122	12003680.000
07/12/2012	9.07	9.32	9.01	9.26	2322475	21311794.000
07/13/2012	9.24	9.28	9.16	9.19	1290691	11888654.000
07/16/2012	9.19	9.22	8.76	8.81	2471379	22183906.000
07/17/2012	8.76	8.96	8.74	8.92	1360875	12081527.000
07/18/2012	8.99	8.99	8.71	8.95	1640064	14530583.000
07/19/2012	8.84	9.46	8.84	9.26	3410836	31519212.000
07/20/2012	9.26	9.59	9.19	9.34	4143301	38998624.000
07/23/2012	9.20	9.25	9.02	9.09	2078696	18945022.000
07/24/2012	8.95	9.26	8.89	9.08	1862792	16963024.000
07/25/2012	9.08	9.22	9.01	9.02	1322152	12024402.000
07/26/2012	9.14	9.14	8.90	8.92	1331672	12028494.000
07/27/2012	8.98	9.17	8.98	9.02	1489596	13521429.000
07/30/2012	9.02	9.12	8.78	8.82	1148336	10231614.000
07/31/2012	8.80	8.85	8.40	8.41	1969960	16819720.000
08/01/2012	8.49	8.65	8.45	8.52	1478123	12629937.000
08/02/2012	8.58	8.74	8.50	8.55	1538855	13203284.000
08/03/2012	8.59	8.90	8.50	8.80	1897447	16502510.000
08/06/2012	8.72	9.20	8.72	9.12	2845277	25643536.000
08/07/2012	9.03	9.20	9.03	9.12	1895569	17281598.000
08/08/2012	9.18	9.18	9.04	9.12	1475973	13456238.000
08/09/2012	9.10	9.25	9.08	9.24	1912569	17531032.000
08/10/2012	9.38	9.48	9.24	9.24	2520654	23525206.000
08/13/2012	9.15	9.19	8.94	8.95	1545358	13982246.000
08/14/2012	9.18	9.47	9.18	9.35	3680731	34296756.000
08/15/2012	9.35	9.42	9.08	9.13	2555000	23502174.000
