603169 兰石重装 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
10/09/2014	1.02	1.27	1.02	1.27	195600	471312.000
10/10/2014	1.42	1.42	1.42	1.42	78400	208544.000
10/13/2014	1.59	1.59	1.59	1.59	65345	191461.000
10/14/2014	1.77	1.77	1.77	1.77	64579	207944.000
10/15/2014	1.97	1.97	1.97	1.97	88999	315056.000
10/16/2014	2.19	2.19	2.19	2.19	171315	666415.000
10/17/2014	2.43	2.43	2.43	2.43	526769	2254571.000
10/20/2014	2.70	2.70	2.70	2.70	536230	2525643.000
10/21/2014	2.99	2.99	2.99	2.99	645002	3341110.000
10/22/2014	3.32	3.32	3.32	3.32	577651	3292611.000
10/23/2014	3.68	3.68	3.68	3.68	768550	4818809.000
10/24/2014	4.07	4.07	4.07	4.07	1592673	10989444.000
10/27/2014	4.50	4.50	4.50	4.50	8602722	65294660.000
10/28/2014	4.98	4.98	4.98	4.98	16533144	138051744.000
10/29/2014	5.50	5.50	5.50	5.50	4153512	38170776.000
10/30/2014	5.84	6.08	5.73	6.08	43461354	432043776.000
10/31/2014	6.32	6.71	6.13	6.71	56082156	599867904.000
11/03/2014	7.07	7.40	6.96	7.40	30669268	367364096.000
11/04/2014	8.00	8.16	7.55	8.16	59705833	783100416.000
11/05/2014	8.16	9.01	7.78	9.01	47855129	672191168.000
11/06/2014	9.32	9.93	9.29	9.93	33823275	540160704.000
11/07/2014	10.95	10.95	10.69	10.95	10583499	188840784.000
11/10/2014	12.07	12.07	11.82	12.07	6590503	129695480.000
11/12/2014	13.29	13.30	11.01	13.30	52279230	1082367488.000
11/13/2014	11.94	14.44	11.94	12.48	59815622	1285069440.000
11/14/2014	11.70	12.41	11.21	11.21	23937338	448448960.000
11/17/2014	10.07	11.69	10.06	11.21	50035721	875057152.000
11/18/2014	10.70	10.92	10.32	10.69	37162825	648006784.000
11/19/2014	10.57	11.26	10.26	10.89	38164575	668819392.000
11/20/2014	10.51	12.00	10.35	12.00	45149066	834765760.000
11/21/2014	12.43	13.23	12.01	13.23	36171978	753472832.000
11/24/2014	14.13	14.58	13.51	14.58	31344178	724568960.000
11/28/2014	13.79	16.06	13.56	16.06	56592399	1348160512.000
12/01/2014	15.90	17.61	15.07	16.34	54092181	1473731456.000
12/02/2014	15.57	17.08	15.44	16.24	38884317	1037137792.000
12/03/2014	15.76	16.48	15.01	15.75	33173604	848727296.000
12/04/2014	15.44	16.11	15.44	15.79	26169779	669566784.000
12/05/2014	15.57	16.00	14.66	14.83	24730430	611553984.000
12/08/2014	14.13	15.60	13.82	15.02	31846941	759899392.000
12/09/2014	14.45	15.16	13.49	13.49	27923346	652169856.000
12/10/2014	12.98	13.76	12.28	13.24	22724005	486813280.000
12/11/2014	12.99	14.59	12.73	14.59	22991198	523608192.000
12/12/2014	15.15	15.91	14.51	14.58	35718689	883423680.000
12/15/2014	14.04	15.31	13.51	14.39	21751473	511830848.000
12/16/2014	14.13	14.69	14.07	14.10	16567010	383184864.000
12/17/2014	13.92	14.98	13.51	14.35	19041009	446048416.000
12/18/2014	14.10	15.01	14.04	14.65	20874800	496666432.000
12/19/2014	14.32	14.66	13.51	13.66	19829031	447077568.000
12/22/2014	13.49	13.49	12.28	12.28	11143915	227249744.000
12/23/2014	11.33	12.63	11.07	11.51	17443141	335716512.000
12/24/2014	11.51	11.81	11.39	11.66	10120117	191726512.000
12/25/2014	11.52	12.41	11.24	11.95	15841810	304174272.000
12/26/2014	11.66	11.91	11.52	11.62	11427538	217693744.000
12/29/2014	11.58	11.79	11.07	11.16	10251638	189942656.000
12/30/2014	11.18	11.38	10.38	10.49	11412852	202975392.000
12/31/2014	10.38	11.01	10.13	10.74	10256756	178964720.000
01/05/2015	10.68	10.78	10.21	10.46	8993289	153964240.000
01/06/2015	10.37	11.53	10.19	11.53	19242251	347838336.000
01/07/2015	11.73	12.71	11.53	12.71	29130218	574251840.000
01/08/2015	13.07	14.00	12.82	14.00	21678551	480322560.000
01/09/2015	14.60	15.37	13.57	14.02	41991762	1000239104.000
01/12/2015	13.53	15.07	12.82	14.33	30956973	708707776.000
01/13/2015	13.87	14.87	13.51	13.51	22758947	517753568.000
01/14/2015	13.19	13.82	13.01	13.41	17973730	391717056.000
01/15/2015	13.19	13.49	12.88	13.08	15510581	330751776.000
01/16/2015	13.69	14.41	13.41	14.41	19874293	456524608.000
01/19/2015	15.00	15.81	14.41	14.81	44750091	1093351040.000
01/20/2015	14.14	15.73	14.14	15.25	37158006	907990976.000
01/21/2015	14.78	15.51	14.70	15.37	30011149	732076864.000
01/22/2015	15.24	16.00	15.07	15.19	25138961	631713344.000
01/23/2015	15.21	15.68	14.59	14.78	21950365	535636928.000
01/26/2015	14.44	15.18	14.21	14.79	16113740	385401888.000
01/27/2015	15.04	16.01	14.94	15.44	33014709	835178880.000
01/28/2015	15.01	15.13	14.68	14.78	19751341	477128896.000
01/29/2015	14.57	15.13	14.52	14.61	13618235	327256448.000
01/30/2015	14.44	14.74	13.87	13.88	13216550	304809952.000
02/02/2015	14.04	14.91	14.04	14.29	13129058	309201888.000
02/03/2015	13.82	14.68	13.69	14.40	11741664	271673664.000
02/04/2015	14.38	14.62	14.13	14.24	9668476	225144096.000
02/05/2015	14.31	14.41	13.88	13.92	8947542	204799264.000
02/06/2015	13.82	14.04	13.53	13.56	7551846	169053520.000
02/09/2015	13.51	13.66	12.79	12.94	9265678	196264480.000
02/10/2015	12.93	13.18	12.64	13.11	7710767	162448496.000
02/11/2015	13.18	13.18	12.98	13.11	5577433	118993104.000
02/12/2015	13.14	14.44	12.89	14.44	16963110	385219648.000
02/13/2015	14.93	15.12	14.36	14.38	23454512	562435392.000
02/16/2015	14.04	14.36	13.91	14.13	11591372	266176576.000
02/17/2015	14.14	14.37	13.96	14.18	8467376	195040464.000
02/25/2015	14.16	14.16	13.78	13.90	5684919	128968312.000
02/26/2015	13.82	14.73	13.82	14.28	11247627	263860000.000
02/27/2015	14.19	15.04	14.01	14.57	16287259	388334912.000
03/02/2015	14.32	14.83	14.21	14.69	14934703	352077024.000
03/03/2015	14.63	15.78	14.31	14.96	25994015	641343872.000
03/04/2015	15.13	15.61	14.70	14.97	15100059	369010880.000
03/05/2015	14.82	14.82	14.32	14.41	12454471	293731328.000
03/06/2015	14.48	14.74	14.26	14.30	7465274	175872992.000
03/09/2015	14.26	14.51	13.79	14.41	5811088	133878176.000
03/10/2015	14.46	14.69	14.19	14.40	6119733	143724464.000
03/11/2015	14.34	14.54	14.08	14.11	7021313	162664464.000
03/12/2015	14.06	14.44	13.94	14.15	6755810	155833728.000
03/13/2015	14.15	14.44	14.04	14.28	6329489	146603424.000
03/16/2015	14.45	14.73	14.33	14.66	11540247	273432640.000
03/17/2015	14.77	15.03	14.60	14.93	14562814	351442304.000
03/18/2015	15.46	15.69	15.07	15.09	23250332	578801024.000
03/19/2015	14.94	16.63	14.79	16.63	34379177	894142848.000
03/20/2015	17.35	17.51	16.32	16.34	37120846	1012340800.000
03/23/2015	16.32	16.62	16.01	16.46	22189241	588209088.000
03/24/2015	16.32	16.63	15.81	16.20	20209118	531996992.000
03/25/2015	16.03	17.04	16.03	16.89	21717979	580476224.000
03/26/2015	16.69	16.76	16.08	16.24	14453008	385520768.000
03/27/2015	16.14	16.44	16.13	16.17	8022803	211637056.000
03/30/2015	16.32	16.86	16.19	16.38	13739974	369089440.000
03/31/2015	16.39	16.44	16.04	16.11	11209984	294558880.000
04/01/2015	16.01	16.32	15.96	16.23	9733456	255607712.000
04/02/2015	16.24	16.99	16.13	16.76	21822586	591011008.000
04/03/2015	16.53	17.92	16.39	17.58	27724163	773072128.000
04/07/2015	17.19	18.18	16.79	17.66	25137583	711122304.000
04/08/2015	17.63	17.63	16.76	16.89	18529962	514182656.000
04/09/2015	16.87	16.88	15.69	16.28	12945024	340802944.000
04/10/2015	16.30	16.60	16.08	16.46	8077109	215075296.000
04/13/2015	16.48	16.94	16.09	16.74	11642196	313077184.000
04/14/2015	16.63	17.63	16.41	17.49	19918203	554557120.000
04/15/2015	17.39	17.44	15.94	16.17	13555695	367826848.000
04/16/2015	16.57	17.81	16.26	17.81	23380523	662197696.000
04/17/2015	19.13	19.62	18.19	18.49	46392935	1437595520.000
04/20/2015	18.48	20.37	17.57	20.37	41161558	1293752448.000
05/06/2015	20.84	22.42	18.73	22.42	27795331	611108864.000
05/07/2015	22.85	24.68	22.43	24.68	16724027	406436352.000
05/08/2015	26.82	27.16	22.85	23.76	69789580	1744241024.000
05/11/2015	22.85	24.47	22.25	24.21	43202778	1021418752.000
05/12/2015	23.65	25.85	23.46	25.22	48496785	1225573888.000
