002753 永东股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
05/19/2015	11.81	12.90	11.81	12.90	15000	291870.000
05/20/2015	14.20	14.20	14.20	14.20	4700	100956.000
05/21/2015	15.63	15.63	15.63	15.63	2000	47260.000
05/22/2015	17.21	17.21	17.21	17.21	3200	83168.000
05/25/2015	18.94	18.94	18.94	18.94	5200	148668.000
05/26/2015	20.85	20.85	20.85	20.85	4300	135235.000
05/27/2015	22.95	22.95	22.95	22.95	8000	276800.000
05/28/2015	25.25	25.25	25.25	25.25	23350	888701.000
05/29/2015	27.79	27.79	27.79	27.79	41750	1748072.500
06/01/2015	30.59	30.59	30.59	30.59	9950	458297.000
06/02/2015	33.66	33.66	33.66	33.66	19250	975397.500
06/03/2015	37.04	37.04	37.04	37.04	77548	4322525.500
06/04/2015	40.75	40.75	40.75	40.75	150200	9208762.000
06/05/2015	44.84	44.84	44.84	44.84	88225	5949894.000
06/08/2015	49.33	49.33	42.55	47.09	14285051	998888064.000
06/09/2015	42.37	42.37	42.37	42.37	1638100	104412496.000
06/10/2015	38.13	46.62	38.13	46.62	11348431	730752192.000
06/11/2015	45.29	51.29	43.81	51.29	8744641	658413248.000
06/12/2015	56.41	56.43	46.21	46.22	14895052	1162326400.000
06/15/2015	41.59	44.08	41.59	41.59	6452049	405370432.000
06/16/2015	38.25	41.07	37.41	37.41	6846109	391451040.000
06/17/2015	37.21	38.41	35.67	37.88	4702932	261721968.000
06/18/2015	36.91	37.56	34.08	34.08	4910262	262888352.000
06/19/2015	32.69	34.21	30.69	31.51	3551942	172169168.000
06/23/2015	31.68	33.88	31.49	33.18	2862376	140251616.000
06/24/2015	33.39	34.03	32.27	33.25	2716717	135756064.000
06/25/2015	32.98	32.98	30.01	30.54	2564712	123076376.000
06/26/2015	29.48	29.88	27.47	27.47	2324735	99136360.000
06/29/2015	28.15	28.41	24.71	24.71	2710177	104905768.000
06/30/2015	24.05	26.28	22.23	25.95	4026679	146580896.000
07/01/2015	25.88	27.21	24.40	24.55	3928932	154778304.000
07/02/2015	24.01	25.01	22.37	22.88	2576585	92259144.000
07/03/2015	21.95	23.67	20.68	21.21	2610728	86377104.000
07/06/2015	23.35	23.35	20.73	21.81	3461500	117295920.000
07/07/2015	21.21	21.55	19.61	19.61	1959902	58995728.000
07/08/2015	17.64	18.11	17.64	17.64	2302600	61553052.000
07/09/2015	16.95	19.41	16.95	19.41	3135722	88987480.000
07/10/2015	20.88	21.37	20.23	21.37	1723399	54864020.000
07/13/2015	23.48	23.51	22.75	23.51	2937613	103656736.000
07/14/2015	24.25	25.88	24.21	25.88	6317956	242008112.000
07/15/2015	24.92	25.38	23.28	23.28	3340321	120396112.000
07/16/2015	23.28	24.33	20.95	23.17	3348825	116487808.000
07/17/2015	23.25	24.95	23.22	24.48	3200249	116422080.000
07/20/2015	24.47	25.18	23.68	24.41	3237092	119408632.000
07/21/2015	24.07	25.48	23.56	25.32	3426740	128302184.000
07/22/2015	25.54	25.81	24.40	25.75	4076064	154990160.000
07/23/2015	25.80	28.34	25.55	28.34	5188806	211119248.000
07/24/2015	29.88	30.41	27.55	27.80	6816437	300723552.000
07/27/2015	26.86	28.34	25.01	25.01	3505502	141370464.000
07/28/2015	23.25	25.40	22.49	23.61	3627103	127620680.000
07/29/2015	24.21	25.98	23.03	25.98	3584781	132690272.000
07/30/2015	25.55	28.18	24.73	26.07	4653586	188280272.000
07/31/2015	25.61	28.55	25.08	27.71	5905045	243655600.000
08/03/2015	27.21	30.50	26.57	30.50	7432498	326459328.000
08/04/2015	30.99	32.27	27.48	31.68	8779772	399106560.000
08/05/2015	29.88	34.21	29.59	33.28	9071350	440853504.000
08/06/2015	31.56	32.88	30.55	30.69	5202366	247635616.000
08/07/2015	30.01	31.15	29.67	30.45	4361850	200140576.000
08/10/2015	30.55	31.86	29.93	31.45	4235632	197544896.000
08/11/2015	30.99	32.57	30.99	31.73	4601331	221270336.000
08/12/2015	31.44	32.46	29.97	30.04	3640757	172168816.000
08/13/2015	29.89	30.47	28.20	29.93	3557321	157066256.000
08/14/2015	30.23	30.54	29.55	29.89	2545859	114893784.000
08/17/2015	29.75	29.75	28.37	28.81	2213171	96452728.000
08/18/2015	28.53	29.50	25.91	25.91	2862771	119335592.000
08/19/2015	24.55	26.68	23.45	26.31	2772606	104212904.000
08/20/2015	26.01	26.01	23.88	24.21	2074607	78704480.000
08/21/2015	23.32	24.11	22.55	23.55	1824800	64127468.000
08/24/2015	21.89	22.13	21.18	21.18	1122669	36187520.000
08/25/2015	19.05	21.02	19.05	19.05	2027354	59618080.000
08/26/2015	19.27	20.97	18.10	20.15	4308277	131264568.000
08/27/2015	20.34	21.17	19.23	20.81	2970928	90492856.000
08/28/2015	20.61	22.15	20.31	21.76	2878243	91521952.000
08/31/2015	21.41	21.43	19.80	19.87	1890658	58954812.000
09/01/2015	19.58	19.67	17.96	17.96	1666538	47199332.000
09/02/2015	17.35	18.96	16.99	17.31	1438279	38847816.000
09/07/2015	17.65	18.55	17.65	18.05	1061377	28968076.000
09/08/2015	18.19	19.59	17.38	19.22	1650169	46716696.000
09/09/2015	19.25	20.21	19.25	20.10	2260409	67627216.000
09/10/2015	19.88	19.88	19.35	19.45	1284110	38074108.000
09/11/2015	19.42	19.81	19.41	19.70	791105	23429866.000
09/14/2015	19.62	20.05	17.72	17.73	1641208	46186108.000
09/15/2015	17.22	18.13	16.21	16.93	1256603	32752002.000
09/16/2015	17.19	18.63	16.88	18.55	1653698	44602800.000
09/17/2015	18.06	20.05	18.01	18.45	2027679	57316488.000
09/18/2015	18.53	18.95	18.35	18.73	1022899	28785590.000
09/21/2015	18.55	19.65	17.81	19.57	1576501	45705244.000
09/22/2015	19.55	19.98	19.28	19.83	1749674	52057880.000
09/23/2015	19.43	20.26	19.22	19.91	2122891	63534324.000
09/24/2015	19.91	20.34	19.77	20.03	1703707	51587488.000
09/25/2015	20.03	20.06	18.10	18.21	1588038	45591408.000
09/28/2015	18.75	19.00	18.22	18.99	1001750	28262530.000
09/29/2015	18.61	18.97	18.38	18.69	657446	18465206.000
09/30/2015	18.90	20.57	18.73	20.31	3823680	115755800.000
10/08/2015	20.54	21.82	20.53	21.47	3778990	119937160.000
10/09/2015	21.04	21.71	20.63	21.17	2840208	90342784.000
10/12/2015	21.18	22.48	21.04	22.07	2969222	97750600.000
10/13/2015	21.60	22.25	21.60	22.21	2538104	83739072.000
10/14/2015	21.82	22.21	21.29	21.35	2206747	72429848.000
10/15/2015	21.21	22.01	21.08	22.00	2053987	67157400.000
10/16/2015	22.21	24.02	21.81	23.95	3755392	128771512.000
10/19/2015	23.75	23.76	22.61	23.09	3142412	110497672.000
10/20/2015	22.88	23.41	22.67	23.22	2105490	73177696.000
10/21/2015	23.17	23.61	20.89	20.89	2719563	91030632.000
10/22/2015	20.81	21.75	20.56	21.61	1934787	61988172.000
10/23/2015	21.81	22.25	21.55	22.15	2189884	72239160.000
10/26/2015	22.42	22.88	22.10	22.51	2015155	68189640.000
10/27/2015	22.28	22.81	21.28	22.73	1919562	63777948.000
10/28/2015	22.55	24.37	22.43	23.87	4902323	173846880.000
10/29/2015	23.61	24.35	23.21	24.07	3334331	119813976.000
10/30/2015	24.35	25.21	24.01	24.06	4790761	177733888.000
11/02/2015	23.21	25.17	22.59	24.43	4034923	148305264.000
11/03/2015	24.20	25.95	24.20	25.85	4917505	187237376.000
11/04/2015	25.84	26.55	25.20	26.51	4893910	191099680.000
11/05/2015	26.22	26.95	25.67	25.86	4631016	182543008.000
11/06/2015	25.89	27.20	25.89	27.01	3580707	142989856.000
11/09/2015	26.74	28.91	26.41	28.25	4451684	185329552.000
