300543 朗科智能 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
09/08/2016	29.72	32.43	29.72	32.43	3500	112150.000
09/09/2016	35.67	35.67	35.67	35.67	1000	35670.000
09/12/2016	39.24	39.24	39.24	39.24	1500	58860.000
09/13/2016	43.16	43.16	43.16	43.16	1104	47648.641
09/14/2016	47.48	47.48	47.48	47.48	1500	71220.000
09/19/2016	52.23	52.23	52.23	52.23	2000	104460.000
09/20/2016	57.45	57.45	57.45	57.45	1500	86175.000
09/21/2016	63.20	63.20	63.20	63.20	8700	549840.000
09/22/2016	69.52	69.52	69.52	69.52	7000	486640.000
09/23/2016	76.47	76.47	76.47	76.47	10500	802935.000
09/26/2016	84.12	84.12	84.12	84.12	35863	3016795.500
09/27/2016	92.53	92.53	92.53	92.53	97576	9028707.000
09/28/2016	101.78	101.78	101.78	101.78	408204	41547004.000
09/29/2016	109.86	111.90	103.60	108.99	9491798	1022494144.000
09/30/2016	106.03	116.66	106.03	112.51	6477240	721118016.000
数据来源:通达信
