603616 韩建河山 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
06/11/2015	6.79	8.15	6.79	8.15	13200	215416.000
06/12/2015	8.96	8.96	8.96	8.96	9900	177903.000
06/15/2015	9.86	9.86	9.86	9.86	4012	79317.000
06/16/2015	10.85	10.85	10.85	10.85	14400	313200.000
06/17/2015	11.94	11.94	11.94	11.94	43732	1046507.000
06/18/2015	13.14	13.14	13.14	13.14	28900	760648.000
06/19/2015	14.45	14.45	14.45	14.45	160733	4653220.000
06/23/2015	15.90	15.90	15.90	15.90	131300	4181905.000
06/24/2015	17.50	17.50	17.50	17.50	38500	1349040.000
06/25/2015	19.25	19.25	19.25	19.25	84100	3241214.000
06/26/2015	21.17	21.17	17.39	21.17	24240713	962102848.000
06/29/2015	19.05	19.92	19.05	19.05	2659700	102027216.000
06/30/2015	17.15	18.97	17.15	17.15	13255147	466151488.000
07/01/2015	16.48	18.31	15.43	15.47	16853629	566144448.000
07/02/2015	14.23	14.92	13.92	13.92	7685170	217599952.000
07/03/2015	12.60	13.23	12.52	12.52	5672229	143898208.000
07/06/2015	13.78	13.78	11.27	11.27	9449903	233907024.000
07/07/2015	10.28	10.48	10.14	10.14	1586900	32369182.000
07/08/2015	9.12	9.12	9.12	9.12	307900	5631491.000
07/09/2015	8.21	10.04	8.21	10.04	11369833	210733104.000
07/10/2015	10.71	11.04	10.23	11.04	4428698	96460264.000
07/13/2015	12.15	12.15	11.73	12.15	6292252	152688208.000
07/14/2015	13.07	13.36	12.48	13.36	14126390	371610240.000
07/15/2015	12.98	13.12	12.02	12.02	7680485	189018640.000
07/16/2015	10.82	12.42	10.82	11.39	9590515	219985200.000
07/17/2015	11.43	12.23	11.35	11.99	7969610	188416000.000
07/20/2015	11.98	12.25	11.49	11.67	7121540	169028928.000
07/21/2015	11.49	12.28	11.28	12.26	7110319	169744240.000
07/22/2015	12.42	12.72	11.88	12.08	6854680	168938208.000
07/23/2015	12.21	13.29	12.03	13.29	6796977	173276704.000
07/24/2015	13.98	14.41	13.06	13.60	13842197	385452064.000
07/27/2015	12.98	14.41	12.24	12.24	11093766	298957376.000
07/28/2015	11.28	12.71	11.02	11.41	8015540	186203008.000
07/29/2015	11.84	12.56	11.28	12.56	6615387	157367408.000
07/30/2015	12.97	13.82	12.60	13.65	9275836	252633600.000
07/31/2015	13.62	15.02	13.02	15.02	8812045	257483936.000
08/03/2015	16.53	16.53	16.53	16.53	1938349	64159352.000
08/04/2015	18.18	18.18	17.48	18.18	21061030	764827328.000
08/05/2015	17.97	20.00	16.53	20.00	9267203	345908288.000
08/06/2015	22.01	22.01	18.80	22.01	28129736	1204798720.000
08/07/2015	20.98	24.21	20.48	24.21	19491457	879493696.000
08/10/2015	25.48	26.64	23.23	24.76	23543280	1202189440.000
08/11/2015	25.02	26.22	24.32	24.77	19817543	1001980416.000
08/12/2015	22.93	24.42	22.29	22.29	17943296	830696832.000
08/13/2015	21.35	23.08	21.35	22.06	13800965	604445376.000
08/14/2015	22.08	24.27	21.73	24.27	17100273	791448576.000
08/17/2015	24.28	24.98	21.84	21.98	18342696	840314944.000
08/18/2015	20.96	23.69	20.48	21.20	15990151	713155904.000
08/19/2015	20.28	21.73	19.37	20.74	14172024	574922240.000
08/20/2015	20.05	21.62	19.48	19.50	11487448	476176992.000
08/21/2015	18.28	18.69	17.55	17.55	9121862	327056160.000
08/24/2015	15.80	16.18	15.80	15.80	1567700	49710764.000
08/25/2015	14.22	17.07	14.22	14.22	12923352	390813376.000
08/26/2015	14.58	15.64	13.55	15.64	16650027	505621632.000
08/27/2015	15.73	17.21	14.78	17.21	17370034	558666560.000
08/28/2015	16.90	18.73	16.37	17.52	15402667	534072928.000
08/31/2015	16.98	17.44	15.76	15.76	9566829	316811936.000
09/01/2015	14.95	15.63	14.18	14.18	7443160	219764224.000
09/02/2015	12.85	14.75	12.76	12.76	8309357	227165680.000
09/07/2015	13.26	13.73	12.27	12.66	6273762	164110352.000
09/08/2015	12.73	13.93	12.70	13.93	6802907	187810592.000
09/09/2015	15.33	15.33	15.33	15.33	839009	25757576.000
09/10/2015	15.86	16.86	15.73	16.79	19481723	641309888.000
09/11/2015	15.92	18.18	15.48	16.84	17632256	587888768.000
09/14/2015	16.30	17.48	15.15	15.15	12191221	397196768.000
09/15/2015	14.47	15.57	13.73	14.01	10481336	303350880.000
09/16/2015	14.48	15.42	14.47	15.42	4013312	122080104.000
09/17/2015	16.96	16.96	16.73	16.96	9732731	330527904.000
09/18/2015	17.53	17.95	16.52	17.37	18728239	650134976.000
09/21/2015	16.60	19.11	16.28	19.11	16243783	576394112.000
09/22/2015	19.27	19.85	18.27	18.90	16772949	644733120.000
09/23/2015	18.36	20.61	18.15	19.20	13856013	540260992.000
09/24/2015	19.08	20.47	18.70	19.98	14687224	575812800.000
09/25/2015	19.49	20.13	17.98	17.98	11360474	428830240.000
09/28/2015	18.33	19.68	18.30	19.47	10439644	398240384.000
09/29/2015	18.95	19.13	18.36	18.52	8712790	326042880.000
09/30/2015	18.60	18.98	17.51	17.83	6833365	246744672.000
10/08/2015	18.49	19.62	18.03	19.62	11353707	433635744.000
10/09/2015	19.48	20.21	18.98	19.28	11653025	455550912.000
10/12/2015	19.07	20.53	19.01	20.06	12808188	511792960.000
10/13/2015	19.79	19.93	19.39	19.85	7881523	310775456.000
10/14/2015	19.93	21.84	19.82	21.59	18939127	818906368.000
10/15/2015	21.16	22.11	21.08	21.98	14115662	609852480.000
10/16/2015	21.98	22.20	21.33	21.61	11600733	502540352.000
10/19/2015	21.70	22.78	20.71	21.33	11123541	478589696.000
10/20/2015	21.03	21.52	20.64	21.41	7964321	337126464.000
10/21/2015	21.20	22.00	19.27	19.27	12208874	507874848.000
10/22/2015	18.83	20.43	18.18	19.86	11841038	456618048.000
10/23/2015	19.48	21.22	19.38	20.08	10580971	429616096.000
10/26/2015	20.08	20.97	19.41	19.67	8559875	343990400.000
10/27/2015	19.23	20.43	19.18	20.12	9045973	361384256.000
10/28/2015	19.84	20.14	19.03	19.15	7366449	287696416.000
10/29/2015	19.35	19.64	19.00	19.29	5116578	197527328.000
10/30/2015	19.23	21.15	19.01	19.98	10911196	439224576.000
11/02/2015	18.73	20.97	18.47	19.91	11176287	447313344.000
11/03/2015	19.45	21.03	19.41	20.97	12870737	525476128.000
11/04/2015	21.29	21.54	20.34	21.38	13950917	583070784.000
11/05/2015	21.08	21.72	20.49	20.58	9567360	402011872.000
11/06/2015	20.64	21.48	20.33	21.11	11101794	468609568.000
11/09/2015	20.73	22.73	20.42	22.04	14374837	630658048.000
11/10/2015	21.73	22.47	20.78	21.22	11296331	485252160.000
11/11/2015	21.01	22.78	20.81	22.37	12976247	568032704.000
11/12/2015	22.37	24.37	22.33	23.65	14851023	694163008.000
11/13/2015	22.93	23.03	21.28	21.28	12016624	527422336.000
11/16/2015	20.23	21.23	20.23	20.89	5946468	246231440.000
11/17/2015	20.97	21.29	20.33	20.41	5706213	238070384.000
11/18/2015	20.48	20.62	19.38	19.57	4866710	194591680.000
11/19/2015	19.70	20.25	19.67	20.09	4020446	160471520.000
11/20/2015	20.22	20.33	19.72	19.96	3999530	159725728.000
11/23/2015	19.99	20.93	19.83	20.28	4811771	196600528.000
11/24/2015	20.00	20.88	20.00	20.74	4878427	200719536.000
11/25/2015	20.68	20.70	20.27	20.56	4714412	193079120.000
11/26/2015	20.43	21.48	20.43	20.86	7492553	315369120.000
11/27/2015	20.88	20.88	18.77	18.83	6723722	264688672.000
11/30/2015	18.80	19.08	16.99	18.55	5487978	199695408.000
12/01/2015	18.53	19.73	18.13	18.88	4914688	187199120.000
12/02/2015	18.47	18.48	17.43	18.09	4052914	145711392.000
12/03/2015	18.38	19.07	18.25	18.82	4265279	160608688.000
12/04/2015	18.48	18.96	18.25	18.55	3722495	138717552.000
12/07/2015	18.55	18.88	18.42	18.70	2759274	103019296.000
12/08/2015	18.88	19.24	18.58	18.91	4484324	169628400.000
12/09/2015	18.99	19.83	18.55	18.91	4656321	179293168.000
12/10/2015	18.42	18.92	18.23	18.38	3357651	124416104.000
12/11/2015	18.00	18.88	17.68	18.62	3944941	143442368.000
12/14/2015	18.48	18.87	18.41	18.78	3111923	116274448.000
12/15/2015	18.78	19.19	18.73	18.97	2923099	110686216.000
12/16/2015	19.15	19.78	18.73	19.36	5176580	201025200.000
12/17/2015	19.33	19.75	19.28	19.70	5106551	199311328.000
12/18/2015	19.98	20.19	19.11	19.19	3942488	154263360.000
12/21/2015	18.89	19.20	18.48	18.84	2683077	101118328.000
12/22/2015	18.89	19.22	18.86	19.07	2226034	84934784.000
12/23/2015	19.22	19.73	18.99	19.20	4196408	162661696.000
12/24/2015	18.99	19.20	18.57	18.83	2542088	95460312.000
12/25/2015	18.98	19.19	18.73	18.98	2045887	77586960.000
12/28/2015	18.98	19.73	18.68	19.38	4350870	167441184.000
12/29/2015	19.13	21.26	19.04	20.72	10106761	411752352.000
12/30/2015	20.07	20.63	19.93	20.35	6673380	269747648.000
12/31/2015	21.43	21.47	20.33	20.46	10217496	429553472.000
01/04/2016	19.98	19.98	18.41	18.41	4588770	173662784.000
01/05/2016	16.72	18.07	16.56	17.04	4925196	169082752.000
01/06/2016	17.38	17.58	16.98	17.54	3460726	120006976.000
01/07/2016	17.23	17.23	15.79	15.80	799600	26229302.000
01/08/2016	16.06	16.42	14.38	15.44	3517747	110180112.000
01/11/2016	14.73	15.18	13.90	13.90	2977342	86118360.000
01/12/2016	13.70	14.41	12.98	14.15	2889531	80928256.000
01/13/2016	14.22	14.33	12.98	13.08	2224540	61587264.000
01/14/2016	12.48	14.23	12.23	13.79	2928245	78384784.000
01/15/2016	13.72	13.91	12.88	13.21	2485860	66862128.000
01/18/2016	12.79	13.70	12.73	13.54	2330789	62496480.000
01/19/2016	14.18	14.63	13.98	14.55	4562108	131234592.000
01/20/2016	14.20	14.48	13.88	14.06	3327867	94560704.000
01/21/2016	13.53	14.42	13.53	13.63	2866085	80368224.000
01/22/2016	13.78	13.95	13.33	13.72	2176817	59640244.000
01/25/2016	13.93	13.93	13.60	13.73	1707985	47080088.000
01/26/2016	13.48	13.63	12.35	12.35	2162913	55964056.000
01/27/2016	12.43	12.48	11.48	12.01	2042399	48491496.000
01/28/2016	11.90	12.07	11.02	11.14	1496279	34798252.000
01/29/2016	11.16	11.73	11.12	11.59	1687621	38855492.000
02/01/2016	11.59	11.67	10.98	11.26	1608664	36642692.000
02/02/2016	11.30	11.83	11.28	11.80	2082286	48794048.000
02/03/2016	11.63	11.90	11.33	11.80	1509982	35188816.000
02/04/2016	11.80	12.98	11.63	12.69	3404859	85046448.000
02/05/2016	12.48	12.80	12.27	12.37	2125234	53098872.000
02/15/2016	11.96	12.35	11.76	12.24	1391383	33826856.000
02/16/2016	12.28	12.95	12.28	12.77	2108783	53681988.000
02/17/2016	12.68	12.93	12.59	12.89	2352907	60187880.000
02/18/2016	12.98	13.13	12.75	12.84	2566793	66516760.000
02/19/2016	12.75	13.90	12.60	13.50	3596647	95086200.000
02/22/2016	13.75	13.78	13.35	13.63	3468805	94135752.000
02/23/2016	13.49	14.29	13.44	13.83	3662404	102199600.000
03/08/2016	13.78	13.83	12.61	13.26	3805521	99684840.000
03/09/2016	12.49	13.73	12.48	13.09	2789935	73520824.000
03/10/2016	12.98	13.32	12.48	12.53	1902095	48552196.000
03/11/2016	12.48	12.53	11.98	12.13	1461061	35717176.000
03/14/2016	12.16	12.73	12.16	12.53	2060852	51834208.000
03/15/2016	12.58	12.70	12.43	12.59	1791200	45082012.000
03/16/2016	12.68	13.27	12.53	12.71	2719428	70420840.000
03/17/2016	12.68	13.63	12.42	13.29	3969583	103633904.000
03/18/2016	13.08	14.23	13.08	13.96	4946505	134602592.000
03/21/2016	14.03	14.63	13.73	14.33	5140067	145461968.000
03/22/2016	14.08	14.17	13.88	13.89	2917745	81844168.000
03/23/2016	13.81	14.13	13.68	14.03	2600900	72660336.000
03/24/2016	14.03	14.07	13.53	13.55	2670500	73935136.000
03/25/2016	13.73	13.93	13.57	13.77	1797800	49448768.000
03/28/2016	13.96	13.97	13.48	13.56	2038265	56210680.000
03/29/2016	13.78	14.47	13.67	14.03	4433025	124664360.000
03/30/2016	13.88	14.39	13.85	14.32	4341600	122651320.000
03/31/2016	14.33	15.53	14.13	14.97	6871988	204869440.000
04/01/2016	14.78	14.82	14.30	14.47	3957203	115352704.000
04/05/2016	14.23	14.73	14.15	14.67	3118747	90436768.000
04/06/2016	14.53	14.89	14.45	14.63	3047779	89293328.000
04/07/2016	14.67	14.77	14.10	14.13	2561000	73601456.000
04/08/2016	13.84	14.39	13.73	14.26	2280500	63601284.000
04/11/2016	14.76	14.76	14.36	14.47	2398300	69838280.000
04/12/2016	14.60	14.68	14.16	14.29	2268800	65488720.000
