300202 聚龙股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.39	4.47	4.27	4.39	95945	2914627.000
01/05/2012	4.36	4.39	4.15	4.20	194924	5763331.000
01/06/2012	4.13	4.19	4.04	4.16	193187	5544439.500
01/09/2012	4.22	4.31	4.15	4.31	265890	7854151.000
01/10/2012	4.37	4.43	4.32	4.34	324200	9851811.000
01/11/2012	4.34	4.61	4.29	4.58	494744	15403556.000
01/12/2012	4.56	4.58	4.48	4.52	335047	10504745.000
01/13/2012	4.48	4.58	4.31	4.36	402585	12406100.000
01/16/2012	4.32	4.32	4.05	4.05	211283	6067422.500
01/17/2012	4.02	4.24	3.83	4.24	317483	8962345.000
01/18/2012	4.18	4.23	3.88	3.96	306591	8573952.000
01/19/2012	3.95	4.05	3.79	4.00	111221	3093241.750
01/20/2012	4.04	4.04	3.92	4.01	65420	1829473.875
01/30/2012	3.99	4.11	3.99	4.05	92401	2617272.000
01/31/2012	4.13	4.13	4.00	4.07	47000	1326705.000
02/01/2012	4.03	4.09	4.03	4.05	83683	2369498.750
02/02/2012	3.93	4.13	3.93	4.12	61813	1747159.125
02/03/2012	4.11	4.21	4.06	4.19	169597	4889448.000
02/06/2012	4.19	4.34	4.19	4.21	275984	8178929.500
02/07/2012	4.16	4.22	4.09	4.18	68976	1997800.500
02/08/2012	4.12	4.40	4.12	4.30	214895	6378252.500
02/09/2012	4.25	4.35	4.25	4.32	143773	4308024.000
02/10/2012	4.36	4.52	4.25	4.26	370779	11178617.000
02/13/2012	4.25	4.39	4.24	4.33	268590	8077162.000
02/14/2012	4.39	4.42	4.31	4.32	188150	5685030.000
02/15/2012	4.39	4.49	4.32	4.48	658221	20125460.000
02/16/2012	4.51	4.54	4.42	4.50	328510	10217461.000
02/17/2012	4.49	4.50	4.43	4.47	105402	3265648.000
02/20/2012	4.48	4.70	4.48	4.62	403835	12895629.000
02/21/2012	4.62	4.68	4.56	4.67	176857	5638975.500
02/22/2012	4.73	4.73	4.61	4.70	337529	10905337.000
02/23/2012	4.64	4.74	4.64	4.73	204007	6631044.500
02/24/2012	4.69	4.78	4.69	4.78	203759	6692834.000
02/27/2012	4.83	4.86	4.69	4.75	201184	6630620.000
02/28/2012	4.70	4.75	4.58	4.61	251758	8086672.000
02/29/2012	4.58	4.63	4.57	4.57	72539	2308181.750
03/01/2012	4.56	4.61	4.53	4.58	187141	5905634.000
03/02/2012	4.51	4.65	4.50	4.61	196868	6288110.500
03/05/2012	4.63	4.74	4.56	4.73	200263	6490397.000
03/06/2012	4.75	4.76	4.63	4.68	137760	4466698.000
03/07/2012	4.67	4.87	4.63	4.80	285667	9456647.000
03/08/2012	4.84	5.01	4.80	4.81	116814	3913865.000
03/09/2012	4.83	4.89	4.80	4.89	116880	3908789.250
03/12/2012	4.87	4.96	4.87	4.89	111191	3776733.750
03/13/2012	4.93	5.00	4.89	4.98	322110	11012176.000
03/14/2012	5.06	5.06	4.55	4.78	313685	10536320.000
03/15/2012	4.76	4.82	4.70	4.78	285856	9408296.000
03/16/2012	4.76	5.04	4.76	4.90	258969	8707392.000
03/19/2012	4.93	5.06	4.93	5.04	321354	11074161.000
03/20/2012	5.03	5.04	4.81	4.83	236879	8003489.000
03/21/2012	4.90	5.01	4.83	4.94	265971	8987951.000
03/22/2012	4.98	5.17	4.93	5.11	454843	15865250.000
03/23/2012	5.10	5.14	4.88	5.03	419681	14453803.000
03/26/2012	5.03	5.13	4.93	4.97	340670	11760959.000
03/27/2012	4.95	5.09	4.91	4.96	678453	23242022.000
03/28/2012	5.05	5.05	4.57	4.70	981684	32632536.000
03/29/2012	4.70	4.70	4.34	4.49	461508	14426542.000
03/30/2012	4.56	4.56	4.41	4.48	167408	5200471.000
04/05/2012	4.49	4.61	4.34	4.61	286088	9006618.000
04/06/2012	4.59	4.69	4.50	4.57	382867	12183094.000
04/09/2012	4.54	5.04	4.54	4.74	821847	27234482.000
04/10/2012	4.72	4.92	4.65	4.82	591561	19532832.000
04/11/2012	4.79	4.82	4.67	4.78	325272	10690886.000
04/12/2012	4.76	4.80	4.71	4.79	345016	11351276.000
04/13/2012	4.81	4.81	4.72	4.75	325688	10716668.000
04/16/2012	4.75	4.80	4.72	4.76	236990	7787628.500
04/17/2012	4.78	4.78	4.63	4.71	298478	9704724.000
04/18/2012	4.72	4.76	4.58	4.71	522243	16847408.000
04/19/2012	4.70	4.70	4.60	4.62	450800	14442117.000
04/20/2012	4.62	4.67	4.57	4.61	368712	11744582.000
04/23/2012	4.61	4.63	4.47	4.47	359469	11308251.000
04/24/2012	4.32	4.47	4.29	4.38	387729	11747696.000
04/25/2012	4.38	4.44	4.34	4.41	276336	8448678.000
04/26/2012	4.39	4.44	4.38	4.39	209823	6411624.000
04/27/2012	4.47	4.53	4.38	4.49	236180	7294421.500
05/02/2012	4.50	4.60	4.47	4.52	229352	7168533.000
05/03/2012	4.55	4.56	4.48	4.49	181832	5689272.500
05/04/2012	4.50	4.78	4.47	4.74	522569	16721228.000
05/07/2012	4.72	4.86	4.69	4.79	464748	15343741.000
05/08/2012	4.71	5.30	4.71	5.03	1025276	35780428.000
