600519 贵州茅台 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	135.89	136.94	130.52	130.75	3387828	637232832.000
01/05/2012	129.70	130.69	128.34	128.99	3012264	553347008.000
01/06/2012	128.95	133.04	127.75	131.88	2519062	464647456.000
01/09/2012	131.35	133.08	127.85	133.01	2616016	483282464.000
01/10/2012	132.17	138.51	131.44	138.36	3923560	749263296.000
01/11/2012	137.09	137.87	134.08	134.39	3989116	761167936.000
01/12/2012	133.48	135.94	133.48	134.94	2744036	522231552.000
01/13/2012	135.23	135.65	132.60	133.57	2054230	387615936.000
01/16/2012	132.49	132.49	122.80	124.25	5165579	933514112.000
01/17/2012	124.65	128.03	118.87	126.75	6122764	1077158912.000
01/18/2012	127.56	130.67	123.63	124.22	4729465	858725568.000
01/19/2012	124.65	127.71	122.68	126.97	2432942	437246144.000
01/20/2012	128.04	131.51	128.04	131.32	2968320	548292992.000
01/30/2012	131.34	132.17	128.92	129.53	3055021	563162752.000
01/31/2012	130.04	131.84	129.98	131.69	1585470	294490848.000
02/01/2012	131.51	133.43	130.42	131.47	2482436	464159680.000
02/02/2012	131.47	132.17	129.93	131.70	2037511	378596192.000
02/03/2012	131.73	131.84	129.27	131.75	2651789	490438848.000
02/06/2012	131.85	133.63	131.18	133.45	2974767	557205056.000
02/07/2012	132.42	133.37	130.85	131.23	1794210	334371744.000
02/08/2012	131.23	133.83	130.59	133.24	2308220	432175424.000
02/09/2012	133.00	135.60	132.72	135.27	3138479	596916608.000
02/10/2012	134.27	136.64	133.91	135.08	2227637	425266912.000
02/13/2012	134.24	138.93	133.55	137.48	2163921	416409696.000
02/14/2012	136.88	138.51	136.14	137.81	1514248	292922048.000
02/15/2012	136.91	139.53	136.91	138.62	2471409	481676736.000
02/16/2012	137.56	138.62	135.15	136.08	2201602	424963040.000
02/17/2012	137.86	137.86	134.96	135.84	1228791	235751776.000
02/20/2012	137.10	137.69	135.32	135.37	1853002	356774752.000
02/21/2012	136.13	136.79	134.98	136.27	1378929	264260512.000
02/22/2012	136.94	137.55	135.46	136.94	2235227	429952032.000
02/23/2012	136.74	138.82	136.74	138.22	3343326	649316736.000
02/24/2012	138.11	141.44	138.08	141.33	2394408	471970592.000
02/27/2012	141.91	142.94	140.85	141.68	2656235	528808000.000
02/28/2012	142.45	143.70	141.73	143.53	2569800	514122720.000
02/29/2012	143.75	147.05	143.33	146.60	3943224	802601088.000
03/01/2012	145.83	147.44	144.89	145.05	1692079	345438336.000
03/02/2012	145.09	145.98	142.51	143.66	3521672	706746816.000
03/05/2012	143.62	143.65	141.76	142.79	3055381	609500928.000
03/06/2012	142.09	142.79	139.61	139.65	3147400	621286464.000
03/07/2012	138.56	139.27	137.12	137.24	2919886	567286784.000
03/08/2012	137.31	139.70	137.12	138.32	2357465	458505184.000
03/09/2012	138.53	143.02	138.13	142.86	2923934	578119744.000
03/12/2012	143.02	144.25	142.12	143.37	2568162	514548192.000
03/13/2012	143.00	145.65	143.00	144.29	1831624	370157888.000
03/14/2012	144.23	146.27	141.27	141.82	4069986	820433728.000
03/15/2012	142.13	144.90	141.76	142.03	2809496	562966976.000
03/16/2012	143.57	149.53	143.17	149.19	5158356	1060740608.000
03/19/2012	149.37	152.48	147.52	149.23	4563576	952934080.000
03/20/2012	149.16	150.44	147.97	149.32	2340021	486464288.000
03/21/2012	149.37	150.36	146.11	147.13	2952771	607930944.000
03/22/2012	146.49	148.62	146.46	147.34	833187	171049552.000
03/23/2012	149.12	153.29	149.12	152.85	5487370	1159278464.000
03/26/2012	152.11	156.06	152.09	155.48	3765379	807094336.000
03/27/2012	151.37	152.00	143.75	144.16	7910614	1635757952.000
03/28/2012	142.09	147.05	141.52	144.08	5546101	1116354688.000
03/29/2012	143.58	147.46	142.92	143.87	3698279	751200384.000
03/30/2012	143.88	145.39	138.79	140.41	3795990	749355392.000
04/05/2012	139.70	148.21	139.70	147.88	4096098	831105664.000
04/06/2012	147.56	149.60	147.49	149.51	2672989	553033024.000
04/09/2012	149.16	151.12	147.55	150.57	1447453	300301664.000
04/10/2012	150.59	151.00	147.14	149.62	1664063	344431360.000
04/11/2012	147.05	152.42	145.82	150.23	3146072	655577472.000
04/12/2012	150.23	153.27	148.44	153.18	2842297	597232640.000
04/13/2012	153.25	154.53	152.34	153.69	2052730	436617440.000
04/16/2012	153.25	155.65	152.50	153.52	2089329	447725408.000
04/17/2012	153.53	153.67	151.18	151.33	1787226	377050656.000
04/18/2012	151.52	155.15	151.18	154.37	2281545	485407328.000
04/19/2012	154.31	154.79	149.37	150.75	2182370	459867200.000
04/20/2012	149.78	153.95	149.78	153.25	1704631	360265728.000
04/23/2012	152.60	154.71	151.07	152.70	1328165	281175040.000
04/24/2012	152.99	153.67	151.13	152.44	2178206	459834816.000
04/25/2012	153.21	153.88	151.18	153.60	1552942	329552768.000
04/26/2012	154.70	156.97	154.08	156.71	3501976	753334272.000
04/27/2012	156.71	163.98	156.71	163.22	4272823	954712960.000
05/02/2012	164.41	164.88	161.10	164.39	3533975	793434496.000
05/03/2012	164.39	165.48	162.43	164.98	2565446	579082880.000
05/04/2012	164.82	171.75	164.82	171.02	3187943	734789696.000
05/07/2012	171.68	174.13	170.42	171.44	3424466	805751872.000
