002330 得利斯 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.93	4.98	4.74	4.79	275101	2787053.000
01/05/2012	4.78	4.78	4.34	4.39	905605	8494473.000
01/06/2012	4.34	4.40	4.17	4.35	592745	5244752.500
01/09/2012	4.30	4.53	4.27	4.53	641236	5886435.500
01/10/2012	4.50	4.74	4.50	4.72	1159368	11179307.000
01/12/2012	4.67	4.76	4.65	4.70	526985	5136249.000
01/13/2012	4.72	4.78	4.54	4.57	586735	5640481.500
01/16/2012	4.49	4.52	4.34	4.37	239525	2192824.250
01/17/2012	4.37	4.64	4.29	4.61	536764	4985077.000
01/18/2012	4.58	4.68	4.34	4.45	515251	4894795.000
01/19/2012	4.43	4.57	4.40	4.49	387720	3606371.750
01/20/2012	4.47	4.59	4.47	4.58	510701	4794658.500
01/30/2012	4.58	4.59	4.52	4.52	397195	3733706.500
01/31/2012	4.43	4.55	4.40	4.47	469435	4319968.000
02/01/2012	4.42	4.51	4.41	4.44	611574	5643367.000
02/02/2012	4.47	4.56	4.45	4.54	705114	6574947.000
02/03/2012	4.54	4.66	4.51	4.65	1063868	10122127.000
02/06/2012	4.66	4.70	4.64	4.69	1166542	11257997.000
02/07/2012	4.67	4.68	4.59	4.62	757427	7222384.500
02/08/2012	4.62	4.75	4.58	4.74	982814	9522009.000
02/09/2012	4.72	4.89	4.72	4.83	1579149	15765023.000
02/10/2012	4.83	4.92	4.82	4.89	1382262	13899509.000
02/13/2012	4.88	4.99	4.83	4.98	1417962	14446938.000
02/14/2012	4.98	5.11	4.92	5.08	1877676	19426386.000
02/15/2012	5.05	5.11	5.02	5.09	1769518	18518344.000
02/16/2012	5.08	5.10	4.99	5.05	1629756	16962422.000
02/17/2012	5.07	5.07	5.00	5.05	739126	7671748.000
02/20/2012	5.09	5.20	5.07	5.13	3777723	40037072.000
02/21/2012	5.11	5.11	4.94	5.07	1519004	15718100.000
02/22/2012	5.05	5.13	5.00	5.13	2119010	22207000.000
02/23/2012	5.09	5.17	5.02	5.05	2642703	27683816.000
02/24/2012	5.04	5.14	5.04	5.14	2014819	21220500.000
02/27/2012	5.17	5.24	5.10	5.13	3007655	32022886.000
02/28/2012	5.10	5.13	4.97	5.03	1980423	20509834.000
02/29/2012	5.02	5.10	4.99	5.05	1413309	14680276.000
03/01/2012	5.05	5.14	5.02	5.12	2016864	21175828.000
03/02/2012	5.13	5.21	5.12	5.19	2793016	29702374.000
03/05/2012	5.18	5.23	5.10	5.11	1737352	18519368.000
03/06/2012	5.11	5.16	5.02	5.03	1337683	13939923.000
03/07/2012	4.98	5.06	4.94	4.97	1084615	11195867.000
03/08/2012	5.00	5.08	4.98	5.05	1159400	12055733.000
03/09/2012	5.07	5.22	5.05	5.20	1731038	18340528.000
03/12/2012	5.22	5.32	5.15	5.23	2505141	26994572.000
03/13/2012	5.23	5.44	5.20	5.42	3465203	37920232.000
03/14/2012	5.47	5.47	5.03	5.08	3813381	41513208.000
03/15/2012	5.07	5.12	4.91	5.07	2126337	22072676.000
03/16/2012	5.07	5.33	5.04	5.28	3353818	35873500.000
03/19/2012	5.23	5.43	5.21	5.37	3401067	37406672.000
03/20/2012	5.38	5.38	5.13	5.15	2021069	21771566.000
03/21/2012	5.17	5.24	5.09	5.23	1479882	15769020.000
03/22/2012	5.23	5.41	5.20	5.39	3736785	41150844.000
03/23/2012	5.37	5.44	5.25	5.31	2768794	30489814.000
03/26/2012	5.28	5.30	5.08	5.16	1899444	20134428.000
03/27/2012	5.16	5.24	5.09	5.11	1102717	11719346.000
03/28/2012	5.11	5.11	4.74	4.75	1854241	18689452.000
03/29/2012	4.75	4.83	4.61	4.65	882004	8517866.000
03/30/2012	4.72	4.74	4.58	4.63	590715	5663163.000
04/05/2012	4.63	5.11	4.59	5.11	3163511	32267108.000
04/06/2012	5.24	5.41	5.17	5.32	6086397	66695320.000
04/09/2012	5.24	5.75	5.22	5.60	7422935	84557392.000
04/10/2012	5.49	5.82	5.47	5.82	6489767	75214848.000
04/11/2012	5.73	5.89	5.67	5.81	4247951	50698724.000
04/12/2012	5.79	6.13	5.79	6.04	9279592	114056688.000
04/13/2012	5.99	6.09	5.96	6.04	3814292	47287400.000
04/16/2012	6.03	6.22	5.97	6.09	3840447	48460524.000
04/17/2012	5.97	6.12	5.80	6.08	6737614	82410952.000
04/18/2012	6.05	6.20	5.92	6.17	3380312	42076060.000
04/19/2012	6.13	6.41	6.04	6.25	4448108	56729736.000
04/20/2012	6.24	6.31	6.10	6.29	3493771	44670640.000
04/23/2012	6.26	6.77	6.17	6.19	4287931	56619980.000
04/24/2012	6.10	6.43	6.07	6.33	4551892	58042984.000
04/25/2012	6.31	6.47	6.23	6.43	3132170	40706228.000
04/26/2012	6.37	6.84	6.37	6.63	4279313	58330092.000
04/27/2012	6.58	6.84	6.58	6.72	3326566	45671996.000
05/02/2012	6.77	6.82	6.58	6.66	3030533	41568924.000
05/03/2012	6.72	6.72	6.19	6.43	3496778	46656264.000
05/04/2012	6.38	6.84	6.38	6.84	6036375	83901536.000
05/07/2012	6.79	6.84	6.68	6.83	4960097	68923192.000
05/08/2012	6.75	6.98	6.70	6.83	4121325	57754564.000
05/09/2012	6.73	6.92	6.64	6.87	3146785	43684668.000
05/11/2012	6.84	7.19	6.82	6.99	3022897	43270024.000
05/14/2012	7.00	7.09	6.59	6.59	2683074	37221868.000
05/15/2012	6.68	6.77	6.35	6.74	1887586	25361060.000
05/16/2012	6.71	6.83	6.60	6.72	991322	13620002.000
05/17/2012	6.77	6.77	6.58	6.76	1512390	20838598.000
05/18/2012	6.70	6.83	6.66	6.78	1108804	15360077.000
05/21/2012	6.76	6.77	6.47	6.50	2155279	29070352.000
05/22/2012	6.50	6.55	6.40	6.52	1497833	19834076.000
05/23/2012	6.54	6.57	6.18	6.26	2057061	26185402.000
05/24/2012	6.20	6.37	6.20	6.32	1259256	15989228.000
05/25/2012	6.31	6.37	6.24	6.29	558821	7081796.000
05/28/2012	6.27	6.35	6.09	6.31	1137878	14437300.000
05/29/2012	6.31	6.33	6.19	6.25	2130814	26899856.000
05/30/2012	6.25	6.43	6.17	6.39	2290342	29078224.000
05/31/2012	6.36	6.49	6.33	6.41	1377475	17892126.000
06/01/2012	6.39	6.54	6.32	6.42	940038	12147561.000
06/04/2012	6.32	6.38	6.19	6.19	690483	8736853.000
06/05/2012	6.19	6.27	6.16	6.19	481965	6037593.500
06/06/2012	6.19	6.29	6.07	6.20	509060	6326468.000
06/07/2012	6.22	6.29	6.14	6.19	685930	8627911.000
06/08/2012	6.22	6.27	6.10	6.20	556747	6949993.500
06/11/2012	6.18	6.24	6.12	6.23	809183	10094826.000
06/12/2012	6.18	6.38	6.13	6.34	1281809	16328433.000
06/13/2012	6.37	6.42	6.29	6.41	1045023	13410202.000
06/14/2012	6.30	6.61	6.30	6.49	1870249	24571442.000
06/15/2012	6.51	6.54	6.30	6.41	1087704	14098475.000
06/18/2012	6.37	6.68	6.36	6.61	1814840	24106402.000
06/19/2012	6.60	6.69	6.45	6.48	1028561	13531107.000
06/20/2012	6.56	6.56	6.20	6.25	1095337	14013983.000
06/21/2012	6.22	6.22	5.90	5.93	1196947	14475360.000
06/25/2012	5.92	5.96	5.76	5.80	415470	4932037.000
06/26/2012	5.80	5.82	5.67	5.74	958794	11090166.000
06/27/2012	5.71	5.90	5.70	5.74	818328	9588343.000
06/28/2012	5.74	5.84	5.57	5.58	540834	6215114.000
06/29/2012	5.55	5.66	5.42	5.59	808045	9060643.000
07/02/2012	5.54	5.77	5.54	5.69	1153156	13180047.000
07/03/2012	5.73	5.81	5.64	5.70	1083349	12540105.000
07/04/2012	5.70	5.83	5.68	5.81	1127311	13122312.000
07/05/2012	5.78	5.80	5.52	5.52	957832	10816525.000
07/06/2012	5.52	5.77	5.52	5.74	720534	8215671.500
07/09/2012	5.75	6.07	5.65	5.85	1811743	21738112.000
07/10/2012	5.82	5.99	5.82	5.89	708786	8462580.000
07/11/2012	5.88	6.04	5.86	6.03	1014103	12217489.000
07/12/2012	6.02	6.07	5.90	6.06	1139055	13810722.000
07/13/2012	6.05	6.05	5.85	5.88	763342	9155337.000
07/16/2012	5.89	6.02	5.86	5.91	667301	8008739.000
07/17/2012	5.86	5.99	5.75	5.98	390189	4652930.000
07/18/2012	5.98	6.03	5.87	6.02	428350	5145571.000
07/19/2012	5.98	6.11	5.91	6.05	750107	9128233.000
07/20/2012	6.01	6.14	5.94	6.13	821199	10022586.000
07/23/2012	6.04	6.14	6.00	6.07	680861	8331745.000
07/24/2012	6.08	6.16	6.02	6.11	790616	9707554.000
07/25/2012	6.09	6.14	6.03	6.07	273064	3350230.250
07/26/2012	6.03	6.22	6.03	6.19	1462409	18206884.000
07/27/2012	6.17	6.38	6.13	6.17	995927	12570022.000
07/30/2012	6.20	6.22	5.57	5.58	882708	10458725.000
07/31/2012	5.58	5.63	5.35	5.59	975587	10787038.000
08/01/2012	5.59	5.70	5.49	5.64	446758	5114283.000
08/02/2012	5.61	5.68	5.34	5.53	371118	4140343.750
08/03/2012	5.52	5.63	5.52	5.61	291515	3288486.500
08/06/2012	5.59	5.77	5.59	5.73	428183	4931701.500
08/07/2012	5.68	5.88	5.68	5.86	421077	4930892.500
08/08/2012	5.84	5.89	5.68	5.83	225163	2646394.000
08/09/2012	5.78	5.93	5.78	5.88	796871	9420998.000
08/10/2012	5.85	6.04	5.71	6.03	936374	11191660.000
08/13/2012	6.02	6.13	5.95	5.96	964491	11791396.000
08/14/2012	5.99	6.09	5.94	6.04	486580	5916990.500
08/15/2012	6.01	6.09	5.91	6.01	329263	3985241.500
08/16/2012	5.94	6.03	5.90	5.96	366543	4423620.500
08/17/2012	5.90	6.03	5.87	5.97	482013	5811808.000
08/20/2012	5.91	6.19	5.91	6.07	1299199	15983105.000
08/21/2012	6.02	6.02	5.63	5.65	2379658	27865812.000
08/22/2012	5.69	5.77	5.58	5.60	658460	7528893.500
08/23/2012	5.60	5.66	5.53	5.60	502609	5684891.500
08/24/2012	5.61	5.63	5.38	5.39	710161	7872667.000
08/27/2012	5.34	5.39	5.11	5.13	718334	7523982.500
08/28/2012	5.09	5.28	5.09	5.22	338627	3562843.000
08/29/2012	5.26	5.27	5.09	5.09	442968	4614294.500
08/30/2012	5.11	5.12	4.97	5.01	411508	4191696.500
08/31/2012	5.04	5.04	4.95	5.00	269000	2718523.000
09/03/2012	5.03	5.15	5.00	5.09	397464	4097957.250
09/04/2012	5.12	5.14	4.99	4.99	482418	4941872.000
09/05/2012	4.95	5.12	4.94	5.12	518939	5286194.500
09/06/2012	5.14	5.54	5.12	5.52	1713527	18596630.000
