600179 *ST黑化 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.20	4.30	4.11	4.15	16728935	70276960.000
01/05/2012	4.09	4.09	3.94	3.94	11676182	46215096.000
01/06/2012	3.78	4.10	3.74	4.09	17909061	69416320.000
01/09/2012	4.02	4.29	3.98	4.29	13651548	57590784.000
01/10/2012	4.34	4.50	4.28	4.46	24212965	106696696.000
01/11/2012	4.40	4.45	4.30	4.39	14827134	64859360.000
01/12/2012	4.36	4.41	4.30	4.36	9692142	42289336.000
01/13/2012	4.37	4.38	4.14	4.15	12040793	50309480.000
01/16/2012	4.05	4.15	3.96	3.98	4890161	19938196.000
01/17/2012	3.94	4.18	3.94	4.18	7767268	31804484.000
01/18/2012	4.18	4.26	4.14	4.15	8949113	37567748.000
01/19/2012	4.11	4.18	4.02	4.15	6191780	25547232.000
01/20/2012	4.13	4.35	4.10	4.32	8853747	37379404.000
01/30/2012	4.31	4.54	4.26	4.54	17717814	79561432.000
01/31/2012	4.54	4.77	4.48	4.77	18685647	87060936.000
02/01/2012	4.87	5.01	4.79	5.01	11094963	54789460.000
02/02/2012	5.26	5.26	5.01	5.26	11188648	58468420.000
02/03/2012	5.51	5.52	5.40	5.52	3609645	19881304.000
02/06/2012	5.80	5.80	5.80	5.80	583461	3384074.000
02/07/2012	5.77	6.09	5.51	6.09	40229837	236228944.000
02/08/2012	6.09	6.30	5.79	5.95	35619778	214114560.000
02/09/2012	5.81	5.95	5.70	5.80	22373446	130069296.000
02/10/2012	5.72	6.09	5.64	6.09	27079848	159984272.000
02/13/2012	6.15	6.39	6.10	6.39	13501571	85215896.000
02/14/2012	6.71	6.71	6.52	6.71	16183892	108398592.000
02/16/2012	6.71	7.05	6.50	7.05	33550529	233050352.000
02/17/2012	7.02	7.33	6.76	6.90	28477122	201345296.000
02/20/2012	7.00	7.00	6.62	6.88	21381781	145542752.000
02/21/2012	7.10	7.10	6.68	6.86	15046463	103182712.000
02/22/2012	6.86	6.97	6.72	6.90	16274802	111596432.000
02/23/2012	6.80	6.92	6.62	6.70	17475561	117773696.000
02/24/2012	6.69	6.96	6.62	6.79	20359294	139393024.000
02/27/2012	6.71	6.78	6.68	6.70	15489911	104005216.000
02/28/2012	6.67	6.68	6.37	6.39	16962537	109460888.000
02/29/2012	6.38	6.62	6.10	6.55	18195101	116414544.000
03/01/2012	6.50	6.51	6.36	6.40	8678137	55786264.000
03/02/2012	6.41	6.55	6.36	6.46	8458301	54619816.000
03/05/2012	6.46	6.50	6.34	6.35	8682006	55618360.000
03/06/2012	6.30	6.42	6.17	6.26	6976137	43792872.000
03/07/2012	6.19	6.26	6.10	6.15	7296571	45091196.000
03/08/2012	6.15	6.46	6.12	6.46	10006528	63499836.000
03/09/2012	6.65	6.78	6.61	6.78	27050160	182578800.000
03/12/2012	6.83	6.85	6.60	6.63	16576115	111031584.000
03/13/2012	6.70	6.72	6.48	6.65	10345222	68145728.000
03/14/2012	6.66	6.68	6.32	6.32	10772602	69681888.000
03/15/2012	6.12	6.26	6.00	6.00	10591163	63971168.000
03/16/2012	5.88	6.28	5.85	6.14	8693710	53199360.000
03/19/2012	6.15	6.20	5.97	6.18	5927189	36178084.000
03/20/2012	6.19	6.45	6.15	6.16	9507728	59573272.000
03/21/2012	6.16	6.16	5.85	6.03	11010061	65676384.000
03/22/2012	6.03	6.03	5.73	5.73	17049662	98329744.000
03/23/2012	5.56	5.98	5.56	5.75	11181670	64497568.000
03/26/2012	5.70	5.77	5.51	5.59	5856794	32938000.000
03/27/2012	5.59	5.65	5.54	5.60	4772022	26727064.000
03/28/2012	5.57	5.57	5.32	5.32	6293608	33653880.000
03/29/2012	5.15	5.16	5.05	5.05	6181320	31291532.000
03/30/2012	4.83	5.00	4.80	4.81	7222270	35118816.000
04/06/2012	5.05	5.05	5.05	5.05	1168400	5900420.000
04/09/2012	5.30	5.30	5.30	5.30	1512998	8018889.000
04/10/2012	5.49	5.57	5.35	5.57	20534476	112171080.000
04/12/2012	5.60	5.85	5.50	5.66	14381774	81807464.000
04/13/2012	5.66	5.66	5.47	5.55	9887958	54789508.000
04/16/2012	5.50	5.83	5.40	5.83	10591854	59657644.000
04/17/2012	5.85	6.05	5.67	5.69	13839467	81197384.000
04/18/2012	5.67	5.79	5.49	5.72	9204759	52074984.000
04/19/2012	5.66	5.75	5.55	5.61	7643762	43028052.000
04/20/2012	5.59	5.69	5.51	5.61	6530493	36670452.000
04/23/2012	5.56	5.58	5.33	5.33	9352689	50426784.000
04/24/2012	5.10	5.19	5.06	5.12	10125685	51554932.000
04/25/2012	5.06	5.25	5.05	5.18	6028128	31203518.000
04/26/2012	5.18	5.23	5.04	5.11	5366371	27578944.000
04/27/2012	5.05	5.11	4.92	5.01	5392253	27100262.000
05/02/2012	4.76	5.19	4.76	5.14	15090205	74335776.000
05/03/2012	4.99	5.08	4.88	4.89	8365409	41342652.000
05/04/2012	4.88	4.98	4.82	4.94	5404479	26623970.000
05/07/2012	4.90	5.05	4.90	5.00	4598955	22856990.000
05/08/2012	5.00	5.13	4.97	5.06	6215038	31585908.000
05/09/2012	5.07	5.11	4.92	4.94	4603139	22924448.000
05/10/2012	4.90	4.98	4.85	4.93	3609424	17752868.000
05/11/2012	4.93	5.10	4.89	5.07	6372708	32023080.000
05/14/2012	5.11	5.15	4.97	4.99	5382484	27223684.000
05/15/2012	4.90	4.94	4.74	4.82	5506691	26450338.000
05/16/2012	4.80	4.81	4.73	4.76	3047904	14534725.000
05/17/2012	4.73	4.87	4.73	4.84	3149959	15208178.000
05/18/2012	4.83	4.89	4.76	4.78	3261269	15696894.000
05/21/2012	4.80	4.82	4.58	4.65	3351775	15691633.000
05/22/2012	4.66	4.72	4.62	4.68	3220514	15028894.000
05/23/2012	4.69	4.69	4.53	4.59	4113037	18908590.000
05/24/2012	4.59	4.59	4.41	4.44	4432063	19795660.000
05/25/2012	4.40	4.47	4.31	4.33	3106429	13652823.000
05/28/2012	4.30	4.55	4.11	4.55	7570519	33165642.000
05/29/2012	4.55	4.67	4.51	4.60	6276449	28934272.000
05/30/2012	4.59	4.59	4.50	4.54	4016376	18210912.000
05/31/2012	4.48	4.65	4.46	4.56	3787357	17307940.000
06/01/2012	4.52	4.61	4.52	4.55	2196707	10018547.000
06/04/2012	4.48	4.48	4.32	4.32	3867492	16971466.000
06/05/2012	4.30	4.54	4.30	4.49	5351925	23851782.000
06/06/2012	4.45	4.58	4.43	4.54	3935389	17703606.000
06/07/2012	4.57	4.77	4.54	4.77	5801221	27464302.000
06/08/2012	5.01	5.01	5.01	5.01	2355568	11801396.000
06/11/2012	5.16	5.16	4.76	4.79	15076707	73422336.000
06/12/2012	4.62	4.91	4.57	4.80	8311271	39497028.000
06/13/2012	4.80	5.04	4.74	4.99	11266634	56057640.000
06/14/2012	4.95	5.07	4.85	4.87	7987191	39640752.000
06/15/2012	4.88	4.94	4.74	4.87	4368871	21032350.000
06/18/2012	4.81	5.00	4.81	4.92	3944695	19417840.000
06/19/2012	4.90	5.05	4.87	4.96	7071068	35286120.000
06/20/2012	4.97	5.00	4.81	4.85	4597058	22423388.000
06/21/2012	4.83	4.95	4.61	4.85	5920092	28291532.000
06/25/2012	4.85	4.92	4.61	4.65	4254613	20228002.000
06/26/2012	4.50	4.64	4.50	4.58	3470121	15826172.000
06/27/2012	4.58	4.64	4.47	4.49	3479348	15855744.000
06/28/2012	4.50	4.71	4.48	4.56	3671100	16938080.000
07/02/2012	4.63	4.77	4.61	4.72	3519090	16538193.000
07/03/2012	4.72	4.84	4.66	4.78	4960332	23638904.000
07/04/2012	4.78	4.85	4.60	4.66	4283626	20122474.000
07/05/2012	4.63	4.63	4.43	4.44	4235918	18989920.000
07/06/2012	4.50	4.55	4.35	4.53	3162820	14084922.000
07/09/2012	4.56	4.56	4.36	4.39	2603626	11511769.000
07/10/2012	4.39	4.39	4.30	4.33	1670568	7249656.000
07/11/2012	4.28	4.36	4.28	4.35	1826097	7895464.000
07/12/2012	4.36	4.57	4.28	4.57	6491640	29319812.000
07/13/2012	4.50	4.58	4.45	4.47	4026069	18146192.000
07/16/2012	4.41	4.42	4.25	4.26	3658316	15783323.000
