000017 深中华A 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	2.75	2.78	2.69	2.71	1415883	3878515.000
01/05/2012	2.68	2.85	2.67	2.84	6166145	17443384.000
01/06/2012	2.70	2.80	2.70	2.77	3794728	10354254.000
01/09/2012	2.77	2.90	2.69	2.89	3426434	9708702.000
01/10/2012	2.86	2.99	2.85	2.98	4250399	12474341.000
01/11/2012	2.96	2.98	2.90	2.94	3008172	8842123.000
01/12/2012	2.92	2.98	2.91	2.92	2439292	7190291.500
01/13/2012	2.95	2.95	2.77	2.77	3491814	9846821.000
01/16/2012	2.75	2.77	2.68	2.70	1603611	4364373.500
01/17/2012	2.69	2.84	2.69	2.84	2208952	6152320.500
01/18/2012	2.84	2.89	2.78	2.79	1827850	5175178.000
01/19/2012	2.84	2.92	2.81	2.86	1870685	5353176.500
01/20/2012	2.85	2.94	2.85	2.90	1866455	5406627.000
01/30/2012	2.91	2.98	2.86	2.92	2222324	6532721.000
01/31/2012	2.91	3.07	2.91	3.07	3621976	10998684.000
02/01/2012	3.15	3.22	3.08	3.22	12790138	40826724.000
02/02/2012	3.22	3.22	3.10	3.14	6538602	20568706.000
02/03/2012	3.15	3.30	3.15	3.30	4647668	15246320.000
02/06/2012	3.43	3.43	3.30	3.36	7927685	26566552.000
02/07/2012	3.30	3.33	3.19	3.19	5128000	16434835.000
02/08/2012	3.14	3.28	3.09	3.23	4617070	14779851.000
02/09/2012	3.21	3.38	3.21	3.26	4527421	14948682.000
02/10/2012	3.22	3.38	3.22	3.30	5312585	17562634.000
02/13/2012	3.27	3.43	3.22	3.40	6653753	22158550.000
02/14/2012	3.40	3.49	3.38	3.44	6299056	21581408.000
02/15/2012	3.45	3.53	3.40	3.51	6229908	21771204.000
02/16/2012	3.48	3.52	3.34	3.41	7332844	24991206.000
02/17/2012	3.41	3.42	3.26	3.35	4563315	15219523.000
02/20/2012	3.37	3.41	3.34	3.35	2974558	10039256.000
02/21/2012	3.36	3.47	3.34	3.46	4529148	15439938.000
02/22/2012	3.45	3.48	3.41	3.46	3476848	11979965.000
02/23/2012	3.42	3.46	3.33	3.40	4678641	15867744.000
02/24/2012	3.38	3.46	3.37	3.45	4205881	14416275.000
02/27/2012	3.45	3.51	3.42	3.44	4815188	16677497.000
02/28/2012	3.42	3.48	3.35	3.47	4635519	15827771.000
02/29/2012	3.45	3.59	3.45	3.51	8824016	31042814.000
03/01/2012	3.49	3.50	3.38	3.47	4339867	14945095.000
03/02/2012	3.44	3.52	3.44	3.51	2989625	10449267.000
03/05/2012	3.51	3.58	3.49	3.53	3797796	13419993.000
03/06/2012	3.55	3.66	3.43	3.62	6947356	24691546.000
